episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1737,intrinsic,143737,200,-200.0,4.7387781243208443e-07,9.41748415361765e-13,4.006660003774698e-10,3.5716148261144554e-08,-0.34311177354183015
1738,intrinsic,143738,200,-200.0,8.680564488321597e-08,1.6659341007391193e-13,2.871807791571257e-10,1.9469221790302527e-09,-0.4357763916221885
1739,intrinsic,143739,200,-200.0,8.035863357592002e-08,1.725746281988627e-14,2.8021535092292993e-10,2.2256658738228907e-09,-0.3785861264097866
1740,intrinsic,143740,200,-200.0,8.651527637912673e-08,4.5388419585290496e-12,3.084819621967938e-10,2.014744371336974e-09,-0.4469779331646569
1741,intrinsic,143741,200,-200.0,1.1301650445789263e-07,7.32920668600201e-13,4.432781225416349e-10,2.8896176562653864e-09,-0.4860034911536402
1742,intrinsic,143742,200,-200.0,9.787031409391397e-08,7.968942346281427e-13,4.4301325108353495e-10,1.7007731889506772e-09,-0.4193134723902237
1743,intrinsic,143743,200,-200.0,7.794924771940218e-08,6.842847686053255e-13,2.9482226382437915e-10,1.7085224346402583e-09,-0.34447655489677376
1744,intrinsic,143744,200,-200.0,7.883080231402446e-08,1.655851887896742e-12,2.446116365018014e-10,2.097376494702985e-09,-0.40854775705300517
1745,intrinsic,143745,200,-200.0,9.698617347577397e-08,1.0761849311008431e-12,3.3909966501433075e-10,2.033166301984579e-09,-0.4763271882831054
1746,intrinsic,143746,200,-200.0,7.518890438853922e-08,7.288126265686534e-13,2.8066080015598516e-10,1.7782929573328943e-09,-0.45489316982817607
1747,intrinsic,143747,200,-200.0,5.4371058803268134e-08,1.2637398180866122e-13,1.3595615605543898e-10,1.8937074131031295e-09,-0.4654767093162793
1748,intrinsic,143748,200,-200.0,3.316675826390246e-07,2.9788307237543776e-12,4.987965041003406e-10,1.9553779040393238e-08,-0.36018227478820347
1749,intrinsic,143749,200,-200.0,9.87112559764497e-08,4.821448795766514e-12,4.1795887584239466e-10,1.820824380160957e-09,-0.33418476173986983
1750,intrinsic,143750,200,-200.0,1.1863244009499216e-07,1.6172597115671206e-12,4.4744395688578464e-10,3.076089383213798e-09,-0.3377346621250739
1751,intrinsic,143751,200,-200.0,7.165198614631201e-08,7.420445551423183e-13,2.669341692129734e-10,1.5904746408779147e-09,-0.4542905118194628
1752,intrinsic,143752,200,-200.0,9.787892301104132e-08,2.617030398811837e-13,4.5033195228416645e-10,1.5020774624119326e-09,-0.4948003263038583
1753,intrinsic,143753,200,-200.0,4.792471352679453e-08,2.4345549718991083e-14,1.267912441704766e-10,1.38447064923497e-09,-0.44625158025141337
1754,intrinsic,143754,200,-200.0,5.5415181756635306e-08,1.783893535277012e-13,1.908172925224605e-10,1.2165135565567198e-09,-0.37466307210123573
1755,intrinsic,143755,200,-200.0,5.6447618178323035e-08,6.285185046028818e-13,1.425110793262796e-10,1.8293440096073255e-09,-0.48001242677688305
1756,intrinsic,143756,200,-200.0,3.081509655010299e-07,1.7872248819772452e-12,3.055495439996392e-10,1.477861744092479e-08,-0.3747247089762313
1757,intrinsic,143757,200,-200.0,5.1539898459750794e-08,1.9705244380663345e-13,1.468924218372969e-10,1.500627733186377e-09,-0.32188704672189256
1758,intrinsic,143758,200,-200.0,5.762924378373627e-08,2.3204164284473805e-12,2.478013766404885e-10,1.2021259543359974e-09,-0.43827840945125923
1759,intrinsic,143759,200,-200.0,6.880413746211678e-08,3.0253603441887655e-12,2.614908151121753e-10,1.4905956469135617e-09,-0.43543166255330246
1760,intrinsic,143760,200,-200.0,7.306399764026028e-08,1.1490072131595253e-12,3.0774524595322816e-10,2.1665387262004288e-09,-0.35451596502042293
1761,intrinsic,143761,200,-200.0,4.248593966297686e-08,4.547844306007631e-13,1.5670762604225175e-10,1.3247043462172314e-09,-0.3937539666319931
1762,intrinsic,143762,200,-200.0,8.023214657156431e-08,4.3815916606765315e-13,3.665212716663646e-10,1.582585062998021e-09,-0.34142949734278144
1763,intrinsic,143763,200,-200.0,4.471805321122537e-08,1.0905604761260457e-12,1.2427944784398903e-10,1.4554922822540561e-09,-0.4653362744959218
1764,intrinsic,143764,200,-200.0,5.045349856322586e-07,8.595716911689866e-13,1.659151357968902e-10,3.835215167669048e-08,-0.4326937012237484
1765,intrinsic,143765,200,-200.0,7.827271730894911e-08,4.5926248914973655e-12,2.463495102356106e-10,2.0711563575304126e-09,-0.39605879814637296
1766,intrinsic,143766,200,-200.0,5.8973624520787006e-08,1.2454638015357844e-12,2.427458650755554e-10,1.4491969846375241e-09,-0.37051534616661735
1767,intrinsic,143767,200,-200.0,6.089975499779833e-08,2.2328677535404795e-13,2.3649719682605763e-10,1.2894326717471927e-09,-0.357392372514803
1768,intrinsic,143768,200,-200.0,5.9487854406673445e-08,6.572548495037411e-13,2.165879003923621e-10,1.6948238368286184e-09,-0.4703265046304896
1769,intrinsic,143769,200,-200.0,5.487495112509785e-08,1.4700327543790137e-12,1.791546980212111e-10,1.4005322457322222e-09,-0.49184948690529506
1770,intrinsic,143770,200,-200.0,3.8477057984562116e-08,2.8519246968346235e-13,1.1992603438093496e-10,1.225344936628403e-09,-0.428861157398028
1771,intrinsic,143771,200,-200.0,9.441518786018274e-08,1.9903323780767757e-12,4.312947776696774e-10,1.7880253944113633e-09,-0.3793761359587193
1772,intrinsic,143772,200,-200.0,5.251608161240071e-08,5.821715722345577e-13,1.920469686056414e-10,1.7343834146643644e-09,-0.41099000336767344
1773,intrinsic,143773,200,-200.0,8.522412838418356e-08,2.0539125955565396e-12,3.827937272715687e-10,1.6641001909789566e-09,-0.3284674636160553
1774,intrinsic,143774,200,-200.0,9.485363972700986e-08,2.9950642660425686e-12,3.728521796864115e-10,2.282683153609355e-09,-0.3765521619621274
1775,intrinsic,143775,200,-200.0,5.6925766814079886e-08,4.448221305186628e-14,2.2432092294799588e-10,1.5291423682839422e-09,-0.32405595062794423
1776,intrinsic,143776,200,-200.0,6.224897086291523e-08,7.332068979737372e-13,2.358727241302816e-10,1.370604962858124e-09,-0.4010299389808739
1777,intrinsic,143777,200,-200.0,3.444433369092798e-08,3.02417054072468e-13,1.4755462823812238e-10,6.138832775448577e-10,-0.36267705407684914
1778,intrinsic,143778,200,-200.0,9.30238279334421e-09,2.324019069636224e-13,2.8576710442429487e-11,2.4019167210731496e-10,-0.47498664515417144
1779,intrinsic,143779,200,-200.0,2.631013695496569e-08,1.9139014375071928e-14,7.578853863932089e-11,6.507343552897282e-10,-0.3541544218868575
1780,intrinsic,143780,200,-200.0,3.6657085880306174e-08,2.186185260599771e-15,1.5169551725868757e-10,8.20486567576495e-10,-0.39934083023569755
1781,intrinsic,143781,200,-200.0,1.684353908401777e-07,4.737638233109909e-13,1.6803566871281816e-10,1.3576637591938834e-08,-0.39174999538776933
1782,intrinsic,143782,200,-200.0,3.576170883002553e-08,6.187207864105648e-13,1.4177598678388748e-10,7.722640305019013e-10,-0.3899965926430169
1783,intrinsic,143783,200,-200.0,4.835326182484577e-08,9.199381707791776e-13,1.2153449080454237e-10,2.6142679132590274e-09,-0.31299079658451684
1784,intrinsic,143784,200,-200.0,7.953554657567051e-08,6.804088542589071e-13,1.0307519074381766e-10,5.848198370017599e-09,-0.4467216895157474
1785,intrinsic,143785,200,-200.0,3.689153042080173e-08,4.075604870951155e-12,1.6608217578983897e-10,7.731071338668016e-10,-0.3948838160635184
1786,intrinsic,143786,200,-200.0,3.2775605909645886e-08,1.1904106173021844e-14,1.162486253092343e-10,7.624028075525757e-10,-0.33822804420454466
1787,intrinsic,143787,200,-200.0,3.010115258808045e-08,2.2576144512870266e-12,1.2600457482969674e-10,5.286363014000983e-10,-0.4161132151789807
1788,intrinsic,143788,200,-200.0,1.6643831594979073e-08,2.7805806702280167e-13,5.6011395174748735e-11,5.013153780986102e-10,-0.4767086025756145
1789,intrinsic,143789,200,-200.0,1.0529655643096896e-08,1.1356760258769694e-13,2.3007132657348883e-11,3.4230376866339896e-10,-0.4957020800857739
1790,intrinsic,143790,200,-200.0,3.153019373152918e-08,8.092571751605604e-13,1.3484574568067842e-10,7.912680510813175e-10,-0.4104207903814323
1791,intrinsic,143791,200,-200.0,2.7973647318902187e-08,5.653134210747979e-13,1.1614518721780875e-10,5.074487496870006e-10,-0.3604285710618971
1792,intrinsic,143792,200,-200.0,2.8395460810373002e-08,2.007283228522283e-13,1.1694083895674723e-10,5.500960797988341e-10,-0.44755580732946
1793,intrinsic,143793,200,-200.0,1.9915966049537147e-08,2.880554410451819e-14,6.98868428405941e-11,5.014129667024747e-10,-0.4300398795845033
1794,intrinsic,143794,200,-200.0,2.581403944345185e-08,1.6537509209268997e-13,8.817648694536828e-11,1.013975237107445e-09,-0.34056592748638354
1795,intrinsic,143795,200,-200.0,1.2578351528885279e-08,6.790968069998737e-14,3.5529733669048547e-11,5.935335556372934e-10,-0.49062603861432896
1796,intrinsic,143796,200,-200.0,3.3354959326232364e-08,2.219342765119592e-12,1.565532009584203e-10,5.908657452202704e-10,-0.41134308484380233
1797,intrinsic,143797,200,-200.0,3.488430054250733e-08,1.558354140174245e-13,1.0904841266090592e-10,7.901724274894661e-10,-0.4336624186107504
1798,intrinsic,143798,200,-200.0,2.154833511765989e-08,8.416715675113595e-14,6.599389437700331e-11,5.397413627150627e-10,-0.43803630701583945
1799,intrinsic,143799,200,-200.0,1.6153615180235833e-08,5.728924279413405e-14,4.052846599988946e-11,5.28869781302177e-10,-0.41987995493425034
1800,intrinsic,143800,200,-200.0,1.955362659278575e-08,1.2689252860270672e-13,6.022191426091617e-11,6.175372990746553e-10,-0.45770067936398406
1801,intrinsic,143801,200,-200.0,1.7556366668715524e-08,2.8363596193958784e-13,6.439192928864301e-11,3.941178217115038e-10,-0.4513152231267999
1802,intrinsic,143802,200,-200.0,8.384829958919468e-07,4.6241222656506764e-14,1.086194849342359e-10,5.7050154822491095e-08,-0.3826111817922381
1803,intrinsic,143803,200,-200.0,6.348746634821936e-07,4.0119410614838924e-14,1.212951683537966e-10,5.1250538035674253e-08,-0.32959167857113525
1804,intrinsic,143804,200,-200.0,2.6567442540847627e-08,1.7421524292626778e-13,9.325185762465438e-11,8.127438722027591e-10,-0.41591830450698225
1805,intrinsic,143805,200,-200.0,2.791405895753024e-08,2.133404564119701e-12,9.948022960948322e-11,5.570210404037823e-10,-0.3495882696406356
1806,intrinsic,143806,200,-200.0,1.6959309209714024e-08,2.1254108499221824e-13,5.324215027191492e-11,4.361634664551417e-10,-0.460411843758881
1807,intrinsic,143807,200,-200.0,2.670474498467617e-08,2.0609046153668986e-13,9.355699895352565e-11,7.963750769945932e-10,-0.3808597262285202
1808,intrinsic,143808,200,-200.0,3.2566787012250874e-08,4.743932026721187e-13,1.1137851751996664e-10,7.434115545379427e-10,-0.44486407647912884
1809,intrinsic,143809,200,-200.0,4.535006657279284e-08,8.796783830880561e-13,2.0385047816429136e-10,9.965398506395218e-10,-0.4577009426904736
1810,intrinsic,143810,200,-200.0,2.2792028596754516e-08,1.4848289698471406e-13,6.242802108591405e-11,9.93343074462416e-10,-0.4551968714607583
1811,intrinsic,143811,200,-200.0,2.4113673558845503e-08,2.3250075909669876e-13,8.69875421694033e-11,5.951079073973631e-10,-0.3937705499683031
1812,intrinsic,143812,200,-200.0,2.2598392220452707e-08,3.1273768297257476e-13,7.893472334097318e-11,5.810233960623634e-10,-0.42272220772868735
1813,intrinsic,143813,200,-200.0,1.7340838627961366e-08,4.0421157631968796e-13,4.107796394703378e-11,5.294128468946724e-10,-0.4701671038722212
1814,intrinsic,143814,200,-200.0,2.6767906192927578e-08,1.8668931418136525e-13,7.854922615124771e-11,7.589445183420196e-10,-0.45611608658129604
1815,intrinsic,143815,200,-200.0,6.09708547639554e-08,3.040970253387343e-15,1.3884870336822175e-10,3.523000335903248e-09,-0.4222650479732367
1816,intrinsic,143816,200,-200.0,1.808253593637687e-08,5.419514663429492e-13,7.00384993057579e-11,4.275220455429718e-10,-0.3892094219486383
1817,intrinsic,143817,200,-200.0,2.6796748511109802e-08,1.49665002613375e-13,1.0737226385781895e-10,6.716541212092864e-10,-0.4211838034323095
1818,intrinsic,143818,200,-200.0,1.999801054909504e-08,5.102778551265008e-14,7.138998420197495e-11,6.073289648966806e-10,-0.4118565344991269
1819,intrinsic,143819,200,-200.0,2.6813433495450137e-08,4.715135617019972e-13,9.260543373801333e-11,8.483496682920588e-10,-0.42896056200747645
1820,intrinsic,143820,200,-200.0,3.34358773872211e-08,1.3484795962151463e-12,1.4269224690721671e-10,5.86252324463743e-10,-0.5355818825038778
1821,intrinsic,143821,200,-200.0,1.7476170006307853e-08,2.0467655348355152e-13,5.853408729938891e-11,4.252914964641974e-10,-0.3714503794591679
1822,intrinsic,143822,200,-200.0,3.4611844226210137e-08,2.2299913651768755e-13,9.750454957324628e-11,1.5901867600476294e-09,-0.32891873123786636
1823,intrinsic,143823,200,-200.0,3.7543428223793356e-08,5.462714698992177e-13,9.801189027047741e-11,1.8219091790783182e-09,-0.4003109110100784
1824,intrinsic,143824,200,-200.0,1.7541732936447035e-08,5.459855657863333e-13,4.9083750952583216e-11,5.307375094965039e-10,-0.46592855731130606
1825,intrinsic,143825,200,-200.0,2.0372453479180694e-08,3.0895674473646606e-13,8.398810466547779e-11,6.627812743076333e-10,-0.4056106919550336
1826,intrinsic,143826,200,-200.0,1.8698377237714742e-07,2.4085984942634475e-13,1.2332345561416602e-10,1.5948019793654566e-08,-0.3632017658483055
1827,intrinsic,143827,200,-200.0,2.007256070136066e-08,4.613670556707916e-14,6.446298703166597e-11,5.428087979097995e-10,-0.382295503312282
1828,intrinsic,143828,200,-200.0,8.246627810650203e-08,1.1144838307428073e-12,6.819966119619991e-11,1.794686355083286e-08,-0.25125386860048965
1829,intrinsic,143829,200,-200.0,2.0524323751128793e-08,1.7025824719800638e-14,6.386523254686693e-11,6.360317827969197e-10,-0.37472140468367027
1830,intrinsic,143830,200,-200.0,1.844588655312894e-08,7.230540222547682e-14,6.231983679105824e-11,4.093461403176235e-10,-0.43673923289638494
1831,intrinsic,143831,200,-200.0,2.0210084984229396e-08,3.019806626980426e-13,8.319549563151618e-11,3.843185214513767e-10,-0.4154096465078326
1832,intrinsic,143832,200,-200.0,2.185440211769198e-08,1.061371585238391e-14,6.899051122055688e-11,9.38591093735397e-10,-0.4075305751238674
1833,intrinsic,143833,200,-200.0,2.215337596852239e-08,5.032720117384426e-13,6.541711963792274e-11,7.119845824021809e-10,-0.4269320307649972
1834,intrinsic,143834,200,-200.0,1.942364532953847e-08,3.6423644590895254e-13,7.589802050733674e-11,3.846759022430035e-10,-0.42968986319016755
1835,intrinsic,143835,200,-200.0,1.75738761371458e-08,4.0299117124928396e-13,7.199039628313919e-11,3.0974700582220294e-10,-0.36227407164271774
1836,intrinsic,143836,200,-200.0,8.524774206041062e-09,5.757591669056095e-13,2.6599847324781933e-11,2.8164479082271043e-10,-0.4616299091928568
1837,intrinsic,143837,200,-200.0,5.584079930192557e-08,1.2090372106254854e-13,8.288530625732982e-11,4.291923261234842e-09,-0.36397425474270173
1838,intrinsic,143838,200,-200.0,1.0489299742609233e-06,4.774792757358814e-13,1.0489091886722868e-10,8.698896181158489e-08,-0.3343256340972588
1839,intrinsic,143839,200,-200.0,1.1870833235421178e-08,1.4277565674875037e-13,2.995854953002919e-11,4.2020151247434967e-10,-0.45961171817165614
1840,intrinsic,143840,200,-200.0,1.1478667211347032e-08,3.355091812012878e-13,3.2825459364560494e-11,4.696252275948609e-10,-0.47548824009387086
1841,intrinsic,143841,200,-200.0,3.835787097447433e-08,1.8099074756278144e-13,6.927181050997433e-11,2.2994219861516285e-09,-0.44925703668287026
1842,intrinsic,143842,200,-200.0,3.1449828660655356e-08,7.641365432119532e-14,9.811331955211777e-11,8.829904030172031e-10,-0.3698141150514423
1843,intrinsic,143843,200,-200.0,1.9621711891848904e-08,5.239506203034983e-13,8.045807423084916e-11,5.919422174649469e-10,-0.39443893622730025
1844,intrinsic,143844,200,-200.0,2.0947135619489056e-08,5.6215882643373405e-14,7.071268570690847e-11,4.887867333103202e-10,-0.3598771586836798
1845,intrinsic,143845,200,-200.0,3.0799794803232534e-08,3.0652834871053303e-13,9.78126260542389e-11,6.138112795817108e-10,-0.4547124807219373
1846,intrinsic,143846,200,-200.0,2.2477481931510238e-08,6.875793337468572e-14,8.550178967614563e-11,6.434986432601875e-10,-0.4173683613866438
1847,intrinsic,143847,200,-200.0,2.550330636605369e-08,3.779119378544138e-12,9.467979178445773e-11,5.462278962475864e-10,-0.4049293934102986
1848,intrinsic,143848,200,-200.0,2.9663716529350695e-08,2.867193895500497e-12,1.1942679484233665e-10,7.341824925788387e-10,-0.41465868789345073
1849,intrinsic,143849,200,-200.0,2.1693216791917463e-08,3.1992128130681197e-13,7.21849593987578e-11,6.03104344243377e-10,-0.43109701184774274
1850,intrinsic,143850,200,-200.0,2.8864760382666527e-08,1.7976072019809664e-13,9.985525253886074e-11,7.806711943558753e-10,-0.376872763537293
1851,intrinsic,143851,200,-200.0,1.7893431644689338e-08,7.106403139556239e-15,6.810877209439958e-11,4.373682249703137e-10,-0.3950955226562412
1852,intrinsic,143852,200,-200.0,2.187608791261609e-08,1.0035136784047882e-12,6.136478131191225e-11,5.449905526866416e-10,-0.3861044724924706
1853,intrinsic,143853,200,-200.0,1.524676569795557e-08,2.1715626258994591e-13,4.496840573520178e-11,4.3875730826314907e-10,-0.4734160297487479
1854,intrinsic,143854,200,-200.0,1.0662909429086332e-08,9.95263984074346e-14,2.3784424950379357e-11,4.219067872845983e-10,-0.43610124155914604
1855,intrinsic,143855,200,-200.0,1.3951252107562151e-08,1.1407975258892478e-14,4.1483056573143884e-11,5.442586381576575e-10,-0.3757225226921268
1856,intrinsic,143856,200,-200.0,4.257716946060811e-07,2.238487173400472e-13,7.862088410859336e-11,3.374138657363801e-08,-0.3877149226834525
1857,intrinsic,143857,200,-200.0,1.210266652981783e-08,4.131989889133436e-13,3.7361256449708335e-11,3.0343702550617024e-10,-0.4172498768560808
1858,intrinsic,143858,200,-200.0,1.2272702823971785e-08,1.7205060618384616e-13,4.210905582557878e-11,2.790904174432285e-10,-0.40067532235087944
1859,intrinsic,143859,200,-200.0,1.5340202747448576e-08,1.171601878013906e-13,5.217487032693757e-11,5.055519891605798e-10,-0.4240435731378533
1860,intrinsic,143860,200,-200.0,4.09019335208499e-08,4.5452227051545613e-13,5.7526089794479596e-11,3.7118668139157762e-09,-0.40292973493357137
1861,intrinsic,143861,200,-200.0,2.1076625218415315e-07,4.1761082439362163e-13,9.54613124659609e-11,2.0694823632538828e-08,-0.39726674935712225
1862,intrinsic,143862,200,-200.0,2.2231542713734356e-08,3.981889145666939e-13,8.203920182081603e-11,7.886323261097061e-10,-0.4821664475242802
1863,intrinsic,143863,200,-200.0,1.868663234555739e-08,6.824759941209679e-14,6.95880505996449e-11,5.9336208169114e-10,-0.39382300562519684
1864,intrinsic,143864,200,-200.0,1.7780329388612966e-08,1.2274252794708396e-13,6.992216528001194e-11,4.2179656989382863e-10,-0.43033994983509144
1865,intrinsic,143865,200,-200.0,1.8643013818364466e-08,4.203581926986999e-13,6.649837971939299e-11,3.271152237971364e-10,-0.4375029092737558
1866,intrinsic,143866,200,-200.0,1.767139860039523e-08,2.1313246306720046e-14,4.86036037805615e-11,7.02677305230992e-10,-0.49173031713092513
1867,intrinsic,143867,200,-200.0,1.710432467546836e-08,5.355066433690436e-13,5.799558749908229e-11,6.136266494927156e-10,-0.45068953195884254
1868,intrinsic,143868,200,-200.0,1.5557712010924422e-08,3.5095927899964074e-13,5.7347912876815066e-11,4.1016773311142174e-10,-0.4237562668267076
1869,intrinsic,143869,200,-200.0,1.3885636219947324e-08,5.2334113605223553e-14,4.3003265878804875e-11,3.7249126005889366e-10,-0.4628822018707932
1870,intrinsic,143870,200,-200.0,1.935498205316629e-08,7.737981262689875e-13,7.495359888309849e-11,4.13527878606601e-10,-0.45076489639902123
1871,intrinsic,143871,200,-200.0,1.036004763024117e-08,7.164909399288988e-14,2.907402443796947e-11,4.0916170451765765e-10,-0.48972282978821235
1872,intrinsic,143872,200,-200.0,1.94300983013488e-08,1.786983104892781e-13,6.230580287813758e-11,4.5502726586654774e-10,-0.4380314826882341
1873,intrinsic,143873,200,-200.0,3.598978888953025e-08,4.888720721643591e-13,8.681627292062011e-11,2.024850509485532e-09,-0.3611405908892908
1874,intrinsic,143874,200,-200.0,1.9122256818249715e-08,2.3051276599322934e-13,7.327181569816155e-11,4.496799599351675e-10,-0.4227335174738021
1875,intrinsic,143875,200,-200.0,2.156606769765845e-08,3.1006837722391545e-13,9.345597906662562e-11,5.382477241688832e-10,-0.4143370988690199
1876,intrinsic,143876,200,-200.0,2.0462116205859776e-08,2.5810191657538173e-14,6.793153886630598e-11,6.075758784973573e-10,-0.42663378092988596
1877,intrinsic,143877,200,-200.0,1.361283341326275e-08,4.148925398118203e-13,3.567392735381869e-11,5.101632449822091e-10,-0.45321926474691737
1878,intrinsic,143878,200,-200.0,2.7589136376501844e-08,1.6680450423689486e-13,7.926260689461451e-11,1.4240418844124747e-09,-0.3971858077815378
1879,intrinsic,143879,200,-200.0,1.959626635549168e-08,1.2128536022726344e-13,7.276492255958722e-11,5.168435124325299e-10,-0.40014218198622453
1880,intrinsic,143880,200,-200.0,2.103755672767135e-08,4.4618822525599455e-14,7.092685119780562e-11,6.68993194175016e-10,-0.47023235350384085
1881,intrinsic,143881,200,-200.0,1.1692415965422259e-08,1.3658692232798586e-13,3.4050961703058213e-11,3.039102303148411e-10,-0.4074283970697684
1882,intrinsic,143882,200,-200.0,1.3948193468120169e-08,1.688173255701142e-13,4.729881070142383e-11,4.734262981642701e-10,-0.43215919330836
1883,intrinsic,143883,200,-200.0,4.741222154062887e-08,7.294165271787278e-14,7.096557369523637e-11,6.698258392390244e-09,-0.36787210799102105
1884,intrinsic,143884,200,-200.0,3.248065775498729e-08,5.892205126589722e-14,7.52118367586263e-11,2.013130107059169e-09,-0.4061482236909045
1885,intrinsic,143885,200,-200.0,9.23724885135564e-09,4.47221537689009e-14,2.8782862378229357e-11,3.8093217469281626e-10,-0.4455620308899518
1886,intrinsic,143886,200,-200.0,1.5315669673389995e-08,6.527268417606813e-14,5.922837914562606e-11,3.140989968120067e-10,-0.43211551675022886
1887,intrinsic,143887,200,-200.0,2.3644819830380415e-08,7.708688288393661e-14,8.195832207347209e-11,7.416164349294263e-10,-0.4620147135035201
1888,intrinsic,143888,200,-200.0,8.206645833761262e-09,7.653899825673001e-15,2.2865999024790362e-11,2.5006410830918924e-10,-0.46016331821089523
1889,intrinsic,143889,200,-200.0,9.577764525898298e-09,1.6162464704268242e-13,3.107922599832058e-11,2.925209519055727e-10,-0.3944385211994961
1890,intrinsic,143890,200,-200.0,1.0130268497264474e-08,2.0435779804484078e-13,3.3206356067627674e-11,2.152396594290451e-10,-0.46022378791210705
1891,intrinsic,143891,200,-200.0,1.688249482565047e-08,2.6184967822501237e-13,4.424305193040379e-11,1.0178217157985614e-09,-0.43120422997495
1892,intrinsic,143892,200,-200.0,4.0639186024780515e-08,6.856670721651359e-14,4.694139001115705e-11,2.020952294401468e-09,-0.48792410048429846
1893,intrinsic,143893,200,-200.0,3.024278430075887e-08,1.4587552628515799e-13,4.120616348135542e-11,1.901913515567344e-09,-0.33639741443695337
1894,intrinsic,143894,200,-200.0,1.0260614011242024e-08,2.7913782396638e-13,3.278441580711888e-11,3.167671402959371e-10,-0.4095324694673051
1895,intrinsic,143895,200,-200.0,1.0364043516192939e-08,1.6459056340067946e-14,2.2790354672896918e-11,5.076427056494026e-10,-0.447079832129029
1896,intrinsic,143896,200,-200.0,1.1389496932167828e-08,3.697234033685215e-13,3.96071456881808e-11,3.2298766439176063e-10,-0.4355636305882705
1897,intrinsic,143897,200,-200.0,1.9888132702446278e-08,4.4757990716459695e-13,5.364428692922196e-11,8.751397384543225e-10,-0.4740330753027447
1898,intrinsic,143898,200,-200.0,1.0264473242915404e-08,3.2085445411667024e-14,3.618572108621265e-11,4.0291797676061947e-10,-0.40850746061790494
1899,intrinsic,143899,200,-200.0,9.348811027512678e-09,1.8114080114345343e-13,4.113936101501903e-11,2.0231201436349266e-10,-0.4529106802878644
1900,intrinsic,143900,200,-200.0,8.621620858646067e-09,3.8856125348513126e-13,2.2735474961010915e-11,3.264049863727081e-10,-0.4410672859406245
1901,intrinsic,143901,200,-200.0,1.0752252855460902e-08,2.847895530511124e-14,4.1043104678784026e-11,3.062656517283102e-10,-0.4490494854087999
1902,intrinsic,143902,200,-200.0,3.581743799631592e-08,3.858827320180058e-13,4.90343529668813e-11,2.7425528514868347e-09,-0.4665032065695023
1903,intrinsic,143903,200,-200.0,1.0862352400013838e-08,9.306815843164451e-14,3.9733721521328924e-11,3.4767072554231504e-10,-0.40391095335724087
1904,intrinsic,143904,200,-200.0,8.356492032441293e-09,3.413599359235707e-14,2.8457068299014843e-11,1.7513161754134643e-10,-0.40484662563565793
1905,intrinsic,143905,200,-200.0,3.253666830082516e-08,6.09807343510127e-14,4.1420832042060596e-11,2.742234439523372e-09,-0.40968759165314833
1906,intrinsic,143906,200,-200.0,8.337725438778247e-09,4.188340754947284e-13,2.9236616599925824e-11,1.9756783709024006e-10,-0.47997925347534975
1907,intrinsic,143907,200,-200.0,5.40830112226616e-09,2.704520635221641e-13,1.7555757195197863e-11,1.4901911649101152e-10,-0.42750698615955846
1908,intrinsic,143908,200,-200.0,1.9962315818357248e-07,6.858164210143958e-13,5.1868113970510166e-11,9.60684776174503e-09,-0.2946596852189829
1909,intrinsic,143909,200,-200.0,1.166765935267395e-08,1.184230664919017e-13,4.1850280185773414e-11,2.5263088843097137e-10,-0.43884352470999805
1910,intrinsic,143910,200,-200.0,9.828627146017547e-09,2.448849499916972e-13,3.424840619437042e-11,2.0057853988841856e-10,-0.4333051444002839
1911,intrinsic,143911,200,-200.0,9.65196858489269e-09,7.203005553124697e-15,3.325014395760828e-11,2.652859043550393e-10,-0.42073703271669144
1912,intrinsic,143912,200,-200.0,6.9050773906240495e-09,1.887379141862766e-15,2.354012037381059e-11,2.0677959344794772e-10,-0.42855866033758544
1913,intrinsic,143913,200,-200.0,7.967624775825476e-09,3.3638329209779994e-13,3.151407954038454e-11,1.9425575037423926e-10,-0.4636109283149919
1914,intrinsic,143914,200,-200.0,7.1592406817319945e-09,2.835545383564342e-13,2.614253865468319e-11,1.644639979758722e-10,-0.4079229139357013
1915,intrinsic,143915,200,-200.0,7.959620267527969e-09,2.9268688167549683e-14,3.283999287784223e-11,1.5480354498276228e-10,-0.42191544191128605
1916,intrinsic,143916,200,-200.0,7.807173968616722e-09,5.643153045548077e-14,2.658760364648849e-11,2.1046749065778414e-10,-0.46649743940234994
1917,intrinsic,143917,200,-200.0,6.316271358074383e-09,2.0536418160639613e-13,2.0480455872884384e-11,1.8366592968721562e-10,-0.457777384637205
1918,intrinsic,143918,200,-200.0,9.416062867135047e-09,9.880984919163893e-15,2.92555302899844e-11,4.960767907569164e-10,-0.39339888796957095
1919,intrinsic,143919,200,-200.0,7.869325227081027e-09,1.3379748697861515e-13,3.192899417081563e-11,1.4420235838752404e-10,-0.4638534487943555
1920,intrinsic,143920,200,-200.0,7.690530493227393e-09,2.825502012264794e-14,2.4779844842726106e-11,1.542448668789831e-10,-0.4279592789101081
1921,intrinsic,143921,200,-200.0,7.60374115429431e-09,1.8149815417950466e-13,2.414888775059687e-11,2.8275190522286664e-10,-0.39391250644442766
1922,intrinsic,143922,200,-200.0,5.062367685801632e-09,2.8323220505055424e-13,1.7811157063118976e-11,1.5413714749001883e-10,-0.44703346591904314
