episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
423,extrinsic,1423,200,-200.0,1.3427060943831748,3.094605744990986e-06,0.00336393341422081,0.05425528436899185,-0.20102037396283698
424,extrinsic,1424,176,-176.0,7.30651528988853,1.04313421900315e-07,0.007248003501445055,0.4377906918525696,0.5008738277019018
425,extrinsic,1425,179,-179.0,5.959184272565835,4.537785571301356e-06,0.008738493546843529,0.25407516956329346,0.516460495808254
426,extrinsic,1426,200,-200.0,1.0234453276561908,1.1528879440447781e-05,0.0013440532493405044,0.054285597056150436,-0.20382156652000813
427,extrinsic,1427,200,-200.0,6.133248617621462,1.4747128034287016e-06,0.013245136942714453,0.157415509223938,-0.03336459735761692
428,extrinsic,1428,181,-181.0,5.837431954078056,2.7394995413487777e-05,0.007953801192343235,0.3918015956878662,0.5101701391215845
429,extrinsic,1429,198,-198.0,9.704264456773672,1.58143066073535e-05,0.01805947907269001,0.34473657608032227,0.5064247833550801
430,extrinsic,1430,200,-200.0,1.7715154469005938,1.341911956842523e-05,0.004830287303775549,0.052876073867082596,-0.19171710175040574
431,extrinsic,1431,200,-200.0,4.173758232645014,1.1260406608926132e-05,0.0064989670645445585,0.1534026861190796,0.07210781419991195
432,extrinsic,1432,200,-200.0,8.106394058116393,2.2773517684981925e-06,0.017103949561715126,0.18986479938030243,0.15419314304826784
433,extrinsic,1433,200,-200.0,3.1448561694946306,7.667499062335992e-07,0.004354503937065601,0.08231916278600693,-0.07041582514159953
434,extrinsic,1434,200,-200.0,1.10258695580751,3.9547494452563114e-06,0.003132483921945095,0.03172791004180908,-0.12769248075978748
435,extrinsic,1435,186,-186.0,6.989185464390175,3.2236996048595756e-05,0.020944866351783276,0.20293335616588593,0.5132818587544405
436,extrinsic,1436,200,-200.0,4.019965656150362,5.0279181778023485e-06,0.010256816167384386,0.1593342125415802,0.0664942932297078
437,extrinsic,1437,144,-144.0,6.000340324604622,3.322459087939933e-05,0.01385085517540574,0.19997797906398773,0.5132666117312494
438,extrinsic,1438,192,-192.0,6.106954340401899,1.277686624234775e-05,0.011782641522586346,0.3940895199775696,0.5067073358612719
439,extrinsic,1439,200,-200.0,4.999133167153502,8.228111596508825e-07,0.011663249228149652,0.16269920766353607,0.10111524396618646
440,extrinsic,1440,200,-200.0,4.779533082585573,1.809866319035791e-07,0.012862220406532288,0.11423024535179138,0.014244724692792384
441,extrinsic,1441,200,-200.0,4.024480054678861,1.531705493107438e-05,0.006320553133264184,0.16251568496227264,0.0736146493882798
442,extrinsic,1442,178,-178.0,6.307036713871639,3.235816984670237e-05,0.020429485477507114,0.19396467506885529,0.5210640323111597
443,extrinsic,1443,200,-200.0,1.7278024457359606,3.667234068416292e-06,0.004737794864922762,0.09036079794168472,-0.04102893983355906
444,extrinsic,1444,183,-183.0,6.690808180552267,8.011610771063715e-05,0.024285312741994858,0.182333305478096,0.5022602940888193
445,extrinsic,1445,200,-200.0,1.0301124293846442,4.182494649285218e-06,0.0022357916459441185,0.04001082852482796,-0.3019482336654089
446,extrinsic,1446,200,-200.0,2.9662343580192783,1.8807007791110664e-06,0.005804140819236636,0.09200005233287811,-0.027757731275720076
447,extrinsic,1447,200,-200.0,1.821084629629695,7.13186091161333e-06,0.004537345841526985,0.08242514729499817,-0.1098586362725975
448,extrinsic,1448,200,-200.0,1.0806162840228808,1.0926451068371534e-06,0.000734424393158406,0.0532565712928772,-0.20892522193167715
449,extrinsic,1449,200,-200.0,4.246255474981069,2.7106096922580036e-07,0.004678195342421532,0.16138093173503876,0.4731588774000601
450,extrinsic,1450,200,-200.0,2.954952200152775,2.0008983483421616e-06,0.007770993513986468,0.07135213911533356,-0.06165490955915062
451,extrinsic,1451,200,-200.0,3.410183880328532,2.117037865900784e-06,0.007327873259782791,0.14328938722610474,0.1217477801922278
452,extrinsic,1452,200,-200.0,5.540916927877902,1.3319028084879392e-06,0.010813756845891476,0.21762289106845856,0.26672562945308986
453,extrinsic,1453,200,-200.0,1.829128870308523,6.07190531809465e-06,0.003662683302536607,0.0539877787232399,-0.23001760808844626
454,extrinsic,1454,171,-171.0,5.493887562108284,8.97238714969717e-06,0.014563960954546928,0.34156256914138794,0.5149251708477891
455,extrinsic,1455,200,-200.0,4.773773946548317,3.139174805255607e-05,0.011815923731774092,0.10250818729400635,0.09526230463691399
456,extrinsic,1456,200,-200.0,0.8342612133631349,3.210683701126982e-07,0.0010166784632019699,0.04497704282402992,-0.2144974025881131
457,extrinsic,1457,200,-200.0,1.3871680262232076,4.458620423974935e-06,0.0034797899425029755,0.04475610330700874,-0.295554452606184
458,extrinsic,1458,200,-200.0,5.432233826690208,1.0518586350372061e-05,0.016383358277380466,0.2440260797739029,0.2386196027717304
459,extrinsic,1459,200,-200.0,3.099638080506338,2.486024641257245e-05,0.007211510557681322,0.2157302051782608,0.16781974137890332
460,extrinsic,1460,200,-200.0,1.2562820826842653,5.541480732063064e-07,0.0032438819762319326,0.03784230351448059,-0.15231237507331832
461,extrinsic,1461,200,-200.0,3.1789826950789575,6.8139779614284635e-06,0.007891633547842503,0.08975961059331894,-0.07921585954803502
462,extrinsic,1462,200,-200.0,4.046745725774599,5.192423486732878e-06,0.008959600236266851,0.09325572848320007,-0.07347837238054669
463,extrinsic,1463,200,-200.0,1.5389293063776677,3.1506583582086023e-06,0.0032743049087002873,0.06009780615568161,-0.17892368054124927
464,extrinsic,1464,200,-200.0,3.001584773274544,1.4152203675621422e-06,0.005071202525869012,0.09553997963666916,-0.06928659005193294
465,extrinsic,1465,200,-200.0,2.23697543023286,1.398118229190004e-06,0.004440813325345516,0.08381568640470505,-0.10510274842307701
466,extrinsic,1466,200,-200.0,2.5332446673328377,2.795377622533124e-05,0.006689304718747735,0.12234682589769363,-0.017413262480432005
467,extrinsic,1467,200,-200.0,1.454812184563707,2.604381734272465e-05,0.004836728796362877,0.06676774471998215,-0.11745055368021876
468,extrinsic,1468,200,-200.0,0.310058099569841,9.508920761902573e-09,0.0004033342993352562,0.017077619209885597,-0.5091434139341415
469,extrinsic,1469,200,-200.0,0.3560828976033008,1.101963880500989e-05,0.0004656499659176916,0.018103579059243202,-0.4725846297570532
470,extrinsic,1470,200,-200.0,0.4715480830365095,5.733073749070172e-07,0.0008492778870277107,0.012057557702064514,-0.40756843356602196
471,extrinsic,1471,200,-200.0,1.3474258262922376,1.6905321899685077e-05,0.0035274982219561934,0.02659684233367443,-0.3405299206432589
472,extrinsic,1472,200,-200.0,0.9212549125396219,1.758264822626643e-08,0.002229520701803267,0.022050855681300163,-0.40273241018993755
473,extrinsic,1473,200,-200.0,0.7916306670331323,9.620660421205685e-06,0.0023610384669154882,0.02362537756562233,-0.4296383972210607
474,extrinsic,1474,200,-200.0,0.3724997858587358,3.563857944755e-06,0.0006601999048143625,0.01144520565867424,-0.42580335582830103
475,extrinsic,1475,200,-200.0,0.43154576222900687,2.9087693746987497e-06,0.0012904152972623706,0.01544696744531393,-0.43046162537753074
476,extrinsic,1476,200,-200.0,1.132738781124317,1.9817848624370527e-06,0.0032422307413071394,0.02121945098042488,-0.34653858516558866
477,extrinsic,1477,200,-200.0,0.5267848505659458,4.453649125935044e-06,0.001121504232287407,0.01360995788127184,-0.4493340897623291
478,extrinsic,1478,200,-200.0,1.3745524100884268,1.322934394920594e-06,0.005808293120935559,0.024584855884313583,-0.40612533637755927
479,extrinsic,1479,200,-200.0,0.929576439122684,1.961841007869225e-06,0.003319069161079824,0.016308652237057686,-0.3821109048490894
480,extrinsic,1480,200,-200.0,0.5759689555688965,3.3409373827453237e-06,0.0022314904490485787,0.012975458987057209,-0.4535003679284919
481,extrinsic,1481,200,-200.0,3.8668759081647295,1.3412392945610918e-05,0.009396796580404043,0.09519775211811066,-0.05191697574353972
482,extrinsic,1482,200,-200.0,0.6755409932194993,8.216395031013235e-07,0.001787223678547889,0.016685597598552704,-0.4330070482937387
483,extrinsic,1483,200,-200.0,1.2024815790891807,9.907382718665758e-07,0.0026400056667625904,0.019176464527845383,-0.356337218064626
484,extrinsic,1484,200,-200.0,2.5703897689829205,6.002912300573371e-07,0.0059438287280499935,0.09072843939065933,-0.03552419838307914
485,extrinsic,1485,200,-200.0,0.35485636155442535,6.996539241299615e-07,0.0007114859472494572,0.012611853890120983,-0.44834258720960757
486,extrinsic,1486,200,-200.0,3.4049777002719566,6.2934227571531665e-06,0.007747954223304987,0.11778432875871658,0.010326554722804058
487,extrinsic,1487,200,-200.0,0.617171873431289,3.7846616578463e-06,0.0013781782472506166,0.015554173849523067,-0.4268409897938232
488,extrinsic,1488,200,-200.0,0.42999633692909356,1.4618216255257721e-06,0.0007182265107985586,0.013977499678730965,-0.46224047927640277
489,extrinsic,1489,200,-200.0,0.7108194224774707,3.0429496291617397e-06,0.0021461062133312225,0.018593546003103256,-0.43186061808865733
490,extrinsic,1490,200,-200.0,3.8606585543407164,3.6266487768443767e-06,0.008573341183364391,0.10587576031684875,-0.044048110597690635
491,extrinsic,1491,200,-200.0,1.0959929064009089,2.92938523216435e-07,0.002862151828594506,0.0224827341735363,-0.3310163048896867
492,extrinsic,1492,200,-200.0,0.72418955001217,2.3591730951011414e-06,0.002434339141473174,0.01723278872668743,-0.4391073950223202
493,extrinsic,1493,200,-200.0,1.6590804152917826,3.695344958032365e-06,0.0012794329086318612,0.05253477022051811,-0.1278821617499813
494,extrinsic,1494,200,-200.0,1.3442899578876677,1.2998852980672382e-06,0.003235077718272805,0.03811677545309067,-0.2548512023028899
495,extrinsic,1495,200,-200.0,0.5747243775761035,3.2211698908213293e-06,0.001164534070994705,0.011252965778112411,-0.4641658816777162
496,extrinsic,1496,200,-200.0,0.9184588099269604,6.434029728552559e-06,0.0028355495305731893,0.019014568999409676,-0.3950333918083844
497,extrinsic,1497,200,-200.0,0.48388295960387495,2.793918838506215e-07,0.0007696957909502089,0.01756034977734089,-0.4586383738922291
498,extrinsic,1498,200,-200.0,2.408148104550037,3.0449091354967095e-06,0.004129293607547879,0.07697948068380356,-0.05978663568676966
499,extrinsic,1499,200,-200.0,0.6502472169123621,1.035626269185741e-06,0.0016613187035545707,0.01709732785820961,-0.4330675656059972
500,extrinsic,1500,173,-173.0,4.6589320030753925,1.1243470225963392e-06,0.009976479224860668,0.30143919587135315,0.5164178181426576
501,extrinsic,1501,200,-200.0,3.1586313498914933,6.410536570911063e-06,0.0063133395742625,0.14896972477436066,0.07534216312199293
502,extrinsic,1502,166,-166.0,4.659859027741959,3.1263236905942904e-06,0.012445437721908092,0.36286357045173645,0.5011904466809279
503,extrinsic,1503,200,-200.0,0.6896205330232306,1.3246187791082775e-07,0.002846668823622167,0.013864652253687382,-0.426946811140025
504,extrinsic,1504,200,-200.0,3.3345838279856252,5.7441975513938814e-05,0.008251368999481201,0.08730065077543259,0.14423094173492565
505,extrinsic,1505,161,-161.0,3.8837345414376614,1.707944829831831e-05,0.010272227227687836,0.12343338876962662,0.5189690895972509
506,extrinsic,1506,200,-200.0,2.025187765274495,1.009685638564406e-05,0.0028813595417886972,0.06365364789962769,-0.14256727885985668
507,extrinsic,1507,200,-200.0,3.6175313828789513,1.5676858311053365e-05,0.005131123587489128,0.35007137060165405,0.4294170904391723
508,extrinsic,1508,200,-200.0,4.576257644205725,8.29966211313149e-06,0.0102158784866333,0.22543638944625854,0.21251532113340316
509,extrinsic,1509,200,-200.0,5.1625359083654985,1.4925799405318685e-06,0.01013129623606801,0.2896385192871094,0.32172730902849056
510,extrinsic,1510,165,-165.0,4.01191657684376,1.4126027053862344e-05,0.0076330676674842834,0.36197495460510254,0.5030559968302887
511,extrinsic,1511,170,-170.0,3.6208638038915524,5.888119267183356e-05,0.00792807387188077,0.1306496560573578,0.5075498486729765
512,extrinsic,1512,200,-200.0,5.673039002004316,4.781525149155641e-06,0.010971726384013891,0.19436371326446533,0.18344939738062208
513,extrinsic,1513,200,-200.0,3.4017864235261754,8.76014894402033e-07,0.004859123378992081,0.11009401828050613,-0.059621033498683036
514,extrinsic,1514,170,-170.0,3.795750573719488,2.7420554033597e-05,0.007600551936775446,0.11454262584447861,0.5056934959107633
515,extrinsic,1515,197,-197.0,5.3317748619347185,8.333466212206986e-06,0.01251231785863638,0.39699554443359375,0.5350572886283657
516,extrinsic,1516,200,-200.0,10.077478740453444,1.573898407514207e-05,0.02952722553163767,0.280025452375412,0.33319215108545064
517,extrinsic,1517,200,-200.0,2.218753059379651,4.970793725078693e-06,0.0035537901567295194,0.07947482913732529,-0.0900338921391033
518,extrinsic,1518,155,-155.0,3.627567168092355,7.356144124059938e-06,0.007327535189688206,0.12810024619102478,0.5131197422070399
519,extrinsic,1519,200,-200.0,3.80940428798084,5.460112220134761e-07,0.005031901877373457,0.17458736896514893,0.223194966899005
520,extrinsic,1520,200,-200.0,0.1229407291066309,5.334534307621652e-07,0.00013826559734297916,0.0063504488207399845,-0.45297082075791273
521,extrinsic,1521,200,-200.0,1.2898339050176872,1.3687319722066604e-07,0.002517464105039835,0.07424487918615341,-0.10126188931747768
522,extrinsic,1522,200,-200.0,1.0071736435813818,1.1286510925856419e-06,0.0015839194529689848,0.048460327088832855,-0.1865404294993965
523,extrinsic,1523,200,-200.0,2.6288980939434623,4.7352295950986445e-06,0.0036987693747505546,0.050745103508234024,0.24721063104363294
524,extrinsic,1524,200,-200.0,1.2447113766702138,3.230613643268043e-08,0.0008651886601001024,0.07782982289791107,-0.08018867023493823
525,extrinsic,1525,200,-200.0,1.2593464948679411,3.724932184923091e-06,0.0018290492589585483,0.0545908622443676,-0.16542678099102898
526,extrinsic,1526,200,-200.0,0.17560901296550924,1.547761030451511e-07,0.00024435354862362146,0.006304102949798107,-0.45969087800143255
527,extrinsic,1527,179,-179.0,3.8551834895006323,5.951623825239949e-05,0.007063182536512613,0.3527432680130005,0.5119844405307473
528,extrinsic,1528,200,-200.0,0.5271689926430128,1.8017722425156535e-07,0.0010959753417409956,0.013823690824210644,-0.18685243603572488
529,extrinsic,1529,200,-200.0,0.619973239363361,3.865814335313189e-07,0.0004717398405773565,0.016576364636421204,-0.26958343125969136
530,extrinsic,1530,171,-171.0,3.401430580755914,2.5232899133698083e-05,0.006579149514436722,0.10042960941791534,0.5187807815258533
531,extrinsic,1531,200,-200.0,1.0652921863638767,5.860946657776367e-06,0.001961525995284319,0.028457000851631165,0.012889319607470758
532,extrinsic,1532,200,-200.0,4.661030629342349,6.374380973284133e-06,0.007735521998256445,0.22054050862789154,0.2406533605413734
533,extrinsic,1533,136,-136.0,3.0442471447640855,5.491992851602845e-05,0.01178805809468031,0.09638112783432007,0.5173208374722315
534,extrinsic,1534,200,-200.0,0.41876435529525224,2.1006178485549754e-06,0.0012010692153126001,0.008804190903902054,-0.15977249886186556
535,extrinsic,1535,200,-200.0,2.5504260253252653,8.806833307062334e-08,0.0024767847498878837,0.15108300745487213,0.1794398765035687
536,extrinsic,1536,159,-159.0,2.972467046484553,2.771967274384224e-06,0.0069735413417220116,0.09277801215648651,0.5167855339523781
537,extrinsic,1537,200,-200.0,7.255146214036358,3.295239002909511e-05,0.029133946634829044,0.29818543791770935,0.36744554359899134
538,extrinsic,1538,175,-175.0,3.3312485943870342,2.4920946088968776e-06,0.006082303822040558,0.13667111098766327,0.5055449314461155
539,extrinsic,1539,200,-200.0,2.9441725416545523,3.89359001928824e-06,0.005712847923859954,0.06789922714233398,-0.10989802275470714
540,extrinsic,1540,200,-200.0,7.181605810426845,2.209411104558967e-05,0.017371458932757378,0.22354133427143097,0.24508767890765412
541,extrinsic,1541,200,-200.0,0.25124835155691017,7.486371487175347e-07,0.000717458693543449,0.007736511062830687,-0.45117324414419946
542,extrinsic,1542,200,-200.0,4.852520683737566,5.264741957944352e-06,0.008295646868646145,0.21424606442451477,0.23777291541643236
543,extrinsic,1543,200,-200.0,0.29464648143834893,3.55086399395077e-07,0.0006131260597612709,0.008286460302770138,-0.4128675490550989
544,extrinsic,1544,200,-200.0,1.8026706235832535,3.9037793612806126e-05,0.003499826416373253,0.051564376801252365,-0.014037440892841157
545,extrinsic,1545,200,-200.0,0.4247426134058969,3.6087837997911265e-06,0.0008718671451788396,0.009297679178416729,-0.2162808565930707
546,extrinsic,1546,200,-200.0,0.3039026569018608,1.1166313207411349e-08,0.00039235087751876563,0.008899125270545483,-0.409794405140532
547,extrinsic,1547,200,-200.0,2.1976253361882527,6.390681619450334e-07,0.004238687222823501,0.0715010017156601,-0.09640398411986577
548,extrinsic,1548,200,-200.0,1.4064639129787793,4.045596597279655e-06,0.002092348877340555,0.04058815538883209,-0.20854791924301722
549,extrinsic,1549,200,-200.0,1.0839283644836541,3.8915004552109167e-07,0.001420718093868345,0.05082639306783676,-0.16747808279456433
550,extrinsic,1550,200,-200.0,5.06334636885731,9.752888217917643e-06,0.008673614356666803,0.15498435497283936,0.1276918186245141
551,extrinsic,1551,200,-200.0,3.0509249395760207,1.843558607106388e-06,0.0036415269132703543,0.2079097479581833,0.2365467649814199
552,extrinsic,1552,200,-200.0,1.1598101788222266,5.974471787340008e-05,0.0009116483270190656,0.033840253949165344,-0.05430274180268224
553,extrinsic,1553,200,-200.0,6.149076446519757,4.672984505305067e-05,0.013168659526854753,0.1589258313179016,0.13307555046532724
554,extrinsic,1554,200,-200.0,5.339335952974125,5.06878359374241e-06,0.009409142192453146,0.13954636454582214,0.09271948168890111
555,extrinsic,1555,162,-162.0,3.3066274125249038,1.9297584003652446e-05,0.007330362685024738,0.08089691400527954,0.5274876179866171
556,extrinsic,1556,200,-200.0,0.2328424623774481,1.3762582966592163e-06,0.0006603747024200857,0.010449474677443504,-0.4623812411885969
557,extrinsic,1557,200,-200.0,3.7341687972517548,1.0602094562273123e-06,0.008897499646991491,0.28425219655036926,0.3729166827249885
558,extrinsic,1558,176,-176.0,3.1602431629980856,1.1704407370416448e-05,0.0067178800236433744,0.09054367989301682,0.5133613929252416
559,extrinsic,1559,200,-200.0,0.6670271103685081,2.0935131033184007e-06,0.0006235143227968365,0.02724647894501686,-0.2645558806857019
560,extrinsic,1560,200,-200.0,2.0399070524240415,8.757799605518812e-07,0.001733990793582052,0.05550334230065346,-0.1465903926266168
561,extrinsic,1561,179,-179.0,2.7156771039653904,1.04044656836777e-05,0.005332715343683958,0.06219185143709183,0.5161587973245009
562,extrinsic,1562,200,-200.0,2.7161235885996575,8.355376849067397e-06,0.004451196873560548,0.27187269926071167,0.38946209585320607
563,extrinsic,1563,200,-200.0,2.963550317447698,5.340364623407368e-06,0.003995887469500303,0.086928591132164,-0.033725069351483124
564,extrinsic,1564,200,-200.0,5.498703699643556,8.3450668171281e-06,0.00935918465256691,0.13662470877170563,0.09659618790336452
565,extrinsic,1565,200,-200.0,1.7371578616177885,3.710336613949039e-06,0.0022458386374637485,0.04856037721037865,-0.17157869680968874
566,extrinsic,1566,200,-200.0,4.964605508410386,2.5647374059190042e-05,0.007823988795280457,0.22056905925273895,0.2700316582334604
567,extrinsic,1567,200,-200.0,1.4389763313783988,9.709874575491995e-06,0.001736604084726423,0.04324375465512276,0.1118701062131117
568,extrinsic,1568,200,-200.0,4.432208557948343,8.17878117231885e-07,0.0094034424982965,0.21854056417942047,0.3202203183731961
569,extrinsic,1569,200,-200.0,1.1703535598327335,1.057147983374307e-06,0.0005260384932626039,0.05731401965022087,-0.13630283970385776
570,extrinsic,1570,200,-200.0,5.972890773748077,4.151445682509802e-05,0.012675123289227486,0.14360371232032776,0.10742830037968687
571,extrinsic,1571,171,-171.0,2.5267898980155223,3.898330760421231e-06,0.005166446790099144,0.12101602554321289,0.5051646858774642
572,extrinsic,1572,169,-169.0,3.095198104139854,1.5192636055871844e-05,0.005714882630854845,0.2687881588935852,0.5178360262625117
573,extrinsic,1573,190,-190.0,4.689217153863865,9.204482194036245e-05,0.00959278317168355,0.11107875406742096,0.5326074819952479
574,extrinsic,1574,200,-200.0,4.9923720190297445,3.0956309728935594e-06,0.010698544327169657,0.12159468233585358,0.18338056185015347
575,extrinsic,1575,200,-200.0,6.343454048699641,1.772142968547996e-05,0.012255690060555935,0.14189346134662628,0.1158259067036664
576,extrinsic,1576,200,-200.0,5.496370264128018,1.0603866940073203e-06,0.008470007684081793,0.1422380954027176,0.11123677639046425
577,extrinsic,1577,200,-200.0,3.021498494044863,1.7344875232083723e-05,0.004595995182171464,0.16304419934749603,0.16136450274431918
578,extrinsic,1578,200,-200.0,1.0096554658884997,7.828553862054832e-06,0.0012886003823950887,0.02897658944129944,-0.2569746601000574
579,extrinsic,1579,200,-200.0,4.407992582724546,1.527016138425097e-05,0.005209750263020396,0.21179965138435364,0.26520613980176716
580,extrinsic,1580,172,-172.0,2.501003192805001,1.629727012186777e-05,0.006678193341940641,0.0864010825753212,0.5131066576243741
581,extrinsic,1581,200,-200.0,6.403108701819292,3.34272081090603e-05,0.011410125996917486,0.15536803007125854,0.14172729777422205
582,extrinsic,1582,200,-200.0,0.8720986070197796,6.022111392667284e-06,0.0013027351815253496,0.024116966873407364,0.004558954862855236
583,extrinsic,1583,200,-200.0,2.0455986695202597,1.5799118102677312e-07,0.004829352023079991,0.039638277143239975,0.3060248284601319
584,extrinsic,1584,200,-200.0,1.8545468127020257,1.136365170850695e-07,0.0015553748235106468,0.15248927474021912,0.1419936751905028
585,extrinsic,1585,194,-194.0,3.5781510966917267,0.00014195209951139987,0.008062962908297777,0.0878235325217247,0.5131864040351743
586,extrinsic,1586,200,-200.0,4.758237479887612,3.802479477599263e-05,0.01323500880971551,0.0998837798833847,0.33910212399964407
587,extrinsic,1587,200,-200.0,4.20285657931322,3.710108785526245e-06,0.005141424713656306,0.17701610922813416,0.19543181750682995
588,extrinsic,1588,200,-200.0,4.127836661807123,9.32563762034988e-06,0.00788638973608613,0.19226692616939545,0.2460478976434188
589,extrinsic,1589,200,-200.0,3.33664444822557,3.1282602321880404e-06,0.004699512384831905,0.14547079801559448,0.12691730224647543
590,extrinsic,1590,200,-200.0,3.9890713033100837,1.4269730854721274e-05,0.007131834514439106,0.1737372726202011,0.2001221285680243
591,extrinsic,1591,200,-200.0,1.3452128281137448,4.122979589737952e-06,0.0007200819673016667,0.04788348823785782,-0.16479060846104476
592,extrinsic,1592,190,-190.0,4.400674640459329,3.8749498344259337e-05,0.011267280671745539,0.09580603986978531,0.5162029570285448
593,extrinsic,1593,200,-200.0,5.0530626137606305,2.5314691811217926e-05,0.009952984750270844,0.23817232251167297,0.32434250122285735
594,extrinsic,1594,199,-199.0,5.3920162743997935,5.025651989853941e-05,0.01050623133778572,0.12259570509195328,0.5097626079540525
595,extrinsic,1595,200,-200.0,0.8068195038113117,1.1282393643341493e-05,0.0010909779812209308,0.023207703605294228,0.011288726708698509
596,extrinsic,1596,200,-200.0,1.7363303584224923,2.8571101211127825e-05,0.0025865595089271665,0.07158041000366211,-0.0729827825077541
597,extrinsic,1597,200,-200.0,4.78044377886863,3.0353014608408557e-06,0.0079079894348979,0.12554924190044403,0.0826117387058163
598,extrinsic,1598,173,-173.0,2.6152848308156535,2.7209942345507443e-05,0.004744032863527536,0.2998877167701721,0.5027168476806574
599,extrinsic,1599,180,-180.0,2.115107058027206,3.010782165802084e-05,0.004910492803901434,0.048688728362321854,0.517502259196703
600,extrinsic,1600,190,-190.0,3.7966746437596157,0.00015610881382599473,0.007042133715003729,0.10750085860490799,0.508233594607001
601,extrinsic,1601,167,-167.0,2.4888420924107777,5.13795021106489e-05,0.006019980181008577,0.17406371235847473,0.517041174423565
602,extrinsic,1602,200,-200.0,3.964920578262536,4.804031050298363e-05,0.0070008523762226105,0.18789778649806976,0.2799447861043441
603,extrinsic,1603,200,-200.0,5.165016176997597,5.7174667745130137e-05,0.010832366067916155,0.1829375922679901,0.29078555519931315
604,extrinsic,1604,185,-185.0,2.0575197819734967,7.0186533775995485e-06,0.005346811842173338,0.04568862169981003,0.5099647783160896
605,extrinsic,1605,172,-172.0,1.7473487179922813,3.499840386211872e-05,0.004186718724668026,0.04432361572980881,0.5008827506943867
606,extrinsic,1606,200,-200.0,2.927664609414478,5.85002680963953e-06,0.006809073965996504,0.1569649875164032,0.3097093839035581
607,extrinsic,1607,200,-200.0,1.53337214835733,3.7329002680053236e-06,0.0029984867433086038,0.04001143202185631,0.3009377733759757
608,extrinsic,1608,200,-200.0,0.8835611027921004,2.021061618506792e-06,0.0009180466295219958,0.028790712356567383,-0.25244501735443636
609,extrinsic,1609,181,-181.0,2.381807285219111,3.229644789826125e-05,0.003051341511309147,0.06677142530679703,0.5176391498189936
610,extrinsic,1610,200,-200.0,1.2917544402642989,1.6734865084799821e-06,0.0012895097606815398,0.04049016162753105,-0.18149877709092743
611,extrinsic,1611,200,-200.0,1.7717600932148798,2.9847954010620015e-06,0.002723039477132261,0.14375314116477966,0.17675469982024877
612,extrinsic,1612,200,-200.0,0.25615977809991364,1.3004888614887022e-06,0.00028822440071962774,0.01125268079340458,-0.3608940575412713
613,extrinsic,1613,200,-200.0,0.06868835338855206,1.7277798178838566e-06,0.0001274167443625629,0.0036313538439571857,-0.46497308037406715
614,extrinsic,1614,200,-200.0,0.1321123594282767,7.364000680354366e-07,0.00018143269699066877,0.006226500496268272,-0.4069557339361843
615,extrinsic,1615,200,-200.0,1.0565625831450234,1.2139907084929291e-05,0.0023768851533532143,0.034519437700510025,-0.20759902574020572
616,extrinsic,1616,200,-200.0,0.05770828869009392,7.78308788085269e-07,0.00010557521090959199,0.004663978237658739,-0.5116527757746463
617,extrinsic,1617,197,-197.0,2.8970020004708203,6.051596574252471e-05,0.005031893961131573,0.07422111183404922,0.5183605552980095
618,extrinsic,1618,200,-200.0,3.3895720018144857,7.526988156314474e-06,0.004521822556853294,0.15185615420341492,0.16858261922713536
619,extrinsic,1619,200,-200.0,0.1540177196005743,1.106746708501305e-06,0.00031999153725337237,0.004066778812557459,-0.4565479378463059
620,extrinsic,1620,200,-200.0,0.1471963428334675,1.5906493899819907e-06,0.00024253800074802712,0.005129652563482523,-0.43485195980445107
621,extrinsic,1621,200,-200.0,0.23149260409763883,2.820100689859828e-06,0.00023120336118154228,0.018329886719584465,-0.29971523593453503
622,extrinsic,1622,200,-200.0,0.16558360975250253,1.773615258571226e-05,0.000266077506239526,0.003939507063478231,-0.4672536512639187
623,extrinsic,1623,200,-200.0,1.2827937888621364,3.77625633518619e-06,0.001066389784682542,0.05550732836127281,-0.1167794322447769
624,extrinsic,1624,200,-200.0,2.718469369302511,4.074876414961182e-06,0.0034323057625442743,0.14720463752746582,0.19865298175639567
625,extrinsic,1625,200,-200.0,0.028358324427472326,1.9800436348305084e-06,6.512333493446931e-05,0.0031897746957838535,-0.5196432344835715
626,extrinsic,1626,200,-200.0,0.06722791471202072,6.4629875851096585e-06,0.00017583269800525159,0.0025767458137124777,-0.4965010466312035
627,extrinsic,1627,200,-200.0,1.7935642113188806,3.599925184971653e-05,0.002311373478733003,0.05305121839046478,-0.10846772920704759
628,extrinsic,1628,200,-200.0,2.179893164924124,7.3010446612897795e-06,0.0023115811636671424,0.10699153691530228,0.05912415758463585
629,extrinsic,1629,200,-200.0,0.17616081170285725,3.0009643978701206e-06,0.00035026711702812463,0.007122835144400597,-0.39074803537814706
630,extrinsic,1630,200,-200.0,0.06720796493334547,3.198921376679209e-07,0.00014615200052503496,0.0030897282995283604,-0.46618977550797625
631,extrinsic,1631,200,-200.0,0.79452173817117,7.455165177816525e-05,0.0010343457688577473,0.06288880854845047,-0.055594113116690644
632,extrinsic,1632,164,-164.0,1.6449863533198368,0.0001204504951601848,0.004206708399578929,0.04309585690498352,0.5117454673130424
633,extrinsic,1633,200,-200.0,1.5255196560574404,5.960739144938998e-05,0.0030138844158500433,0.19852687418460846,0.2968507580264798
