episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
641,intrinsic,139641,200,-200.0,0.011336875074277941,4.5256865632836707e-07,3.385461604921147e-05,0.0003012824454344809,-0.30629249871146286
642,intrinsic,139642,200,-200.0,0.0009558971213536743,2.2647593522773235e-10,2.838904265445308e-06,2.1388254026533104e-05,-0.4626498594809499
643,intrinsic,139643,200,-200.0,0.006693638484080111,6.320847205643076e-07,3.0940345823182724e-05,9.915282134898007e-05,-0.37707270665180287
644,intrinsic,139644,200,-200.0,0.0028010997671801263,7.321575345997644e-09,7.118239182091202e-06,8.059621904976666e-05,-0.33094508895871466
645,intrinsic,139645,200,-200.0,0.00044977043959670837,4.093836825092012e-09,1.074490683095064e-06,1.3490242963598575e-05,-0.46263454099981477
646,intrinsic,139646,200,-200.0,0.0023933035966061666,7.472150898024665e-09,5.585533244811813e-06,6.409240450011566e-05,-0.3949049035889962
647,intrinsic,139647,200,-200.0,0.0012616480395024263,9.480923685023512e-11,2.6409263682580786e-06,5.079871334601194e-05,-0.47476250468801007
648,intrinsic,139648,200,-200.0,0.0022832105897556687,8.78994477204742e-09,4.828163127967855e-06,6.568309618160129e-05,-0.4001220652851768
649,intrinsic,139649,200,-200.0,0.002187353560797023,5.259386259837129e-10,6.135422154329717e-06,6.77320858812891e-05,-0.4037205076777328
650,intrinsic,139650,200,-200.0,0.006251495106653238,1.3069269755305868e-07,1.608972524991259e-05,0.00014325845404528081,-0.3522983266622102
651,intrinsic,139651,200,-200.0,0.0018837305041403685,1.0219747270667767e-09,4.058324520883616e-06,5.7655379350762814e-05,-0.4499830166423984
652,intrinsic,139652,200,-200.0,0.00135621567232036,4.1823088992032353e-08,3.6148314848105656e-06,4.087302295374684e-05,-0.41215224904439307
653,intrinsic,139653,200,-200.0,0.0005745283534501766,3.782827562304192e-08,1.473512782013131e-06,1.6950032659224235e-05,-0.4652771269692612
654,intrinsic,139654,200,-200.0,0.0092980701565466,5.075102080809302e-07,3.251184352848213e-05,0.0002604868495836854,-0.29837139110994776
655,intrinsic,139655,200,-200.0,0.0009952763305709489,2.498472984058253e-09,3.828736453215242e-06,3.784612272283994e-05,-0.4068538731378516
656,intrinsic,139656,200,-200.0,0.0016536217448797075,6.383385375841044e-09,4.188419779893593e-06,4.688957051257603e-05,-0.4397865805230778
657,intrinsic,139657,200,-200.0,0.0032776054652572384,1.80712248720738e-07,9.248702554032207e-06,7.895155431469902e-05,-0.3875831834944151
658,intrinsic,139658,200,-200.0,0.015158847869003012,6.914854111528257e-08,2.8562260922626592e-05,0.00046159300836734474,-0.22325143733171046
659,intrinsic,139659,200,-200.0,0.0044301103876236425,3.806510306958444e-08,1.8638273104443215e-05,8.664694905746728e-05,-0.31257537829806276
660,intrinsic,139660,200,-200.0,0.008979447750306235,1.594608534105646e-07,2.2934406842978206e-05,0.0002407353458693251,-0.28074970831056373
661,intrinsic,139661,200,-200.0,0.0022639055551039178,2.6586361556724114e-08,6.07647098149755e-06,8.36835679365322e-05,-0.43148194945838547
662,intrinsic,139662,200,-200.0,0.0010742208780287754,8.952053320854247e-09,1.8437360722600715e-06,4.623639688361436e-05,-0.4633888015187013
663,intrinsic,139663,200,-200.0,0.010650592945609105,2.574872155491903e-07,2.92730119326734e-05,0.0002508888428565115,-0.28430490400221153
664,intrinsic,139664,200,-200.0,0.00036751711227678285,2.9495292874770485e-09,7.485118089789466e-07,1.3995076187711675e-05,-0.476421586831393
665,intrinsic,139665,200,-200.0,0.0004146954888470944,1.0890638613147985e-08,1.1488139648463402e-06,1.2420683560776524e-05,-0.4392866713915057
666,intrinsic,139666,200,-200.0,0.010782416934397077,1.1196780036470955e-07,3.706075585796498e-05,0.00022803872707299888,-0.2688520775269713
667,intrinsic,139667,200,-200.0,0.0014618357232549783,1.6888616727328554e-08,3.477764607850986e-06,3.420184657443315e-05,-0.42416471622584206
668,intrinsic,139668,200,-200.0,0.001055683629737847,1.4635449518962673e-09,2.41742361595243e-06,3.708917211042717e-05,-0.4309174461894386
669,intrinsic,139669,200,-200.0,0.0033138033711210824,2.1482463807842578e-08,1.1237511444051052e-05,9.984206553781405e-05,-0.40464717109049547
670,intrinsic,139670,200,-200.0,0.011374206350410532,1.296054392696533e-07,3.476781785138883e-05,0.00023514915665145963,-0.29901111706078765
671,intrinsic,139671,200,-200.0,0.004778338827222228,6.422649789783463e-08,1.3409130133368308e-05,0.00010804889461724088,-0.3074362020954501
672,intrinsic,139672,200,-200.0,0.0075066163294224,1.3833944478847116e-07,2.7001202397514135e-05,0.00015196345339063555,-0.3188938591897205
673,intrinsic,139673,200,-200.0,0.012921986458877655,5.374723173190432e-07,5.197309656068683e-05,0.00036852274206466973,-0.29026727675755837
674,intrinsic,139674,200,-200.0,0.002293261450365236,4.540501308269995e-08,8.992416496766964e-06,8.496580994687974e-05,-0.4072196030095192
675,intrinsic,139675,200,-200.0,0.003749215162228481,9.504358189360573e-09,6.794442015234381e-06,8.606621122453362e-05,-0.3639189002264012
676,intrinsic,139676,200,-200.0,0.0040326023615904205,1.8337405549573305e-07,1.2586900993483141e-05,0.00011194057879038155,-0.3705489942155303
677,intrinsic,139677,200,-200.0,0.009293423970490267,3.6923390211995866e-07,3.4016415156656876e-05,0.0001886946556624025,-0.27890018635483066
678,intrinsic,139678,200,-200.0,0.007557195694005259,5.610179982795671e-07,2.560589200584218e-05,0.00016614609921816736,-0.3236201713756983
679,intrinsic,139679,200,-200.0,0.0006918371734725426,6.5540124438712155e-09,1.95087716292619e-06,2.022563603532035e-05,-0.4475310864213059
680,intrinsic,139680,200,-200.0,0.007097033160232691,1.1916534425893133e-08,1.114250017053564e-05,0.0001813035923987627,-0.27354905308472627
681,intrinsic,139681,200,-200.0,0.0005994318700923706,4.99050889501973e-09,1.668875938776182e-06,2.1257017579046078e-05,-0.49075089763429786
682,intrinsic,139682,200,-200.0,0.0010920304630164246,6.041687594660061e-09,2.3030021338854567e-06,4.384943895274773e-05,-0.4262013616174501
683,intrinsic,139683,200,-200.0,0.005238276302183209,6.698707366581402e-09,1.1785709375544684e-05,0.0001368469966109842,-0.3074972395429262
684,intrinsic,139684,200,-200.0,0.004181639091723532,2.1231492119966333e-09,1.3569278507929994e-05,8.340919885085896e-05,-0.3458112463862371
685,intrinsic,139685,200,-200.0,0.0005910533844621924,5.464487529138751e-09,1.3434260495159833e-06,2.382123602728825e-05,-0.5005696744953485
686,intrinsic,139686,200,-200.0,0.0006893176902573739,2.375365459883483e-09,1.6971289369394071e-06,2.89572672045324e-05,-0.48504889696176146
687,intrinsic,139687,200,-200.0,0.0009267045857241918,5.774511091516388e-09,1.6423293800471583e-06,3.639243732322939e-05,-0.420643915676313
688,intrinsic,139688,200,-200.0,0.004461564242063787,1.7434044252695458e-07,1.908385911519872e-05,7.096488843671978e-05,-0.27510190601711726
689,intrinsic,139689,200,-200.0,0.0006376020744403021,3.2546512152009655e-09,1.5673219877498923e-06,2.665617830643896e-05,-0.48576243499051736
690,intrinsic,139690,200,-200.0,0.0035634798602828255,1.791529058436936e-08,1.1267240097367903e-05,7.90991834946908e-05,-0.3553474478301107
691,intrinsic,139691,200,-200.0,0.0005121933632912246,1.1050036441417888e-08,1.1754067372748978e-06,3.065957935177721e-05,-0.49946488066045797
692,intrinsic,139692,200,-200.0,0.001418818783240905,6.886574421827163e-09,3.706117581714352e-06,4.371766044641845e-05,-0.42058134379282025
693,intrinsic,139693,200,-200.0,0.014675353059544705,7.113372362255177e-07,3.74634655599948e-05,0.0003975888539571315,-0.21418019388676035
694,intrinsic,139694,200,-200.0,0.01224777701754931,9.182294036236271e-08,3.545299296092708e-05,0.0002779833448585123,-0.2805980605837572
695,intrinsic,139695,200,-200.0,0.0008117155161418976,1.4286872795921113e-09,1.6088001189018541e-06,2.4097100322251208e-05,-0.4534289110726053
696,intrinsic,139696,200,-200.0,0.009524980373356584,8.143413765537844e-08,2.3580172637593932e-05,0.00021995184943079948,-0.28163659283722475
697,intrinsic,139697,200,-200.0,0.0005644768244188469,1.9511732674004634e-08,1.7244050809495093e-06,1.6703572327969596e-05,-0.4637374658280706
698,intrinsic,139698,200,-200.0,0.012026573249684702,1.1326987703341729e-07,4.497657937463373e-05,0.00020432137534953654,-0.27695539941209824
699,intrinsic,139699,200,-200.0,0.0008584435334384466,5.842498040919963e-09,2.5490421649010386e-06,1.8589955288916826e-05,-0.4615807020524908
700,intrinsic,139700,200,-200.0,0.0013727614921332787,4.018538390937465e-09,3.1716650710222893e-06,3.484210537862964e-05,-0.4373726923685077
701,intrinsic,139701,200,-200.0,0.01723612643238681,1.1846437786289243e-07,4.00057924707653e-05,0.00041600680560804904,-0.17433226839267843
702,intrinsic,139702,200,-200.0,0.00577174651671486,3.342272680839642e-09,6.213843789737439e-06,0.00023203874297905713,-0.26382951885642325
703,intrinsic,139703,200,-200.0,0.022959832993365126,1.5010142533355975e-06,7.264938540174626e-05,0.0004670203197747469,-0.20922466742388998
704,intrinsic,139704,200,-200.0,0.010067095577738883,3.1197114935821446e-07,3.1573421438224614e-05,0.0002846459101419896,-0.3114986542444625
705,intrinsic,139705,200,-200.0,0.014100451626148924,4.6716471047147934e-07,4.6337128878803924e-05,0.00040143661317415535,-0.2473340895153493
706,intrinsic,139706,200,-200.0,0.0017630229043417156,3.6896701249844455e-09,2.1157592300369288e-06,0.00010631780605763197,-0.4026106115213341
707,intrinsic,139707,200,-200.0,0.0006010804023244276,4.177345580558267e-09,1.264305126369436e-06,1.783760671969503e-05,-0.47439153741503937
708,intrinsic,139708,200,-200.0,0.011427294418183465,2.7342861130819074e-07,3.5821083656628616e-05,0.0002371113805565983,-0.28187322042641616
709,intrinsic,139709,200,-200.0,0.007539981442093335,1.0201055999914388e-07,2.0277423573134e-05,0.00023778408649377525,-0.33029143348246404
710,intrinsic,139710,200,-200.0,0.009728324819100465,1.1176741310237048e-07,3.2322366678272374e-05,0.0002708609099499881,-0.28104932398543
711,intrinsic,139711,200,-200.0,0.004831627933640448,4.228714658438548e-07,1.5234058537316741e-05,0.0001213986033690162,-0.3637454844484702
712,intrinsic,139712,200,-200.0,0.005479227224924443,2.7386852252675453e-07,1.710443029878661e-05,0.00015927043568808585,-0.3249045108799327
713,intrinsic,139713,200,-200.0,0.006720021723822356,1.639917570628313e-07,2.241012316517299e-05,0.00021813077910337597,-0.35134029547930423
714,intrinsic,139714,200,-200.0,0.0030822808652359868,5.035830241695294e-08,1.1145076314278413e-05,5.2238141506677493e-05,-0.39664722980077605
715,intrinsic,139715,200,-200.0,0.0005104309414498687,1.920122905119115e-08,1.8259906369166856e-06,1.5018928024801426e-05,-0.47418018951853236
716,intrinsic,139716,200,-200.0,0.0008088715957619286,4.4478660754521115e-08,2.4813596155581763e-06,1.701229666650761e-05,-0.4607601635957732
717,intrinsic,139717,200,-200.0,0.0028650905278446714,6.179167399977814e-09,5.656124812958296e-06,9.745609713718295e-05,-0.34718433426457096
718,intrinsic,139718,200,-200.0,0.0017202074090870711,1.6219497966929453e-09,5.594861249846872e-06,3.231485607102513e-05,-0.4351481477419685
719,intrinsic,139719,200,-200.0,0.003887622855738737,6.4630163443268884e-09,6.538560683111427e-06,0.0001239609846379608,-0.3514966068995852
720,intrinsic,139720,200,-200.0,0.010328453829686168,5.345364115783013e-07,3.814693081949372e-05,0.0002598731662146747,-0.32199976098869787
721,intrinsic,139721,200,-200.0,0.002703150260731313,8.34338731436901e-09,4.068561111125746e-06,0.00012736994540318847,-0.3290398625167195
722,intrinsic,139722,200,-200.0,0.001855198819789905,3.7925524054571724e-08,5.7594857025833335e-06,4.052160875289701e-05,-0.39596169410273385
723,intrinsic,139723,200,-200.0,0.004929701939445863,1.274591454603069e-07,1.9788788449659478e-05,0.000107416752143763,-0.36228841226197295
724,intrinsic,139724,200,-200.0,0.0051868137236184,7.166059390328883e-08,2.0596382455551066e-05,9.643920202506706e-05,-0.35593775953536777
725,intrinsic,139725,200,-200.0,0.0007396586990939813,3.1820737156351697e-09,1.7308444739683182e-06,2.7413052521296777e-05,-0.4280738875842136
726,intrinsic,139726,200,-200.0,0.0015867580024728767,1.5726097757351454e-08,3.2436096262244973e-06,5.721677007386461e-05,-0.369338685467497
727,intrinsic,139727,200,-200.0,0.006673438955871802,2.3187423892068182e-07,2.6688244361139368e-05,0.00011691369581967592,-0.33885084301522206
728,intrinsic,139728,200,-200.0,0.0008155487792913529,1.6850874029472607e-09,2.5008887405419955e-06,1.840016557252966e-05,-0.43337935700018465
729,intrinsic,139729,200,-200.0,0.0053530171055093945,2.5837543660145457e-08,1.3261961157695623e-05,0.00015569094102829695,-0.32730375350480007
730,intrinsic,139730,200,-200.0,0.0030549574381808497,6.22463716126731e-08,1.1359848031133879e-05,5.1275746955070645e-05,-0.40492413413286893
731,intrinsic,139731,200,-200.0,0.0036979644629440145,1.7336093094399985e-07,1.5800118490005843e-05,9.286905697081238e-05,-0.38998301107347677
732,intrinsic,139732,200,-200.0,0.00148255999669189,4.7642227940514204e-08,5.119640491102473e-06,3.2579620892647654e-05,-0.43602386231899665
733,intrinsic,139733,200,-200.0,0.0030035374613315846,6.354806125763446e-10,7.796902082191082e-06,0.00010272541112499312,-0.3594195066631978
734,intrinsic,139734,200,-200.0,0.002600702318216186,9.941101275501296e-09,5.372252644519904e-06,8.204971527447924e-05,-0.3736513708272443
735,intrinsic,139735,200,-200.0,0.0027891766191814327,5.40754570010904e-08,7.220852694445057e-06,7.957844354677945e-05,-0.3631067065485051
736,intrinsic,139736,200,-200.0,0.00748340251002233,5.179677486921719e-08,1.4479057426797226e-05,0.00017234597180504352,-0.2621778215341247
737,intrinsic,139737,200,-200.0,0.009362544530887362,1.2861207210335124e-07,2.9665608053619508e-05,0.00019742149743251503,-0.32867079456454235
738,intrinsic,139738,200,-200.0,0.002933209793305025,1.1601247962289563e-07,1.1594739589781966e-05,5.3996969654690474e-05,-0.4060546895635211
739,intrinsic,139739,200,-200.0,0.0044887542637521705,2.9445777371961412e-08,1.597095251781866e-05,7.782471220707521e-05,-0.37138603038447265
740,intrinsic,139740,200,-200.0,0.0023163581976319847,1.4176075069372018e-07,9.255741133529227e-06,5.618009890895337e-05,-0.3864435541144626
741,intrinsic,139741,200,-200.0,0.0018810797902943932,1.1396629417959048e-08,4.751217829834786e-06,4.6270681195892394e-05,-0.4072541823295459
742,intrinsic,139742,200,-200.0,0.0003382428362481704,1.2933551118976538e-08,1.1605831105043762e-06,1.104531929740915e-05,-0.4665077501297068
743,intrinsic,139743,200,-200.0,0.001331324213579066,6.569924160260143e-09,4.1622868138802005e-06,3.073808329645544e-05,-0.42943015391837364
744,intrinsic,139744,200,-200.0,0.0038283790813187224,9.956080404549539e-09,7.671051207580604e-06,0.0001001919008558616,-0.3809919781602508
745,intrinsic,139745,200,-200.0,0.00096573090606622,8.284039232364648e-09,2.293669695063727e-06,3.456405465840362e-05,-0.4140746845676773
746,intrinsic,139746,200,-200.0,0.0010566318559206422,4.1230332925579205e-08,2.63262427324662e-06,2.606292036944069e-05,-0.42965575125445504
747,intrinsic,139747,200,-200.0,0.0023111386997092254,9.853393656555909e-09,7.028606432868401e-06,7.752954115858302e-05,-0.40251131864465056
748,intrinsic,139748,200,-200.0,0.0011129358865034078,4.488791205403686e-08,3.6838446249021217e-06,2.5504221412120387e-05,-0.4387260336604547
749,intrinsic,139749,200,-200.0,0.0011367659123546758,2.5173005013812144e-08,3.356324668857269e-06,2.9537819500546902e-05,-0.4412411990974032
750,intrinsic,139750,200,-200.0,0.0003662745330719197,2.3632287238228855e-09,9.046033255799557e-07,1.4308827303466387e-05,-0.47423476237527074
751,intrinsic,139751,200,-200.0,0.0029353234261577654,2.494118405138579e-07,1.1577615168789634e-05,7.385476055787876e-05,-0.39826502608257563
752,intrinsic,139752,200,-200.0,0.0035420406433388507,6.099769223055773e-08,6.090422175475396e-06,0.00016017402231227607,-0.3126933474095485
753,intrinsic,139753,200,-200.0,0.0016212540119511232,6.814623532136466e-08,5.3453575219464255e-06,4.051271025673486e-05,-0.43396314416744525
754,intrinsic,139754,200,-200.0,0.0022585154433159005,8.461931599867967e-08,9.414364740223391e-06,3.540086981956847e-05,-0.40760015818088013
755,intrinsic,139755,200,-200.0,0.0009669080438299282,5.271020508956781e-09,2.0391240695971646e-06,2.9205792088760063e-05,-0.46796313048177296
756,intrinsic,139756,200,-200.0,0.0009811345707735342,2.7659760704068503e-08,3.5692087294592056e-06,2.7056345061282627e-05,-0.44032306922183584
757,intrinsic,139757,200,-200.0,0.0006619087380324122,4.115553384198556e-11,1.5787541656209214e-06,2.466693513270002e-05,-0.4562599623597745
758,intrinsic,139758,200,-200.0,0.0010973755221179715,1.6397683211266667e-08,3.7857823826925596e-06,3.093585110036656e-05,-0.48458154948062726
759,intrinsic,139759,200,-200.0,0.0015945080599975014,1.1296759971912707e-08,4.159472837272915e-06,4.960606383974664e-05,-0.43480319051640304
760,intrinsic,139760,200,-200.0,0.0005970749591941438,1.7628190018825762e-09,1.964263901754748e-06,1.1971336789429188e-05,-0.4430666452971746
761,intrinsic,139761,200,-200.0,0.001784280439064645,1.9785051819098953e-08,3.10848167828226e-06,8.030512253753841e-05,-0.4052749361962608
762,intrinsic,139762,200,-200.0,0.0006251463114681499,3.8377852007442925e-09,1.5388262113447126e-06,2.6924511985271238e-05,-0.48318932185259944
763,intrinsic,139763,200,-200.0,0.001244388638209415,2.516466501845116e-08,4.752359245685511e-06,2.4759385269135237e-05,-0.4247665336014492
764,intrinsic,139764,200,-200.0,0.0005814318508379213,1.4513131807447621e-09,1.3797666156278865e-06,2.2518741388921626e-05,-0.4516874758548216
765,intrinsic,139765,200,-200.0,0.0010858887100280157,9.030470593529571e-09,3.3434771467000246e-06,2.45984410867095e-05,-0.422817644232033
766,intrinsic,139766,200,-200.0,0.00019682198216153246,1.2553564854300703e-09,4.472083361406476e-07,6.122500053606927e-06,-0.4959128220018554
767,intrinsic,139767,200,-200.0,0.0029500453120760994,2.8799834694837045e-07,1.2234547284606379e-05,5.220299135544337e-05,-0.40265018901920563
768,intrinsic,139768,200,-200.0,0.0005748527110123192,1.4332674602712814e-08,1.6916833374125417e-06,1.865527156041935e-05,-0.42945378458733596
769,intrinsic,139769,200,-200.0,0.0003240859750883729,7.216788944219843e-09,1.0542908626121061e-06,1.2558890375657938e-05,-0.42332331637472764
770,intrinsic,139770,200,-200.0,0.00020157206756554746,1.179396469375149e-09,5.836550940330199e-07,6.913263860042207e-06,-0.47773612894812
771,intrinsic,139771,200,-200.0,0.005193216416955693,1.1586784864903166e-07,1.8532119611336384e-05,0.00014214986003935337,-0.36547890408325817
772,intrinsic,139772,200,-200.0,0.004166618967886393,2.022809297841377e-07,1.684267772361636e-05,7.170790922828019e-05,-0.3760238754650908
773,intrinsic,139773,200,-200.0,0.0008173528447370515,1.3603796311656424e-08,2.513264462322695e-06,3.98183474317193e-05,-0.4618712856953329
774,intrinsic,139774,200,-200.0,0.001077616881188348,2.4399957609944067e-08,3.8001301163603785e-06,2.89865583908977e-05,-0.43546853840958927
775,intrinsic,139775,200,-200.0,0.0003963553563757216,1.1655676424027206e-09,6.470937421454437e-07,1.9141551092616282e-05,-0.45295788395016867
776,intrinsic,139776,200,-200.0,0.000229557596888752,7.880798791326526e-10,6.307405158167967e-07,9.291846254200209e-06,-0.4409877406692465
777,intrinsic,139777,200,-200.0,0.0006405388689216807,7.591991924016384e-09,1.6700233231858874e-06,2.248909186164383e-05,-0.3888025855362718
778,intrinsic,139778,200,-200.0,0.0008960851318513541,6.315530765022004e-09,2.246641315650777e-06,2.441526339680422e-05,-0.41127718510820666
779,intrinsic,139779,200,-200.0,0.0018858383344593221,4.5493504075011515e-08,4.729128249891801e-06,5.82996872253716e-05,-0.41611349210475534
780,intrinsic,139780,200,-200.0,0.000354774477977049,4.429844935316396e-09,8.907913411349e-07,1.0029686563939322e-05,-0.5034493002701176
781,intrinsic,139781,200,-200.0,0.0023417402862193626,7.91503325103804e-08,8.081577107077464e-06,5.4799435019958764e-05,-0.4039093555790277
782,intrinsic,139782,200,-200.0,0.0009748932717315029,2.64704205221733e-08,3.817196557065472e-06,3.0087294362601824e-05,-0.4523415413390932
783,intrinsic,139783,200,-200.0,0.005689721103990131,5.927030422014923e-09,1.9927605535485782e-05,0.00014455683412961662,-0.2776175356981777
784,intrinsic,139784,200,-200.0,0.0007950359748187807,7.170835480962978e-09,2.257058667964884e-06,1.856242488429416e-05,-0.45104097995328085
785,intrinsic,139785,200,-200.0,0.000874331983190757,4.0562408543109996e-08,2.2467553435490117e-06,2.4128959921654314e-05,-0.45982541351841766
786,intrinsic,139786,200,-200.0,0.00037487830502502817,3.935248571451666e-09,9.642014902055962e-07,1.352256913378369e-05,-0.4626956442168268
787,intrinsic,139787,200,-200.0,0.00018107520034860158,4.267771025467937e-09,5.011101791296824e-07,5.985575171507662e-06,-0.48222762811554976
788,intrinsic,139788,200,-200.0,0.0006765034288004346,1.5244172590911376e-10,1.5039238405734068e-06,2.8119300623075105e-05,-0.44635767715916574
789,intrinsic,139789,200,-200.0,0.003312352471667168,5.933031133054101e-08,5.606038712357986e-06,0.0001512461167294532,-0.34423048294182335
790,intrinsic,139790,200,-200.0,0.0011923636875987853,8.215341296136103e-09,2.592428472780739e-06,2.9441885999403894e-05,-0.4377905485486796
791,intrinsic,139791,200,-200.0,0.0003031000384309257,7.140638080826989e-10,8.822775612316036e-07,1.050979335559532e-05,-0.45020287009256676
792,intrinsic,139792,200,-200.0,0.0035591457578821872,7.967877468928464e-10,5.4697611631127074e-06,0.0001291346998186782,-0.37927478517154917
793,intrinsic,139793,200,-200.0,0.0002527717197352286,2.5678201232004483e-10,6.437240358536656e-07,9.184991540678311e-06,-0.48046173014107807
794,intrinsic,139794,200,-200.0,0.00978257086558898,7.934378487561844e-08,3.089328129135538e-05,0.00022348453057929873,-0.22221566799292142
795,intrinsic,139795,200,-200.0,0.0005179478704521595,6.478766134687675e-11,1.0963859722323832e-06,1.59524024638813e-05,-0.42112225839926287
796,intrinsic,139796,200,-200.0,0.0009576027437820933,7.431540272051507e-09,2.2392771370505216e-06,2.705394035729114e-05,-0.43145807095219085
797,intrinsic,139797,200,-200.0,0.0040708125602364476,1.0497128499764585e-07,1.3790006505587371e-05,7.861045014578849e-05,-0.3118655382983409
798,intrinsic,139798,200,-200.0,0.003103410173750376,9.081509233510587e-08,1.2791443623427767e-05,6.073175245546736e-05,-0.36192775690507323
799,intrinsic,139799,200,-200.0,0.0023409193265084838,9.55282164483151e-09,3.452783175816876e-06,0.00010329837095923722,-0.40504203995903126
800,intrinsic,139800,200,-200.0,0.00026200472903825656,8.481126911874526e-10,5.381408243465557e-07,7.93767048890004e-06,-0.4791343570953799
801,intrinsic,139801,200,-200.0,0.000442244419015303,1.113675196506847e-08,1.0457316079737211e-06,1.5028044799691997e-05,-0.47826090718654884
802,intrinsic,139802,200,-200.0,0.00988752234594159,6.866762447543806e-08,2.2847746549814474e-05,0.00023489461455028504,-0.1991414923546625
803,intrinsic,139803,200,-200.0,0.0002561705319674701,1.898693868795931e-09,5.204718718232471e-07,7.668461876164656e-06,-0.4899443338778045
804,intrinsic,139804,200,-200.0,0.002597066202614684,3.5151675348288336e-08,7.700000878685387e-06,6.157640746096149e-05,-0.43060402064127945
805,intrinsic,139805,200,-200.0,0.00018432712878824198,1.7696477616624406e-09,5.951529260528332e-07,6.155504252092214e-06,-0.4843454407360206
806,intrinsic,139806,200,-200.0,0.00685061634471662,6.103705096904832e-09,8.811599855107488e-06,0.0002074352087220177,-0.31456371699237334
807,intrinsic,139807,200,-200.0,0.0012324806798511556,2.466188808725178e-09,4.175473577561206e-06,2.3248714569490403e-05,-0.40973065206471415
808,intrinsic,139808,200,-200.0,0.0034485633570469076,6.958494935815907e-08,1.3194427992857527e-05,7.023437501629815e-05,-0.29529414280391825
809,intrinsic,139809,200,-200.0,0.00043575934295803087,6.854403711287205e-10,1.681465562342055e-06,9.830569979385473e-06,-0.46747826454618585
810,intrinsic,139810,200,-200.0,0.0047046013270417575,9.247585097682531e-08,1.5668548257963266e-05,8.886453724699095e-05,-0.34561447844132004
811,intrinsic,139811,200,-200.0,0.0013805007893630261,3.346875843135422e-08,4.4121643441030756e-06,3.3492553484393284e-05,-0.4432578167600395
812,intrinsic,139812,200,-200.0,0.0005909493674653987,1.6488359122490692e-08,1.5927684557937027e-06,1.6360510926460847e-05,-0.45234624555636327
813,intrinsic,139813,200,-200.0,0.00032344357682023706,2.6817736920037305e-09,1.0638476624080795e-06,7.758936590107623e-06,-0.46679421683524763
814,intrinsic,139814,200,-200.0,0.0014590027472856093,1.7309982780489008e-08,4.40503617937793e-06,4.161199103691615e-05,-0.44274838170626607
815,intrinsic,139815,200,-200.0,0.006253363221787822,4.769133283843985e-07,2.3128954126150347e-05,0.00014272802218329161,-0.3345931414024418
816,intrinsic,139816,200,-200.0,0.001560418420695299,6.145604164453644e-11,3.5241026807852904e-06,4.6976689191069454e-05,-0.4591868827497852
817,intrinsic,139817,200,-200.0,0.0020688298958404516,1.753871714527122e-08,8.347848051926121e-06,5.1145889301551506e-05,-0.389564927356564
818,intrinsic,139818,200,-200.0,0.003070237953338051,7.608377927681431e-08,1.1342061497998657e-05,6.758191011613235e-05,-0.3996939746864615
819,intrinsic,139819,200,-200.0,0.0022503944488931893,8.431577924739031e-08,1.0804330031533027e-05,4.1047856939258054e-05,-0.39828147674626985
820,intrinsic,139820,200,-200.0,0.004459277825191066,9.483489549211299e-08,1.647536646487424e-05,8.95933189895004e-05,-0.35588296636444045
821,intrinsic,139821,200,-200.0,0.0028213895124906685,9.006897982999362e-08,1.2208135558466893e-05,5.404261901276186e-05,-0.3494549572586336
822,intrinsic,139822,200,-200.0,0.0013854779511666138,5.3661759480405635e-09,3.537598672664899e-06,5.918968599871732e-05,-0.3967700709778356
823,intrinsic,139823,200,-200.0,0.0007918616268201839,3.652957103472687e-10,2.280928129039239e-06,1.7917793229571544e-05,-0.4696636346830758
824,intrinsic,139824,200,-200.0,0.00021096858306624,2.688530509331599e-09,6.191939405653102e-07,6.687350378342671e-06,-0.48914564501822366
825,intrinsic,139825,200,-200.0,0.0007699631884880986,4.8966102283998225e-09,1.9636160004665726e-06,3.2780451874714345e-05,-0.4280979861983284
826,intrinsic,139826,200,-200.0,0.0021950298734216833,2.082490402344206e-09,2.6805493007486803e-06,6.902530003571883e-05,-0.3703686037330361
827,intrinsic,139827,200,-200.0,0.00020306628418786943,2.338448767957857e-09,3.8578650674025994e-07,1.3967103768663947e-05,-0.46912153722560584
828,intrinsic,139828,200,-200.0,0.000990349820607861,4.8754774439885296e-08,3.0698363389092265e-06,3.0698764021508396e-05,-0.4300163990347773
829,intrinsic,139829,200,-200.0,0.0010187783726518518,2.333816517818832e-08,4.119786808587378e-06,2.0213850802974775e-05,-0.45668061906734614
830,intrinsic,139830,200,-200.0,0.0005053941452550781,2.530208931261768e-09,8.133997084769362e-07,1.8987751900567673e-05,-0.4630533514808289
831,intrinsic,139831,200,-200.0,0.0015235089330313811,4.0697129000122345e-10,2.9042290634606616e-06,5.327440521796234e-05,-0.3639849547081719
832,intrinsic,139832,200,-200.0,0.00564193169174132,8.03359938572612e-08,1.4348914646689082e-05,0.00012499136209953576,-0.27370021167026776
833,intrinsic,139833,200,-200.0,0.0006013617225814061,1.061355781040163e-09,1.3557594229496317e-06,1.4885503333061934e-05,-0.4642258488447258
834,intrinsic,139834,200,-200.0,0.00021650191319425027,2.8382685091088433e-10,5.329394241471164e-07,6.662902251264313e-06,-0.48097180086769653
