episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1381,intrinsic,131381,200,-200.0,0.010865410750539706,2.001472321211395e-09,2.0722996850963682e-05,0.0003784542204812169,-0.18245401416323634
1382,intrinsic,131382,200,-200.0,0.006217449929824759,2.501887030881278e-10,1.8545561033533886e-05,0.00011619897122727707,-0.36566971014988775
1383,intrinsic,131383,200,-200.0,0.0010326144792993444,5.1385652677371496e-11,2.6613920454110485e-06,3.606321843108162e-05,-0.4506063743244974
1384,intrinsic,131384,200,-200.0,0.011568684145661923,3.3204128335739824e-09,5.044196768722031e-05,0.00017982337158173323,-0.35158079994652025
1385,intrinsic,131385,200,-200.0,0.005119305877230418,8.164574571978278e-11,1.2645253718801541e-05,0.00014320541231427342,-0.3769810694251667
1386,intrinsic,131386,200,-200.0,0.0013998427563498561,1.0205688516506939e-09,4.602372655426734e-06,3.086809374508448e-05,-0.4208364218906099
1387,intrinsic,131387,200,-200.0,0.004725147620232517,5.707513905939265e-10,4.808358198715723e-06,0.0001564522390253842,-0.3488164777034202
1388,intrinsic,131388,200,-200.0,0.012539852912420546,4.7300399153016315e-09,4.661825005314313e-05,0.0002509407640900463,-0.2898543088997732
1389,intrinsic,131389,200,-200.0,0.01364133095807274,1.9094872349967318e-09,3.166909118590411e-05,0.000345653563272208,-0.2597116651214516
1390,intrinsic,131390,200,-200.0,0.011996423843431803,6.2394276412192085e-09,2.4438303626084235e-05,0.0002798255591187626,-0.2707399730346287
1391,intrinsic,131391,200,-200.0,0.0031624303781841723,3.8877709385154446e-10,1.2550311112136114e-05,8.5645035142079e-05,-0.40390746858694765
1392,intrinsic,131392,200,-200.0,0.0008938239927229752,1.3601935133777943e-09,2.6669185899663717e-06,2.388472785241902e-05,-0.45533553785950154
1393,intrinsic,131393,200,-200.0,0.013099275928096121,2.4092623451821282e-09,3.024542729690438e-05,0.0003006157639902085,-0.26161248770675133
1394,intrinsic,131394,200,-200.0,0.003122781061707408,1.3200054937989592e-10,6.8842468863294926e-06,7.447853568010032e-05,-0.41594935705574154
1395,intrinsic,131395,200,-200.0,0.0029985916480378336,1.1476384426112318e-10,5.955216238362482e-06,0.0001643412688281387,-0.3223315646080558
1396,intrinsic,131396,200,-200.0,0.009248926183854672,8.9666857272519e-11,8.487834293191554e-06,0.0004065694229211658,-0.15567624849378106
1397,intrinsic,131397,200,-200.0,0.0028802370327816046,1.975727220715484e-10,1.0019263299909653e-05,8.51253789733164e-05,-0.39646788094456353
1398,intrinsic,131398,200,-200.0,0.002212664019565047,3.5481839688600303e-10,2.6508357677812455e-06,7.064324017846957e-05,-0.395337837458312
1399,intrinsic,131399,200,-200.0,0.0021662193795063955,6.350088788131814e-10,8.816523859422887e-06,4.168032683082856e-05,-0.4281413369726707
1400,intrinsic,131400,200,-200.0,0.0063563732536664475,1.6598100671672e-08,2.6430177058500703e-05,0.00015386952145490795,-0.3926832978313864
1401,intrinsic,131401,200,-200.0,0.00241529743165661,2.3161808582194965e-10,8.839853762765415e-06,4.760500814882107e-05,-0.4265580706202437
1402,intrinsic,131402,200,-200.0,0.023884759186202587,3.497996203805087e-08,6.910418960615061e-05,0.000515482563059777,-0.15396155462221667
1403,intrinsic,131403,200,-200.0,0.0025556471437965245,1.0570894160011335e-09,6.5979409100691555e-06,6.127454980742186e-05,-0.398046899137126
1404,intrinsic,131404,200,-200.0,0.006573536590879378,1.8282723945883816e-10,2.0604856217687484e-05,0.00017125450540333986,-0.33344778380584444
1405,intrinsic,131405,200,-200.0,0.0034047992168397545,1.1259790322348806e-10,7.737339956292999e-06,0.00010522139200475067,-0.3854372326553917
1406,intrinsic,131406,200,-200.0,0.0030739008907814114,4.4478665195413214e-10,1.1507650015118998e-05,6.332866178127006e-05,-0.4031221006290097
1407,intrinsic,131407,200,-200.0,0.0020253510069490055,5.584777529321627e-09,8.286839602078544e-06,4.041080683236942e-05,-0.4382375026214733
1408,intrinsic,131408,200,-200.0,0.0030281011074142217,4.0547346036312604e-10,9.394407697982388e-06,0.00011023326078429818,-0.41366137872883296
1409,intrinsic,131409,200,-200.0,0.0011140195858171387,9.482329366150566e-10,3.2255671840175637e-06,3.820604251814075e-05,-0.4475453648971473
1410,intrinsic,131410,200,-200.0,0.0020841225474024228,4.122079122481637e-09,3.993403197455336e-06,5.549171328311786e-05,-0.40720070318361584
1411,intrinsic,131411,200,-200.0,0.0029703692919613722,1.6977472760970613e-09,1.1659931260510348e-05,7.038567127892748e-05,-0.42144447335773805
1412,intrinsic,131412,200,-200.0,0.0008808022209635391,5.268391278789863e-10,1.7466179542680038e-06,3.166224996675737e-05,-0.4817173946312047
1413,intrinsic,131413,200,-200.0,0.0012186011769144134,3.895616051963202e-10,2.5888446089084027e-06,3.409243799978867e-05,-0.3966393903255584
1414,intrinsic,131414,200,-200.0,0.004033080168587999,3.543059734489873e-10,1.666353000473464e-05,7.250323687912896e-05,-0.4125759863459824
1415,intrinsic,131415,200,-200.0,0.004225351073983363,4.175533252492869e-10,1.8091348465532064e-05,8.187172352336347e-05,-0.4216679787355149
1416,intrinsic,131416,200,-200.0,0.03720324913248252,1.3385091257589465e-08,0.00010246329838992096,0.0009168394026346505,-0.16090805724034027
1417,intrinsic,131417,200,-200.0,0.0027062512728577293,3.0724927047032224e-09,7.297117463167524e-06,0.00012794110807590187,-0.40620535638556365
1418,intrinsic,131418,200,-200.0,0.06469870187868998,2.7902797850032357e-09,0.0001662595459492877,0.0015783596318215132,0.10798738129163082
1419,intrinsic,131419,200,-200.0,0.031672451034959526,2.292525724811867e-09,5.374102511268575e-05,0.0008459266973659396,-0.13261125083525435
1420,intrinsic,131420,200,-200.0,0.006488393100871903,1.8961292980179678e-08,2.0745031179103535e-05,0.00016659089305903763,-0.33123281042770425
1421,intrinsic,131421,200,-200.0,0.0017698639654142798,6.819705217209204e-11,5.9684552979888394e-06,4.9212510930374265e-05,-0.45148065833462675
1422,intrinsic,131422,200,-200.0,0.001995240215394267,6.470633473476539e-10,4.6318662043631775e-06,9.091451647691429e-05,-0.41700781423588373
1423,intrinsic,131423,200,-200.0,0.00157092793139494,5.926818064105888e-11,2.478746523593145e-06,8.905305730877444e-05,-0.4186571827339689
1424,intrinsic,131424,200,-200.0,0.003785943800815761,1.017535722347418e-09,5.764449042544584e-06,0.0001140199092333205,-0.32601341215951524
1425,intrinsic,131425,200,-200.0,0.0009391075494141754,1.594541720884024e-09,2.473900622135261e-06,3.0234201403800398e-05,-0.46168923223375935
1426,intrinsic,131426,200,-200.0,0.0017479769550080362,3.340899085158e-11,5.151249069967889e-06,5.9802525356644765e-05,-0.44368440360603567
1427,intrinsic,131427,200,-200.0,0.026915499747973026,4.864042502106258e-09,5.3846586524741724e-05,0.0007356206770054996,-0.06722446438672074
1428,intrinsic,131428,200,-200.0,0.051895607646187614,1.0499424263343826e-07,0.00016465251246700063,0.0009235177421942353,-0.038719505477773385
1429,intrinsic,131429,200,-200.0,0.0035340051464327615,7.04373892546073e-09,8.390133643843e-06,0.00015034445095807314,-0.42552266081892065
1430,intrinsic,131430,200,-200.0,0.0015025112315891764,2.481567173973076e-09,3.5589082472142763e-06,5.946457895333879e-05,-0.45783513107678636
1431,intrinsic,131431,200,-200.0,0.0006513565412069044,7.802108403787145e-10,1.4076902061788132e-06,2.6106692530447617e-05,-0.4535093130362966
1432,intrinsic,131432,200,-200.0,0.02201756498523011,1.7885920300386715e-08,7.489484778488986e-05,0.0004293113015592098,-0.18221679575645877
1433,intrinsic,131433,200,-200.0,0.0025705117801231303,6.0818758917946525e-09,7.794412340444978e-06,8.368801354663447e-05,-0.4045351300632308
1434,intrinsic,131434,200,-200.0,0.005529231048926331,4.0774184029146454e-10,1.9105256797047332e-05,0.00013177441724110395,-0.39734793940990076
1435,intrinsic,131435,200,-200.0,0.0033584760088261056,4.0982990334725855e-09,9.816563306230819e-06,9.321718971477821e-05,-0.41678676602479464
1436,intrinsic,131436,200,-200.0,0.005160109496467946,7.57846496668435e-09,1.9309316485305317e-05,0.00012338999658823013,-0.3503871847973191
1437,intrinsic,131437,200,-200.0,0.006192670365980701,2.215135852523531e-09,1.3707952348340768e-05,0.00016344114555977285,-0.32339404708840497
1438,intrinsic,131438,200,-200.0,0.0023398212611774882,6.184887046956078e-10,7.5062382620672e-06,6.330679025268182e-05,-0.4476797499029186
1439,intrinsic,131439,200,-200.0,0.00795642279677189,2.1308769859729182e-08,3.0168625016813166e-05,0.00014976800594013184,-0.33666522166788193
1440,intrinsic,131440,200,-200.0,0.009302800910716336,1.2902725110564006e-08,3.996735358668957e-05,0.00017287257651332766,-0.35700530080544357
1441,intrinsic,131441,200,-200.0,0.0015750967492871304,2.722941427890646e-09,4.281319661458838e-06,6.176137685542926e-05,-0.4967042460402898
1442,intrinsic,131442,200,-200.0,0.0049775134043454905,5.5941895560351895e-09,1.4684960660815705e-05,0.00010663371358532459,-0.39655758917179434
1443,intrinsic,131443,200,-200.0,0.0018318319339092337,1.557546758235162e-09,5.200408395467093e-06,4.890020500170067e-05,-0.4796474311762582
1444,intrinsic,131444,200,-200.0,0.00869990352703054,6.984664846498845e-09,2.7147225409862585e-05,0.00025913596618920565,-0.3211764816227375
1445,intrinsic,131445,200,-200.0,0.011670533863325616,1.7297383081427142e-08,5.223128573561553e-05,0.00022420089226216078,-0.2929990134363644
1446,intrinsic,131446,200,-200.0,0.004700844123711967,1.093398349638619e-08,1.1542492302396568e-05,0.00013334033428691328,-0.37137916908157287
1447,intrinsic,131447,200,-200.0,0.012262040074601188,4.50207338076325e-09,3.99267391912872e-05,0.0003014689136762172,-0.30152226398926874
1448,intrinsic,131448,200,-200.0,0.0026543886324323918,1.2138481331191997e-09,7.364903694906388e-06,9.76094524958171e-05,-0.43156735367812965
1449,intrinsic,131449,200,-200.0,0.029344433692324756,1.7987488831749943e-08,4.3409176214481704e-05,0.0009897759882733226,-0.05138078229860585
1450,intrinsic,131450,200,-200.0,0.014808864645674547,2.971519030836589e-08,5.5798340326873586e-05,0.0003233184397686273,-0.3073018074783709
1451,intrinsic,131451,200,-200.0,0.00098090526693638,2.262678794329176e-10,2.8224029620105284e-06,2.6730132958618924e-05,-0.4908422626655623
1452,intrinsic,131452,200,-200.0,0.00847796938040446,1.3567193590802162e-08,2.207252327934839e-05,0.00024147419026121497,-0.3213961978873154
1453,intrinsic,131453,200,-200.0,0.004931692366245022,3.3011049449527263e-09,1.043300835590344e-05,0.00013433564163278788,-0.4171716396437944
1454,intrinsic,131454,200,-200.0,0.007158841636525359,1.2734790111323946e-08,2.4316941562574357e-05,0.00014263873163145036,-0.3562846840533289
1455,intrinsic,131455,200,-200.0,0.0021323981035908934,1.0447848142192129e-09,5.5102648275351385e-06,7.272903894772753e-05,-0.419858201011862
1456,intrinsic,131456,200,-200.0,0.005808997682235084,1.819642658773546e-09,1.3941026736574713e-05,0.00016632840561214834,-0.354273906847548
1457,intrinsic,131457,200,-200.0,0.01094897500670644,1.2408024829824171e-08,3.6975352486479096e-05,0.00021806085715070367,-0.2816862090026813
1458,intrinsic,131458,200,-200.0,0.010114129786475523,5.681512149635637e-09,2.752774889813736e-05,0.00027408028836362064,-0.35384251384364174
1459,intrinsic,131459,200,-200.0,0.02358570403720206,5.2851372167594945e-09,6.458403368014842e-05,0.0005835383199155331,-0.20816411708617544
1460,intrinsic,131460,200,-200.0,0.004612062225661573,3.152552663365782e-09,1.472283202019753e-05,0.00012176647578598931,-0.384174416667903
1461,intrinsic,131461,200,-200.0,0.0050229262684367,6.614613301536565e-10,1.3256430065666791e-05,0.0001395617437083274,-0.38734296317319644
1462,intrinsic,131462,200,-200.0,0.017670127895188514,8.806757989532343e-09,6.762777411495335e-05,0.00033757375786080956,-0.2528236866299589
1463,intrinsic,131463,200,-200.0,0.0009987281966143957,2.9246283173023357e-09,1.9401320514589315e-06,4.36475602327846e-05,-0.47385412679552047
1464,intrinsic,131464,200,-200.0,0.00406694266980967,3.413533455898232e-09,9.740223504195455e-06,0.00011871856986545026,-0.39228815928514316
1465,intrinsic,131465,200,-200.0,0.01724791931623848,1.128291948759852e-08,7.249935151776299e-05,0.00036771269515156746,-0.28718328033940915
1466,intrinsic,131466,200,-200.0,0.0046793807128278075,6.2900689101752505e-09,1.6959132153715473e-05,9.777687955647707e-05,-0.413571066109765
1467,intrinsic,131467,200,-200.0,0.0039036049427529917,5.840973038573338e-09,1.1135960903629893e-05,0.0001444318622816354,-0.3931372037906143
1468,intrinsic,131468,200,-200.0,0.0041476883407103315,7.881003405429965e-09,1.2682749456871534e-05,0.00015139981405809522,-0.3642773037297097
1469,intrinsic,131469,200,-200.0,0.0013409877194795472,1.5666760111443523e-09,3.6211533824825892e-06,3.5302491596667096e-05,-0.44639003295703406
1470,intrinsic,131470,200,-200.0,0.002853625786850278,7.166190418850249e-10,7.5493683198146755e-06,7.310872751986608e-05,-0.41281822345869923
1471,intrinsic,131471,200,-200.0,0.003839886053612407,4.377253670639902e-09,8.366873771592509e-06,0.00016167318972293288,-0.40855817666391603
1472,intrinsic,131472,200,-200.0,0.008185973000393698,5.493512755805341e-09,3.4016511563095264e-05,0.0001939921494340524,-0.3377009699811207
1473,intrinsic,131473,200,-200.0,0.00521971535696264,7.980236471638591e-10,1.9878765670000575e-05,0.0001698190753813833,-0.3686443977247661
1474,intrinsic,131474,200,-200.0,0.015218806859270018,2.7986203576801927e-08,4.848314893024508e-05,0.00035195049713365734,-0.2789576512640405
1475,intrinsic,131475,200,-200.0,0.0027858511845360034,4.117547636184327e-09,8.018998869374627e-06,7.961436494952068e-05,-0.3939239001604561
1476,intrinsic,131476,200,-200.0,0.004448278864106259,2.7976023719844534e-09,1.648672332521528e-05,0.00010201731492998078,-0.369802765730114
1477,intrinsic,131477,200,-200.0,0.0013871781990951182,5.494580901377333e-10,3.4595490205902024e-06,3.4929675166495144e-05,-0.471904118391405
1478,intrinsic,131478,200,-200.0,0.008292433465075577,3.043320484508172e-09,2.888243216148112e-05,0.00020586568280123174,-0.34310499082227947
1479,intrinsic,131479,200,-200.0,0.008398499192517228,3.759855538021384e-09,1.5852425349294208e-05,0.0002246758813271299,-0.3008235426668164
1480,intrinsic,131480,200,-200.0,0.001646874502616441,2.619267858161578e-10,3.9183728404168505e-06,4.7661957069067284e-05,-0.4247966711701604
1481,intrinsic,131481,200,-200.0,0.004519410760479126,8.978422449956724e-09,1.8733335309661925e-05,7.88616671343334e-05,-0.36143403282388825
1482,intrinsic,131482,200,-200.0,0.0027531959203162537,7.84496634320675e-10,6.624894695050898e-06,0.0001744787150528282,-0.4243240501072972
1483,intrinsic,131483,200,-200.0,0.0006525767438386593,1.6999322782762505e-10,1.8665223819880339e-06,2.3043074179440737e-05,-0.49622925630331793
1484,intrinsic,131484,200,-200.0,0.002791686949885741,1.3869846382519313e-09,7.787568847561488e-06,7.845058280508965e-05,-0.40287176406126357
1485,intrinsic,131485,200,-200.0,0.004377841545435829,4.2342881978463254e-10,1.560429336677771e-05,0.00014119932893663645,-0.39188136584580385
1486,intrinsic,131486,200,-200.0,0.0012875515036213508,8.383438387937758e-11,1.9815630594166578e-06,5.388475256040692e-05,-0.44657187660434944
1487,intrinsic,131487,200,-200.0,0.003360051316281476,1.0143599293854777e-09,9.977929494198179e-06,9.559583122609183e-05,-0.3754056771383849
1488,intrinsic,131488,200,-200.0,0.007810240883111774,3.642090184996505e-09,1.226415815835935e-05,0.00026322316261939704,-0.25323851437562517
1489,intrinsic,131489,200,-200.0,0.0013604507007463074,4.821723020853597e-10,4.381683538667858e-06,4.330207593739033e-05,-0.42236595531451854
1490,intrinsic,131490,200,-200.0,0.0019698163275077007,1.364918622570599e-09,4.883328983851243e-06,5.982283619232476e-05,-0.4330566828633175
1491,intrinsic,131491,200,-200.0,0.00393564730692475,2.8028480869579653e-08,1.1824948160210624e-05,8.888506999937817e-05,-0.39819629206884355
1492,intrinsic,131492,200,-200.0,0.0020654248108743604,5.5681122906880987e-11,2.7782140250565135e-06,8.955335943028331e-05,-0.40847438508379086
1493,intrinsic,131493,200,-200.0,0.008662324412488265,1.6213618225791038e-09,2.3975863769010175e-05,0.00023952640185598284,-0.32936926258064614
1494,intrinsic,131494,200,-200.0,0.00185843289085727,2.5399793379676794e-10,4.27400300395675e-06,5.150366268935613e-05,-0.41158232612907375
1495,intrinsic,131495,200,-200.0,0.002883820155029415,2.1170805108994273e-09,8.186982995539438e-06,6.039194704499096e-05,-0.4220504436311462
1496,intrinsic,131496,200,-200.0,0.0034628694800140636,2.9642732712886755e-10,1.2634282938961405e-05,7.826463843230158e-05,-0.4220734577446837
1497,intrinsic,131497,200,-200.0,0.004097848704635254,1.637513946661784e-08,1.2230180345795816e-05,0.00011030290625058115,-0.3556035079910492
1498,intrinsic,131498,200,-200.0,0.012157121063180343,3.2062219545991866e-10,3.1906245567370206e-05,0.0002738021721597761,-0.2545052996588504
1499,intrinsic,131499,200,-200.0,0.002756987319175619,1.0460911026299868e-09,6.325298727460904e-06,8.097711543086916e-05,-0.3923780467729711
1500,intrinsic,131500,200,-200.0,0.00297972334290191,1.0022141103127602e-11,6.606601118619437e-06,9.459545253776014e-05,-0.38183053175998416
1501,intrinsic,131501,200,-200.0,0.005774129375459847,5.369379607600422e-09,1.3636561561725102e-05,0.00015627437096554786,-0.3290026255454214
1502,intrinsic,131502,200,-200.0,0.009693030043592898,4.356734351063096e-08,4.050746611028444e-05,0.00021969102090224624,-0.32289403024644225
1503,intrinsic,131503,200,-200.0,0.0008657939991479208,1.755943862535858e-10,2.9998443551448872e-06,2.892783777497243e-05,-0.4231019121257046
1504,intrinsic,131504,200,-200.0,0.002119373474644512,1.99902330799695e-10,7.326193781409529e-06,5.3087038395460695e-05,-0.41406795301321714
1505,intrinsic,131505,200,-200.0,0.005727636763456945,1.2255957360096659e-10,2.0650816622946877e-05,0.00010568414290901273,-0.37496175963180484
1506,intrinsic,131506,200,-200.0,0.005766737231226449,1.035568963914102e-09,1.3994192158861551e-05,0.0001310896477662027,-0.3768510292006537
1507,intrinsic,131507,200,-200.0,0.0016399506895197896,9.628332853228727e-11,5.3928249599266564e-06,5.035530193708837e-05,-0.40322422778403433
1508,intrinsic,131508,200,-200.0,0.0023541300416802732,7.886479663765655e-11,7.567832426502719e-06,5.025759674026631e-05,-0.3800933751195152
1509,intrinsic,131509,200,-200.0,0.005380921167287056,2.653969133348255e-08,2.0414220671227667e-05,0.0001073398525477387,-0.3660380831241483
1510,intrinsic,131510,200,-200.0,0.001549571999660715,5.197106078824731e-10,4.823727522307308e-06,3.4499840694479644e-05,-0.41095531630559723
1511,intrinsic,131511,200,-200.0,0.002120720284661204,1.35217226304718e-10,7.359873052337207e-06,5.768663322669454e-05,-0.40178705365669953
1512,intrinsic,131512,200,-200.0,0.001076710234805267,1.4727066233177766e-09,3.568300826373161e-06,2.731614949880168e-05,-0.4741550161308874
1513,intrinsic,131513,200,-200.0,0.00156498425218643,1.1958498635777914e-09,3.642417823357391e-06,4.339360020821914e-05,-0.4056256932969221
1514,intrinsic,131514,200,-200.0,0.0019861422767035036,1.42188413820854e-10,6.280566140048904e-06,5.3451251005753875e-05,-0.37850401657131266
1515,intrinsic,131515,200,-200.0,0.002264222963330065,9.430900504980855e-11,7.573774155389401e-06,6.930949894012883e-05,-0.38841574750048763
1516,intrinsic,131516,200,-200.0,0.006510709071848808,1.9372295767539072e-08,1.852900368248811e-05,0.00016515966854058206,-0.3626841349673034
1517,intrinsic,131517,200,-200.0,0.008340269507500775,3.024017480868224e-09,2.6128011995751876e-05,0.00016773944662418216,-0.30626250062208116
1518,intrinsic,131518,200,-200.0,0.0041325281371632555,1.0549595051700944e-11,1.7838905478129163e-05,8.253014675574377e-05,-0.3927353510877024
1519,intrinsic,131519,200,-200.0,0.0012537290617439245,2.4396551445704517e-10,3.0730274147572345e-06,5.324962694430724e-05,-0.39706444379546946
1520,intrinsic,131520,200,-200.0,0.0038863788567837787,9.363192887690275e-09,1.2358299045445165e-05,0.00010441198537591845,-0.3840621972838664
1521,intrinsic,131521,200,-200.0,0.0033637936341347485,2.6246654849515494e-10,9.640328244131524e-06,9.46509899222292e-05,-0.3756541592416856
1522,intrinsic,131522,200,-200.0,0.002490683098888176,4.729801966751879e-11,7.283732429641532e-06,6.561590998899192e-05,-0.4023474500897076
1523,intrinsic,131523,200,-200.0,0.0069848629036437515,1.4715269003318099e-08,2.081110778817674e-05,0.00020833779126405716,-0.3694450253997992
1524,intrinsic,131524,200,-200.0,0.002976805486417211,6.4006644429071e-10,8.299912224174477e-06,6.406242027878761e-05,-0.4133577496507339
1525,intrinsic,131525,200,-200.0,0.0043680070726388465,2.0098882558272635e-08,1.5844339031900745e-05,0.00013678972027264535,-0.40139313876731986
1526,intrinsic,131526,200,-200.0,0.005310483637998686,1.5069161918290774e-08,1.713986148388358e-05,0.00012750245514325798,-0.36303080379178726
1527,intrinsic,131527,200,-200.0,0.003081352531790732,2.4282928445806817e-10,1.1380048817954957e-05,6.587680400116369e-05,-0.38864528250057623
1528,intrinsic,131528,200,-200.0,0.001491010630918152,1.4900723710464803e-10,1.4886538224345713e-06,4.8410096496809274e-05,-0.40709456635367436
1529,intrinsic,131529,200,-200.0,0.0015760468001112518,1.1840957901687599e-11,3.406625751267711e-06,5.2181338105583563e-05,-0.3996358578896918
1530,intrinsic,131530,200,-200.0,0.0013255575199677683,7.757556819143474e-10,4.275433184375288e-06,3.161457789246924e-05,-0.4219427970276592
1531,intrinsic,131531,200,-200.0,0.0074735049195751024,6.955211961923169e-09,2.6310662178730126e-05,0.00019480340415611863,-0.36004443815408693
1532,intrinsic,131532,200,-200.0,0.003850342174680277,2.963045142578835e-09,9.238125130650587e-06,0.000114068592665717,-0.4124976011263856
1533,intrinsic,131533,200,-200.0,0.002076943978982393,9.787821664275498e-10,3.607705480135337e-06,9.035206312546507e-05,-0.4055486969775348
1534,intrinsic,131534,200,-200.0,0.001844933983544017,2.111463226484034e-09,7.077274631228647e-06,3.6169330996926874e-05,-0.43840995122761395
1535,intrinsic,131535,200,-200.0,0.028404400120802364,1.389140180663162e-08,8.679399979882874e-05,0.0005255960277281702,-0.16427407090917634
1536,intrinsic,131536,200,-200.0,0.0015507537610233713,5.926597546057621e-10,4.792824256583117e-06,3.369876867509447e-05,-0.44848621240982567
1537,intrinsic,131537,200,-200.0,0.017406285333038965,1.8591710115867244e-10,1.6509276974829845e-05,0.0005943443975411355,-0.11032470078018104
1538,intrinsic,131538,200,-200.0,0.007220117935271997,5.61080293337568e-09,2.3367774701910093e-05,0.0001502848754171282,-0.36466630169766373
1539,intrinsic,131539,200,-200.0,0.007832169196483774,7.54967866001266e-10,2.495042008376913e-05,0.00017936222138814628,-0.31787355191183764
1540,intrinsic,131540,200,-200.0,0.0060186147279025284,1.0662857402587989e-10,2.270189634145936e-05,0.00010473650763742626,-0.40170957116265277
1541,intrinsic,131541,200,-200.0,0.0033919014021522864,1.6106774802793211e-09,8.446330411970848e-06,0.00011964383884333074,-0.4238003862700606
1542,intrinsic,131542,200,-200.0,0.002888222952160291,6.961422549522922e-10,6.463158797487267e-06,0.00011565168824745342,-0.33026691807553016
1543,intrinsic,131543,200,-200.0,0.01086754467901585,9.014622825986862e-09,3.9985501643968746e-05,0.00018267749692313373,-0.32109520379256845
1544,intrinsic,131544,200,-200.0,0.003881792675350937,2.7316222173112692e-08,1.3459788533509709e-05,7.194492354756221e-05,-0.41895667654535623
1545,intrinsic,131545,200,-200.0,0.002587020115208283,4.096244232698609e-09,8.10971232567681e-06,6.1453552916646e-05,-0.4137206424984693
1546,intrinsic,131546,200,-200.0,0.0031566302829725418,1.3769398121699084e-10,9.383090400660876e-06,6.338326056720689e-05,-0.4367492590433815
1547,intrinsic,131547,200,-200.0,0.0016171409188413532,1.082216205539055e-09,5.0681658194662305e-06,4.165579593973234e-05,-0.4400728338313893
1548,intrinsic,131548,200,-200.0,0.0036201516389451904,2.709679702839196e-10,1.215551174027496e-05,8.493292989442125e-05,-0.4024643968664733
1549,intrinsic,131549,200,-200.0,0.003325308656542819,2.655587139077653e-10,1.3066548035567394e-05,8.185282786143944e-05,-0.4042008504319639
1550,intrinsic,131550,200,-200.0,0.005412895518562166,1.8938322021710974e-09,2.101259360642871e-05,0.00010451364505570382,-0.38518562606179396
1551,intrinsic,131551,200,-200.0,0.004530258333694512,1.4411298543404172e-10,9.826620498643024e-06,0.0001253130321856588,-0.4022209773190356
1552,intrinsic,131552,200,-200.0,0.0007869632749496203,3.2102137614842263e-10,2.108635385411617e-06,2.7335214326740243e-05,-0.46415225511289665
1553,intrinsic,131553,200,-200.0,0.0006647496354232341,4.557080823808235e-10,1.017732586205966e-06,2.8036776711815037e-05,-0.4775840247777505
1554,intrinsic,131554,200,-200.0,0.0006392112810042205,2.900017725959714e-10,1.2359186030153069e-06,1.9660759789985605e-05,-0.48648390491392474
1555,intrinsic,131555,200,-200.0,0.023663782529819932,1.4502091749690749e-09,5.851952482771594e-05,0.0006486195488832891,-0.1011047655992484
1556,intrinsic,131556,200,-200.0,0.01118808422152373,2.979856361662314e-09,1.2474085451685824e-05,0.0005078241811133921,-0.09173825255918347
1557,intrinsic,131557,200,-200.0,0.017323575597204086,1.9467559508878907e-10,2.9300075766514055e-05,0.0006812310311943293,-0.15264110114138676
1558,intrinsic,131558,200,-200.0,0.011071700130428602,9.089487496005688e-11,2.4884144295356236e-05,0.00030329127912409604,-0.26270784338523734
1559,intrinsic,131559,200,-200.0,0.007567874994759777,1.649930470026817e-10,1.424282254447462e-05,0.00025326863396912813,-0.1933439438712322
1560,intrinsic,131560,200,-200.0,0.037710579298569025,3.182167862547658e-10,7.462898065568879e-05,0.0008512060157954693,-0.0034667950745188906
1561,intrinsic,131561,200,-200.0,0.01487776282374384,4.2964484747720633e-10,1.9514246559992898e-05,0.0003918501315638423,-0.23978239490344755
1562,intrinsic,131562,200,-200.0,0.01474608026241464,3.598198627940974e-09,5.201856038183905e-05,0.00030048820190131664,-0.28748769142901465
1563,intrinsic,131563,200,-200.0,0.030799078323489937,5.644920975100831e-08,7.769359217491001e-05,0.0006243787938728929,-0.04963932479282852
1564,intrinsic,131564,200,-200.0,0.04407385632270344,2.378613972453536e-09,0.00013512543227989227,0.000818741915281862,-0.023651499241208983
1565,intrinsic,131565,200,-200.0,0.005295701340039094,1.638139734971844e-09,1.3581262010120554e-05,0.00012403064465615898,-0.31225544829571783
1566,intrinsic,131566,200,-200.0,0.0020371743168978163,6.588706802368449e-10,5.454301344798296e-06,9.515738202026114e-05,-0.40921769850681383
1567,intrinsic,131567,200,-200.0,0.021364345681114116,8.542348695073088e-08,7.865043517085724e-05,0.0004727911145891994,-0.050304059130932416
1568,intrinsic,131568,200,-200.0,0.0010359037072405208,3.074054066853904e-10,3.1936857567416155e-06,3.411981015233323e-05,-0.4593272510669192
1569,intrinsic,131569,200,-200.0,0.0028298664642925075,5.437497563320903e-09,1.1689681741700042e-05,6.68935535941273e-05,-0.4274841698659414
1570,intrinsic,131570,200,-200.0,0.003330356004877799,5.590936047461526e-10,5.929167400609003e-06,0.00012354312639217824,-0.37649934192770174
1571,intrinsic,131571,200,-200.0,0.0034170263029089654,3.742030685316422e-09,7.297767979252967e-06,0.00016284901357721537,-0.3388261176395578
1572,intrinsic,131572,200,-200.0,0.013654980868519573,5.03617947344992e-08,3.8871250580996275e-05,0.0003261798992753029,-0.2827337453547056
1573,intrinsic,131573,200,-200.0,0.010427699028043413,4.1051793076007925e-09,3.6313434975454584e-05,0.0002571420045569539,-0.31339896156917774
1574,intrinsic,131574,200,-200.0,0.006730149944722097,6.177558908859737e-09,2.0945347387169022e-05,0.00015796291700098664,-0.3634644304598832
