episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1251,extrinsic,1125251,170,-170.0,0.0013368336393426716,3.044590357603738e-09,1.746442308103724e-06,5.4247724619926885e-05,0.517916193955706
1252,extrinsic,1125252,166,-166.0,0.0013182973280774224,1.9066515033472342e-09,1.68823896729009e-06,0.00012635115126613528,0.5112464136114125
1253,extrinsic,1125253,173,-173.0,0.009075713709728817,2.4765137496274292e-08,2.546521500335075e-06,0.007395684719085693,0.5267405638226601
1254,extrinsic,1125254,174,-174.0,0.001134581799372647,7.271997226609983e-09,2.144267796211352e-06,4.575497951009311e-05,0.5172861913857704
1255,extrinsic,1125255,200,-200.0,0.0027527352709428854,5.1245026000401595e-09,3.4782891589202336e-06,0.00024178878811653703,0.2855785484376875
1256,extrinsic,1125256,200,-200.0,0.0029757447696288075,1.1229907004306483e-09,5.468854851642391e-06,0.0002654104318935424,0.31630046998290334
1257,extrinsic,1125257,189,-189.0,0.0012597393322550943,2.0198957173533927e-08,3.3998064736806555e-06,4.778648144565523e-05,0.5039175232791381
1258,extrinsic,1125258,200,-200.0,0.0030006933720536644,1.6254859680486788e-09,5.72882754568127e-06,9.335956565337256e-05,0.2992017028864439
1259,extrinsic,1125259,160,-160.0,0.001084136213523157,4.063517855534826e-10,2.965995690829004e-06,0.00011423160322010517,0.5090325228148436
1260,extrinsic,1125260,180,-180.0,0.0018525823578037226,6.428116261503192e-09,3.31901287609071e-06,0.00013343793398234993,0.5270480087871102
1261,extrinsic,1125261,174,-174.0,0.0014680842270171635,1.905358315568151e-09,3.1786123599886196e-06,8.455415081698447e-05,0.5143724399180941
1262,extrinsic,1125262,200,-200.0,0.0013050900599458348,1.943823102479314e-09,4.329172952566296e-06,5.501572377397679e-05,0.17368085082499726
1263,extrinsic,1125263,190,-190.0,0.001441047947719598,3.715415752836293e-09,2.6539696591498796e-06,0.00011845745757455006,0.5145777913717825
1264,extrinsic,1125264,167,-167.0,0.0016724113964556864,2.0300852554555604e-08,2.7494475034473e-06,0.00013199009117670357,0.5104716419728442
1265,extrinsic,1125265,200,-200.0,0.0027585477650061314,3.937812922960582e-11,6.595761533390032e-06,8.16756728454493e-05,0.23225494427769863
1266,extrinsic,1125266,179,-179.0,0.0014742995931324998,1.709335073485363e-08,4.351971711002989e-06,5.4167805501492694e-05,0.5169773142301779
1267,extrinsic,1125267,149,-149.0,0.0014102516743712545,6.825862097770141e-10,2.4394562387897167e-06,7.247430767165497e-05,0.5107266808855503
1268,extrinsic,1125268,163,-163.0,0.0011409556781956098,9.683628121592847e-09,2.700389813981019e-06,4.039600753458217e-05,0.5066334243095899
1269,extrinsic,1125269,162,-162.0,0.0055826768772799795,1.3024715528331399e-08,2.9013757512075244e-06,0.004051261115819216,0.514731215318359
1270,extrinsic,1125270,173,-173.0,0.005319522020906575,6.2930691768769975e-09,3.6634532989410218e-06,0.00408808421343565,0.5149253414834669
1271,extrinsic,1125271,173,-173.0,0.0013139930525785104,1.41314284718419e-08,1.958181883310317e-06,0.00012409324699547142,0.5095947481855237
1272,extrinsic,1125272,178,-178.0,0.00601370284069902,1.263158688757926e-09,3.6791662978430395e-06,0.004931353032588959,0.5065386551287246
1273,extrinsic,1125273,164,-164.0,0.0011454337138516735,1.918102654485665e-08,3.216068989786436e-06,4.7276193072320893e-05,0.5158617966794316
1274,extrinsic,1125274,150,-150.0,0.001256120135468386,7.229995269142364e-09,1.9084119458057103e-06,0.00016436570149380714,0.5051160244132165
1275,extrinsic,1125275,177,-177.0,0.0013712706651904938,2.6417039222792482e-08,4.0645509216119535e-06,0.00011539040133357048,0.5006002000555008
1276,extrinsic,1125276,163,-163.0,0.0012483113930343848,6.919714579112224e-09,1.8575185549707385e-06,0.00012645662354771048,0.5177062303791833
1277,extrinsic,1125277,160,-160.0,0.0010457582680638566,6.921152539973718e-09,2.9186464871600037e-06,6.794888759031892e-05,0.5248553657561077
1278,extrinsic,1125278,159,-159.0,0.001503007808262402,1.4331228426200937e-09,2.065725539068808e-06,0.00010140039375983179,0.5069608859913262
1279,extrinsic,1125279,153,-153.0,0.0015809815042677755,1.1193395543784845e-08,3.1721758659841726e-06,0.00024796673096716404,0.5019140885951585
1280,extrinsic,1125280,160,-160.0,0.001919142637895721,5.752085474597379e-09,1.6610291027063795e-06,0.0008443666156381369,0.5002780501986995
1281,extrinsic,1125281,170,-170.0,0.0010570113546242155,1.3259618292238429e-08,3.048186272280873e-06,4.086607077624649e-05,0.5040366673497779
1282,extrinsic,1125282,156,-156.0,0.002066428838126466,9.644063325708885e-11,1.750322724092257e-06,0.001238767639733851,0.5147005051431699
1283,extrinsic,1125283,157,-157.0,0.001316161804178595,5.855950835353951e-09,1.6755833485149196e-06,0.0001526175910839811,0.5124974495339902
1284,extrinsic,1125284,156,-156.0,0.0008651025854947703,5.519672496845374e-10,1.7604687627681415e-06,3.534570714691654e-05,0.5095081774579434
1285,extrinsic,1125285,198,-198.0,0.001736529035475387,2.5936437442197757e-09,5.869797632840346e-06,0.0004542583483271301,0.504418190741718
1286,extrinsic,1125286,177,-177.0,0.0009184540867330782,3.689878980139838e-08,2.9747309326921823e-06,3.1615301850251853e-05,0.5159690327922543
1287,extrinsic,1125287,166,-166.0,0.006022967129972301,2.3151905281793006e-08,2.522063141441322e-06,0.004749262239784002,0.5145035588592461
1288,extrinsic,1125288,154,-154.0,0.000991862252655018,8.764825309981461e-09,2.0222590819685138e-06,4.892675133305602e-05,0.5004650069936494
1289,extrinsic,1125289,171,-171.0,0.001834741198710521,3.9245908745044744e-09,2.191434305132134e-06,0.0009295681375078857,0.5045936020132
1290,extrinsic,1125290,151,-151.0,0.0016225082734000473,5.406737724200639e-09,2.2311717202683212e-06,0.0005231757531873882,0.5042902253143428
1291,extrinsic,1125291,160,-160.0,0.0019452486728344098,2.3173301499923582e-08,1.6015948176573147e-06,0.0008313139551319182,0.5081734372225725
1292,extrinsic,1125292,157,-157.0,0.0010741925563144683,6.050648426736416e-09,1.7045258573489264e-06,9.267000859836116e-05,0.5131870510360793
1293,extrinsic,1125293,175,-175.0,0.001010354802833735,2.311893343431848e-09,4.305133188609034e-06,0.0001054749809554778,0.5075608481759611
1294,extrinsic,1125294,186,-186.0,0.0011543321713185506,8.432972542493644e-09,3.843275635517784e-06,0.000110212444269564,0.5084505769443595
1295,extrinsic,1125295,148,-148.0,0.0008427866393576622,2.561217016250339e-09,1.7948304957826622e-06,3.4397176932543516e-05,0.5033876871448648
1296,extrinsic,1125296,198,-198.0,0.001056235413216644,9.817674451184644e-10,4.102027560293209e-06,8.842653915053234e-05,0.5067092046909824
1297,extrinsic,1125297,160,-160.0,0.0008743178040229171,9.203054984752157e-10,3.09221991301456e-06,8.254302520072088e-05,0.508895748577918
1298,extrinsic,1125298,161,-161.0,0.001655465207326401,9.878553086650754e-09,1.7222033648067736e-06,0.0008440949022769928,0.5144980211740249
1299,extrinsic,1125299,200,-200.0,0.0013258351642786437,3.968393613718035e-09,4.651249582821038e-06,7.723701128270477e-05,0.3635039666116211
1300,extrinsic,1125300,180,-180.0,0.0009839181559332388,2.7223533649589626e-08,3.051549128940678e-06,4.6450444642687216e-05,0.513413881171685
1301,extrinsic,1125301,166,-166.0,0.0009018031612773036,2.430413648113472e-09,2.330261395400157e-06,5.8597281167749316e-05,0.5151862236540214
1302,extrinsic,1125302,165,-165.0,0.0009820650995262525,1.539032368214066e-08,2.1370397007558495e-06,8.886422438081354e-05,0.5254480483302342
1303,extrinsic,1125303,152,-152.0,0.0007762906336350461,3.729061059942751e-09,1.406141336701694e-06,3.3691194403218105e-05,0.5107334785551284
1304,extrinsic,1125304,163,-163.0,0.000775228116206339,5.561255900232709e-09,1.9805208921752637e-06,2.8007210858049802e-05,0.5019035956163886
1305,extrinsic,1125305,200,-200.0,0.0013128829788620067,8.875289836396405e-09,3.4415128311593435e-06,6.722070247633383e-05,0.329883989236757
1306,extrinsic,1125306,178,-178.0,0.002900435378620614,6.880192415792408e-09,4.247513516020263e-06,0.001929845311678946,0.5038944613613542
1307,extrinsic,1125307,161,-161.0,0.0007216924702442284,8.944779139596903e-09,1.1311124126223149e-06,5.039268216933124e-05,0.5054868379487034
1308,extrinsic,1125308,155,-155.0,0.0006519814661735679,8.620982261398069e-10,8.40911241084541e-07,7.113642641343176e-05,0.5004271199982687
1309,extrinsic,1125309,200,-200.0,0.0013612135444772688,1.1143183042960914e-09,4.185444140603067e-06,6.937530997674912e-05,0.2319453427888868
1310,extrinsic,1125310,170,-170.0,0.0008978777914734337,2.7085221177003405e-08,1.8129400132238516e-06,0.000124694051919505,0.5021341838391429
1311,extrinsic,1125311,172,-172.0,0.0007483608022607058,6.106455785470644e-09,2.116666905749298e-06,4.0840182919055223e-05,0.5184313737954839
1312,extrinsic,1125312,164,-164.0,0.0007506369433203375,1.2557300088644752e-08,1.505317527517036e-06,6.415774259949103e-05,0.5152744586669421
1313,extrinsic,1125313,159,-159.0,0.0007155493371522326,5.530615521109894e-09,1.3660554714078899e-06,3.197568003088236e-05,0.5028517466653406
1314,extrinsic,1125314,200,-200.0,0.0015666525155775268,1.9617258928406045e-09,3.373562435626809e-06,5.436635547084734e-05,0.2625019506970763
1315,extrinsic,1125315,160,-160.0,0.0009352896064775962,1.686813000389975e-08,2.0684215087385383e-06,0.00014356648898683488,0.5259479388966579
1316,extrinsic,1125316,147,-147.0,0.0008572516369218519,1.413246497605769e-08,1.7761477693056804e-06,0.00012108781083952636,0.5177024917347209
1317,extrinsic,1125317,166,-166.0,0.0007042836062689517,9.114565990842038e-09,1.6063535213106661e-06,3.1339775887317955e-05,0.508101219545065
1318,extrinsic,1125318,166,-166.0,0.0011051059889499726,7.414467262378821e-09,1.4093362779021845e-06,0.0005158775602467358,0.5167840612329421
1319,extrinsic,1125319,164,-164.0,0.0006551735480258003,1.0155044805060243e-08,1.532791827685287e-06,3.261902747908607e-05,0.5120985160664566
1320,extrinsic,1125320,200,-200.0,0.0006590759983753358,4.01339850242266e-09,1.1641493529168656e-06,3.6195549910189584e-05,0.2778732525327331
1321,extrinsic,1125321,162,-162.0,0.0006946047616116502,5.902982103123122e-09,2.375350504735252e-06,5.332833097781986e-05,0.5188635737934122
1322,extrinsic,1125322,156,-156.0,0.0005674903543333443,1.1613686012879043e-08,1.4350580386235379e-06,4.7609581088181585e-05,0.5008704162864233
1323,extrinsic,1125323,166,-166.0,0.0006212487226040508,8.558513897582998e-09,1.5049391208776797e-06,3.688607830554247e-05,0.5181203495995205
1324,extrinsic,1125324,169,-169.0,0.000603248411341184,6.081272818647676e-09,1.994353851841879e-06,3.4931974369101226e-05,0.5051041941250862
1325,extrinsic,1125325,166,-166.0,0.0008643720492309548,4.328102765072117e-09,2.527019205444958e-06,5.921041883993894e-05,0.5083903007171383
1326,extrinsic,1125326,177,-177.0,0.0013051335312797008,3.766752687539565e-09,2.6194932161160978e-06,0.0007481523207388818,0.5100097223777622
1327,extrinsic,1125327,169,-169.0,0.0006363565016158645,3.198374542989768e-08,1.5544125062660896e-06,6.068988659535535e-05,0.5032530499700207
1328,extrinsic,1125328,150,-150.0,0.0005368887348318196,1.2469907773038358e-08,1.2847490324929822e-06,3.419883069000207e-05,0.5125323216178729
1329,extrinsic,1125329,186,-186.0,0.0008136152038886735,1.1624617712868712e-08,2.2124081624497194e-06,6.608258263440803e-05,0.5091294013594081
1330,extrinsic,1125330,200,-200.0,0.001146292400046045,6.065037361224768e-10,3.193058205397392e-06,0.00011851949238916859,0.29608123223756894
1331,extrinsic,1125331,172,-172.0,0.0007362328699507259,1.2333593701896461e-08,1.5558239851998223e-06,0.00011499709216877818,0.5005304083843821
1332,extrinsic,1125332,160,-160.0,0.00047980762390031906,2.276913546594983e-09,1.7876020024232275e-06,3.399010529392399e-05,0.5025617767742905
1333,extrinsic,1125333,187,-187.0,0.0006671467431762501,6.039476918573428e-09,2.429850610496942e-06,5.240369137027301e-05,0.5050202111938747
1334,extrinsic,1125334,180,-180.0,0.0006837968421731233,2.0871153694201894e-08,1.563468174481386e-06,5.92947872064542e-05,0.5049155917945353
1335,extrinsic,1125335,200,-200.0,0.0009646161370095996,1.530342963462772e-08,2.5702445327624446e-06,6.841301365057006e-05,0.15114432083164178
1336,extrinsic,1125336,170,-170.0,0.0005056934366383103,1.1840203484325684e-08,1.2303664789214963e-06,2.7821757612400688e-05,0.5171890759006255
1337,extrinsic,1125337,200,-200.0,0.0008655062967346944,1.0012417284155362e-10,1.6851630562086939e-06,6.659657083218917e-05,0.09381557729894793
1338,extrinsic,1125338,180,-180.0,0.0005692475972642885,6.374075711690352e-10,2.0456308220673236e-06,2.35603547480423e-05,0.5052117381870206
1339,extrinsic,1125339,200,-200.0,0.001167926455664714,2.954687605694062e-10,2.8744748306053225e-06,4.3108666432090104e-05,0.3021426294333091
1340,extrinsic,1125340,171,-171.0,0.0015694072377472335,1.938761373665443e-09,2.1103360268170945e-06,0.0008602443849667907,0.5163101496168248
1341,extrinsic,1125341,178,-178.0,0.0005616056911400547,1.2297173279662843e-09,1.311354367317108e-06,5.9353049437049776e-05,0.51151843554154
1342,extrinsic,1125342,147,-147.0,0.0006031139197897883,5.82868253662383e-10,1.283729375245457e-06,6.709453737130389e-05,0.5176088741254286
1343,extrinsic,1125343,175,-175.0,0.0005128448174822609,8.128639983340236e-09,1.3649909078594646e-06,4.875923696090467e-05,0.5030285402740419
1344,extrinsic,1125344,165,-165.0,0.00036595994536137155,3.540611803742877e-09,1.4157775467538158e-06,1.4464677406067494e-05,0.5038324809805101
1345,extrinsic,1125345,177,-177.0,0.0007446013346315006,2.9593780759284982e-09,1.8815909470504266e-06,8.635596168460324e-05,0.5220014393083507
1346,extrinsic,1125346,177,-177.0,0.0005193711792630396,1.139481664580444e-08,1.6499080857101944e-06,4.256944885128178e-05,0.503138576662414
1347,extrinsic,1125347,160,-160.0,0.0004923105528711336,3.4971663342986403e-09,8.798496651252208e-07,2.863893132598605e-05,0.5127768420020199
1348,extrinsic,1125348,166,-166.0,0.0011708978559186178,1.2723835318695365e-08,1.2105198834433395e-06,0.0006543485797010362,0.5113665836110861
1349,extrinsic,1125349,154,-154.0,0.00029953199805565767,1.7057698586953052e-09,1.0316679208699497e-06,1.3635876712214667e-05,0.5058011689389217
1350,extrinsic,1125350,155,-155.0,0.00043353004528640104,6.612079217482858e-10,8.347484481419087e-07,5.299556869431399e-05,0.5110744063200484
1351,extrinsic,1125351,181,-181.0,0.0005051898536035937,5.594049667934087e-10,1.7489237507106736e-06,4.618891034624539e-05,0.5001418761779443
1352,extrinsic,1125352,169,-169.0,0.00043248648318572336,2.114853625556634e-09,1.6744271533752908e-06,1.5027991139504593e-05,0.5039678422694847
1353,extrinsic,1125353,200,-200.0,0.0007973291511212954,1.5818003573642159e-09,1.2957947888025956e-06,7.003980863373727e-05,0.05800560793952779
1354,extrinsic,1125354,158,-158.0,0.0004249543642662612,3.6478369214165696e-09,6.429897325688216e-07,4.5251355913933367e-05,0.5036412585537202
1355,extrinsic,1125355,176,-176.0,0.0004296663161769132,3.642394386105252e-09,1.308423009049875e-06,1.646805503696669e-05,0.509176918640383
1356,extrinsic,1125356,148,-148.0,0.0005431052432691708,2.3972748230960406e-09,9.849488264990214e-07,4.92298167955596e-05,0.5042314507494533
1357,extrinsic,1125357,156,-156.0,0.00041009097695532404,1.3912473839639006e-08,7.372077845957392e-07,4.555596024147235e-05,0.5145651697354355
1358,extrinsic,1125358,153,-153.0,0.0003103399036072929,1.5321122148748145e-09,5.738705795010901e-07,1.8480137441656552e-05,0.5065066789199385
1359,extrinsic,1125359,200,-200.0,0.0005318505654561823,6.62965793374326e-10,1.1822320971077716e-06,4.877365427091718e-05,0.4694241221912414
1360,extrinsic,1125360,193,-193.0,0.0003868578587756244,8.701924181231391e-10,1.631015720704454e-06,1.0764545550046023e-05,0.5068560385473619
1361,extrinsic,1125361,173,-173.0,0.000542758895049289,2.2282780065552288e-09,9.530289162285044e-07,8.584317401982844e-05,0.5130246341039384
1362,extrinsic,1125362,166,-166.0,0.0005046203692247175,1.3475495386217062e-08,9.476345326220326e-07,4.780004746862687e-05,0.5125170871162281
1363,extrinsic,1125363,181,-181.0,0.0004031127701953352,1.369085822489069e-08,1.3583094187197275e-06,3.9669699617661536e-05,0.512299001999524
1364,extrinsic,1125364,190,-190.0,0.0004192312498169093,2.484978889327749e-10,8.596296652285673e-07,3.9351722080027685e-05,0.5152048501747641
1365,extrinsic,1125365,169,-169.0,0.00034077505158292,6.017001563662916e-09,1.0345191867600079e-06,2.4541979655623436e-05,0.5062632294995322
1366,extrinsic,1125366,160,-160.0,0.00026158654374563994,1.2446452757330917e-09,9.747501508172718e-07,2.0394423700054176e-05,0.5124510288096206
1367,extrinsic,1125367,155,-155.0,0.0003512372833274213,1.790622405906106e-08,8.832703883854265e-07,2.3297885491047055e-05,0.5014981132952275
1368,extrinsic,1125368,166,-166.0,0.0003781694524924717,1.0712152942460307e-08,1.2642343563129543e-06,2.1047895643278025e-05,0.5007362092732157
1369,extrinsic,1125369,179,-179.0,0.000353625481559261,3.429732720050538e-09,1.0636075558068114e-06,3.102444316027686e-05,0.5080912531118955
1370,extrinsic,1125370,184,-184.0,0.00047097057013001375,2.7510838052080544e-09,1.519567604191252e-06,3.667941564344801e-05,0.5058525668897613
1371,extrinsic,1125371,200,-200.0,0.0006486559813048132,4.157134192439571e-09,1.3357200714381179e-06,2.515273808967322e-05,0.1445062882725097
1372,extrinsic,1125372,167,-167.0,0.00030634558361208875,2.7733926266648723e-09,1.0017039357990143e-06,1.3855383258487564e-05,0.5081752869776606
1373,extrinsic,1125373,161,-161.0,0.0005745259740317366,6.785520589858152e-09,1.0752652315204614e-06,0.00015320545935537666,0.5297012669997783
1374,extrinsic,1125374,173,-173.0,0.00022871434184446038,1.0753122836604234e-09,1.2103786275474704e-06,8.348491974174976e-06,0.5020552526189597
1375,extrinsic,1125375,196,-196.0,0.00032900899811050266,7.779642707816947e-09,1.0725348147389013e-06,2.952756949525792e-05,0.5003933294826558
1376,extrinsic,1125376,182,-182.0,0.0002488902414965466,1.4779517165663947e-08,8.046854418353178e-07,1.8092810933012515e-05,0.5093466560156603
1377,extrinsic,1125377,200,-200.0,0.00030162556517687733,4.40065850426663e-09,1.3352873224903306e-06,1.0521187505219132e-05,0.3108475671132652
1378,extrinsic,1125378,166,-166.0,0.00027139963167677195,7.76399389224025e-09,5.591598721821356e-07,2.154508365492802e-05,0.5097364855631177
1379,extrinsic,1125379,185,-185.0,0.0002973342643102228,1.543641658940942e-08,9.473455975239631e-07,3.139938780805096e-05,0.5071566155433352
1380,extrinsic,1125380,169,-169.0,0.0002927901819222978,2.6539979103290534e-09,6.654316280219064e-07,1.6584743207204156e-05,0.5035529138482461
1381,extrinsic,1125381,200,-200.0,0.00045867475189598217,5.094269450722777e-10,7.982793874816707e-07,2.332511758140754e-05,0.1934355514178489
1382,extrinsic,1125382,172,-172.0,0.00033902721805567637,9.24751830666537e-09,1.0654715083546762e-06,2.7174130082130432e-05,0.5050904963726718
1383,extrinsic,1125383,200,-200.0,0.0003871625825107028,1.3840584234259268e-09,6.81747650332909e-07,2.1898900740779936e-05,0.1336411829670655
1384,extrinsic,1125384,181,-181.0,0.00029319561499363544,1.5532680919250197e-08,9.186266538563359e-07,2.8495793230831623e-05,0.5018870646914166
1385,extrinsic,1125385,158,-158.0,0.0002045691342769107,1.4646894808123534e-09,4.0944709667201096e-07,2.244035385956522e-05,0.501501910327514
1386,extrinsic,1125386,172,-172.0,0.00019572322101124584,5.960531179738382e-09,5.568634833252872e-07,1.036156481859507e-05,0.5131322458329283
1387,extrinsic,1125387,154,-154.0,0.0007596700885444951,1.8099778342772765e-09,4.3693604823147325e-07,0.0006035568076185882,0.5051508778318002
1388,extrinsic,1125388,192,-192.0,0.00022730167326390216,1.4372565360076806e-09,5.668518667789613e-07,1.8013481167145073e-05,0.5022873906091708
1389,extrinsic,1125389,176,-176.0,0.0012989161469239008,5.904137623247152e-09,5.767639663645241e-07,0.0010510593419894576,0.5024453670151336
1390,extrinsic,1125390,200,-200.0,0.00040230293142062834,3.504592838154963e-09,9.416777402293519e-07,1.487385634391103e-05,0.2507028648336598
1391,extrinsic,1125391,166,-166.0,0.0003626361483552998,1.184193454406568e-08,5.146317789694876e-07,0.00010508291597943753,0.5243955777337452
1392,extrinsic,1125392,165,-165.0,0.0002521562753542428,1.4669266912292755e-09,6.381529829013743e-07,4.245911259204149e-05,0.522191053336324
1393,extrinsic,1125393,191,-191.0,0.0002100124777988377,1.6852637063635711e-09,7.889053108556254e-07,2.2343932869262062e-05,0.5018852013740555
1394,extrinsic,1125394,195,-195.0,0.00023135861618861497,1.6563079796583224e-08,5.49164383301104e-07,2.3319178581004962e-05,0.5047328425108528
1395,extrinsic,1125395,179,-179.0,0.0001957880876672924,2.2150963285838543e-09,4.911652808914369e-07,1.1888631888723467e-05,0.5022307008069019
1396,extrinsic,1125396,174,-174.0,0.0002113780977475166,4.648896378967038e-09,4.457904196897289e-07,2.062052590190433e-05,0.5055333433538619
1397,extrinsic,1125397,177,-177.0,0.00019837889741047832,5.72492453443374e-09,6.618570864702633e-07,7.030835149635095e-06,0.5164305836508051
1398,extrinsic,1125398,147,-147.0,0.0002331500134218345,5.406298075882887e-09,4.571754743665224e-07,6.431469228118658e-05,0.518127726464606
1399,extrinsic,1125399,165,-165.0,0.0003531160360421559,4.956098198505288e-09,5.128742941451492e-07,0.00010373670374974608,0.5189216415911037
1400,extrinsic,1125400,200,-200.0,0.00016023903669459827,1.2127045145859938e-08,6.467744526617025e-07,6.612905508518452e-06,0.3302938493681484
1401,extrinsic,1125401,155,-155.0,0.00019262683594778451,8.547525354174468e-09,3.832271886494709e-07,2.169392791984137e-05,0.5123600288082446
1402,extrinsic,1125402,174,-174.0,0.0002010416724376185,8.942735441053173e-09,4.925281587020436e-07,1.3486250281857792e-05,0.50643144168149
1403,extrinsic,1125403,198,-198.0,0.000197977350907097,3.2531308757910438e-09,5.372350813104276e-07,1.8024071323452517e-05,0.5070003768946936
1404,extrinsic,1125404,166,-166.0,0.00014811669675651729,9.612517004597976e-09,4.51191624506464e-07,5.289314685796853e-06,0.500231233814358
1405,extrinsic,1125405,160,-160.0,0.00020250538689836617,9.006577705861218e-09,4.357255249942682e-07,2.00929516722681e-05,0.5029749632497184
1406,extrinsic,1125406,178,-178.0,0.00016901112123957063,4.1494079283666e-09,4.1588451438201446e-07,1.4617847227782477e-05,0.5110776033101115
1407,extrinsic,1125407,168,-168.0,0.00018747425294929343,4.2943457678745744e-09,3.452821033533837e-07,2.1550400560954586e-05,0.510748902686868
1408,extrinsic,1125408,200,-200.0,0.000158469773222647,2.5480857424042824e-09,4.504000230554084e-07,1.608402089914307e-05,0.41407246784497304
1409,extrinsic,1125409,172,-172.0,0.0018192218591477627,3.179579100009988e-10,3.726969879380704e-07,0.0013591197784990072,0.5082645986882628
1410,extrinsic,1125410,154,-154.0,0.00024156234219319117,1.5808145903406512e-08,3.1736261973946966e-07,7.169508171500638e-05,0.5205960367000565
1411,extrinsic,1125411,169,-169.0,0.00019663345376752517,3.950025639909427e-09,3.0647899507130205e-07,1.7590453353477642e-05,0.5134808116400265
1412,extrinsic,1125412,155,-155.0,0.00014516935905339867,1.7591684775553063e-09,3.820592553438473e-07,1.1204475413251203e-05,0.5136782335834794
1413,extrinsic,1125413,173,-173.0,0.00020212805791564037,2.854902980686802e-09,4.3348512690499774e-07,3.9395254134433344e-05,0.5198993972381647
1414,extrinsic,1125414,200,-200.0,0.00019979675167658417,5.9515781192232e-10,4.893171592357248e-07,8.212721695599612e-06,0.34707759724462334
1415,extrinsic,1125415,176,-176.0,0.00011588261862560678,1.0669826133735683e-09,4.346404267607795e-07,3.3413184610253666e-06,0.5056562869529747
1416,extrinsic,1125416,176,-176.0,0.0001689250720766644,5.528873803228862e-09,5.09302651607868e-07,7.620581982337171e-06,0.5012505518439403
1417,extrinsic,1125417,178,-178.0,0.00011541718844743087,5.756866983119835e-09,3.422156709120827e-07,1.329031783825485e-05,0.5033716137372432
1418,extrinsic,1125418,161,-161.0,0.00012204838215001956,2.379052510548263e-09,4.1433068531659956e-07,1.4084888789511751e-05,0.5107940794196135
1419,extrinsic,1125419,200,-200.0,0.00022276886150273886,3.4909127671900464e-11,5.473745545714337e-07,1.1640850061667152e-05,0.27712283113456243
1420,extrinsic,1125420,160,-160.0,0.0001348354445131067,2.0531522315625494e-10,2.688618678803323e-07,2.3342516215052456e-05,0.5221516244736986
1421,extrinsic,1125421,157,-157.0,0.00015472700119478766,2.658545605882523e-09,3.5297227896080585e-07,2.677108204807155e-05,0.5231986564909062
1422,extrinsic,1125422,200,-200.0,0.00018352385266417331,4.964993693956643e-12,2.927897924109857e-07,1.325282300967956e-05,0.3364341981788529
1423,extrinsic,1125423,158,-158.0,9.251670294418979e-05,1.5154608679068815e-09,3.0680740792377037e-07,4.9061281970352866e-06,0.5129558097623693
1424,extrinsic,1125424,166,-166.0,0.00015811896829553973,5.208405706724761e-09,2.6485902537842776e-07,5.011103712604381e-05,0.5084472788767745
1425,extrinsic,1125425,159,-159.0,9.840458798038298e-05,7.821712166844463e-10,2.652238038081123e-07,6.491581189038698e-06,0.5142154555959285
1426,extrinsic,1125426,173,-173.0,9.168625617164694e-05,4.095278283156034e-10,2.45675721544103e-07,1.026008976623416e-05,0.5103622530473341
1427,extrinsic,1125427,152,-152.0,0.00016227090510745334,2.062432225002908e-09,2.7272808722500486e-07,6.158863834571093e-05,0.5259842095422835
1428,extrinsic,1125428,170,-170.0,8.943673487316062e-05,2.5507962408966023e-09,2.5272164805301145e-07,7.716892469034065e-06,0.5018152795798725
1429,extrinsic,1125429,184,-184.0,0.00011989922617017257,2.471718607566231e-09,4.2161447311173106e-07,1.0545390068728011e-05,0.5160662725163095
1430,extrinsic,1125430,164,-164.0,0.00023797793279412005,4.411932597037094e-09,2.648640133884328e-07,9.332918125437573e-05,0.5103181627106754
1431,extrinsic,1125431,172,-172.0,0.0001280939385241986,4.138327014402421e-09,3.24515681882076e-07,2.881223554140888e-05,0.5148391908511771
1432,extrinsic,1125432,164,-164.0,0.00012163942220988488,4.235398698426707e-09,3.06469019051292e-07,2.029611096077133e-05,0.5099484777030407
1433,extrinsic,1125433,173,-173.0,0.0001240724894273626,4.288807531338534e-09,2.822089584242349e-07,1.1883528713951819e-05,0.5034641525938822
1434,extrinsic,1125434,177,-177.0,0.00012263346088992044,2.2736013072233163e-09,3.29783915731241e-07,1.1770452147175092e-05,0.5039918639475344
1435,extrinsic,1125435,159,-159.0,9.185153247770472e-05,3.4506415502733034e-09,2.1118805193509615e-07,8.79466733749723e-06,0.5139107687466811
1436,extrinsic,1125436,178,-178.0,9.380274038445213e-05,6.894908533006117e-10,2.480978054109073e-07,6.157701136544347e-06,0.5031813187932828
1437,extrinsic,1125437,168,-168.0,0.00013628120569353364,1.1161429558370628e-09,2.564380849889858e-07,2.2422969777835533e-05,0.5169302069845269
1438,extrinsic,1125438,174,-174.0,9.585735761752368e-05,1.943888827682372e-09,2.6117281493043265e-07,9.172963473247364e-06,0.5083532603763392
1439,extrinsic,1125439,166,-166.0,6.817446391649273e-05,4.637232819959536e-10,1.741024533430391e-07,4.087931756657781e-06,0.506636894621991
1440,extrinsic,1125440,180,-180.0,9.931436556476214e-05,2.6630009308803437e-09,3.5004147491690674e-07,5.262027571006911e-06,0.519084884838992
1441,extrinsic,1125441,168,-168.0,0.0009294062218427879,1.8311649974123156e-09,3.3160563361889217e-07,0.0007852329290471971,0.526455050595235
