episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
856,extrinsic,1118856,200,-200.0,0.0013338249455776552,2.8788507133725716e-09,2.8170048835818307e-06,7.796378486091271e-05,-0.3325871898655717
857,extrinsic,1118857,200,-200.0,0.0030009745077326233,1.1930232357570958e-09,4.449823336472036e-06,0.00015570125833619386,-0.2667161387429351
858,extrinsic,1118858,200,-200.0,0.005694031066090233,7.151452763309862e-09,1.4655518953077262e-05,0.0001244325831066817,-0.03229242664987097
859,extrinsic,1118859,200,-200.0,0.002341492531087619,2.3219943745544924e-09,5.235391199676087e-06,4.4798354792874306e-05,-0.2296735087615112
860,extrinsic,1118860,200,-200.0,0.001025270853472593,2.0061332595133763e-09,2.266529804728634e-06,2.7779396987170912e-05,-0.3316065238946843
861,extrinsic,1118861,200,-200.0,0.0028761045393908002,2.111024466344702e-09,6.829848643974401e-06,7.846828520996496e-05,-0.20008173037307872
862,extrinsic,1118862,200,-200.0,0.0006943960809944194,2.8533877483027936e-09,1.5570219602523139e-06,2.4202439817599952e-05,-0.3289004732031792
863,extrinsic,1118863,200,-200.0,0.001513475318546953,1.566804130881394e-09,2.97975077501178e-06,5.4746684327255934e-05,-0.34024573157399496
864,extrinsic,1118864,200,-200.0,0.0025272121014178195,3.496900546906545e-10,4.9087557272287086e-06,5.766489994130097e-05,-0.08363535675189457
865,extrinsic,1118865,200,-200.0,0.0038975347196019694,3.98982402671777e-10,7.066192438287544e-06,0.0001011648346320726,-0.011116875537431917
866,extrinsic,1118866,200,-200.0,0.0014149781309028553,3.2992086840266666e-10,4.3490670122992015e-06,3.805163942161016e-05,-0.29401030077384865
867,extrinsic,1118867,200,-200.0,0.000411943759404787,1.2015668460207962e-09,1.0739890967670362e-06,1.0618442502163816e-05,-0.36678144333814466
868,extrinsic,1118868,200,-200.0,0.004140704265273687,4.73122829802719e-09,1.3266271707834676e-05,9.307647997047752e-05,-0.13126667439766254
869,extrinsic,1118869,200,-200.0,0.00418635722970917,1.0165808195239379e-09,8.206591701309662e-06,0.00014244117483031005,-0.023242414865177398
870,extrinsic,1118870,200,-200.0,0.005143818373489317,5.715725670540905e-09,1.3918210697738687e-05,0.00012864271411672235,-0.061569508037606586
871,extrinsic,1118871,200,-200.0,0.0012587949154754252,1.1190262050320143e-09,2.708485112634662e-06,2.593122553662397e-05,-0.26902137106974583
872,extrinsic,1118872,200,-200.0,0.004723843456633681,2.4177819746284968e-09,9.300386409449857e-06,0.0001308757346123457,0.017150552849072045
873,extrinsic,1118873,200,-200.0,0.0019241107712408834,3.1585480897433627e-09,2.4235270075223525e-06,7.815185381332412e-05,-0.2547774782226461
874,extrinsic,1118874,200,-200.0,0.00639996330149728,9.807322065569224e-09,2.134188707714202e-05,0.0001412591227563098,-0.03047194248950785
875,extrinsic,1118875,200,-200.0,0.002562369009541765,4.457685331971106e-09,7.71416580391815e-06,9.706994751468301e-05,-0.10900995468656158
876,extrinsic,1118876,200,-200.0,0.005773087448526448,1.3774388296639017e-09,1.2890006928500952e-05,0.0001828378881327808,-0.11469515743955375
877,extrinsic,1118877,200,-200.0,0.005119165494687827,1.5333939673567443e-09,5.539433232115698e-06,0.00014322323841042817,-0.013546387338230607
878,extrinsic,1118878,200,-200.0,0.003434172354562115,4.84232742792301e-09,8.304683433379978e-06,9.410956408828497e-05,-0.18080280432254955
879,extrinsic,1118879,200,-200.0,0.003690534503075993,1.2233947188633465e-09,5.741873110309825e-06,0.00010149924491997808,-0.0487707742626386
880,extrinsic,1118880,200,-200.0,0.005642721242471893,2.062515491729755e-08,1.157824908659677e-05,0.0001756350975483656,0.2086285265372393
881,extrinsic,1118881,200,-200.0,0.002469049155513936,9.98773774796291e-09,5.184955398362945e-06,7.083702075760812e-05,-0.125619743772516
882,extrinsic,1118882,200,-200.0,0.0025176000327997716,2.3871893350957407e-09,9.74165186562459e-06,7.379407179541886e-05,-0.18183400790186172
883,extrinsic,1118883,200,-200.0,0.0008634670438049108,9.625310548599941e-10,1.472962765092234e-06,3.8345297070918605e-05,-0.2789007241696664
884,extrinsic,1118884,200,-200.0,0.00260311266443658,2.6364229910313952e-08,2.482514673829428e-06,0.00011566413741093129,0.022777720733872058
885,extrinsic,1118885,200,-200.0,0.0016086477712025093,3.9118783767833065e-09,5.1107542731188005e-06,3.452450255281292e-05,-0.2721619521707076
886,extrinsic,1118886,200,-200.0,0.004317365751536977,2.4127826472875036e-11,6.84668179928849e-06,0.00015795616491232067,-0.0294323392295695
887,extrinsic,1118887,200,-200.0,0.0017411404463271163,1.850763875488326e-09,2.6061593416670803e-06,6.597225728910416e-05,-0.07032385860789071
888,extrinsic,1118888,200,-200.0,0.004019450346967934,1.1230922858374015e-09,8.24698872747831e-06,0.00010212052438873798,0.07561976992975834
889,extrinsic,1118889,200,-200.0,0.0007711811679151914,4.058423375141729e-09,2.2357708076015115e-06,1.9886281734216027e-05,-0.3515559617395392
890,extrinsic,1118890,200,-200.0,0.001650629555739594,7.240959221110899e-11,2.100147526107321e-06,4.6780121920164675e-05,-0.0972812908568078
891,extrinsic,1118891,200,-200.0,0.0019264435517358791,4.241925921633083e-09,5.562408432524535e-06,3.860447395709343e-05,-0.25832439841184146
892,extrinsic,1118892,200,-200.0,0.0035925453825491616,1.1939992994314252e-08,6.39564564153261e-06,0.0002928326721303165,-0.09778682906045091
893,extrinsic,1118893,200,-200.0,0.0019697378019348233,8.388559291638842e-10,3.4087050835296395e-06,6.77382413414307e-05,-0.22058702697795454
894,extrinsic,1118894,200,-200.0,0.0013560458126495867,5.186180818128605e-09,1.7678531207820924e-06,6.218560884008184e-05,-0.20472971959543082
895,extrinsic,1118895,200,-200.0,0.004034023013369525,2.736402882064226e-09,8.872858870745404e-06,8.76863778103143e-05,0.09560600452298501
896,extrinsic,1118896,200,-200.0,0.0011150599741257539,1.244016445411944e-09,3.64963364063442e-06,2.4015816961764358e-05,-0.16940568055788893
897,extrinsic,1118897,200,-200.0,0.005709670478679207,5.12636777472153e-09,1.6089354176074266e-05,0.00026415931642986834,0.039656926735296645
898,extrinsic,1118898,200,-200.0,0.0033513005668703855,1.414970629554091e-08,6.199296421982581e-06,0.0003240098594687879,0.2001817478732378
899,extrinsic,1118899,200,-200.0,0.002923630807909916,1.3551431088387744e-09,6.346788040900719e-06,7.045712118269876e-05,0.14720930122739023
900,extrinsic,1118900,195,-195.0,0.14385262965408963,8.146768593064735e-09,1.5451369108632207e-05,0.030439434573054314,0.5027683512100569
901,extrinsic,1118901,188,-188.0,0.15324098579282808,8.766259718129277e-09,7.63925891078543e-06,0.03288329765200615,0.5160412044609681
902,extrinsic,1118902,192,-192.0,0.1553386690677705,2.5369789824480904e-08,1.8397609892417677e-05,0.034676503390073776,0.5261671281706412
903,extrinsic,1118903,200,-200.0,0.0023756151398686143,4.246944129704389e-09,4.687925638791057e-06,0.00010871221456909552,-0.046292851832927986
904,extrinsic,1118904,186,-186.0,0.1379274698150752,6.979605871038075e-08,9.188295734929852e-06,0.03300931304693222,0.5243943257957504
905,extrinsic,1118905,200,-200.0,0.0007166421642696985,8.988034760903929e-10,1.56384720639835e-06,2.6595118470140733e-05,-0.3668296166530543
906,extrinsic,1118906,200,-200.0,0.0015030928315882264,4.1518637416970705e-09,3.5655714327731403e-06,4.522551171248779e-05,-0.04410443625866017
907,extrinsic,1118907,200,-200.0,0.002175471177899624,1.7793087891959658e-08,3.681460839288775e-06,4.917467958875932e-05,-0.04408998767295297
908,extrinsic,1118908,200,-200.0,0.0009276352568856616,1.292581597311937e-09,2.277906560266274e-06,4.297145642340183e-05,-0.2124151406772145
909,extrinsic,1118909,200,-200.0,0.008665428750963322,1.388666337476252e-08,1.057284453054308e-05,0.0013610804453492165,0.31102266021072156
910,extrinsic,1118910,200,-200.0,0.0006957037318024994,2.668976595288086e-09,1.6850252677613753e-06,2.374464565946255e-05,-0.323665269262791
911,extrinsic,1118911,200,-200.0,0.0009736480096179112,7.399270640640054e-10,2.7202429464523448e-06,3.867868144880049e-05,-0.20801745601864563
912,extrinsic,1118912,200,-200.0,0.0010676707674153185,4.074327542014089e-09,2.0482879108385532e-06,4.3714815546991304e-05,-0.20662784060231465
913,extrinsic,1118913,200,-200.0,0.0008727293629471333,8.209295465633204e-09,1.4549324305335176e-06,4.427606108947657e-05,-0.31011424035843405
914,extrinsic,1118914,200,-200.0,0.003023619850207382,2.6242776840490478e-08,8.154579518304672e-06,0.00014003555406816304,-0.03776428563661643
915,extrinsic,1118915,200,-200.0,0.0014864544328929696,4.8239211736245124e-08,3.0077558221819345e-06,6.0265334468567744e-05,-0.14174087732332905
916,extrinsic,1118916,200,-200.0,0.0005291994191668481,1.0024606700298477e-09,1.0251268918182177e-06,1.908059130073525e-05,-0.34092099579321544
917,extrinsic,1118917,200,-200.0,0.0018262539911653164,2.8986889333282306e-08,4.801198201676016e-06,3.632990410551429e-05,-0.14622961647411112
918,extrinsic,1118918,200,-200.0,0.002483364126768639,6.19923001821121e-11,4.570538294501603e-06,0.0002044180582743138,0.21943597306254073
919,extrinsic,1118919,200,-200.0,0.0008167685695359417,7.419786118845195e-09,1.7482719272265967e-06,2.49940585490549e-05,-0.22407290390878573
920,extrinsic,1118920,200,-200.0,0.0030667964376149826,4.264678210574857e-08,7.03361820342252e-06,0.00014742929488420486,0.17947434453887193
921,extrinsic,1118921,200,-200.0,0.0007980046085194203,3.183654939675762e-08,2.1858216996406554e-06,1.6957610569079407e-05,-0.10679271564862018
922,extrinsic,1118922,200,-200.0,0.0024579676002325357,5.1985249882591233e-08,3.538642431522021e-06,0.00016881297051440924,-0.09499838714351777
923,extrinsic,1118923,200,-200.0,0.0009644425371462262,1.499145696470805e-08,2.4705688019821537e-06,2.982337900903076e-05,-0.23861449590906864
924,extrinsic,1118924,200,-200.0,0.004224190984055909,3.968838591106305e-09,7.717080734437332e-06,0.00021944906620774418,0.16048818564620748
925,extrinsic,1118925,200,-200.0,0.000907965148257972,3.759847100326397e-09,2.7004357434634585e-06,2.722982935665641e-05,-0.21722513009951716
926,extrinsic,1118926,200,-200.0,0.0033005608237974826,2.60078945046871e-08,7.153691058192635e-06,0.0002575371181592345,-0.05306972182842606
927,extrinsic,1118927,200,-200.0,0.0031150187853405953,4.87975917451422e-08,7.841484375603613e-06,0.00018047852790914476,-0.06774879092310424
928,extrinsic,1118928,200,-200.0,0.001984164094281482,9.386619126416917e-08,4.400283614813816e-06,0.0001396371953887865,-0.14573530918527483
929,extrinsic,1118929,200,-200.0,0.0017555063813891048,1.2170536800582e-09,2.576837687229272e-06,0.00017991915228776634,-0.04722772207319773
930,extrinsic,1118930,200,-200.0,0.0024507395354689265,5.132852720635128e-08,4.9180905534740305e-06,0.00016431850963272154,-0.08888158187687281
931,extrinsic,1118931,200,-200.0,0.0011622224542175985,1.6039278349921915e-08,3.0580658858525567e-06,4.2317184124840423e-05,-0.21538565058206058
932,extrinsic,1118932,130,-130.0,0.07096515773788181,2.8845701383062305e-09,6.983835874052602e-06,0.017447248101234436,0.5117474030758952
933,extrinsic,1118933,200,-200.0,0.0004877948775148244,2.2528505727592574e-09,1.3299341503625328e-06,2.0871360902674496e-05,-0.3172657879240747
934,extrinsic,1118934,200,-200.0,0.00589736050826889,7.095580234484089e-10,5.599223641183926e-06,0.0011708702659234405,0.1980021594223924
935,extrinsic,1118935,200,-200.0,0.0022520519986510834,1.0201455680203253e-08,4.637376605387544e-06,0.00016206955478992313,0.2359643540421017
936,extrinsic,1118936,187,-187.0,0.09085785845923944,6.484253134431128e-09,8.718037861399353e-06,0.014656982384622097,0.5037181317259055
937,extrinsic,1118937,160,-160.0,0.05335245600515748,4.600786240871457e-08,1.166964329968323e-05,0.019873622804880142,0.5382679587733171
938,extrinsic,1118938,174,-174.0,0.0716030158794645,2.373241514419533e-08,9.08890297068865e-06,0.03620798885822296,0.5182715116197663
939,extrinsic,1118939,200,-200.0,0.0022029919429780165,2.0430016789418914e-08,5.561747911997372e-06,7.712026126682758e-05,0.24640177108004627
940,extrinsic,1118940,200,-200.0,0.003319793387635883,4.557206523259083e-08,5.024664460506756e-06,0.0007983519462868571,0.1378999998210412
941,extrinsic,1118941,164,-164.0,0.03541986091143079,1.2201868404559946e-09,2.9568045647465624e-06,0.013978778384625912,0.5147236308878822
942,extrinsic,1118942,200,-200.0,0.0018409574359310454,1.6826470883302136e-08,4.129957005716278e-06,6.596489401999861e-05,-0.14971203591034968
943,extrinsic,1118943,200,-200.0,0.0018148705920708053,1.7150486586459124e-10,2.778743464659783e-06,6.133955321274698e-05,-0.0734457573850049
944,extrinsic,1118944,188,-188.0,0.051863355261449584,4.935568043151761e-08,5.405483989306958e-06,0.01923476532101631,0.5048383928824547
945,extrinsic,1118945,200,-200.0,0.0009943152625950802,2.6779209960636763e-09,2.575342932686908e-06,2.0298813979025e-05,0.03564200874181864
946,extrinsic,1118946,200,-200.0,0.0013039848607090399,4.695818400790586e-09,3.093541863563587e-06,5.64754445804283e-05,0.2224630409621258
947,extrinsic,1118947,200,-200.0,0.0009733525669561871,7.538035085019601e-09,2.745683786997688e-06,5.836881973664276e-05,-0.18407025939988797
948,extrinsic,1118948,190,-190.0,0.02885489199268676,8.871392509490761e-08,4.347431740825414e-06,0.012447802349925041,0.5253130370537062
949,extrinsic,1118949,200,-200.0,0.0018636692078852768,2.0284418589255893e-09,4.125350869799149e-06,7.144814298953861e-05,0.2107628983991292
950,extrinsic,1118950,200,-200.0,0.0031440612279034497,4.7014079740392845e-08,5.368803613237105e-06,0.0006815008819103241,0.20810416248452618
951,extrinsic,1118951,200,-200.0,0.0038399098136778775,3.426110062321186e-09,5.326033033270505e-06,0.000897655205335468,0.16456642642363745
952,extrinsic,1118952,200,-200.0,0.003495285873547971,2.221675288183178e-09,4.88310706714401e-06,0.001023491844534874,0.1924985161720651
953,extrinsic,1118953,200,-200.0,0.0034827114082176536,6.636110327917777e-08,3.7917802728770766e-06,0.0013171923346817493,0.18323917494726563
954,extrinsic,1118954,193,-193.0,0.017368147353595376,4.3053489662270295e-09,5.477604190673446e-06,0.00815319363027811,0.5075766600548409
955,extrinsic,1118955,160,-160.0,0.02402920811745446,8.83101307636025e-08,8.307635198434582e-06,0.011200089007616043,0.5339462929471814
956,extrinsic,1118956,194,-194.0,0.019228107056399324,3.2671472638412524e-08,6.384093694578041e-06,0.008368483744561672,0.5133514071322287
957,extrinsic,1118957,200,-200.0,0.0018380459645594982,8.190141009833951e-09,2.8898031132484903e-06,7.618532981723547e-05,0.2040914740373851
958,extrinsic,1118958,141,-141.0,0.01469644155134553,1.4552595573036342e-08,3.773705657295068e-06,0.006867794319987297,0.5035902975662887
959,extrinsic,1118959,192,-192.0,0.0405980441808369,1.2815147165667895e-08,6.5348251609975705e-06,0.019380001351237297,0.5416371816063288
960,extrinsic,1118960,200,-200.0,0.002997706719642945,1.3431158407684052e-09,3.6064539017388597e-06,0.0007089279824867845,0.02903050876407527
961,extrinsic,1118961,167,-167.0,0.011733416882933057,4.408714460168994e-08,5.912375854677521e-06,0.006034627556800842,0.5035618836320431
962,extrinsic,1118962,163,-163.0,0.01235494194820319,3.263342307491257e-08,1.1175875442859251e-05,0.005797039717435837,0.5026249338919148
963,extrinsic,1118963,200,-200.0,0.011484860967129862,2.780777563771153e-08,4.987002284906339e-06,0.007274899631738663,0.43350338636162505
964,extrinsic,1118964,146,-146.0,0.013152313024099582,2.911877183819911e-09,3.3760170481400564e-06,0.007269113790243864,0.5225097669231225
965,extrinsic,1118965,200,-200.0,0.002528849631953989,4.435312916939438e-08,3.202990455974941e-06,0.0010082421358674765,0.1031181602715407
966,extrinsic,1118966,152,-152.0,0.011950979950880125,5.010052817056021e-09,2.210412958447705e-06,0.006227562204003334,0.5167654829380092
967,extrinsic,1118967,158,-158.0,0.015095900033768928,8.268917106590834e-09,4.9779980599851115e-06,0.007728469092398882,0.5336740945055151
968,extrinsic,1118968,164,-164.0,0.016266867308672772,2.778515693080408e-07,3.7438968547576224e-06,0.00840784888714552,0.5420380710323637
969,extrinsic,1118969,154,-154.0,0.02359501492600402,2.114785901952132e-09,4.682498683905578e-06,0.015219425782561302,0.5200662939105917
970,extrinsic,1118970,127,-127.0,0.008907443780781676,1.983085162748921e-08,3.826015472441213e-06,0.005356230307370424,0.5166100302388639
971,extrinsic,1118971,158,-158.0,0.010979238700999261,2.364722995196189e-08,3.566625537132495e-06,0.0061340550892055035,0.5269372655167996
972,extrinsic,1118972,175,-175.0,0.006637532477891339,3.3927960441104688e-09,2.621439080030541e-06,0.003976661711931229,0.5044455480153731
973,extrinsic,1118973,150,-150.0,0.019238707693389756,1.1299167113065778e-07,3.691121946758358e-06,0.005973802879452705,0.5077567765831549
974,extrinsic,1118974,156,-156.0,0.008033844803641443,4.2079367545966306e-08,5.684414418283268e-06,0.004472818225622177,0.5156704710345564
975,extrinsic,1118975,134,-134.0,0.009871074328255958,1.3087397832123315e-08,2.930237428699911e-06,0.005431356839835644,0.5288248587282821
976,extrinsic,1118976,172,-172.0,0.011139504502125419,1.6306621830608492e-07,5.288468628350529e-06,0.005525478161871433,0.5327394246856079
977,extrinsic,1118977,135,-135.0,0.008080796321858763,3.4606735255238164e-09,5.897176833968842e-06,0.004569101147353649,0.5233005905304724
978,extrinsic,1118978,168,-168.0,0.01838059026034955,3.132933912297631e-08,3.0369028536370024e-06,0.006871845107525587,0.5401816855632453
979,extrinsic,1118979,149,-149.0,0.006106623946656953,5.512251277650648e-08,3.5243065212853253e-06,0.0036951801739633083,0.5168578023258621
980,extrinsic,1118980,122,-122.0,0.008692327864238791,1.464383245775025e-07,5.169194992049597e-06,0.005184527020901442,0.5372734673163223
981,extrinsic,1118981,183,-183.0,0.014298792200622856,4.4754516759226703e-10,5.797104222438065e-06,0.004272985737770796,0.5289417542661021
982,extrinsic,1118982,126,-126.0,0.006225579103031009,1.0038789355348854e-07,4.472243290365441e-06,0.0023488649167120457,0.5027188153083622
983,extrinsic,1118983,200,-200.0,0.0008709502429211646,3.995238362364262e-09,3.210128625141806e-06,2.3052967662806623e-05,0.19144615254954905
984,extrinsic,1118984,200,-200.0,0.001203650844952442,1.3902542228549919e-08,2.742233846220188e-06,9.216783655574545e-05,-0.09837123240516162
985,extrinsic,1118985,129,-129.0,0.005962077402628552,1.3419344213616569e-07,3.4410256830597064e-06,0.003171544289216399,0.5237199403212414
986,extrinsic,1118986,174,-174.0,0.0077935384780261074,1.9584909694003727e-07,3.929627609977615e-06,0.004282327834516764,0.5416005820775823
987,extrinsic,1118987,137,-137.0,0.00377643941585859,1.7829488285769912e-07,2.8172255497338483e-06,0.002258200431242585,0.513621118779914
988,extrinsic,1118988,158,-158.0,0.003950014932510126,3.8708780625285044e-10,3.811717760981992e-06,0.0023427691776305437,0.5175163355811481
989,extrinsic,1118989,200,-200.0,0.002314682046126393,3.3592691295325494e-08,1.485889185914857e-06,0.0012420575367286801,0.03891931987910291
990,extrinsic,1118990,148,-148.0,0.004360937926346509,3.7968316490832876e-08,5.139460881764535e-06,0.0025382493622601032,0.5253943850665256
991,extrinsic,1118991,198,-198.0,0.004484846055333946,1.8096127263333983e-08,3.6311149642642704e-06,0.0019839538726955652,0.5188400678357948
992,extrinsic,1118992,111,-111.0,0.003627056212327062,2.5446704299270095e-08,1.8180274992118939e-06,0.001749502494931221,0.5148875232150234
993,extrinsic,1118993,143,-143.0,0.002931075476608591,7.436773974411892e-10,3.848910182568943e-06,0.0017700960161164403,0.5175551055401086
994,extrinsic,1118994,148,-148.0,0.0024006167314851723,9.038657111659631e-08,2.834336100931978e-06,0.00096556032076478,0.501395200399666
995,extrinsic,1118995,200,-200.0,0.001833774166147606,4.204478898373054e-08,2.8179304081277223e-06,0.0007599745295010507,0.15770010574405008
996,extrinsic,1118996,143,-143.0,0.0017353544036282642,1.0724994581323699e-07,3.0310457077575848e-06,0.0009618752519600093,0.5060366975303346
997,extrinsic,1118997,193,-193.0,0.0025694277646550745,2.2436827862293285e-07,3.6302058106230106e-06,0.000715221744030714,0.5014143866898976
998,extrinsic,1118998,200,-200.0,0.0018262885259969774,8.032701170890277e-10,2.222195234935498e-06,0.0007053006556816399,0.27848721514910935
999,extrinsic,1118999,199,-199.0,0.004023611251906312,1.5788617080403355e-09,2.8115823624830227e-06,0.0017876802012324333,0.5317381412015734
1000,extrinsic,1119000,200,-200.0,0.0017523931581102659,5.8341161235375694e-08,3.0179351142578525e-06,0.000658049713820219,0.35469603119386495
1001,extrinsic,1119001,200,-200.0,0.001977995894837159,3.5485296923098986e-09,1.4596573691960657e-06,0.00118779216427356,0.2722454152887371
1002,extrinsic,1119002,200,-200.0,0.0011660302348064366,2.0159147684495338e-09,1.572942267102917e-06,0.0005185409681871533,-0.10339633629523343
1003,extrinsic,1119003,96,-96.0,0.0012886279435910808,3.889296706915957e-08,1.8996152562067437e-06,0.0008215514826588333,0.516808477096033
1004,extrinsic,1119004,187,-187.0,0.003867257275221858,3.5370291140424115e-09,2.272615120091359e-06,0.001596758491359651,0.5374852648619413
1005,extrinsic,1119005,165,-165.0,0.002488090325883263,1.920057179916057e-08,1.7810878034651978e-06,0.0011951507767662406,0.5300249475186743
1006,extrinsic,1119006,200,-200.0,0.003568020822669382,1.0017803475648179e-07,1.8842772533389507e-06,0.0011660612653940916,0.34756027412704055
1007,extrinsic,1119007,179,-179.0,0.0017513787954896998,1.567377339029008e-08,2.2939259451959515e-06,0.0007385176722891629,0.5012872641284498
1008,extrinsic,1119008,102,-102.0,0.0008825829824594678,2.1587528209465745e-08,1.0711476079450222e-06,0.0004889332922175527,0.5133946899877477
1009,extrinsic,1119009,181,-181.0,0.0023983398500764253,2.4797030206968884e-08,1.936749185915687e-06,0.0010521087097004056,0.5175428893900235
1010,extrinsic,1119010,170,-170.0,0.0018753269227431701,6.115067208156688e-08,1.833573719522974e-06,0.0007454842561855912,0.5138551822116885
1011,extrinsic,1119011,179,-179.0,0.0025542672304936787,2.0821335056098178e-07,2.5498459308437305e-06,0.0012651924043893814,0.5407913181366901
1012,extrinsic,1119012,183,-183.0,0.001922394551588269,3.7306676858861465e-08,1.3684181112694205e-06,0.0009382535354234278,0.5107042327799011
1013,extrinsic,1119013,185,-185.0,0.0017464766610109095,9.170354253740243e-09,1.7557143792146235e-06,0.0006493219407275319,0.5188400678357948
1014,extrinsic,1119014,183,-183.0,0.007645991839105193,4.297974953715311e-08,1.3457591876431252e-06,0.004659644793719053,0.5417360802264829
1015,extrinsic,1119015,107,-107.0,0.000452066512345084,4.452577684332937e-08,7.626791784787201e-07,0.00022114349121693522,0.5087457861304874
1016,extrinsic,1119016,173,-173.0,0.0017505057832671866,4.41729213207509e-08,1.811467200241168e-06,0.0008247170480899513,0.5201038812399837
1017,extrinsic,1119017,162,-162.0,0.0016590979024329044,1.7290665255131898e-07,1.5439260323546478e-06,0.0006233053863979876,0.5322925273403987
1018,extrinsic,1119018,173,-173.0,0.0018173512027641614,4.2959245050155914e-09,1.299921677855309e-06,0.0008503044373355806,0.5224900923819294
1019,extrinsic,1119019,139,-139.0,0.001166896268216533,2.450194074299361e-07,2.5317128802271327e-06,0.0007077144109643996,0.537341028765832
1020,extrinsic,1119020,137,-137.0,0.0005472550144638433,3.694584904678777e-08,2.1961868696962483e-06,0.00010605296847643331,0.5109287159249253
1021,extrinsic,1119021,139,-139.0,0.0005453396231853702,1.966869156433404e-08,2.6110210455954075e-06,5.202723332331516e-05,0.5030166736279608
1022,extrinsic,1119022,196,-196.0,0.0006667207300985467,2.46235352108215e-08,3.37032349762012e-06,6.851872603874654e-05,0.5095489462128053
1023,extrinsic,1119023,127,-127.0,0.009437909719935078,2.853612386388704e-07,2.5133742838079343e-06,0.008832046762108803,0.5196770282401767
1024,extrinsic,1119024,150,-150.0,0.0010293343223821694,1.186817577547572e-08,1.986257302633021e-06,0.0006013108068145812,0.5393795082817171
1025,extrinsic,1119025,155,-155.0,0.00039836898226752737,6.212776781922003e-08,1.2885019486930105e-06,2.9810327760060318e-05,0.5026064651650864
1026,extrinsic,1119026,177,-177.0,0.002558797763319798,1.0504993541715635e-09,1.1146322549393517e-06,0.0014509872999042273,0.5416005820775823
1027,extrinsic,1119027,149,-149.0,0.0004259760572828952,5.6508614676431534e-08,1.4740729739060043e-06,1.68383376148995e-05,0.5005003527351123
1028,extrinsic,1119028,173,-173.0,0.0012091215966241187,7.290759551636938e-09,1.2199691354908282e-06,0.0006719930679537356,0.5003644246290185
1029,extrinsic,1119029,199,-199.0,0.0019751719824315783,1.3157214207026868e-09,7.838323199393926e-07,0.0009831571951508522,0.5416005820775823
1030,extrinsic,1119030,141,-141.0,0.00035298577624098826,3.72654707092579e-09,1.5248142517521046e-06,4.124253973714076e-05,0.5105969178200606
1031,extrinsic,1119031,164,-164.0,0.0013983363074436816,6.507799632515798e-09,9.133895275681425e-07,0.0009021041914820671,0.5215723838392536
1032,extrinsic,1119032,173,-173.0,0.0012206916064769757,1.2223567580349481e-07,1.5976870599843096e-06,0.0007467294344678521,0.5072118089254067
1033,extrinsic,1119033,193,-193.0,0.0014540116059400532,2.280973809831721e-08,7.697179853494163e-07,0.0009209749987348914,0.5152314180196611
1034,extrinsic,1119034,162,-162.0,0.0011939405457459529,5.530452540369879e-09,8.719847244265111e-07,0.0007868740940466523,0.5118558681992517
1035,extrinsic,1119035,173,-173.0,0.0013133223841799227,1.045740508076598e-10,7.276590849869535e-07,0.0009047056082636118,0.5006933675845312
1036,extrinsic,1119036,180,-180.0,0.002025343466431684,2.387679609583415e-09,6.371667211624299e-07,0.0011682778131216764,0.5431926115766736
1037,extrinsic,1119037,193,-193.0,0.0023619704758948146,1.4465252995421451e-08,7.287780476872285e-07,0.0018819908145815134,0.5051385810626894
1038,extrinsic,1119038,175,-175.0,0.0013141797933419186,1.8274651791827523e-09,6.353473622766614e-07,0.0008809213759377599,0.5029102044005935
1039,extrinsic,1119039,167,-167.0,0.0016189084532554077,1.2077860489512204e-08,5.546831971514621e-07,0.0012370835756883025,0.5032202162082117
1040,extrinsic,1119040,173,-173.0,0.0013953412280010014,3.2422593498893093e-09,5.82330244469631e-07,0.0008704824722371995,0.533051195257499
1041,extrinsic,1119041,186,-186.0,0.001657405390294825,4.161535838154151e-10,5.410129233496264e-07,0.0012658622581511736,0.5167163556656179
1042,extrinsic,1119042,102,-102.0,0.0001511368098014998,3.481526533732904e-08,4.850108439313772e-07,1.232394151884364e-05,0.5031263466204461
1043,extrinsic,1119043,93,-93.0,0.00011860597735591227,6.294150978192192e-08,4.554469228423841e-07,1.4781763638893608e-05,0.501046479908829
1044,extrinsic,1119044,100,-100.0,0.00015176135624983544,6.987508527345199e-08,3.872527827297745e-07,2.0099985704291612e-05,0.5131051684489775
1045,extrinsic,1119045,96,-96.0,0.00012978907453842226,5.025697191740619e-08,4.2252636944795086e-07,1.329117912973743e-05,0.5031744802846162
1046,extrinsic,1119046,200,-200.0,0.0015903249932205541,1.026780310081632e-11,3.954730800614925e-07,0.0010826378129422665,0.5363251097334638
1047,extrinsic,1119047,192,-192.0,0.0013087922058476614,3.32029820304669e-11,6.461474697516678e-07,0.0009272966417483985,0.5304304463870424
1048,extrinsic,1119048,166,-166.0,0.0006779713006679344,9.275403556330275e-08,8.625802649930847e-07,0.00037451821845024824,0.5028990756819451
1049,extrinsic,1119049,192,-192.0,0.0001455283433955401,1.583042141817259e-08,3.091532079224635e-07,1.4627661585109308e-05,0.5052490651150342
1050,extrinsic,1119050,200,-200.0,0.0020557436464110346,1.858273757093798e-09,2.693119967034363e-07,0.0018485423643141985,0.24250293634136402
