episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1247,intrinsic,101247,200,-200.0,0.0004788712626825342,7.705390769885412e-10,1.125827054693218e-06,1.3103949640935753e-05,-0.38331902447623906
1248,intrinsic,101248,200,-200.0,0.001223949727607726,2.292776801748886e-10,1.4294074617282604e-06,4.7001380153233185e-05,-0.30728755623174353
1249,intrinsic,101249,200,-200.0,0.0047267716312564545,6.704469868168417e-09,1.1089736744906986e-05,0.00010255993402097374,-0.2098572997421267
1250,intrinsic,101250,200,-200.0,0.0014455480222830275,6.4164860091864284e-09,5.630529585687327e-06,3.342188574606553e-05,-0.3884667509119354
1251,intrinsic,101251,200,-200.0,0.000602456994877737,2.1471249778137746e-10,2.1411345869637444e-06,1.5201689166133292e-05,-0.4154564283947794
1252,intrinsic,101252,200,-200.0,0.0004164473926238088,4.72699435150048e-09,1.2679304859375407e-06,1.3814130397804547e-05,-0.44948584895316307
1253,intrinsic,101253,200,-200.0,0.0006662529421257446,2.5419868432408066e-09,2.1937739802524447e-06,1.652113496675156e-05,-0.4121995772069084
1254,intrinsic,101254,200,-200.0,0.000543711470091579,1.186451714652037e-09,1.504513420513831e-06,1.5444025848410092e-05,-0.40850235942491836
1255,intrinsic,101255,200,-200.0,0.0009933285489087673,7.63198837461232e-10,2.3393951096295496e-06,2.6381150746601634e-05,-0.2569222014891771
1256,intrinsic,101256,200,-200.0,0.00026360584508990786,5.4956282580231886e-11,7.371294827862584e-07,8.952326425060164e-06,-0.4369849349423793
1257,intrinsic,101257,200,-200.0,0.0015673370492310101,7.331545925914895e-10,4.800598617293872e-06,3.574445872800425e-05,-0.3506685394793875
1258,intrinsic,101258,200,-200.0,0.001998771609747707,7.066393026278206e-10,5.716499799746089e-06,4.476810136111453e-05,-0.3228416718350368
1259,intrinsic,101259,200,-200.0,0.0004574994923158826,1.1480871808799975e-09,1.6996627891785465e-06,1.2666112525039352e-05,-0.417759451080781
1260,intrinsic,101260,200,-200.0,0.0007152980664217878,5.377817746676783e-09,2.327303604943154e-06,1.8081715097650886e-05,-0.3946759659694876
1261,intrinsic,101261,200,-200.0,0.0013767001350677432,4.91009455316771e-09,3.944483751183725e-06,3.268504951847717e-05,-0.3485263397471695
1262,intrinsic,101262,200,-200.0,0.002396945109976345,2.0498138741942284e-09,8.974029697128572e-06,4.509547943598591e-05,-0.32614747031524194
1263,intrinsic,101263,200,-200.0,0.00035343983151576996,9.380836385464164e-11,7.277552356299566e-07,1.60267354658572e-05,-0.43498466637104055
1264,intrinsic,101264,200,-200.0,0.0006361311342477638,4.777185313997734e-10,1.5834142459425493e-06,1.6861804397194646e-05,-0.426898091843799
1265,intrinsic,101265,200,-200.0,0.0003315634298739663,5.205010381037489e-11,1.1467446370261314e-06,1.0664165529306047e-05,-0.4523409207901646
1266,intrinsic,101266,200,-200.0,0.0005261578632236308,9.18081610734589e-09,1.8252319478051504e-06,1.406635874445783e-05,-0.42537952844194765
1267,intrinsic,101267,200,-200.0,0.0005363262016779835,1.7417778330752753e-10,1.0259306009174907e-06,1.8607981473905966e-05,-0.4134116174842457
1268,intrinsic,101268,200,-200.0,0.000347978471681519,7.189606548996252e-11,9.687514648248907e-07,1.026218342303764e-05,-0.4255015597304668
1269,intrinsic,101269,200,-200.0,0.00016314235136263497,1.9357428854283043e-11,5.177384423404874e-07,4.388207798911026e-06,-0.47183169824828247
1270,intrinsic,101270,200,-200.0,0.006973954252412096,5.578093542624174e-09,9.879346180241555e-06,0.00022642361000180244,-0.04976570181018324
1271,intrinsic,101271,153,-153.0,0.09963081964710607,9.270818779327783e-09,6.275738996919245e-05,0.022164035588502884,0.5112009371358593
1272,intrinsic,101272,200,-200.0,0.0006724979434404952,1.0072784620285269e-11,1.1631508414211567e-06,3.3171334507642314e-05,-0.350523493048271
1273,intrinsic,101273,200,-200.0,0.0004932474321056035,7.166779947276325e-10,1.2775684012922284e-06,1.6398375009885058e-05,-0.4213495256940466
1274,intrinsic,101274,200,-200.0,0.006535780939820768,8.187816646909596e-09,1.5533314581261948e-05,0.00011834030010504648,-0.1257625092679358
1275,intrinsic,101275,200,-200.0,0.0005190558528582745,2.448349745165501e-09,1.3842895327798033e-06,1.5849294868530706e-05,-0.43486373226285907
1276,intrinsic,101276,200,-200.0,0.0032104713011769093,1.9816798868532715e-08,6.4041075802379055e-06,0.00012792207417078316,-0.16874734878133724
1277,intrinsic,101277,200,-200.0,0.0007100449431008404,6.804692920248101e-10,1.2397090927152021e-06,2.5925697627826594e-05,-0.3629198339329754
1278,intrinsic,101278,200,-200.0,0.0003116868392303851,4.597826008811978e-10,7.362331757576612e-07,1.2583251191244926e-05,-0.41732763310060556
1279,intrinsic,101279,166,-166.0,0.08225485376411257,3.936666814752243e-08,4.2830170059460215e-05,0.02025122009217739,0.5065803217071354
1280,intrinsic,101280,200,-200.0,0.003827674009797555,1.069638866368905e-08,6.690714826618205e-06,0.0001030703861033544,-0.129382919295646
1281,intrinsic,101281,200,-200.0,0.00042209207247179137,9.487281182884999e-09,1.411305674992036e-06,1.0064726666314527e-05,-0.459742380906187
1282,intrinsic,101282,200,-200.0,0.004050252955112299,1.096286439405958e-08,6.702602377117728e-06,0.00013906128879170865,-0.07635825670030488
1283,intrinsic,101283,200,-200.0,0.0010808541734634858,9.552936219847652e-09,3.551257009348774e-06,3.229623325751163e-05,-0.3356992007896298
1284,intrinsic,101284,200,-200.0,0.0011786810721119423,3.473579113233427e-08,4.334862296673236e-06,2.5903496862156317e-05,-0.3542552787721664
1285,intrinsic,101285,200,-200.0,0.010005533037644704,3.440687457167968e-10,2.0441478227439802e-05,0.0006174837471917272,0.08559867112878265
1286,intrinsic,101286,200,-200.0,0.0004651363986433177,1.4187467867188275e-09,1.1443045764281123e-06,1.3029983165324666e-05,-0.4251842719613264
1287,intrinsic,101287,200,-200.0,0.000996443914810241,2.527644094030279e-09,2.5818768563112826e-06,3.362061033840291e-05,-0.37437365407384743
1288,intrinsic,101288,200,-200.0,0.001105029319690587,1.3483524519131151e-08,3.482734996396175e-06,2.4432538339169696e-05,-0.374277418170956
1289,intrinsic,101289,200,-200.0,0.09559956136349257,2.6317920287510788e-08,3.7913112464593723e-05,0.004135929513722658,0.3894846876753062
1290,intrinsic,101290,200,-200.0,0.0017655649109329374,5.419878590373628e-08,6.973230028961552e-06,3.42866696882993e-05,-0.3629115170851541
1291,intrinsic,101291,200,-200.0,0.00715368244317105,2.9235504683811087e-08,1.3142645002517384e-05,0.0006970278336666524,-0.039005429103935056
1292,intrinsic,101292,200,-200.0,0.0075155197049108224,1.0006588446742626e-08,1.9366278138477355e-05,0.00016732460062485188,0.2569951724362769
1293,intrinsic,101293,200,-200.0,0.002117663620206045,2.746331162484239e-08,4.807468258150038e-06,7.686625758651644e-05,-0.25094546263981177
1294,intrinsic,101294,200,-200.0,0.0012898499596385449,2.8042861366373018e-09,1.9736188505703467e-06,5.172254896024242e-05,-0.24844451282843288
1295,intrinsic,101295,200,-200.0,0.005996926822321669,2.2605009419862654e-08,1.4267843198467745e-05,0.000200131515157409,0.09355543801035346
1296,intrinsic,101296,200,-200.0,0.16466268354297142,1.4925697655598924e-07,3.301262404420413e-05,0.010005563497543335,0.4557107532117828
1297,intrinsic,101297,200,-200.0,0.0042439756530630035,1.5010718001917667e-08,4.2612739434844116e-06,0.00012844700540881604,0.03673586469287882
1298,intrinsic,101298,200,-200.0,0.0009345855429538918,2.411866040219479e-09,1.8094161760018324e-06,4.07487568736542e-05,-0.31438753191233304
1299,intrinsic,101299,200,-200.0,0.012618578432977756,4.010752263639006e-07,4.0031562093645334e-05,0.0006229403661563993,0.13405736589529793
1300,intrinsic,101300,200,-200.0,0.0023488142331089534,6.980431521697028e-08,4.756267117045354e-06,7.020281918812543e-05,-0.22912995380480689
1301,intrinsic,101301,200,-200.0,0.0058866881027004325,6.306565936142761e-09,5.921998763369629e-06,0.00031354278326034546,-0.006721922792525037
1302,intrinsic,101302,200,-200.0,0.010076023410761081,1.024826588036376e-07,2.1042109437985346e-05,0.0007826961809769273,0.027833785964035487
1303,intrinsic,101303,196,-196.0,0.06741065814733074,2.6172278233538293e-10,2.507298358978005e-05,0.017679749056696892,0.5127315231063405
1304,intrinsic,101304,200,-200.0,0.0008274456733835533,1.2748350153302113e-09,2.1368298348534154e-06,3.830384957836941e-05,-0.3722566657398492
1305,intrinsic,101305,200,-200.0,0.004659727022854554,1.3326986447737e-07,1.0125678727490595e-05,0.0001713289093459025,-0.11508058284314723
1306,intrinsic,101306,200,-200.0,0.0013550486084312752,6.244540173838686e-08,3.845463652396575e-06,4.063146479893476e-05,-0.36317937790466104
1307,intrinsic,101307,200,-200.0,0.0008592693231206511,1.5566949118639428e-10,1.8311596932107932e-06,3.9601465687155724e-05,-0.380577218805228
1308,intrinsic,101308,200,-200.0,0.00044514221122016195,5.885399279037529e-09,1.353250979718723e-06,1.2053963473590557e-05,-0.42939518373318775
1309,intrinsic,101309,200,-200.0,0.007366617448595569,5.9629288173823625e-09,1.5714520486653782e-05,0.00043216272024437785,-0.023687013359172567
1310,intrinsic,101310,200,-200.0,0.005263075673570761,7.505335908319921e-09,1.4080875189392827e-05,0.00013589707668870687,0.04277713796821441
1311,intrinsic,101311,200,-200.0,0.0035858906369341526,7.29598994553271e-08,8.770024578552693e-06,0.00010440304322401062,-0.2023685775427574
1312,intrinsic,101312,200,-200.0,0.0013015118367460943,1.0054057142383499e-08,3.888434775944916e-06,4.621929474524222e-05,-0.16187844039083799
1313,intrinsic,101313,200,-200.0,0.001487361577190427,3.3137453669951356e-08,5.391442755353637e-06,3.0990948289399967e-05,-0.3419194385578513
1314,intrinsic,101314,200,-200.0,0.0016603909281771578,1.1461917637234365e-08,3.165452540088154e-06,7.213016215246171e-05,-0.22371503442526214
1315,intrinsic,101315,200,-200.0,0.0026086805791978307,5.585151008347111e-09,5.114607120049186e-06,9.315524221165106e-05,-0.17365059321799411
1316,intrinsic,101316,200,-200.0,0.001342271453909305,1.8218040409578862e-08,4.839603889195132e-06,3.492570613161661e-05,-0.3504332871806029
1317,intrinsic,101317,200,-200.0,0.00047417386040748966,2.1513102410608553e-10,1.4890099464537343e-06,1.829975371947512e-05,-0.37036812896258764
1318,intrinsic,101318,200,-200.0,0.0004229809833766751,1.360541013184502e-08,1.0555516496424389e-06,1.5070041627041064e-05,-0.4560671390930997
1319,intrinsic,101319,200,-200.0,0.0016349377345541427,1.1697418145217853e-08,5.235568778516608e-06,6.593184662051499e-05,-0.20041968806845284
1320,intrinsic,101320,200,-200.0,0.0007206269515819264,6.493049431455233e-10,1.8972452267007611e-06,2.1173582354094833e-05,-0.373005172649737
1321,intrinsic,101321,200,-200.0,0.004592945852035513,1.1841827074476896e-08,1.3883710835216334e-05,0.0001253712980542332,-0.01816602244096279
1322,intrinsic,101322,200,-200.0,0.00111514125406309,1.8510839083774044e-08,2.378800104452239e-06,3.976410880568437e-05,-0.31701173206893324
1323,intrinsic,101323,200,-200.0,0.004963639893844629,9.893952324091515e-08,1.2771246019838145e-05,0.00013308697089087218,0.02868705833860624
1324,intrinsic,101324,200,-200.0,0.00045322211622259023,4.566045597176327e-10,1.4642832866229583e-06,1.1794726560765412e-05,-0.41433215960289005
1325,intrinsic,101325,200,-200.0,0.0021209208581018935,5.971182215347426e-09,4.253407496435102e-06,7.563250983366743e-05,-0.1925460350661575
1326,intrinsic,101326,200,-200.0,0.0008260123909552552,1.8326778983279723e-09,1.9101511838925944e-06,2.640889215399511e-05,-0.3600093293385301
1327,intrinsic,101327,200,-200.0,0.0009380621295554947,1.0188648813524992e-09,2.404297333669092e-06,2.8425991331459954e-05,-0.2334805935466077
1328,intrinsic,101328,200,-200.0,0.0011615338260435593,1.4226537281558649e-08,3.125212174381886e-06,3.1721137929707766e-05,-0.35170417070285837
1329,intrinsic,101329,200,-200.0,0.0012900992157698354,1.198277033154227e-09,4.30075783697248e-06,2.6100038667209446e-05,-0.29979007543773667
1330,intrinsic,101330,200,-200.0,0.0005411943287709775,4.82577000582296e-09,1.380398600758781e-06,1.3350041626836173e-05,-0.4099279848900094
1331,intrinsic,101331,200,-200.0,0.0006469849992989385,2.968586487739344e-09,1.8326697386328306e-06,1.90276768989861e-05,-0.3674388345830737
1332,intrinsic,101332,200,-200.0,0.0003539777432375324,1.7588881462415884e-09,9.144222303802962e-07,8.448917469650041e-06,-0.43423640478819714
1333,intrinsic,101333,200,-200.0,0.0006540470130125264,3.8808680713486865e-09,1.5555503978248453e-06,1.9442308257566765e-05,-0.35983398480828943
1334,intrinsic,101334,200,-200.0,0.0013523760986355882,1.2460343867815027e-09,2.937414024017926e-06,3.992945494246669e-05,-0.344851685960007
1335,intrinsic,101335,200,-200.0,0.0005118642476173996,2.6907156502886664e-09,1.4392205116564583e-06,1.268819050892489e-05,-0.4261407566462911
1336,intrinsic,101336,200,-200.0,0.0003756538141566068,1.9292372144263936e-09,8.84840801518294e-07,1.070064627128886e-05,-0.4337484221268868
1337,intrinsic,101337,200,-200.0,0.004726897674032671,6.457084111843869e-08,1.0110116363648558e-05,0.0004608285380527377,-0.08686150367952347
1338,intrinsic,101338,200,-200.0,0.0003700673666018339,2.0097969954946393e-09,8.936995072872378e-07,1.060102295014076e-05,-0.44470743167903765
1339,intrinsic,101339,200,-200.0,0.0006359906137558546,4.539677966874933e-09,2.0736761143780313e-06,1.3757650776824448e-05,-0.3865611133267931
1340,intrinsic,101340,200,-200.0,0.0022408792181642656,1.7051887679642164e-11,7.2084274052031105e-06,5.2595572924474254e-05,-0.24688300252222156
1341,intrinsic,101341,200,-200.0,0.0006612728259223211,6.108193950637997e-09,1.9882891137967817e-06,1.638251887925435e-05,-0.3514173940733967
1342,intrinsic,101342,200,-200.0,0.0012777204224114769,1.863676146740545e-08,2.6923796667688293e-06,4.132988033234142e-05,-0.2729379960637841
1343,intrinsic,101343,200,-200.0,0.0009751329925662411,2.9829796410751896e-09,3.1644279943066067e-06,2.4483324523316696e-05,-0.36144836150961696
1344,intrinsic,101344,200,-200.0,0.0005936316789056928,1.1725520554506375e-09,1.3590583307632187e-06,1.7684347767499276e-05,-0.3563071199338852
1345,intrinsic,101345,200,-200.0,0.0008434472158012074,2.416152389272952e-09,1.7449576716899173e-06,2.6195295504294336e-05,-0.31306695412396146
1346,intrinsic,101346,200,-200.0,0.0003020702383014981,2.3517653102711478e-11,7.4829358709394e-07,7.648075552424416e-06,-0.4545876933770377
1347,intrinsic,101347,200,-200.0,0.000520475338656512,2.0237700404379666e-10,1.1582005186028255e-06,1.9225886717322282e-05,-0.3672032847412531
1348,intrinsic,101348,200,-200.0,0.0007679200886019366,1.0481788770277944e-09,2.1288883544912096e-06,2.3686137865297496e-05,-0.36036163860380654
1349,intrinsic,101349,200,-200.0,0.0007777796801699544,6.941402452831369e-10,2.398891524535429e-06,1.9958077245973982e-05,-0.3773685875775783
1350,intrinsic,101350,200,-200.0,0.00022272198587813818,2.6016628851266432e-09,5.046991589097161e-07,7.829738933651242e-06,-0.40754462490258025
1351,intrinsic,101351,200,-200.0,0.00032673802952355724,1.9153507946345627e-10,7.453583918959339e-07,8.854352927301079e-06,-0.39066508751378876
1352,intrinsic,101352,200,-200.0,0.0016298964250154313,1.2461824461240667e-08,2.9158377401472535e-06,3.607271355576813e-05,-0.2796865284115733
1353,intrinsic,101353,200,-200.0,0.0007075907642146717,3.294826456112787e-08,2.6509966346566216e-06,1.526929554529488e-05,-0.3677326056799884
1354,intrinsic,101354,200,-200.0,0.0001836398770686254,4.468915515420946e-10,5.696260529930441e-07,5.322227480064612e-06,-0.41231822337131707
1355,intrinsic,101355,200,-200.0,0.000163890280047152,3.628968237023855e-10,3.848184633170604e-07,6.616915470658569e-06,-0.4580140593113975
1356,intrinsic,101356,200,-200.0,0.00010417426127862228,1.0223323299030085e-09,2.807986305697341e-07,4.092037215741584e-06,-0.4030106630668566
1357,intrinsic,101357,200,-200.0,0.00013005796812654014,8.008645413504212e-10,3.0099047876319673e-07,3.6329270187707152e-06,-0.47365315371573424
1358,intrinsic,101358,200,-200.0,0.00017411502361230902,1.1735629135145587e-09,3.876457128626498e-07,7.531910341640469e-06,-0.42432397315357256
1359,intrinsic,101359,200,-200.0,9.864101882606224e-05,1.1592209414601484e-09,2.2938594668175938e-07,3.678294660858228e-06,-0.46329948903233786
1360,intrinsic,101360,200,-200.0,0.0001445045159957914,1.9309844834225487e-09,4.050719155657134e-07,4.806354354514042e-06,-0.4670819210299081
1361,intrinsic,101361,200,-200.0,0.0003758566228437843,2.4284668498353312e-08,1.1268364232819295e-06,9.069789484783541e-06,-0.3955009113575928
1362,intrinsic,101362,200,-200.0,0.0006025100685471685,1.1563572321904303e-08,1.8882680592469114e-06,1.804555176931899e-05,-0.345347006221228
1363,intrinsic,101363,200,-200.0,0.0001740409458382778,1.3991413930214414e-11,4.746101041064321e-07,4.338109192758566e-06,-0.43278703924977174
1364,intrinsic,101364,200,-200.0,5.5384225548377186e-05,1.2798112569711861e-10,1.4648476565071178e-07,1.4151091818348505e-06,-0.49085833605049795
1365,intrinsic,101365,200,-200.0,0.00041250412778914836,1.3333685267014062e-08,1.5769579135849199e-06,8.30956287245499e-06,-0.3958694535853269
1366,intrinsic,101366,200,-200.0,0.00043105015145528114,1.915705993837946e-08,1.7390913171766442e-06,8.28371867100941e-06,-0.41323970297611623
1367,intrinsic,101367,200,-200.0,0.0002643674648116767,5.997676799651686e-10,4.3302790686539083e-07,7.581922091048909e-06,-0.37320630918500214
1368,intrinsic,101368,200,-200.0,5.46932896274277e-05,1.4185569385816166e-10,1.0400739824945049e-07,2.5668864509498235e-06,-0.4372318700419492
1369,intrinsic,101369,200,-200.0,0.00039897867661753406,1.0589947807559952e-09,1.2623090697161388e-06,7.949483915581368e-06,-0.38579766419886313
1370,intrinsic,101370,200,-200.0,0.0002152116305498275,2.3452535469203895e-09,7.167317903622461e-07,5.046323167334776e-06,-0.41273531097539473
1371,intrinsic,101371,200,-200.0,0.00010054147712823536,1.5308666556634876e-09,3.7292168997282715e-07,2.4742475943639874e-06,-0.46909805491312984
1372,intrinsic,101372,200,-200.0,0.00012806536890674208,8.425610903417535e-11,1.3832054435169994e-07,4.771186468133237e-06,-0.409423069776131
1373,intrinsic,101373,200,-200.0,0.0003220138867856548,7.417590985880906e-10,6.54044868042547e-07,7.901762728579342e-06,-0.4070753897523874
1374,intrinsic,101374,200,-200.0,5.930476222092834e-05,9.096311898160181e-11,6.986091349858725e-08,2.4321213913935935e-06,-0.4658601733246356
1375,intrinsic,101375,200,-200.0,0.0003242141275512922,8.299407272538417e-10,7.58168255288183e-07,1.4299926078820135e-05,-0.3784911846500466
1376,intrinsic,101376,200,-200.0,0.00011075425818762863,1.2087730816290332e-09,2.925388002950058e-07,3.210514478269033e-06,-0.4573532538352177
1377,intrinsic,101377,200,-200.0,0.001314012353390126,1.7805925622838004e-08,3.390463234609342e-06,3.099647074122913e-05,-0.25667677485703844
1378,intrinsic,101378,200,-200.0,0.0027850011423327103,9.432638670148208e-09,2.939005867119704e-06,0.00034384592436254025,-0.10718775222755293
1379,intrinsic,101379,200,-200.0,0.00012755782755572917,5.672435784975782e-11,2.84187308352557e-07,3.7396484913188033e-06,-0.43271247976197297
1380,intrinsic,101380,200,-200.0,0.00021328189942848574,1.1213819872679665e-09,4.848931496326259e-07,7.17116108717164e-06,-0.4410930839645237
1381,intrinsic,101381,200,-200.0,0.0011367735558573955,1.2256218262507446e-08,2.962023359032173e-06,2.4094328182400204e-05,-0.3129723506062491
1382,intrinsic,101382,200,-200.0,0.0003230189933605132,5.5453073244393636e-09,1.278545425975608e-06,1.036815137922531e-05,-0.3693386794662431
1383,intrinsic,101383,200,-200.0,8.481503355711739e-05,7.779233368587768e-10,2.561857144200985e-07,2.403105327175581e-06,-0.4794566377044842
1384,intrinsic,101384,200,-200.0,0.0005824893532791475,2.0347232232431622e-10,1.29852548980125e-06,1.5194572370091919e-05,-0.3602766624222616
1385,intrinsic,101385,200,-200.0,0.0006071238706581994,1.7196770230043512e-08,2.7817163754662033e-06,1.1224416084587574e-05,-0.35494273747259686
1386,intrinsic,101386,200,-200.0,5.476556518180242e-05,3.5188962854704187e-10,1.7880180536167245e-07,1.5796292700542836e-06,-0.46641987936629087
1387,intrinsic,101387,200,-200.0,0.0002476811554144587,6.964911425377807e-10,5.053533129739662e-07,5.748076546296943e-06,-0.4372793108112692
1388,intrinsic,101388,200,-200.0,0.006110478784425055,3.93643269092081e-08,1.2934504866279894e-05,0.0005234145210124552,0.016032782155830115
1389,intrinsic,101389,200,-200.0,6.114843655555258e-05,1.4280651661202626e-10,1.8094856102379708e-07,1.5561236068606377e-06,-0.4973814585913869
1390,intrinsic,101390,200,-200.0,0.0002523923861333932,9.663648770086297e-10,6.764828128780209e-07,5.615784175461158e-06,-0.4216881785642272
1391,intrinsic,101391,200,-200.0,0.0018632094988036835,1.7334299273752407e-10,5.5985319704632275e-06,5.380382572184317e-05,-0.1926006277637284
1392,intrinsic,101392,200,-200.0,0.0005409932141992035,1.2014579331420805e-09,1.8176685898652067e-06,1.225104097102303e-05,-0.3597749735679653
1393,intrinsic,101393,200,-200.0,0.0019307086324609202,1.355517653678362e-08,4.314171519581578e-06,4.514865577220917e-05,-0.20615358810604587
1394,intrinsic,101394,200,-200.0,0.00013285015620990645,5.445613751597911e-11,2.205253650799932e-07,5.094718289910816e-06,-0.42254486133709535
1395,intrinsic,101395,200,-200.0,0.00016724184336136538,6.171509414620857e-10,3.2125996085596853e-07,7.838373676349875e-06,-0.3522975146287276
1396,intrinsic,101396,200,-200.0,0.00010925442045580519,5.411564946156133e-11,2.2982280967198676e-07,5.005227649235167e-06,-0.4262108002256744
1397,intrinsic,101397,200,-200.0,0.0004513939426392666,1.5102979977754671e-09,8.460178548830299e-07,1.0984628715959843e-05,-0.34841967070065155
1398,intrinsic,101398,200,-200.0,0.0001151886799351659,1.6834096616680227e-10,2.1174744802010537e-07,3.73649459106673e-06,-0.4122450442251577
1399,intrinsic,101399,200,-200.0,0.001096416074411355,4.302554312829443e-09,3.4464301279513165e-06,2.866599606932141e-05,-0.24837284529470963
1400,intrinsic,101400,200,-200.0,0.00024198867154634485,4.578008194755512e-09,7.257973209107149e-07,4.946803528582677e-06,-0.41713782603412003
1401,intrinsic,101401,200,-200.0,0.0011199619351405232,2.0733419425766897e-09,7.992635744358267e-07,5.858781514689326e-05,-0.26548916848721
1402,intrinsic,101402,200,-200.0,0.00036651322313530077,9.262833833290074e-10,7.672190633911669e-07,8.663642802275717e-06,-0.3690339022145093
1403,intrinsic,101403,200,-200.0,0.0003028864181595821,4.31881370943632e-11,7.6563713946598e-07,6.718409622408217e-06,-0.38574332622525487
1404,intrinsic,101404,200,-200.0,0.000338865893391882,6.956028530957781e-10,4.998131828415353e-07,1.3561249033955391e-05,-0.3445139461909489
1405,intrinsic,101405,200,-200.0,0.0009820018892465754,5.841408245998991e-09,3.205092411917576e-06,2.1650701455655508e-05,-0.2523093441913219
1406,intrinsic,101406,200,-200.0,0.0001637505833469166,4.011026788486305e-10,2.787133013271159e-07,7.118019766494399e-06,-0.4020097312700765
1407,intrinsic,101407,200,-200.0,0.0018039624196530823,1.1983135372872766e-08,3.7842208939764532e-06,4.2651259718695655e-05,-0.07908266424182238
1408,intrinsic,101408,200,-200.0,0.00020440348536365782,2.108530017252974e-09,5.600321912879735e-07,7.265583008120302e-06,-0.3654610774675949
1409,intrinsic,101409,200,-200.0,9.870561902422526e-05,3.4245431490553813e-10,2.8411108132786467e-07,2.7818016405944945e-06,-0.4768493412730207
1410,intrinsic,101410,200,-200.0,0.0002205046074785777,7.352833342189058e-10,5.586196891727013e-07,6.409279649233213e-06,-0.3961186868754682
1411,intrinsic,101411,200,-200.0,0.0002590864881600874,1.458848264412893e-09,4.3363731094814284e-07,8.954250006354414e-06,-0.3558172792237773
1412,intrinsic,101412,200,-200.0,5.5497037167201446e-05,2.7422858428494123e-10,1.6596980145777707e-07,1.8948040860777837e-06,-0.45221574589693647
1413,intrinsic,101413,200,-200.0,0.0003578749544530524,1.570484187141119e-08,1.2095508168386004e-06,9.546416549710557e-06,-0.36063057828354744
1414,intrinsic,101414,200,-200.0,0.0005856133823184395,6.763762883110758e-10,2.973449255705418e-07,2.6241104933433235e-05,-0.3245693818433783
1415,intrinsic,101415,200,-200.0,0.00014837674727488648,2.6337318437263946e-10,4.013236889477412e-07,3.9941696741152555e-06,-0.4016892327149801
1416,intrinsic,101416,200,-200.0,0.0006772734761018029,4.041643464347544e-09,1.0702872828005638e-06,1.799971505533904e-05,-0.27874971220479916
1417,intrinsic,101417,200,-200.0,0.0002352740820332766,3.6441469841719254e-09,1.0824793434949243e-06,5.356181645765901e-06,-0.4151034193233294
1418,intrinsic,101418,200,-200.0,0.00015087221036219622,7.804956125845308e-10,5.239492395503476e-07,3.38217478201841e-06,-0.4500888713006194
1419,intrinsic,101419,200,-200.0,3.7160523664273026e-05,1.272581068301193e-10,9.920865196022532e-08,1.2118256336179911e-06,-0.49752116068819924
1420,intrinsic,101420,200,-200.0,0.00032655667403735933,1.0371734582292902e-09,1.3357143870962318e-06,7.1111767283582594e-06,-0.37707328207191815
1421,intrinsic,101421,200,-200.0,9.767007207900358e-05,2.1119030135796635e-11,1.5543206899337747e-07,3.458231276454171e-06,-0.42111955650989047
1422,intrinsic,101422,200,-200.0,0.00011721457163216265,1.705843022392628e-09,3.120710942994265e-07,3.7323547985579353e-06,-0.44057657152775587
1423,intrinsic,101423,200,-200.0,6.281035389252287e-05,2.8503330251616887e-10,1.7063871382561047e-07,2.8238109734957106e-06,-0.45666407723848984
1424,intrinsic,101424,200,-200.0,9.593034262243838e-05,1.8648081689942586e-10,2.2791278553313532e-07,2.907144789787708e-06,-0.4514216932449301
1425,intrinsic,101425,200,-200.0,0.00016455374271218126,3.3819824718506197e-09,5.489973773364909e-07,4.504987373366021e-06,-0.4206689437332889
1426,intrinsic,101426,200,-200.0,3.0157079800564868e-05,6.38646427408851e-11,6.262484930630308e-08,1.5247745750457398e-06,-0.5044549268766049
1427,intrinsic,101427,200,-200.0,6.515270997761724e-05,2.891888117861896e-10,9.838939973860761e-08,3.4876550216722535e-06,-0.42898680867605443
1428,intrinsic,101428,200,-200.0,0.00034562394517101414,4.475582127128064e-10,6.849269595932128e-07,1.1368962987035047e-05,-0.290672009816519
1429,intrinsic,101429,200,-200.0,0.0001204612082860157,1.5578032197538505e-09,3.9122052442053246e-07,3.962296432291623e-06,-0.4243465492638359
1430,intrinsic,101430,200,-200.0,3.196192011336446e-05,1.1370161062673745e-10,5.504317712734519e-08,1.3411894315140671e-06,-0.46155845712445864
1431,intrinsic,101431,200,-200.0,0.0006298228406739492,3.161208794733028e-10,1.4828213465989393e-06,1.5348994566011243e-05,-0.24912757899540844
1432,intrinsic,101432,200,-200.0,0.00015232088237721042,5.543527303863982e-10,3.5726860403428873e-07,4.937558969686506e-06,-0.3196589658489851
1433,intrinsic,101433,200,-200.0,4.2362435755578104e-05,4.076693496668504e-11,1.2084194622730138e-07,9.755209475770243e-07,-0.45661011134506196
1434,intrinsic,101434,200,-200.0,9.208479125505376e-05,1.5263959540767758e-10,2.793785114363345e-07,2.26002930503455e-06,-0.44289814754354717
1435,intrinsic,101435,200,-200.0,0.0002795597428766339,1.525766402110662e-09,5.166794210254011e-07,1.2188772416266147e-05,-0.31832815310028006
1436,intrinsic,101436,200,-200.0,5.6796151852611665e-05,5.609895881164562e-10,1.5799975727759374e-07,1.5611645949320518e-06,-0.4788881652936382
