episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1717,intrinsic,119717,200,-200.0,1.08168669710456e-06,4.714932437532848e-12,3.509001866852657e-09,5.1092722941348256e-08,-0.4694198234034047
1718,intrinsic,119718,200,-200.0,2.2618460268557065e-06,5.1018733508712e-12,5.540973013751227e-09,6.353742065812185e-08,-0.4261573176311734
1719,intrinsic,119719,200,-200.0,2.964202453648729e-06,4.484802459958637e-11,1.071954569553668e-08,8.251802796621632e-08,-0.3617280034449014
1720,intrinsic,119720,200,-200.0,2.9180112308818673e-06,7.297088627788995e-11,9.361110553385288e-09,8.695209885445365e-08,-0.4116463104137332
1721,intrinsic,119721,200,-200.0,2.201001223405344e-07,1.8225906894819843e-12,4.772581774226126e-10,1.2059012455267748e-08,-0.492712553220186
1722,intrinsic,119722,200,-200.0,4.616929098824607e-06,3.362406880702551e-11,1.4356128730241835e-08,1.2026806928133738e-07,-0.3672804547138725
1723,intrinsic,119723,200,-200.0,1.8211961009765437e-06,9.386052698956426e-12,4.511728546319205e-09,8.376672155918641e-08,-0.36815156435845336
1724,intrinsic,119724,200,-200.0,1.4449881870211658e-06,5.138507349657095e-13,4.9302626425884455e-09,4.214106041899868e-08,-0.4644278001260173
1725,intrinsic,119725,200,-200.0,2.5090852717232076e-06,2.35265262132911e-11,5.3819213530204024e-09,8.498835057935139e-08,-0.428189750068192
1726,intrinsic,119726,200,-200.0,3.519175734909702e-06,3.83922928171021e-11,1.1590786996862334e-08,8.204851553728076e-08,-0.3656507011590327
1727,intrinsic,119727,200,-200.0,1.2228163025146746e-06,2.560532948864269e-12,3.727039232792606e-09,4.3927258275289205e-08,-0.43523956390666474
1728,intrinsic,119728,200,-200.0,4.1822143303886505e-06,2.06444444872389e-11,9.781997434288314e-09,1.6467652130813804e-07,-0.34090228300754394
1729,intrinsic,119729,200,-200.0,2.032313085431614e-06,2.311539501476112e-11,3.751427724019152e-09,8.679810292733237e-08,-0.40811530404432933
1730,intrinsic,119730,200,-200.0,2.487512097054667e-05,2.5352481225482393e-10,6.302204624830665e-08,5.751226126449183e-07,-0.2642490790632557
1731,intrinsic,119731,200,-200.0,2.2462640006895573e-05,1.6166622207602899e-10,7.062402929136624e-08,6.891247039675363e-07,-0.21728938708719764
1732,intrinsic,119732,200,-200.0,3.4985464263392885e-06,2.444233981879762e-10,1.5114455464981802e-08,9.128679323566757e-08,-0.3678272062540013
1733,intrinsic,119733,200,-200.0,2.698717365301473e-06,1.349613198975419e-10,8.697784714684076e-09,8.224467507034205e-08,-0.3974191156184604
1734,intrinsic,119734,200,-200.0,6.328883272021385e-07,1.6873388103411102e-11,2.031142254388385e-09,2.0940005285297048e-08,-0.4523121703369051
1735,intrinsic,119735,200,-200.0,2.0784601585163015e-06,5.122615873154324e-12,4.871726577704294e-09,7.532057821890703e-08,-0.3804963358608389
1736,intrinsic,119736,200,-200.0,4.782282997002618e-07,2.216015218547973e-11,1.5267124786610964e-09,1.5871130187861127e-08,-0.4768893901488391
1737,intrinsic,119737,200,-200.0,6.052525585132154e-06,1.509090942486413e-11,2.2229475149515565e-08,1.6546856329568982e-07,-0.3651489331274445
1738,intrinsic,119738,200,-200.0,2.1764983123241308e-06,1.0827823013204174e-12,8.566222398087575e-09,5.757329546440815e-08,-0.42238193731200996
1739,intrinsic,119739,200,-200.0,1.3484315985468065e-06,2.0914783793735126e-10,5.15286013857974e-09,3.870020748308889e-08,-0.4282296490631142
1740,intrinsic,119740,200,-200.0,1.2740702947078818e-06,3.121452315374418e-12,2.5113824353439895e-09,4.288058974566411e-08,-0.4184025622483843
1741,intrinsic,119741,200,-200.0,1.6587655803075672e-06,7.031035909738081e-13,2.963126743971145e-09,5.425092197697268e-08,-0.3770116580401334
1742,intrinsic,119742,200,-200.0,5.94501677699086e-07,8.419446780386086e-13,1.5962327015728306e-09,1.7794599571629988e-08,-0.4340350987178274
1743,intrinsic,119743,200,-200.0,1.354436777302112e-06,7.681858621433335e-12,2.9770770293424675e-09,5.2881819812000685e-08,-0.3964134406934693
1744,intrinsic,119744,200,-200.0,9.169563704779313e-07,2.3748982381360806e-12,2.1398620653201306e-09,2.668781817760646e-08,-0.4357731296348756
1745,intrinsic,119745,200,-200.0,1.2065120586124596e-06,4.353167403371022e-13,1.961219742163678e-09,4.416462928702458e-08,-0.43205020124614335
1746,intrinsic,119746,200,-200.0,6.727688117959957e-06,3.8457206169573155e-11,2.7612639286189733e-08,1.2109120461900602e-07,-0.3514066011095451
1747,intrinsic,119747,200,-200.0,2.367976569463831e-06,5.44396021318061e-11,9.165442182990091e-09,5.4291891871116604e-08,-0.42339483198069816
1748,intrinsic,119748,200,-200.0,6.618729409598595e-06,2.4851757804422725e-11,2.0005644252307775e-08,1.6813882552924042e-07,-0.335295151584239
1749,intrinsic,119749,200,-200.0,9.207625563718673e-06,6.196268324820675e-12,2.7132440294508342e-08,2.4806632836771314e-07,-0.30072572246370927
1750,intrinsic,119750,200,-200.0,1.2672763022754385e-06,2.846984106796846e-11,3.6198510855456334e-09,3.741758547448626e-08,-0.35968448812624965
1751,intrinsic,119751,200,-200.0,7.287976146815207e-07,2.7026857314649266e-12,1.917221603697783e-09,2.7302911931315066e-08,-0.43574738815382386
1752,intrinsic,119752,200,-200.0,4.24423223495396e-06,1.4611999110680784e-10,1.591996401373308e-08,8.739576173866226e-08,-0.36033928094130396
1753,intrinsic,119753,200,-200.0,3.020426631283749e-06,2.3383849110519828e-12,1.0426274510422218e-08,7.808286284216592e-08,-0.3591930338915644
1754,intrinsic,119754,200,-200.0,2.6347083543661054e-06,5.4981730973624465e-11,8.251199723474656e-09,9.753251362099036e-08,-0.3560258866398081
1755,intrinsic,119755,200,-200.0,1.0255054178056819e-06,6.787308562405947e-12,2.4967770073658357e-09,2.8936563367665258e-08,-0.4011881310109002
1756,intrinsic,119756,200,-200.0,7.509052535326077e-07,1.165747914866344e-10,2.4441569879130043e-09,2.002680865587081e-08,-0.44123664418973146
1757,intrinsic,119757,200,-200.0,3.7581015177676896e-07,1.0579640462304862e-11,9.568995595898855e-10,1.3585162328411116e-08,-0.43885222102213656
1758,intrinsic,119758,200,-200.0,6.641454402393256e-07,6.842587694372293e-12,2.257126041627089e-09,1.3853139968489359e-08,-0.43313602429058834
1759,intrinsic,119759,200,-200.0,1.445599596611169e-06,1.6047722178891277e-11,4.387469720867898e-09,4.340530779245455e-08,-0.39473902613596934
1760,intrinsic,119760,200,-200.0,1.1810558402207405e-06,2.161642045916956e-11,5.16207276923808e-09,2.2000223864893087e-08,-0.44460615019000294
1761,intrinsic,119761,200,-200.0,4.700317893500429e-07,1.425221485967798e-12,1.6654264078930225e-09,1.277535677246533e-08,-0.4654774202284727
1762,intrinsic,119762,200,-200.0,3.9099884135778383e-07,2.8457425218370025e-12,1.0309462172841677e-09,1.3674852361589274e-08,-0.44479433452445544
1763,intrinsic,119763,200,-200.0,2.4300407253478873e-06,5.759359308910028e-11,9.143259038779661e-09,4.9298868987079913e-08,-0.3572738840127176
1764,intrinsic,119764,200,-200.0,3.572146443147836e-07,9.734248997139705e-12,1.2269762983407873e-09,6.178344058582752e-09,-0.4734616419406742
1765,intrinsic,119765,200,-200.0,3.964753650248509e-07,6.0852503591668494e-12,1.3663254416762527e-09,8.545619323285791e-09,-0.4462432850736547
1766,intrinsic,119766,200,-200.0,2.5013546201620336e-07,1.4230615383997725e-12,8.569247533785074e-10,6.270560515275747e-09,-0.5479384219801975
1767,intrinsic,119767,200,-200.0,4.301434309845857e-07,5.349825183548207e-12,1.4858032026943135e-09,9.406377010634515e-09,-0.4429304186928439
1768,intrinsic,119768,200,-200.0,2.2041166189284978e-06,3.79231784863876e-11,7.50053885667512e-09,6.338071756317731e-08,-0.363769791068455
1769,intrinsic,119769,200,-200.0,1.2626719581455143e-06,3.2756974216452406e-12,4.6009367427046755e-09,2.7941791103103242e-08,-0.36342054921734507
1770,intrinsic,119770,200,-200.0,1.26095870828756e-06,6.100021529564792e-12,3.465462028451327e-09,3.079145471929223e-08,-0.40077256114253723
1771,intrinsic,119771,200,-200.0,5.887507352024535e-07,4.162943254004681e-11,2.2184686310211532e-09,1.1413616718414232e-08,-0.42938888249391566
1772,intrinsic,119772,200,-200.0,6.726024964261862e-07,2.2892873360880195e-11,1.4959810612502622e-09,2.3943780291801886e-08,-0.41366132030250574
1773,intrinsic,119773,200,-200.0,1.3685599503932e-06,1.644324780503137e-11,3.610285848054673e-09,4.354256333272133e-08,-0.3692440543696653
1774,intrinsic,119774,200,-200.0,4.2401345158680354e-07,2.3625866887866387e-12,1.0913479009388993e-09,1.267554150530259e-08,-0.4178634204598093
1775,intrinsic,119775,200,-200.0,3.1659845188113794e-07,1.0683470601235978e-11,8.957459496361508e-10,1.0674449768544036e-08,-0.4765763743481165
1776,intrinsic,119776,200,-200.0,5.664934340012537e-07,1.283812140796814e-12,1.5963533273044561e-09,1.3445746738227626e-08,-0.4081633743233351
1777,intrinsic,119777,200,-200.0,5.935008514264262e-07,1.843141785029534e-11,2.3284567607362305e-09,1.1991338588757117e-08,-0.446189159589103
1778,intrinsic,119778,200,-200.0,1.113289407033563e-06,2.0091893426776863e-11,3.606971832326167e-09,2.8202451929359995e-08,-0.3729079527325621
1779,intrinsic,119779,200,-200.0,1.6336193237691515e-06,2.8610679363855196e-12,4.454703494971568e-09,5.23512611039223e-08,-0.3753033216592018
1780,intrinsic,119780,200,-200.0,6.683607910520917e-07,1.9147818747233813e-11,2.5144151205580556e-09,1.6580873563043497e-08,-0.4201136414619119
1781,intrinsic,119781,200,-200.0,5.968859772588486e-07,3.1471249217762676e-11,2.039271196352388e-09,1.386901082867098e-08,-0.43184633236880937
1782,intrinsic,119782,200,-200.0,1.325777773392503e-06,1.1328299409640863e-11,2.7667229618444367e-09,3.9101959004028686e-08,-0.44431716302258356
1783,intrinsic,119783,200,-200.0,1.3834597293888723e-07,1.064217550889035e-11,3.4611309651655375e-10,5.084281884393249e-09,-0.4766734325986452
1784,intrinsic,119784,200,-200.0,5.764033616295627e-06,1.0002836059452846e-10,2.63081689766409e-08,1.1257581888912682e-07,-0.28497706972975395
1785,intrinsic,119785,200,-200.0,3.5194978666940567e-06,4.461717020148859e-12,1.3532216236455952e-08,1.0475070411075649e-07,-0.3030543371417511
1786,intrinsic,119786,200,-200.0,1.312167927315286e-07,2.0639143605977184e-13,3.544500665197958e-10,5.0027622044979125e-09,-0.49028257051283275
1787,intrinsic,119787,200,-200.0,1.881644889324685e-06,2.663070458597261e-11,7.963640857866494e-09,3.197919085096146e-08,-0.3762951690305926
1788,intrinsic,119788,200,-200.0,6.080012059613612e-07,1.9649618304001804e-12,1.6073985475983932e-09,2.3350674283051376e-08,-0.36556953860710534
1789,intrinsic,119789,200,-200.0,1.7600814165158463e-07,5.398939108280931e-12,5.342182529677331e-10,4.615871684876538e-09,-0.46284086041055744
1790,intrinsic,119790,200,-200.0,2.0679213101181676e-07,4.601208303256499e-12,5.83148140886891e-10,5.533433267146393e-09,-0.46346346004750716
1791,intrinsic,119791,200,-200.0,4.015449286756678e-07,9.346410798083404e-12,1.197315191436843e-09,9.063106709561453e-09,-0.45655894856031687
1792,intrinsic,119792,200,-200.0,1.0887830147092784e-06,5.642560203800162e-12,3.003402082590867e-09,3.511632939989795e-08,-0.3577502118442042
1793,intrinsic,119793,200,-200.0,6.142134555689395e-07,3.0519364162609475e-13,1.7688218112432708e-09,1.3021874245566778e-08,-0.3763279409141249
1794,intrinsic,119794,200,-200.0,1.6416901807111191e-07,1.0273597294066517e-12,4.600995973103039e-10,5.315524465032695e-09,-0.49666384548635495
1795,intrinsic,119795,200,-200.0,4.4245944156836095e-07,3.1014865155276627e-12,1.2517085701269082e-09,1.2247029168577228e-08,-0.4104863721543595
1796,intrinsic,119796,200,-200.0,2.0660676115457602e-07,4.058869397267212e-13,5.614945453036313e-10,7.4426149687667476e-09,-0.4607009542770742
1797,intrinsic,119797,200,-200.0,8.583924712181334e-07,3.242200605213519e-11,2.616401983956962e-09,1.9193930000938053e-08,-0.42463679034744894
1798,intrinsic,119798,200,-200.0,2.793542483430639e-07,5.059674901275457e-12,9.132503642206302e-10,6.4541958444408465e-09,-0.41762186626602243
1799,intrinsic,119799,200,-200.0,4.40286275518037e-07,4.427488584091144e-11,1.494889545483602e-09,9.922024979402977e-09,-0.3948048971536295
1800,intrinsic,119800,200,-200.0,2.692206172508747e-07,4.719566209197834e-13,4.935331865407733e-10,1.0418908402698435e-08,-0.4862437605389916
1801,intrinsic,119801,200,-200.0,1.9624303139692371e-07,2.9175661452746082e-12,3.448781954462632e-10,8.395128148208642e-09,-0.4532389419867835
1802,intrinsic,119802,200,-200.0,2.1828167024989104e-06,3.547934515624185e-12,8.136598950159168e-09,5.3110298381398025e-08,-0.2772036451457725
1803,intrinsic,119803,200,-200.0,1.0245633267416676e-06,3.684114645297054e-13,1.1233983743252907e-09,3.5776146489752136e-08,-0.42840816768728407
1804,intrinsic,119804,200,-200.0,1.566582499480662e-06,6.042547018303424e-11,5.88809134782764e-09,3.952112592742196e-08,-0.3203670210223109
1805,intrinsic,119805,200,-200.0,4.2041435828498765e-07,6.851411799013718e-13,1.0439999975631054e-09,1.1585702175409551e-08,-0.3678175529608396
1806,intrinsic,119806,200,-200.0,6.653716183718794e-07,1.2170819907453279e-13,2.781923358341487e-09,1.1152700984951025e-08,-0.38041634507393207
1807,intrinsic,119807,200,-200.0,2.0189225816819555e-07,3.5446175074976827e-12,6.536998720108045e-10,5.3163078383988704e-09,-0.4399780160415655
1808,intrinsic,119808,200,-200.0,7.470463025422563e-07,2.0430896557899203e-12,2.7949609293642652e-09,1.5818770293662965e-08,-0.35932289546173557
1809,intrinsic,119809,200,-200.0,5.848826585622136e-07,3.471652826325666e-11,2.4755278937860226e-09,1.2076929678528359e-08,-0.37741751428588305
1810,intrinsic,119810,200,-200.0,1.893050267752841e-06,2.000203301599779e-11,6.7822865101874186e-09,3.903445033870412e-08,-0.38043181273643123
1811,intrinsic,119811,200,-200.0,9.59333438918541e-07,1.478197447259133e-12,4.078218651670795e-09,1.9197246459157213e-08,-0.3615687332722441
1812,intrinsic,119812,200,-200.0,9.214909986409153e-07,1.393245544975552e-12,3.2729837728950884e-09,1.8619598307623164e-08,-0.38255098933501713
1813,intrinsic,119813,200,-200.0,1.354597879057312e-07,1.3439187263042385e-11,4.3628943513507323e-10,3.910220591762936e-09,-0.4373927641911135
1814,intrinsic,119814,200,-200.0,4.778288356310171e-07,9.436273377266824e-13,2.2603909854979065e-09,7.777286370469483e-09,-0.3777581945943104
1815,intrinsic,119815,200,-200.0,1.5236796735884801e-07,6.690628411541721e-13,2.519790487376383e-10,5.8911755473900485e-09,-0.44298948277671435
1816,intrinsic,119816,200,-200.0,5.524233579877903e-07,2.9615218697515155e-12,1.6667009439252922e-09,1.0834397379255734e-08,-0.36863779832404214
1817,intrinsic,119817,200,-200.0,9.758932394653141e-08,1.4610446533169785e-11,3.349504701377626e-10,2.2818498202070714e-09,-0.42276175013781986
1818,intrinsic,119818,200,-200.0,1.56804808229803e-07,7.718587731854812e-16,5.558973004138323e-10,4.9068433760623975e-09,-0.40332159693112535
1819,intrinsic,119819,200,-200.0,1.2578595038791122e-07,7.071156404555093e-14,4.2062733851544465e-10,3.296556139176232e-09,-0.41749392407326474
1820,intrinsic,119820,200,-200.0,3.8822318703719437e-07,2.743328025682501e-13,1.285211159718358e-09,1.0319721965856843e-08,-0.36757604821227013
1821,intrinsic,119821,200,-200.0,2.028940183131057e-06,3.5739516814764505e-12,3.117970881483245e-09,8.021788744372316e-08,-0.3005661117301102
1822,intrinsic,119822,200,-200.0,2.807630215575759e-07,1.16944745987696e-12,9.46010270119757e-10,6.6535656984001434e-09,-0.37247141400763845
1823,intrinsic,119823,200,-200.0,9.858490420495622e-08,3.836458494638206e-12,3.7969363764212005e-10,2.438745649868679e-09,-0.46727100080308326
1824,intrinsic,119824,200,-200.0,2.4728847673825133e-07,5.643156948675898e-12,1.08994624437031e-09,3.818473093275543e-09,-0.3837208547559334
1825,intrinsic,119825,200,-200.0,2.0100288935891164e-07,1.8173887741945727e-11,6.615815117960722e-10,3.946803328602755e-09,-0.39735600873959076
1826,intrinsic,119826,200,-200.0,4.4227971976841876e-08,3.5305525863948972e-12,1.4787387980774724e-10,1.0288432328309227e-09,-0.475595577634407
1827,intrinsic,119827,200,-200.0,2.2808764197366008e-07,1.4972975116711584e-12,7.783668432015389e-10,5.95784133139432e-09,-0.3936940303039683
1828,intrinsic,119828,200,-200.0,1.275750850077389e-07,3.9429568009057003e-13,3.9687453323722366e-10,2.753700156787886e-09,-0.3825605958540312
1829,intrinsic,119829,200,-200.0,2.030257041912148e-07,7.299537710392379e-12,7.468231311147377e-10,4.421982335856001e-09,-0.39778220066240505
1830,intrinsic,119830,200,-200.0,5.4016672691855824e-08,1.4497300929172674e-12,1.7020169301718013e-10,1.3277977606307445e-09,-0.4574668637107287
1831,intrinsic,119831,200,-200.0,6.416688776806831e-08,2.494693037216611e-12,2.2199803800804219e-10,1.7372721039521366e-09,-0.47080226411532067
1832,intrinsic,119832,200,-200.0,7.418284770569893e-08,5.4047478298402396e-14,2.216354044737301e-10,1.6563556082260789e-09,-0.4848010864351234
1833,intrinsic,119833,200,-200.0,7.215223846212052e-08,5.436661103946916e-12,2.241057131535662e-10,2.1727712962160695e-09,-0.4095489072210599
1834,intrinsic,119834,200,-200.0,1.6497845824713087e-07,2.5822790086782454e-11,5.519507628726217e-10,4.220192195703021e-09,-0.3818631278233119
1835,intrinsic,119835,200,-200.0,1.4725983243403518e-07,2.2076731068243483e-11,5.719740792109462e-10,3.1299547398333516e-09,-0.38237009109668557
1836,intrinsic,119836,200,-200.0,9.4449198945472e-08,1.5365834689709534e-12,2.9329695616642226e-10,2.0154471425115617e-09,-0.38538804377183217
1837,intrinsic,119837,200,-200.0,1.4954529407406984e-07,2.548916589947825e-12,5.963017302157425e-10,3.310621998764418e-09,-0.4024747744947722
1838,intrinsic,119838,200,-200.0,9.11266422065106e-08,3.220622119687322e-12,3.382393254369731e-10,2.279564315088578e-09,-0.3861229824394746
1839,intrinsic,119839,200,-200.0,1.0561844381159688e-07,1.642731090045757e-13,3.523027702900805e-10,3.056941810797298e-09,-0.3833923492915343
1840,intrinsic,119840,200,-200.0,4.679103604793636e-08,1.5044090105609254e-12,1.8434202081474282e-10,9.222905772432455e-10,-0.4428679550435935
1841,intrinsic,119841,200,-200.0,6.321354144886264e-08,1.908674824094292e-12,2.1969671221144793e-10,1.1357899065700394e-09,-0.38717151559545787
1842,intrinsic,119842,200,-200.0,1.0993541787410882e-07,2.4383038990660744e-12,4.4794444542528566e-10,2.1555157658781354e-09,-0.361256176566532
1843,intrinsic,119843,200,-200.0,3.9292390174217224e-08,1.1117019441510625e-13,1.4851336826993133e-10,1.0920871984509972e-09,-0.4728591721723003
1844,intrinsic,119844,200,-200.0,8.267533178852801e-08,1.889732511098363e-12,2.6513270745542883e-10,2.8217612690895066e-09,-0.3653647754118567
1845,intrinsic,119845,200,-200.0,6.40178580129519e-08,8.163719700249317e-12,2.542418636730659e-10,1.5552906740268213e-09,-0.3905227507161682
1846,intrinsic,119846,200,-200.0,5.763253043593666e-08,2.4460728581532365e-12,2.128270962242773e-10,1.061800314339223e-09,-0.3799436879812557
1847,intrinsic,119847,200,-200.0,1.4110883759947993e-08,6.588838226103191e-14,4.033570005779197e-11,4.9572168592249e-10,-0.47349495994184715
1848,intrinsic,119848,200,-200.0,4.6190991891104614e-08,4.0482677973741055e-13,1.5823369003964416e-10,9.611517137741998e-10,-0.3612542993156812
1849,intrinsic,119849,200,-200.0,4.93487019304073e-08,5.242724657184006e-12,2.124811299131224e-10,8.559596365032007e-10,-0.39438178753261277
1850,intrinsic,119850,200,-200.0,3.207679651214511e-08,1.2686108673970464e-13,1.0489984575423605e-10,6.820488618330955e-10,-0.452576422263282
1851,intrinsic,119851,200,-200.0,6.926380146832396e-07,6.260929708706842e-12,2.9514905797167756e-10,6.300371779843772e-08,-0.2930340260017701
1852,intrinsic,119852,200,-200.0,4.9317377269009546e-08,3.8366575541570747e-13,2.0269057959820813e-10,1.1153855616896635e-09,-0.37504471018962476
1853,intrinsic,119853,200,-200.0,3.8784521084979026e-08,3.4864906101050863e-14,1.2467463866849826e-10,7.798011125714766e-10,-0.38141878467563856
1854,intrinsic,119854,200,-200.0,3.4373943588001873e-08,6.87068457683182e-13,1.403034563529637e-10,9.05774510950863e-10,-0.42201318751896466
1855,intrinsic,119855,200,-200.0,3.026846483921092e-08,4.0773856730194624e-13,9.18940271099622e-11,8.107504112508934e-10,-0.46288227238818097
1856,intrinsic,119856,200,-200.0,2.898742303028383e-08,1.4455791164796894e-12,1.0847860110185792e-10,6.801619267804426e-10,-0.41045527933016585
1857,intrinsic,119857,200,-200.0,3.262556819974213e-08,7.53637603712054e-14,1.446684716466251e-10,5.865113950065393e-10,-0.3782783295937348
1858,intrinsic,119858,200,-200.0,4.747724435035655e-08,5.5744037857907713e-14,1.79586956416955e-10,1.3310891278095482e-09,-0.3774657783896013
1859,intrinsic,119859,200,-200.0,2.3186138517939e-08,2.792454852421078e-13,7.675494614889367e-11,7.003560509311058e-10,-0.4660332685363516
1860,intrinsic,119860,200,-200.0,6.875138524350781e-08,9.164240546977176e-14,1.3544109583873976e-10,3.2612850198177057e-09,-0.3673212423486863
1861,intrinsic,119861,200,-200.0,3.1590927600960196e-08,7.645208251194635e-13,1.3095901446602554e-10,6.628796955787664e-10,-0.4220336234336114
1862,intrinsic,119862,200,-200.0,2.2984277911865594e-07,1.2021009188067922e-12,1.4984646856675e-10,1.8822159830733654e-08,-0.34697835120974724
1863,intrinsic,119863,200,-200.0,2.179467756052364e-08,1.1515757965263607e-12,6.436853827729294e-11,5.6094873190915e-10,-0.369277739561395
1864,intrinsic,119864,200,-200.0,3.0619418794398424e-08,1.1116083097409413e-12,1.0702481609281556e-10,7.236014010203462e-10,-0.40642018543552083
1865,intrinsic,119865,200,-200.0,2.3398078667939345e-08,4.547477845673331e-13,9.339477108349925e-11,4.5461742703700736e-10,-0.4235833776766056
1866,intrinsic,119866,200,-200.0,8.690003545474678e-08,6.660162872595965e-13,1.2832397644491067e-10,7.183672323662904e-09,-0.34151298248304635
1867,intrinsic,119867,200,-200.0,2.259645745321913e-08,2.149547900787141e-13,7.363974013907537e-11,4.96748808753722e-10,-0.41714860859584324
1868,intrinsic,119868,200,-200.0,2.7179484612927483e-08,8.954642582992278e-14,9.612331416941622e-11,6.773320238018243e-10,-0.4209050436928949
1869,intrinsic,119869,200,-200.0,2.8628616793391695e-08,8.72056875496352e-13,8.642763588140312e-11,9.653859933678177e-10,-0.40722438372321973
1870,intrinsic,119870,200,-200.0,1.8718217847810354e-08,1.8536021784316958e-13,4.274103813928232e-11,7.860307960072532e-10,-0.4838135584105463
1871,intrinsic,119871,200,-200.0,2.681251255103132e-08,2.279535067650773e-15,1.1065112021091394e-10,6.676044717046636e-10,-0.3993678672006124
1872,intrinsic,119872,200,-200.0,1.8287371799844245e-08,1.5429825928232888e-13,6.849445316481351e-11,3.834733641738808e-10,-0.4375727270171078
1873,intrinsic,119873,200,-200.0,1.5967474591236513e-08,3.413260342768898e-13,6.635609423044642e-11,2.7413943337606383e-10,-0.44184076697530683
1874,intrinsic,119874,200,-200.0,3.1298245762125844e-08,3.196038269107082e-13,5.7734803049491745e-11,2.2483606088030683e-09,-0.3749233831056891
1875,intrinsic,119875,200,-200.0,1.827429437731721e-08,2.360767831222077e-13,6.621910658699548e-11,3.5298289291496587e-10,-0.37907643545841596
1876,intrinsic,119876,200,-200.0,1.527373843243987e-08,7.09919319510921e-14,6.008459355055784e-11,3.1489200136292084e-10,-0.45214863232871555
1877,intrinsic,119877,200,-200.0,1.8865198836794973e-08,1.1632909262607183e-12,6.36440691814677e-11,9.841195636184352e-10,-0.4026827517688317
1878,intrinsic,119878,200,-200.0,1.7490066344218527e-08,1.8859956998906746e-13,6.252763584679855e-11,4.729389102564596e-10,-0.4389138103799545
1879,intrinsic,119879,200,-200.0,1.8076382454160905e-07,1.9162280269491294e-12,7.788407765940697e-11,1.5557176880065526e-08,-0.38640339008241675
1880,intrinsic,119880,200,-200.0,1.53556956758406e-08,3.2116778854451855e-14,4.765477248924732e-11,4.42657466237506e-10,-0.39545359471435526
1881,intrinsic,119881,200,-200.0,2.211517414389772e-08,2.156196228508822e-13,8.111556218381999e-11,4.3358494572487416e-10,-0.4056094569043484
1882,intrinsic,119882,200,-200.0,2.0360900968604927e-08,9.568149224314926e-13,6.456702533741421e-11,5.600407360084603e-10,-0.47378057323709405
1883,intrinsic,119883,200,-200.0,2.0870056810577383e-08,2.415659089861216e-13,8.831499420658417e-11,5.12321185475173e-10,-0.4230639039406012
1884,intrinsic,119884,200,-200.0,1.5517682900174608e-08,3.0116642686650597e-14,5.997115304356981e-11,4.813842657824807e-10,-0.4326285738076834
1885,intrinsic,119885,200,-200.0,1.8148088003731855e-08,3.5187304459061153e-13,6.145181238870201e-11,5.54847889855381e-10,-0.4091193896415019
1886,intrinsic,119886,200,-200.0,2.1254994446895555e-08,5.846418184643487e-13,8.266390696953785e-11,4.144666554406484e-10,-0.3815696585209718
1887,intrinsic,119887,200,-200.0,1.0370235973818174e-08,4.218238171954658e-13,2.9896305916987664e-11,3.561487216252601e-10,-0.46466722604810473
1888,intrinsic,119888,200,-200.0,2.8867570195053628e-08,5.874484926282619e-13,7.945316279900361e-11,1.4889731669853745e-09,-0.3965218981103342
1889,intrinsic,119889,200,-200.0,1.4165318985528324e-08,1.2019476126196027e-13,4.2405967626280017e-11,3.809423332334916e-10,-0.4149255852576194
1890,intrinsic,119890,200,-200.0,1.6376906575266918e-08,2.1936537872649375e-13,5.6546831453396784e-11,5.739086983425068e-10,-0.39599164156392797
1891,intrinsic,119891,200,-200.0,1.5743574735793383e-08,1.15633631142531e-13,5.2886481652358874e-11,6.262549367974657e-10,-0.4582105761803415
1892,intrinsic,119892,200,-200.0,1.5227513126413357e-08,3.44752113141944e-13,5.6257396310877006e-11,3.815122662231829e-10,-0.3842834972011094
1893,intrinsic,119893,200,-200.0,1.6408889199322012e-08,4.7802040104016896e-14,5.525791282878778e-11,5.078080733689205e-10,-0.40859889224355056
1894,intrinsic,119894,200,-200.0,1.540541933083006e-08,4.74316115897655e-13,6.926852494371083e-11,4.1892531110754305e-10,-0.4215553828625154
1895,intrinsic,119895,200,-200.0,1.3228322123917712e-08,3.552713678800501e-14,4.307641222889291e-11,5.101621902703357e-10,-0.3980136238576469
1896,intrinsic,119896,200,-200.0,1.2670182036628608e-08,1.5649162738232136e-13,4.077832689575178e-11,3.012957106030001e-10,-0.4089289000404376
1897,intrinsic,119897,200,-200.0,9.628969472133021e-09,1.4310994338358196e-13,2.928885085851096e-11,3.521496705349847e-10,-0.48080412912013465
1898,intrinsic,119898,200,-200.0,1.3415720830963894e-08,6.964693172227879e-14,3.7844826231148154e-11,4.4853901148833586e-10,-0.4547840885064081
1899,intrinsic,119899,200,-200.0,1.0765156582294693e-08,4.282644659910073e-14,3.4644391522231643e-11,2.87519064112729e-10,-0.47175269098163247
1900,intrinsic,119900,200,-200.0,1.5023142571428914e-08,2.1797884677821067e-15,5.230610215789522e-11,6.952446396368828e-10,-0.4058846304058883
1901,intrinsic,119901,200,-200.0,7.616199107664387e-09,1.631956288855596e-13,2.2868843103929226e-11,2.0739469863695348e-10,-0.4824508970688546
1902,intrinsic,119902,200,-200.0,9.589967724663376e-09,5.348196928725568e-13,3.3198421442448556e-11,2.3139935800831068e-10,-0.38785597247792025
