episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1349,intrinsic,122349,200,-200.0,0.0019068863356504484,4.1391653993194666e-11,4.312579449106124e-06,6.056148049538024e-05,-0.23568208993867307
1350,intrinsic,122350,200,-200.0,0.0016767188675206927,5.483995419233723e-13,2.60710442034906e-06,6.295406637946144e-05,-0.2616940856797169
1351,intrinsic,122351,200,-200.0,0.0016209498790180632,8.594498446257148e-10,3.966890972151305e-06,5.464101559482515e-05,-0.2592617743021857
1352,intrinsic,122352,200,-200.0,0.001164448930539519,1.6131415647713254e-10,2.8520970545287128e-06,4.469844498089515e-05,-0.3571342840642517
1353,intrinsic,122353,200,-200.0,0.0030351579981212178,2.598322598745817e-11,7.822173301974544e-06,6.451718945754692e-05,-0.2546996402217389
1354,intrinsic,122354,200,-200.0,0.00247889556841574,1.620478307096107e-09,7.4227864388376474e-06,4.853834252571687e-05,-0.24005990236534228
1355,intrinsic,122355,200,-200.0,0.0004339219761853308,2.4215029981178304e-10,1.20337097087031e-06,1.3698947441298515e-05,-0.38877948396650847
1356,intrinsic,122356,200,-200.0,0.0004441403598465371,6.030531629619418e-11,7.970877220486727e-07,1.3863058484275825e-05,-0.41338085788207574
1357,intrinsic,122357,200,-200.0,0.0008292862124626155,4.438323875088912e-10,2.1122762063896516e-06,2.1838008251506835e-05,-0.3524692568781908
1358,intrinsic,122358,200,-200.0,0.0004364512063847886,2.2199440896653044e-10,1.3418180628832488e-06,9.185004273604136e-06,-0.4155866471382933
1359,intrinsic,122359,200,-200.0,0.0031322945183815537,1.1378294140218514e-10,5.81277095079713e-06,7.564856787212193e-05,-0.19926606297476943
1360,intrinsic,122360,200,-200.0,0.0007590107548384323,1.171087810059035e-10,1.770827509517403e-06,2.1117000869708136e-05,-0.369236017979294
1361,intrinsic,122361,200,-200.0,0.00037135418356917804,1.930293980212383e-10,9.014705710796989e-07,1.3172628314350732e-05,-0.4331429823670425
1362,intrinsic,122362,200,-200.0,0.00016642380048748073,2.0312846960024444e-09,6.156236054266628e-07,3.531680022206274e-06,-0.46854066439533415
1363,intrinsic,122363,200,-200.0,0.005625869335518008,5.90749182904915e-09,1.669744415266905e-05,0.0001062228184309788,-0.17688856966428138
1364,intrinsic,122364,200,-200.0,0.004315385818931539,1.3596241466018455e-08,8.643738965474768e-06,0.00011070124310208485,-0.15733629466395446
1365,intrinsic,122365,200,-200.0,0.000617807934804919,1.1553826645416265e-10,1.2506548046076205e-06,1.90762566489866e-05,-0.3987827236202902
1366,intrinsic,122366,200,-200.0,0.004606218724797273,1.5877654746532244e-08,1.3478710570780095e-05,8.79810904734768e-05,-0.23701341684107752
1367,intrinsic,122367,200,-200.0,0.0003679609755571911,3.2106473035753424e-10,9.512218355212099e-07,1.3914259398006834e-05,-0.43406618375528505
1368,intrinsic,122368,200,-200.0,0.0035038194752327056,8.019921393653817e-10,5.229223461356014e-06,0.00010745729377958924,-0.19292524246569073
1369,intrinsic,122369,200,-200.0,0.0051378835725287425,4.309083645459566e-11,7.940206614875933e-06,0.00013247020251583308,-0.06765705953964662
1370,intrinsic,122370,200,-200.0,0.0039249645031953495,2.35188690744792e-09,5.898871904719272e-06,0.00010278548143105581,-0.20524711857184802
1371,intrinsic,122371,200,-200.0,0.0018180547065964614,1.488320355846895e-09,3.925082410205505e-06,5.9544239775277674e-05,-0.3447471376064081
1372,intrinsic,122372,200,-200.0,0.0032986874027420843,2.217830807893506e-09,5.0483793074818095e-06,9.890191722661257e-05,-0.20047638668638817
1373,intrinsic,122373,200,-200.0,0.002290013876399044,2.8327793444304916e-09,7.113977517292369e-06,4.791862374986522e-05,-0.2646385157012458
1374,intrinsic,122374,200,-200.0,0.00043467787829215565,4.790368657303645e-10,1.1336569514242e-06,1.1567218280106317e-05,-0.40629608538428597
1375,intrinsic,122375,200,-200.0,0.0005032072794796116,1.1648918496476313e-09,1.320027990914241e-06,1.5727187928860076e-05,-0.381910011307882
1376,intrinsic,122376,200,-200.0,0.0014112468486771057,4.6323594959929437e-10,1.6306313455061172e-06,9.82827550615184e-05,-0.35404881183732967
1377,intrinsic,122377,200,-200.0,0.0009370768043970301,6.656664108817267e-10,2.248404712190677e-06,3.1887459044810385e-05,-0.40340362945666214
1378,intrinsic,122378,200,-200.0,0.0003085569827167012,9.170386672252562e-10,1.222656806021405e-06,6.268058314162772e-06,-0.4190452686545635
1379,intrinsic,122379,200,-200.0,0.0002283159894968228,2.0920596852103124e-11,5.18937213200843e-07,6.933791610208573e-06,-0.42622291262947787
1380,intrinsic,122380,200,-200.0,0.0033084194288666158,1.6662982105231094e-10,3.3507647003716556e-06,8.997331315185875e-05,-0.20378483335586825
1381,intrinsic,122381,200,-200.0,0.0010386790847848534,1.1359271162580953e-10,2.7470974828247563e-06,2.4788045266177505e-05,-0.3325722582263546
1382,intrinsic,122382,200,-200.0,0.0013210245869218207,4.2617390172416947e-10,1.0901183600253717e-06,6.227406265679747e-05,-0.3136229348114279
1383,intrinsic,122383,200,-200.0,0.000311910651555683,2.0019598478970835e-10,1.137986259891477e-06,6.99269185133744e-06,-0.42866144304716025
1384,intrinsic,122384,200,-200.0,0.00042240908729573867,5.644079092981258e-10,1.5450461319233e-06,1.09314096334856e-05,-0.4134527042146936
1385,intrinsic,122385,200,-200.0,0.003468400718414699,4.862243940806366e-10,7.291712563528563e-06,0.00010949449642794207,-0.20645474572951517
1386,intrinsic,122386,200,-200.0,0.0033005050986423257,1.3205321280906901e-08,7.356729611274204e-06,8.947529568104073e-05,-0.22312972221610275
1387,intrinsic,122387,200,-200.0,0.007990721716781835,2.2005021804716307e-08,2.1726787963416427e-05,0.00021209601254668087,0.0005816481569632832
1388,intrinsic,122388,200,-200.0,0.004226431364318994,2.086496975195473e-09,1.086135580408154e-05,0.00010345254850108176,-0.13826172840611822
1389,intrinsic,122389,200,-200.0,0.0035489437783866595,2.021132372576062e-09,6.713918082823511e-06,9.752315236255527e-05,-0.14791426991346615
1390,intrinsic,122390,200,-200.0,0.0018039648132939234,4.471225167890225e-09,3.842086243821541e-06,7.022443605819717e-05,-0.284155509416032
1391,intrinsic,122391,200,-200.0,0.003949292792150172,4.698142985759546e-10,8.754943337407894e-06,0.0001054112653946504,-0.14325889753741808
1392,intrinsic,122392,200,-200.0,0.0001880121930860068,2.629761408634579e-10,6.154805305413902e-07,4.3496734178916086e-06,-0.46316045555322094
1393,intrinsic,122393,200,-200.0,0.0004781720142892354,7.177814786984982e-09,1.767366143212712e-06,1.0614779966999777e-05,-0.4143838862388408
1394,intrinsic,122394,200,-200.0,0.0002796030616919881,2.4230568940186714e-11,5.384570727073879e-07,1.1784794878622051e-05,-0.4445579500076615
1395,intrinsic,122395,200,-200.0,0.0008703238549221393,7.355949183107668e-10,1.4185383747644664e-06,3.365956217749044e-05,-0.25255835610321414
1396,intrinsic,122396,200,-200.0,0.00021314633271746208,3.3985586567197856e-10,5.692352260666667e-07,5.635115485347342e-06,-0.43793050789408056
1397,intrinsic,122397,200,-200.0,0.006472052013351881,4.9163477733316086e-09,2.110116201947676e-05,0.00011377031478332356,-0.11423725049693538
1398,intrinsic,122398,200,-200.0,0.0003481662609318148,6.040780098359733e-10,1.1674633242364507e-06,8.967660505732056e-06,-0.44013288846551274
1399,intrinsic,122399,200,-200.0,0.004697916742069097,8.666587447692109e-09,1.4152377843856812e-05,9.157073509413749e-05,-0.1719474255686997
1400,intrinsic,122400,200,-200.0,0.0004361659885172564,7.282856540058447e-10,1.1377732107575866e-06,1.2618877917702775e-05,-0.3891106363119929
1401,intrinsic,122401,200,-200.0,0.0005916911813672043,7.596063222869986e-10,9.084050986984948e-07,1.8032005755230784e-05,-0.3807629261605276
1402,intrinsic,122402,200,-200.0,0.0007197977258555088,1.6642782707521064e-09,2.161764200536709e-06,1.6477291865157895e-05,-0.32840302274154975
1403,intrinsic,122403,200,-200.0,0.0004065106726054424,1.8530554868334548e-09,1.0287079135196109e-06,9.684711585578043e-06,-0.41439404975904476
1404,intrinsic,122404,200,-200.0,0.0002570650411987119,9.171480241931818e-10,8.601587637713237e-07,7.413555522362003e-06,-0.4676592829831344
1405,intrinsic,122405,200,-200.0,0.00028157861433319997,1.163391272207548e-09,4.595348030989044e-07,9.99298663373338e-06,-0.40838761564316417
1406,intrinsic,122406,200,-200.0,0.0026763553488204916,2.831984202700255e-09,7.957452908158302e-06,5.680186950485222e-05,-0.17174654916682508
1407,intrinsic,122407,200,-200.0,0.00022961020492802409,1.5342481451963152e-10,6.116391944033239e-07,7.932840162538923e-06,-0.42597252268408087
1408,intrinsic,122408,200,-200.0,0.00031471547583578063,7.264941426221583e-10,1.0523586411181896e-06,6.653445780102629e-06,-0.4311891867858501
1409,intrinsic,122409,200,-200.0,0.0006855551515961844,1.4594064845496746e-09,1.448851890017977e-06,2.558021697041113e-05,-0.360581411008432
1410,intrinsic,122410,200,-200.0,0.0003776958635270944,1.9175858678721625e-09,1.1629582559180562e-06,8.781171345617622e-06,-0.4315618396745995
1411,intrinsic,122411,200,-200.0,0.00017851552808432862,2.8370443147518465e-11,4.859522846345499e-07,7.951604857225902e-06,-0.4609395002938904
1412,intrinsic,122412,200,-200.0,0.0001937706511083298,1.3469854398540093e-10,5.128306099777546e-07,6.176544502523029e-06,-0.43256348262786376
1413,intrinsic,122413,200,-200.0,0.00010879413495951118,3.749470733893645e-10,2.4763032513419603e-07,5.956629593129037e-06,-0.40919515458576766
1414,intrinsic,122414,200,-200.0,0.0003797373767163714,5.248013135172869e-10,7.389256495571317e-07,1.5764600902912207e-05,-0.4377489607264705
1415,intrinsic,122415,200,-200.0,0.001600072274424491,7.96332511043829e-09,7.470504669981892e-06,2.7496309485286474e-05,-0.3262504178553232
1416,intrinsic,122416,200,-200.0,0.00010014763742594024,1.6260666424461334e-11,1.9252632910138345e-07,4.329715920903254e-06,-0.4455344091032263
1417,intrinsic,122417,200,-200.0,0.00027602830024415353,1.1591461818172277e-10,6.188719510191731e-07,9.322951882495545e-06,-0.4272214748039835
1418,intrinsic,122418,200,-200.0,0.00028766601801498426,1.4998101371954675e-10,7.215743664801266e-07,8.243873708124738e-06,-0.38877703242818434
1419,intrinsic,122419,200,-200.0,0.0024157408334373187,4.174177448135197e-09,4.190595745967585e-06,7.925311365397647e-05,-0.12887130413294226
1420,intrinsic,122420,200,-200.0,0.0009448654165009618,1.9561583464167143e-09,2.5861188532871893e-06,2.402042446192354e-05,-0.33750561737230556
1421,intrinsic,122421,200,-200.0,0.0008584493838155183,1.0392332328024168e-08,3.5776856748270802e-06,1.5458104826393537e-05,-0.3249181474123396
1422,intrinsic,122422,200,-200.0,0.0002723940758581067,5.813666770215775e-10,7.044119456622866e-07,7.591431767650647e-06,-0.43821147590728377
1423,intrinsic,122423,200,-200.0,0.0001847896848059527,9.39750721684618e-10,5.956391646577686e-07,4.844301201956114e-06,-0.43900136149864344
1424,intrinsic,122424,200,-200.0,0.0002775288643360827,1.6372412106613332e-11,6.078976468870678e-07,7.044256562949158e-06,-0.44347666450606915
1425,intrinsic,122425,200,-200.0,0.00028933124548247147,5.086142618182521e-11,1.2139523732912494e-06,5.54992220713757e-06,-0.4253470452546303
1426,intrinsic,122426,200,-200.0,0.00016664697467427825,5.33396216084725e-10,4.074992006053435e-07,5.094178504805313e-06,-0.4580589928749261
1427,intrinsic,122427,200,-200.0,0.00026854898262834714,3.869817244428475e-10,6.513214430015069e-07,7.549849215138238e-06,-0.462606446323171
1428,intrinsic,122428,200,-200.0,0.0004821140000854651,2.4259714237473418e-09,1.4039104030416638e-06,1.294492176384665e-05,-0.4221527445253992
1429,intrinsic,122429,200,-200.0,0.0003408168295201408,1.4307767193244558e-09,9.418222930435149e-07,7.795872079441324e-06,-0.41448457542999884
1430,intrinsic,122430,200,-200.0,0.0004085077152948813,1.0454622945132996e-08,1.4871518487780122e-06,8.263982635980938e-06,-0.4076761191710913
1431,intrinsic,122431,200,-200.0,0.0010386607751615151,7.940705315512275e-10,2.2878035679241293e-06,2.735532689257525e-05,-0.3275345317585727
1432,intrinsic,122432,200,-200.0,0.0002047920400325004,2.2988332071260942e-10,6.341594769310177e-07,5.2239265642128885e-06,-0.44742514643560255
1433,intrinsic,122433,200,-200.0,0.00013410603430316637,4.084245996960334e-10,3.9681887642473157e-07,3.5043431125814095e-06,-0.4765651279757463
1434,intrinsic,122434,200,-200.0,0.0010833754535921614,1.0208320411209115e-08,4.605548156177974e-06,1.538590367999859e-05,-0.3336742041582853
1435,intrinsic,122435,200,-200.0,0.0005292817466631128,2.547266397812109e-09,1.3271500165501493e-06,1.7079235476558097e-05,-0.3646426215179033
1436,intrinsic,122436,200,-200.0,0.0006333364676200937,2.4046553637191437e-09,1.3076455616101157e-06,2.0612298612832092e-05,-0.32639484438545674
1437,intrinsic,122437,200,-200.0,0.0011556529005645189,1.7065733715071474e-08,4.2164667775068665e-06,2.2636291760136373e-05,-0.34668998577686383
1438,intrinsic,122438,200,-200.0,0.00013427774698515638,7.130360191176521e-11,2.777424015221186e-07,5.722634341509547e-06,-0.4584559874497833
1439,intrinsic,122439,200,-200.0,0.0008765251976112776,2.128332843298608e-09,3.1767052632858395e-06,1.626005905563943e-05,-0.33883676129505375
1440,intrinsic,122440,200,-200.0,0.0002183471229576569,2.522515356317978e-11,6.453073808643239e-07,5.136779236636357e-06,-0.4298883412971406
1441,intrinsic,122441,200,-200.0,0.00014754315127479822,2.7508514910401516e-10,3.089247826437713e-07,6.5319036366418e-06,-0.4185893776852541
1442,intrinsic,122442,200,-200.0,0.0003098917128534495,6.46407816162764e-10,1.0449978731230658e-06,8.075759069470223e-06,-0.41380333802551716
1443,intrinsic,122443,200,-200.0,0.0005613476228454317,2.1641812786299397e-09,1.8055876580547192e-06,1.678916669334285e-05,-0.4061280348749213
1444,intrinsic,122444,200,-200.0,0.00029728294428799096,1.0148301088364065e-09,1.047711464252643e-06,5.49623291590251e-06,-0.3194080710123745
1445,intrinsic,122445,200,-200.0,0.0002641162614016035,2.892159844947173e-10,6.030197710060747e-07,6.351257979986258e-06,-0.40131137173107445
1446,intrinsic,122446,200,-200.0,0.00293260055104419,1.1984088721384012e-10,8.205029644159367e-06,8.581954898545519e-05,-0.12543234017137295
1447,intrinsic,122447,200,-200.0,0.0017485392181755266,2.431844503547609e-09,4.667061602958711e-06,3.152253702864982e-05,-0.27510606812925464
1448,intrinsic,122448,200,-200.0,0.0003031123049747342,8.238956739070602e-11,8.776754327755043e-07,8.661713764013257e-06,-0.413950484369621
1449,intrinsic,122449,200,-200.0,0.00013641087392041173,1.82551695981914e-10,3.476847183492282e-07,3.770260491364752e-06,-0.4733827647848649
1450,intrinsic,122450,200,-200.0,0.0004118874952388843,5.0634850479180926e-11,1.254165852060396e-06,1.0925188689725474e-05,-0.4275601319736797
1451,intrinsic,122451,200,-200.0,0.003418066137787501,1.4679002457995693e-10,9.153305654763244e-06,5.5837506806710735e-05,-0.1312556013737485
1452,intrinsic,122452,200,-200.0,0.00014554701065477849,5.760942833887839e-10,3.336972582701492e-07,4.5258398131409194e-06,-0.43219866105904836
1453,intrinsic,122453,200,-200.0,0.0001864194667784147,2.73766814773424e-10,3.821895404598763e-07,6.057973223505542e-06,-0.42607390444990884
1454,intrinsic,122454,200,-200.0,0.00010235269147794435,1.055974960251227e-10,1.9546419594007602e-07,3.5634052437671926e-06,-0.4265083278851396
1455,intrinsic,122455,200,-200.0,0.0005278953269107489,2.852213742965404e-10,2.4154793436537147e-06,7.793522854626644e-06,-0.37417147673381773
1456,intrinsic,122456,200,-200.0,0.0004675169345010888,1.5205544601215593e-09,1.6550998793718463e-06,1.070231792255072e-05,-0.39532772635658775
1457,intrinsic,122457,200,-200.0,0.0005419683186086155,3.534864345677846e-10,2.5224263708878425e-06,1.001711734716082e-05,-0.3765992206853774
1458,intrinsic,122458,200,-200.0,0.000722609861636761,8.010668517410835e-11,1.6403359950345475e-06,2.2984606403042562e-05,-0.32446462903221385
1459,intrinsic,122459,200,-200.0,0.0001511232772317718,4.751882567988197e-11,3.02800316376306e-07,8.04804039944429e-06,-0.4600766506390904
1460,intrinsic,122460,200,-200.0,0.0005320992330252183,1.6510804945468749e-09,1.8525770428823307e-06,9.897276868287008e-06,-0.376350020806053
1461,intrinsic,122461,200,-200.0,0.0018135680269882465,1.4878172305277104e-10,3.5726570786209777e-06,4.115845513297245e-05,-0.24581994273979835
1462,intrinsic,122462,200,-200.0,0.0018380003546270562,6.071432800958121e-10,3.831258027275908e-06,4.769577572005801e-05,-0.2594956227496476
1463,intrinsic,122463,200,-200.0,0.00036268662408481256,2.6904600769483977e-10,1.2585472290993494e-06,8.607186828157865e-06,-0.4074836158857244
1464,intrinsic,122464,200,-200.0,0.0014562545211159739,5.940562486372869e-10,3.950749032810563e-06,3.012132947333157e-05,-0.3072999439454683
1465,intrinsic,122465,200,-200.0,0.001525277924448093,2.2576970848398048e-10,3.3455461334597203e-06,4.356309727882035e-05,-0.2259087492246931
1466,intrinsic,122466,200,-200.0,0.0002264994618249444,2.2251446518684048e-10,3.0152483532219776e-07,6.041978394932812e-06,-0.43595288546457006
1467,intrinsic,122467,200,-200.0,0.00020893817829937752,1.1549632777940744e-11,3.912128079264221e-07,9.48690103541594e-06,-0.3795078999167974
1468,intrinsic,122468,200,-200.0,0.0007402166295636392,4.808385356547262e-10,3.119953021268884e-06,1.2242854609212372e-05,-0.3638770382590965
1469,intrinsic,122469,200,-200.0,0.00021509644773246017,4.2891495910524213e-11,6.187257213241537e-07,5.548996796278516e-06,-0.45987790474003976
1470,intrinsic,122470,200,-200.0,0.00017352122880323617,4.011903864675759e-10,6.83179820271107e-07,3.3964279282372445e-06,-0.4498057217936879
1471,intrinsic,122471,200,-200.0,0.00021620225330576393,1.2391832004965408e-10,6.218644443833909e-07,5.144334409123985e-06,-0.4267695726339028
1472,intrinsic,122472,200,-200.0,0.0003390188092390334,7.176171323841629e-10,1.4019169611856341e-06,6.3517559283354785e-06,-0.37211279945272374
1473,intrinsic,122473,200,-200.0,0.0004991426049931746,3.730592501582919e-10,1.4541770383402763e-06,9.380659321323037e-06,-0.3632156438281984
1474,intrinsic,122474,200,-200.0,4.134549454408096e-05,4.3634342666853954e-11,1.237195732528562e-07,1.3247476999822538e-06,-0.4583163868612948
1475,intrinsic,122475,200,-200.0,0.0009138358173035321,6.546695408005121e-10,1.316578789101186e-06,2.2405278286896646e-05,-0.26262787428432854
1476,intrinsic,122476,200,-200.0,0.000515243971421997,5.542253322943225e-10,8.778107485341025e-07,1.2358051208138932e-05,-0.3230199247136988
1477,intrinsic,122477,200,-200.0,0.0013179851962744626,1.1028969959525625e-09,5.524783546206891e-06,2.4356506401090883e-05,-0.33715951564411706
1478,intrinsic,122478,200,-200.0,0.0011992368296378508,2.600928805662761e-09,2.223213641627808e-06,4.477490438148379e-05,-0.3226371951634876
1479,intrinsic,122479,200,-200.0,0.0005626006220522256,2.1606912092853037e-10,1.3477641687131836e-06,1.2140769285906572e-05,-0.32971171601682914
1480,intrinsic,122480,200,-200.0,0.0004754678604728946,2.848547231426579e-10,1.2890547509414318e-06,1.3391004358709324e-05,-0.3596581643618036
1481,intrinsic,122481,200,-200.0,0.00010042853514556638,9.861127192589692e-11,2.972265491507642e-07,3.095167130595655e-06,-0.4509019238396465
1482,intrinsic,122482,200,-200.0,0.00015270261408961705,4.644464257630432e-10,4.5372048873559834e-07,3.94245762436185e-06,-0.4334177772130702
1483,intrinsic,122483,200,-200.0,0.00017695717998441815,1.5805270286994855e-11,2.479645431208155e-07,8.160039214999415e-06,-0.396513359912148
1484,intrinsic,122484,200,-200.0,7.46671860467063e-05,1.0981425491163321e-10,1.823341477802387e-07,2.2114993498689728e-06,-0.4037245511175409
1485,intrinsic,122485,200,-200.0,0.0002270304308104043,1.2179660613398369e-09,9.108674419167073e-07,5.771151791122975e-06,-0.4171661764604452
1486,intrinsic,122486,200,-200.0,8.470990943696202e-05,4.2773399405726664e-11,2.627024997536864e-07,2.394731836830033e-06,-0.46866160017728997
1487,intrinsic,122487,200,-200.0,9.70201564988258e-05,1.4826343278095955e-11,1.5154564891872724e-07,2.7396010864322307e-06,-0.4517081963569784
1488,intrinsic,122488,200,-200.0,0.0003547485354322144,7.757407494146662e-10,1.1494099680930958e-06,9.42985116125783e-06,-0.400022645584497
1489,intrinsic,122489,200,-200.0,0.00017682592295287236,5.479182108025782e-10,6.35391245396022e-07,3.5239706903666956e-06,-0.41550427630342696
1490,intrinsic,122490,200,-200.0,0.00035043221756031473,2.1846496833788365e-10,1.137567664954986e-06,7.732703124929685e-06,-0.3720452299856499
1491,intrinsic,122491,200,-200.0,0.00014861604158786235,1.8219389885665294e-10,4.6662927388751996e-07,3.936210760002723e-06,-0.4107302035401474
1492,intrinsic,122492,200,-200.0,0.00014252063106607454,2.3629827261562042e-11,5.315849023190822e-07,2.720911425058148e-06,-0.4258467603683214
1493,intrinsic,122493,200,-200.0,0.0007813333543444934,1.9911334803168756e-09,2.7504542003953247e-06,1.5729574442957528e-05,-0.38822911136728916
1494,intrinsic,122494,200,-200.0,7.120776845626064e-05,2.123903830586471e-11,1.3485567507132146e-07,1.955153265953413e-06,-0.45136369668170795
1495,intrinsic,122495,200,-200.0,6.386092480997665e-05,1.094658478445476e-11,1.4380906065980525e-07,2.7665805646392982e-06,-0.43833511584653545
1496,intrinsic,122496,200,-200.0,0.0002604313538742409,4.1270467598941707e-10,8.507962263593072e-07,8.666873327456415e-06,-0.41213418419750764
1497,intrinsic,122497,200,-200.0,8.894855201515423e-05,1.0059838378984054e-10,2.1434647123896866e-07,2.385497055001906e-06,-0.45138075108370485
1498,intrinsic,122498,200,-200.0,9.561893418528339e-05,7.129450502185719e-11,2.2852270831208443e-07,5.681650691258255e-06,-0.4670352306678347
1499,intrinsic,122499,200,-200.0,0.00010320900218692593,4.511587284317109e-12,2.2590675996525533e-07,3.0007472560100723e-06,-0.4075817558329142
1500,intrinsic,122500,200,-200.0,0.0001383095362704756,1.4321123176230799e-09,4.948163336848665e-07,2.800753236442688e-06,-0.438649752637871
1501,intrinsic,122501,200,-200.0,0.0001446642872251075,1.717656919475452e-11,5.306150114847696e-07,3.423303269300959e-06,-0.3879838541329713
1502,intrinsic,122502,200,-200.0,8.382282593293044e-05,5.270402170243216e-11,2.78573082823641e-07,1.9633278043329483e-06,-0.45449728388426003
1503,intrinsic,122503,200,-200.0,0.00012402072300957698,4.1333798363185625e-12,3.8477655550650525e-07,2.8961046609765617e-06,-0.4235153221756395
1504,intrinsic,122504,200,-200.0,6.274751609118209e-05,3.11115820605945e-11,1.2783196723376022e-07,2.38899770010903e-06,-0.40993419006343446
1505,intrinsic,122505,200,-200.0,0.00023863988033862027,2.4040994195395626e-10,6.817959956606501e-07,7.178110081440536e-06,-0.44865020332406336
1506,intrinsic,122506,200,-200.0,6.032662102416035e-05,8.098263379330284e-12,1.339496051855349e-07,2.002710516535444e-06,-0.43163341424589674
1507,intrinsic,122507,200,-200.0,0.00011385989187738879,3.1115974380435674e-11,2.840884008037392e-07,3.041302534256829e-06,-0.416011719990465
1508,intrinsic,122508,200,-200.0,8.637942065477244e-05,1.7237174188000637e-10,1.8032115178812091e-07,2.6894454094872344e-06,-0.39700576414055067
1509,intrinsic,122509,200,-200.0,0.0001349658084793398,1.780085384650576e-10,3.883975523422123e-07,3.7227998745947843e-06,-0.41395350266351094
1510,intrinsic,122510,200,-200.0,0.00012461702079633735,7.809539820380351e-11,4.368265535958926e-07,3.129227025056025e-06,-0.3988840925249671
1511,intrinsic,122511,200,-200.0,0.0005709124546353639,5.554312565436703e-10,1.6777028690739826e-06,1.707279989204835e-05,-0.34868299310061845
1512,intrinsic,122512,200,-200.0,0.00022102545685431796,1.5302026312724593e-09,7.478321606413374e-07,5.6368266996287275e-06,-0.4033066094929104
1513,intrinsic,122513,200,-200.0,0.00012065662324486914,3.363884171214693e-11,4.5465185394277796e-07,2.4459100131934974e-06,-0.4098516787218669
1514,intrinsic,122514,200,-200.0,0.00010098354172656358,1.722058433351048e-11,2.649994570447234e-07,3.2471762096975e-06,-0.4389865085064736
1515,intrinsic,122515,200,-200.0,6.484523703392114e-05,3.40353509264979e-11,1.433895704394672e-07,1.842878646129975e-06,-0.39452375835789977
1516,intrinsic,122516,200,-200.0,3.3764519503820534e-05,8.981893007131703e-11,9.721390270556185e-08,1.1613320793912862e-06,-0.4748120647051483
1517,intrinsic,122517,200,-200.0,6.540060082193318e-05,1.4007509561986264e-11,1.2960435924469493e-07,2.891220674428041e-06,-0.45640752046653926
1518,intrinsic,122518,200,-200.0,0.00017877805660310164,3.399905357248656e-10,4.1092044966717367e-07,5.535473974305205e-06,-0.432063379169692
1519,intrinsic,122519,200,-200.0,0.0024458115720915607,1.9179058341478594e-09,6.990601832512766e-06,6.295921048149467e-05,-0.0970372887910652
1520,intrinsic,122520,200,-200.0,9.269695680802492e-05,5.922835555338679e-10,3.6163946504075284e-07,2.0484606011450524e-06,-0.3975102379738773
1521,intrinsic,122521,200,-200.0,0.0001368951112154515,4.719535873221048e-11,3.45607574558926e-07,3.3549758882145397e-06,-0.42746752798957016
1522,intrinsic,122522,200,-200.0,5.3713562964508715e-05,4.5090504247058405e-11,1.674969283271821e-07,9.998527730203932e-07,-0.42503977024263934
1523,intrinsic,122523,200,-200.0,0.00028289402206094216,2.4905040252320987e-09,7.751338841899269e-07,6.4941009441099595e-06,-0.4190875952618744
1524,intrinsic,122524,200,-200.0,5.051152891126856e-05,5.094542496197896e-11,7.566849902218564e-08,1.697369953035377e-06,-0.4062259128091133
1525,intrinsic,122525,200,-200.0,0.0005690399123420356,1.1109119874008755e-10,1.5712236063336604e-06,1.6799336663098074e-05,-0.32454870624452764
1526,intrinsic,122526,200,-200.0,6.360418422432512e-05,3.1465632877036853e-10,1.7018869868934416e-07,2.6615414299158147e-06,-0.39544676932044387
1527,intrinsic,122527,200,-200.0,9.147283117569294e-05,1.2678735838989041e-10,3.377249413460959e-07,3.0694066026626388e-06,-0.4090033035962362
1528,intrinsic,122528,200,-200.0,5.908091955271477e-05,9.351942831248294e-11,9.278313228833213e-08,2.9481002457032446e-06,-0.46982992587311856
1529,intrinsic,122529,200,-200.0,0.00011412718633060925,2.319502645509175e-10,3.0682009821703105e-07,2.531836116759223e-06,-0.4078270655977206
1530,intrinsic,122530,200,-200.0,5.7842382470372e-05,1.6587226384090492e-11,1.5464700453549085e-07,2.255016397612053e-06,-0.44690779163177985
1531,intrinsic,122531,200,-200.0,0.00010186319247942888,1.3911669038968455e-10,2.5832913763679244e-07,2.781517650873866e-06,-0.40082237793577197
1532,intrinsic,122532,200,-200.0,0.0002766172442447111,5.4661605103367705e-11,8.974536171990621e-07,7.5091329563292675e-06,-0.42784752326442715
1533,intrinsic,122533,200,-200.0,0.00012974916718111462,5.085524779069317e-10,2.598525554731168e-07,5.703495844500139e-06,-0.438376582347876
1534,intrinsic,122534,200,-200.0,0.00038247127800550285,1.239053859514172e-09,5.661397040057636e-07,1.4309383914223872e-05,-0.32233172829977264
1535,intrinsic,122535,200,-200.0,5.785043639985887e-05,9.338534112668384e-11,2.242602263891058e-07,1.1390970939828549e-06,-0.4689388713806506
1536,intrinsic,122536,200,-200.0,3.4509046426982326e-05,1.099724547537484e-10,9.716197268971882e-08,9.647707202020683e-07,-0.4236207919619797
1537,intrinsic,122537,200,-200.0,7.193572277365556e-05,2.1248143522445417e-10,2.6008235920471634e-07,1.3022865914535942e-06,-0.42324123059909025
1538,intrinsic,122538,200,-200.0,9.440218907474408e-05,8.236277979078999e-12,1.4353162214320037e-07,2.4252974526461912e-06,-0.4328058005526918
