episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1791,extrinsic,1104791,144,-144.0,7.064710338237912e-05,4.279743226476285e-11,1.3566113921115175e-07,1.0657222446752712e-05,0.5120646438955148
1792,extrinsic,1104792,138,-138.0,7.259726216415907e-05,4.0022032909980965e-10,1.2293339324287444e-07,1.203385636472376e-05,0.5200510566115781
1793,extrinsic,1104793,148,-148.0,0.0008903816316857341,1.0792911703250141e-10,1.7998041101918716e-07,0.0007789197261445224,0.536635486931731
1794,extrinsic,1104794,149,-149.0,0.0013154326536356509,8.288763009289823e-10,2.210185527928843e-07,0.0011492457706481218,0.5265666152113206
1795,extrinsic,1104795,138,-138.0,7.490870395654436e-05,5.933297186899722e-10,1.0691960738995476e-07,1.5342808183049783e-05,0.5327657546505808
1796,extrinsic,1104796,142,-142.0,7.699727124678424e-05,1.8548829139319878e-11,1.3891197170323721e-07,1.065822198142996e-05,0.5020797739868116
1797,extrinsic,1104797,139,-139.0,0.00010549031448325863,2.7663606960715015e-09,1.3310985025327682e-07,3.273545371484943e-05,0.5221129797334332
1798,extrinsic,1104798,140,-140.0,8.068368727776054e-05,3.695450168095249e-09,1.8998196082975483e-07,1.1536360034369864e-05,0.5168968584584728
1799,extrinsic,1104799,141,-141.0,7.067281777513052e-05,1.069159778072093e-11,1.1327832538654548e-07,9.857770237431396e-06,0.5070016835064988
1800,extrinsic,1104800,142,-142.0,0.0008461768504955391,1.5157347599270565e-10,1.2817032057910183e-07,0.0007759191794320941,0.5000279500278995
1801,extrinsic,1104801,149,-149.0,0.0009681268030483636,4.564468802925603e-10,1.9872875611781637e-07,0.0008768346160650253,0.5368577983788596
1802,extrinsic,1104802,141,-141.0,0.0005197221992317425,8.890682634543623e-11,1.4221743072084791e-07,0.0003228330460842699,0.5039037390955254
1803,extrinsic,1104803,144,-144.0,0.0005192936572126494,3.924127689458601e-10,1.5907274075743771e-07,0.00041360073373652995,0.547416878694398
1804,extrinsic,1104804,200,-200.0,3.8684502799757325e-05,6.057725432384586e-09,1.6784562006932902e-07,1.0325828725399333e-06,-0.5316958770476818
1805,extrinsic,1104805,200,-200.0,3.446846150301219e-05,1.2032754792556943e-09,1.4930850511518656e-07,4.178550909728074e-07,-0.5855965893771728
1806,extrinsic,1104806,142,-142.0,0.0006062660961291821,6.083030190673355e-10,1.436749670347126e-07,0.0005358788184821606,0.5185172220311564
1807,extrinsic,1104807,140,-140.0,6.625381018304788e-05,8.054666378320974e-10,1.4159981276407052e-07,1.1393551176297478e-05,0.5260228006977166
1808,extrinsic,1104808,143,-143.0,0.0008169406134570512,1.788336145835956e-09,1.703137257891285e-07,0.0007457477040588856,0.5192058277858872
1809,extrinsic,1104809,142,-142.0,6.621302509790539e-05,7.906143517644182e-10,1.9497664283107952e-07,1.0180363460676745e-05,0.5096173534546748
1810,extrinsic,1104810,142,-142.0,0.0006693621314175988,3.196114206627243e-11,1.6478504250017068e-07,0.0006021115696057677,0.5044958194503398
1811,extrinsic,1104811,143,-143.0,0.00019366661257225193,1.4857381991362217e-10,1.4994895991549129e-07,0.00012555021385196596,0.5176176357164616
1812,extrinsic,1104812,143,-143.0,0.0002764496596671384,2.1217019807728832e-10,1.6383799561481283e-07,0.00019914792210329324,0.5083246870243854
1813,extrinsic,1104813,200,-200.0,3.8065103516338183e-05,7.655905243098005e-09,1.7697816900863472e-07,4.1846448084470467e-07,-0.5712227416896829
1814,extrinsic,1104814,200,-200.0,3.563813239582103e-05,5.967697891406942e-09,1.8140394786314573e-07,4.0268193401971075e-07,-0.5538404201340125
1815,extrinsic,1104815,143,-143.0,0.0007707278400753692,6.799485419151097e-10,1.8201890839009138e-07,0.0006968533270992339,0.515043851810824
1816,extrinsic,1104816,142,-142.0,0.0004295057410280134,4.438293621511491e-10,1.5106623152405518e-07,0.00035037475754506886,0.5368577983788596
1817,extrinsic,1104817,142,-142.0,6.68758999128119e-05,5.557796584065855e-11,1.8635773813002743e-07,1.1465901479823515e-05,0.5133700491186698
1818,extrinsic,1104818,148,-148.0,0.0010344058307218962,1.697348261942011e-09,1.6930695068140267e-07,0.0009549593087285757,0.5368577983788596
1819,extrinsic,1104819,140,-140.0,7.413554852075954e-05,1.7868326818160085e-09,1.1685942524763959e-07,1.207242257805774e-05,0.5162708855749206
1820,extrinsic,1104820,200,-200.0,4.0576396542313375e-05,4.196741176798469e-09,1.9246908067316326e-07,4.111055602606939e-07,-0.5882937981140126
1821,extrinsic,1104821,200,-200.0,4.002783584455827e-05,3.4966096684740933e-09,2.0018305946223336e-07,4.2601382688189915e-07,-0.5819958350886262
1822,extrinsic,1104822,200,-200.0,3.514786705505202e-05,5.306165284935105e-09,1.833062910350236e-07,4.226610030855227e-07,-0.5776453814878265
1823,extrinsic,1104823,200,-200.0,2.9174463278547336e-05,3.863895869926637e-09,1.3674040388877984e-07,4.6946311726969725e-07,-0.5377373653718595
1824,extrinsic,1104824,200,-200.0,2.6318912565770347e-05,3.3104452512588978e-09,1.1448959824633675e-07,3.635923064848612e-07,-0.5769502158271769
1825,extrinsic,1104825,151,-151.0,0.001102634898982685,2.788689557053914e-10,1.3932076114997471e-07,0.0009629999403841794,0.5180623302454136
1826,extrinsic,1104826,146,-146.0,0.0010201350886187288,3.977656259923634e-10,1.64387913059727e-07,0.0009415073436684906,0.5368577983788596
1827,extrinsic,1104827,142,-142.0,7.270694962335789e-05,2.1223629520505938e-09,2.4964876388366974e-07,1.1638912837952375e-05,0.50800854274293
1828,extrinsic,1104828,142,-142.0,0.00013620035275524467,4.87912210633823e-10,1.9158117225970273e-07,6.497565482277423e-05,0.5063534354870448
1829,extrinsic,1104829,144,-144.0,0.00010015768397131364,4.218215221563071e-10,1.419621185050346e-07,1.148948103946168e-05,0.5045533287436702
1830,extrinsic,1104830,144,-144.0,0.0008280837158002319,1.4987749930028826e-09,2.0852746018817925e-07,0.0007491641445085406,0.5368577983788596
1831,extrinsic,1104831,141,-141.0,7.966134457115803e-05,3.766633116519813e-10,2.140618704515873e-07,1.2944409718329553e-05,0.5368577983788596
1832,extrinsic,1104832,147,-147.0,0.00012498765811708862,1.0045015513826527e-10,1.927027710735274e-07,1.3794064216199331e-05,0.5183482039265287
1833,extrinsic,1104833,200,-200.0,2.233526175454692e-05,1.0940063299713643e-09,8.807803197896646e-08,4.62794361055785e-07,-0.5408804039481974
1834,extrinsic,1104834,200,-200.0,2.3184724873726026e-05,4.2758845353318975e-09,1.2287017625567387e-07,2.865343162739009e-07,-0.5824876213744075
1835,extrinsic,1104835,142,-142.0,0.00012990557103090272,1.7248663608526726e-10,1.9475728407769566e-07,5.780415813205764e-05,0.5265758293781637
1836,extrinsic,1104836,142,-142.0,0.0005069386636616935,1.1910503694423369e-09,1.4292530892134891e-07,0.00042889974429272115,0.53784296467251
1837,extrinsic,1104837,136,-136.0,8.043036599283959e-05,4.5275730387039914e-10,1.0355487845004063e-07,1.4102679415373132e-05,0.5232803791359998
1838,extrinsic,1104838,142,-142.0,0.00041907943571217743,5.729472452031814e-11,1.379833207693082e-07,0.0003468530485406518,0.5024702074487498
1839,extrinsic,1104839,155,-155.0,0.00018237133475929035,1.7601966550984116e-09,2.768017282051005e-07,1.3131959349266253e-05,0.505439300305011
1840,extrinsic,1104840,200,-200.0,2.7550471043635838e-05,5.672287972657841e-09,1.1285854029097209e-07,5.756905920861755e-07,-0.5966100548719081
1841,extrinsic,1104841,144,-144.0,0.0008659728421265278,1.2429952622738938e-09,1.9765876402288995e-07,0.0007863679784350097,0.5132368275139951
1842,extrinsic,1104842,200,-200.0,2.2356001055712227e-05,5.66778979305127e-09,9.616289631253494e-08,4.4004022470289783e-07,-0.5928886628265424
1843,extrinsic,1104843,158,-158.0,0.00016875533085991545,9.615931384487908e-10,1.6490227494614373e-07,1.286730639549205e-05,0.506794179608473
1844,extrinsic,1104844,144,-144.0,8.52697239700495e-05,1.1749677897299193e-09,2.0983110715633302e-07,1.3378299627220258e-05,0.5414451882455722
1845,extrinsic,1104845,141,-141.0,0.0004827788437684333,1.3622677985658527e-10,1.2975992547126225e-07,0.00041478892671875656,0.5180623302454136
1846,extrinsic,1104846,141,-141.0,0.0003643898868339046,6.25567542211769e-10,1.7932035234480281e-07,0.00028244193526916206,0.540050815259309
1847,extrinsic,1104847,143,-143.0,0.0005836382668448215,2.940869769929577e-10,1.4072367093831417e-07,0.0005147458286955953,0.5050241685322615
1848,extrinsic,1104848,148,-148.0,0.00013325354546067647,1.2811973704174306e-10,1.1576606340213402e-07,1.1938006537093315e-05,0.5114268540504039
1849,extrinsic,1104849,136,-136.0,8.00580935952297e-05,2.0995157001824083e-11,8.187026168116063e-08,1.2015212632832117e-05,0.5125563871527505
1850,extrinsic,1104850,200,-200.0,1.973326724713509e-05,1.918632142050569e-09,9.646018739317697e-08,4.3318897269273293e-07,-0.5540838358470503
1851,extrinsic,1104851,138,-138.0,7.451174851433491e-05,1.8815534200133932e-11,9.07874699862532e-08,1.1370607353455853e-05,0.5098334683031326
1852,extrinsic,1104852,138,-138.0,8.390887451603657e-05,5.289843563183183e-10,1.5220359017575902e-07,1.081312439055182e-05,0.5012942626898708
1853,extrinsic,1104853,200,-200.0,1.6944680178099247e-05,8.239491755546169e-09,8.366613712951221e-08,2.1386175319548784e-07,-0.5669609524947817
1854,extrinsic,1104854,200,-200.0,1.9211503036409283e-05,6.638368965639074e-09,9.903124364996074e-08,1.7926785744748486e-07,-0.5992914357447104
1855,extrinsic,1104855,200,-200.0,1.732167006318619e-05,5.514822820629206e-09,8.255036476612077e-08,2.87896426698353e-07,-0.5751999467325382
1856,extrinsic,1104856,139,-139.0,0.00030195948738215295,2.704581281154361e-10,1.3160550338398025e-07,0.0002218409499619156,0.5249330089225603
1857,extrinsic,1104857,200,-200.0,1.3876919433997159e-05,1.1490259854696205e-09,6.348009051748704e-08,2.3446776253877033e-07,-0.562820031766068
1858,extrinsic,1104858,200,-200.0,1.4825709543142551e-05,1.960311246662627e-09,7.614180219661648e-08,2.8444338795452495e-07,-0.5823847391764779
1859,extrinsic,1104859,144,-144.0,0.0007275475800760309,8.729346412383876e-11,1.7192827073131411e-07,0.0006556456792168319,0.5205105023286288
1860,extrinsic,1104860,200,-200.0,1.390614934626555e-05,2.312695368544837e-09,7.44161958721179e-08,2.425391016913636e-07,-0.5796989095547073
1861,extrinsic,1104861,200,-200.0,1.1333158124512271e-05,4.261590733078968e-11,5.883719644828034e-08,2.0284080903820723e-07,-0.569858631303825
1862,extrinsic,1104862,144,-144.0,0.0008352772459333038,5.021117549519616e-11,1.8402326418254233e-07,0.0007551966700702906,0.5368577983788596
1863,extrinsic,1104863,139,-139.0,7.98574895281845e-05,4.1786027416002014e-10,1.0728147969985002e-07,1.2985771718376782e-05,0.5311808836764466
1864,extrinsic,1104864,136,-136.0,0.0001053317438468801,8.924779665298033e-11,1.090368009215581e-07,2.572110497567337e-05,0.504322151803226
1865,extrinsic,1104865,200,-200.0,1.1678386214519776e-05,4.9972324056568596e-09,5.425067683972884e-08,1.6685450532349932e-07,-0.5901801546866714
1866,extrinsic,1104866,140,-140.0,8.115949431608538e-05,1.3859596803555974e-09,1.1773090946576303e-07,1.1918875316041522e-05,0.5152742101932605
1867,extrinsic,1104867,200,-200.0,1.024769480562071e-05,3.646031920823134e-09,4.8841473088145904e-08,1.5063481839661108e-07,-0.589410979784521
1868,extrinsic,1104868,142,-142.0,7.061283863424306e-05,4.4868511683837653e-10,1.8860618666849405e-07,9.823984328249935e-06,0.5073474452385555
1869,extrinsic,1104869,136,-136.0,8.007437282464558e-05,6.91133539287847e-10,7.833541459945081e-08,1.1587961125769652e-05,0.5193509556274276
1870,extrinsic,1104870,142,-142.0,0.0010101530708230833,1.2619854050655022e-09,2.43563988533424e-07,0.0008060522377490997,0.5358577983788596
1871,extrinsic,1104871,138,-138.0,7.877141076784167e-05,1.0981271447718655e-10,7.93652752406615e-08,1.1089018698839936e-05,0.523713659677058
1872,extrinsic,1104872,140,-140.0,7.495302757454247e-05,8.490629310742293e-10,1.7573294286421515e-07,1.0935288628388662e-05,0.5306944293034555
1873,extrinsic,1104873,200,-200.0,1.1477650341484846e-05,2.073690108517212e-09,5.5502304974197614e-08,1.4352245614190906e-07,-0.5801038999993827
1874,extrinsic,1104874,145,-145.0,8.371080816067106e-05,2.7479303554844847e-11,1.8430662862556346e-07,1.2203770893393084e-05,0.5291570685892906
1875,extrinsic,1104875,140,-140.0,8.412230943499743e-05,2.708310686827531e-09,1.3352614303130395e-07,1.946965312527027e-05,0.5072102287234462
1876,extrinsic,1104876,139,-139.0,7.546351621562364e-05,3.2671942928885755e-10,1.2911293367778853e-07,1.1293502211628947e-05,0.5156417372091511
1877,extrinsic,1104877,136,-136.0,7.310720149711347e-05,1.0930368832262616e-09,9.610765516754327e-08,1.0010823643824551e-05,0.5014615505784759
1878,extrinsic,1104878,200,-200.0,1.1620999864181414e-05,4.400652731106902e-09,5.8963411930790244e-08,1.0434128228098416e-07,-0.5931132208786695
1879,extrinsic,1104879,200,-200.0,1.1393305652390717e-05,2.332090354162375e-10,5.6099105805174077e-08,2.485210472968902e-07,-0.5511784082696125
1880,extrinsic,1104880,142,-142.0,7.434760797364603e-05,1.219500167515264e-09,1.609742952268789e-07,1.0114085853274446e-05,0.5103301590791585
1881,extrinsic,1104881,142,-142.0,8.68731186821764e-05,1.901863250219904e-10,1.202397612587447e-07,1.0815902896865737e-05,0.507405802873471
1882,extrinsic,1104882,144,-144.0,0.0005869310024968488,1.501856972119242e-09,2.301881565358599e-07,0.00048096239333972335,0.5473560067092632
1883,extrinsic,1104883,142,-142.0,0.00034351119959113996,5.07943798133681e-10,2.1699965913057895e-07,0.00026437451015226543,0.5111482487321333
1884,extrinsic,1104884,200,-200.0,1.1551366956064762e-05,5.127264238180551e-11,6.362105864354817e-08,1.3504563867172692e-07,-0.5365559879847209
1885,extrinsic,1104885,200,-200.0,1.2463939977593909e-05,4.92270894186797e-12,6.522771300865315e-08,1.360754851020829e-07,-0.587683671474955
1886,extrinsic,1104886,143,-143.0,8.070087776818058e-05,3.4325675635216157e-10,1.8848396621251595e-07,1.2891247934021521e-05,0.5429720648729933
1887,extrinsic,1104887,200,-200.0,1.3112092246858609e-05,3.235743673002389e-09,7.097603926808915e-08,2.0029253278153192e-07,-0.5746706743365009
1888,extrinsic,1104888,137,-137.0,8.986031129787353e-05,8.281031416146334e-11,1.7105026017816272e-07,1.12803963929764e-05,0.5232080148901377
1889,extrinsic,1104889,142,-142.0,7.115734999624257e-05,1.6356171972375932e-10,1.5360367200401015e-07,8.947694368544035e-06,0.5013943514214299
1890,extrinsic,1104890,142,-142.0,0.00042375555533383236,2.1996274246482983e-10,1.5713735024291964e-07,0.0003423446323722601,0.5077449679907436
1891,extrinsic,1104891,140,-140.0,9.242779612958496e-05,1.3373016582995945e-10,1.112188385832269e-07,9.6803805718082e-06,0.5040905885945088
1892,extrinsic,1104892,142,-142.0,0.000409323775778514,1.2190415343837913e-09,1.9058326472531917e-07,0.00033511820947751403,0.5139229176079925
1893,extrinsic,1104893,139,-139.0,7.636471015315394e-05,8.340674817475247e-10,8.480090940565788e-08,1.060750219039619e-05,0.5179592416777625
1894,extrinsic,1104894,139,-139.0,6.833820211855218e-05,8.932649758763844e-11,1.0670058259165671e-07,8.817343768896535e-06,0.5091265321366668
1895,extrinsic,1104895,141,-141.0,7.512743817267298e-05,6.933265628283891e-10,1.2168210616891884e-07,1.002075441647321e-05,0.5259771344295062
1896,extrinsic,1104896,141,-141.0,7.033187115487727e-05,1.3932788256454387e-10,1.449443374212933e-07,9.134145329880994e-06,0.5023862754646834
1897,extrinsic,1104897,200,-200.0,1.4800224159561282e-05,2.017987554836509e-09,7.969936532958855e-08,1.2978934194052272e-07,-0.5798349262923149
1898,extrinsic,1104898,141,-141.0,7.153497955991739e-05,2.125593256963043e-09,1.257090076478562e-07,1.049977436196059e-05,0.5203340379449011
1899,extrinsic,1104899,137,-137.0,0.0003017244198665961,9.632220715483086e-11,1.0516330917198502e-07,0.000234544015256688,0.505749000779633
1900,extrinsic,1104900,200,-200.0,1.4631264719788817e-05,6.396569940392283e-09,7.991114259198184e-08,1.2821496397918963e-07,-0.5875992503174603
1901,extrinsic,1104901,138,-138.0,7.212986948101907e-05,5.025500016131446e-10,8.04057087577803e-08,9.732872058521025e-06,0.5141382979374444
1902,extrinsic,1104902,200,-200.0,1.342272155890889e-05,1.8738446350141658e-09,7.158455161970778e-08,1.41177252999114e-07,-0.5888454301732045
1903,extrinsic,1104903,135,-135.0,7.085091981690744e-05,1.0219972784719644e-10,9.057745131713091e-08,9.741337635205127e-06,0.5068925579257004
1904,extrinsic,1104904,143,-143.0,0.00029067618144917873,1.0195249089406389e-09,2.587350707017322e-07,0.0002114421222358942,0.5368577983788596
1905,extrinsic,1104905,140,-140.0,0.00037782315135087563,2.6413893294829904e-10,1.7804105567620354e-07,0.0003046977217309177,0.5201808670836061
1906,extrinsic,1104906,192,-192.0,0.0001779640402237992,1.603138732875209e-10,1.5745976611469814e-07,0.00010041004861705005,0.5038647679943349
1907,extrinsic,1104907,142,-142.0,7.248422005867727e-05,7.581518191024372e-10,1.6231551569489966e-07,9.32785860641161e-06,0.5020165373246945
1908,extrinsic,1104908,200,-200.0,1.2388220603343214e-05,1.7246024608397192e-09,6.622292048064082e-08,1.3345788829610683e-07,-0.584653254411872
1909,extrinsic,1104909,134,-134.0,0.000123117626907282,4.6566053790719764e-10,9.514919696584911e-08,5.0647693569771945e-05,0.503263109290075
1910,extrinsic,1104910,150,-150.0,0.00015407757079088924,2.1416846074373552e-10,1.4449350516088089e-07,1.1987697689619381e-05,0.5118551703288876
1911,extrinsic,1104911,141,-141.0,0.00012786525800012778,2.5517867333069155e-11,1.6014621451176936e-07,5.067088204668835e-05,0.5368577983788596
1912,extrinsic,1104912,140,-140.0,7.483122754181962e-05,5.186590393280177e-11,9.081997376370055e-08,1.129515021602856e-05,0.527983868799288
1913,extrinsic,1104913,145,-145.0,0.0006119120905081765,1.0505776804059508e-10,1.886131144601677e-07,0.0005330200074240565,0.5317995192399698
1914,extrinsic,1104914,143,-143.0,0.00016379490294506083,1.4159785843848027e-10,2.017386577790603e-07,8.41833752929233e-05,0.5368577983788596
1915,extrinsic,1104915,155,-155.0,0.00019733164600441513,4.315542714850018e-11,1.705157188780504e-07,1.2060087101417594e-05,0.5042177573863442
1916,extrinsic,1104916,200,-200.0,1.1870466420926817e-05,5.1689270641475105e-09,5.8955528459136985e-08,1.0965494823267363e-07,-0.5876605839734872
1917,extrinsic,1104917,136,-136.0,8.60080746810099e-05,1.390036419302021e-10,9.056041960775474e-08,1.1166870535816997e-05,0.5115443906972356
1918,extrinsic,1104918,200,-200.0,1.2011235599462822e-05,2.4094750639136464e-09,6.258828122440718e-08,1.4851519836156513e-07,-0.5735485984877439
1919,extrinsic,1104919,193,-193.0,0.0004954077385120326,4.632544903238056e-10,7.738087504094437e-08,0.0004190601175650954,0.5368577983788596
1920,extrinsic,1104920,138,-138.0,7.93411619856299e-05,3.35200867063179e-10,7.255743383893787e-08,1.0837131412699819e-05,0.5213281183809164
1921,extrinsic,1104921,140,-140.0,9.26264396106935e-05,3.026073835954435e-11,1.2284935024808874e-07,1.1200610060768668e-05,0.513922906280141
1922,extrinsic,1104922,200,-200.0,0.0016953413723136829,6.17134676694775e-11,1.8868324502818723e-07,0.00157344585750252,0.3335107614842945
1923,extrinsic,1104923,141,-141.0,9.789048667158823e-05,7.403323093457814e-11,1.394195550119548e-07,1.0686855603125878e-05,0.5012142049034272
1924,extrinsic,1104924,193,-193.0,0.00041048900913898123,1.500297663881156e-10,1.0161569719002728e-07,0.00033453042851760983,0.5317166577674337
1925,extrinsic,1104925,141,-141.0,6.982934136146035e-05,2.6437654843114444e-10,1.0746668976935325e-07,9.575591320754029e-06,0.5132073035201942
1926,extrinsic,1104926,139,-139.0,8.21294104412229e-05,6.830670473689793e-10,9.290202740430686e-08,1.1189466931682546e-05,0.5263060464459665
1927,extrinsic,1104927,200,-200.0,2.252395394630735e-05,1.2100839219542081e-09,1.2303559770998618e-07,2.1493455903964787e-07,-0.5737870146723583
1928,extrinsic,1104928,141,-141.0,0.00028437474335862856,2.33126101756298e-10,1.4735466891124815e-07,0.00021407235180959105,0.5368577983788596
1929,extrinsic,1104929,200,-200.0,2.147997657431233e-05,3.382331081880352e-09,1.258261974612651e-07,2.0017806434680097e-07,-0.5612301928448148
1930,extrinsic,1104930,200,-200.0,0.0011507354252704508,2.039974439371761e-11,1.5646063644680908e-07,0.0010789372026920319,0.2957340262550723
1931,extrinsic,1104931,194,-194.0,0.00046184976693449536,3.5859884506272977e-11,9.125742650439861e-08,0.00038103474071249366,0.5368577983788596
1932,extrinsic,1104932,139,-139.0,0.0005836974968170053,1.7226838011641377e-11,1.0277032203021008e-07,0.0005146682378835976,0.5202984255314529
1933,extrinsic,1104933,143,-143.0,0.0002312701171082454,2.367357976318374e-10,1.7648945060955157e-07,0.0001572672772454098,0.5244307161725792
1934,extrinsic,1104934,200,-200.0,2.4809094304800716e-05,9.580105597706279e-10,1.345351776649295e-07,2.854960143849894e-07,-0.5652809253375639
1935,extrinsic,1104935,141,-141.0,0.00010058007827704225,1.0475025361000867e-11,1.3463676395986113e-07,1.0351132914365735e-05,0.5072711262071649
1936,extrinsic,1104936,192,-192.0,8.134779441368312e-05,7.747888441933526e-11,9.238411990963868e-08,1.0664122783055063e-05,0.5359395178049593
1937,extrinsic,1104937,200,-200.0,2.5300689037055513e-05,9.895115837821322e-10,1.4141816251367345e-07,2.0769229536199418e-07,-0.5695762265186094
1938,extrinsic,1104938,200,-200.0,2.1358803261595227e-05,2.126586240436268e-09,1.2058748666277097e-07,1.837527889847479e-07,-0.5983544323492942
1939,extrinsic,1104939,137,-137.0,7.531747673711342e-05,9.190339045339613e-10,1.1570363511737014e-07,1.0427710549265612e-05,0.5297370492762818
1940,extrinsic,1104940,144,-144.0,0.0003989113812831735,3.516991697871674e-10,1.8024038439534706e-07,0.0003265452978666872,0.516456946761771
1941,extrinsic,1104941,143,-143.0,0.00010977679039402,2.27484017734092e-10,1.567760108400762e-07,1.0092468073708005e-05,0.5031456851688257
1942,extrinsic,1104942,200,-200.0,2.2541053465663374e-05,1.3069904047924297e-09,1.241283129616022e-07,1.9830115149943595e-07,-0.5850941308529282
1943,extrinsic,1104943,145,-145.0,9.215222241026888e-05,1.337270849610661e-10,2.0936151656769653e-07,1.2259536561032292e-05,0.5322782135093147
1944,extrinsic,1104944,200,-200.0,2.3060769121466262e-05,1.6374969435961617e-10,1.2474925625838296e-07,1.824862323474008e-07,-0.5993560671897519
1945,extrinsic,1104945,200,-200.0,1.679129579101879e-05,1.6331657137769184e-09,8.613657698219868e-08,1.9928866379359533e-07,-0.5807301005356357
1946,extrinsic,1104946,136,-136.0,8.690070175851328e-05,1.3306793167355835e-10,1.2047793873648516e-07,1.1320167686790228e-05,0.5210660512161166
1947,extrinsic,1104947,200,-200.0,0.0012156880290384448,1.2558848405674894e-10,1.9091712744057077e-07,0.0011258622398599982,0.333738348469631
1948,extrinsic,1104948,138,-138.0,7.680298478228431e-05,5.527098223545579e-11,1.0950306261747755e-07,1.0048788681160659e-05,0.5135455428031944
1949,extrinsic,1104949,144,-144.0,9.824603384525621e-05,9.743614248769461e-11,1.4291310179714856e-07,2.592042255855631e-05,0.5477200660239425
1950,extrinsic,1104950,200,-200.0,0.0012966849141475834,1.3440419888155475e-09,9.74672822451339e-08,0.0012453264789655805,0.23197545089722474
1951,extrinsic,1104951,143,-143.0,7.758540374269707e-05,1.3293872669351003e-09,1.7697952614526002e-07,9.985248652810697e-06,0.527994857068727
1952,extrinsic,1104952,142,-142.0,9.678601242343876e-05,9.017855906456873e-11,1.456739369132265e-07,1.1143955816805828e-05,0.5160928880139168
1953,extrinsic,1104953,200,-200.0,0.001049577930392953,2.2347131090061367e-11,1.4360239219968207e-07,0.0009912147652357817,0.27843073928821654
1954,extrinsic,1104954,197,-197.0,0.000569265630480288,7.762734031968588e-12,1.2819494088489591e-07,0.00048808875726535916,0.537407537774377
1955,extrinsic,1104955,200,-200.0,2.5148341707748045e-05,2.837170776093245e-10,1.3453090019766023e-07,2.640096852246643e-07,-0.5789844712112264
1956,extrinsic,1104956,200,-200.0,0.0008788847896866181,2.8114760519670767e-11,1.33779423094893e-07,0.0008177373092621565,0.2748821990374216
1957,extrinsic,1104957,200,-200.0,0.0006530267792327626,2.3392077164174907e-10,1.0039076414614101e-07,0.0005711591802537441,0.5368577983788596
1958,extrinsic,1104958,138,-138.0,8.42813152817333e-05,3.42648930062861e-11,1.0279103790367117e-07,1.079428238881519e-05,0.5087188074812949
1959,extrinsic,1104959,147,-147.0,0.0003312529617878271,1.9401841244715001e-13,1.0958801510696503e-07,0.00022822950268164277,0.5086604804655939
1960,extrinsic,1104960,142,-142.0,0.0002398662826719189,2.256504094688694e-09,2.2100479668551998e-07,0.0001579238596605137,0.5368577983788596
1961,extrinsic,1104961,200,-200.0,2.5665505517406817e-05,4.529165237299182e-11,1.4003164494624798e-07,2.633623523706774e-07,-0.5748658636052125
1962,extrinsic,1104962,199,-199.0,9.11147960881431e-05,1.2177442387795168e-10,1.0493744895256896e-07,1.1828954484371934e-05,0.5168824469422504
1963,extrinsic,1104963,200,-200.0,0.000552806564482422,5.019028526120906e-10,9.207140294620331e-08,0.00047489162534475327,0.4849007238355066
1964,extrinsic,1104964,199,-199.0,8.512104836272405e-05,1.9780971305394246e-10,1.0825076657283716e-07,1.1745815754693467e-05,0.545147743838728
1965,extrinsic,1104965,142,-142.0,8.124212951948762e-05,2.6812552178512306e-10,2.2221725970439365e-07,1.1699872629833408e-05,0.5336213226133312
1966,extrinsic,1104966,200,-200.0,2.4746697029467968e-05,7.704718807399757e-11,1.3574481982914222e-07,2.2442957003931951e-07,-0.5656696913254939
1967,extrinsic,1104967,200,-200.0,2.32265484579261e-05,7.777601479519447e-11,1.338310866572101e-07,2.0230947939126054e-07,-0.5478237941087014
1968,extrinsic,1104968,138,-138.0,7.016381896099433e-05,3.533480452677651e-10,1.0324551880103172e-07,9.20553611649666e-06,0.5036916642903512
1969,extrinsic,1104969,200,-200.0,0.000664942899364751,1.6905354893737012e-10,1.0474116152181523e-07,0.0005814739852212369,0.5368577983788596
1970,extrinsic,1104970,200,-200.0,2.426850457185742e-05,7.1103088694624e-11,1.383995495984891e-07,1.967771936506324e-07,-0.5993424581771384
1971,extrinsic,1104971,200,-200.0,0.0012015501567975428,2.61667826295664e-10,1.8734922946350707e-07,0.0011018727673217654,0.33929626381857064
1972,extrinsic,1104972,199,-199.0,0.0005795337943640365,1.7630428367221285e-11,1.0654570559154308e-07,0.0004942506202496588,0.5287132564426231
1973,extrinsic,1104973,200,-200.0,0.0006794559786795565,1.1414303530132841e-10,1.0284004758887022e-07,0.0006235827459022403,0.3118712234834079
1974,extrinsic,1104974,142,-142.0,8.852934309258598e-05,4.4376727292849694e-10,1.6530107416201645e-07,1.1652223292912822e-05,0.5131477484220451
1975,extrinsic,1104975,200,-200.0,0.000928652908367994,1.491270718023685e-10,1.057555572003821e-07,0.0008725235820747912,0.24092866698756651
1976,extrinsic,1104976,200,-200.0,8.341796887731401e-05,1.7777476712943496e-10,1.5415746190683421e-07,9.220054380421061e-06,0.49714410230459977
1977,extrinsic,1104977,200,-200.0,2.5356200091461445e-05,4.291814473256217e-11,1.3137145060682087e-07,2.383294912533529e-07,-0.5829713494117815
1978,extrinsic,1104978,200,-200.0,1.9494374797514313e-05,5.690515419987108e-11,1.0867943345260755e-07,1.8913729604719265e-07,-0.572240981327436
