episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1702,extrinsic,1137702,195,-195.0,0.0029840892594774626,3.567632189671599e-09,2.2071335479267873e-06,0.0009958607843145728,0.5129727297493283
1703,extrinsic,1137703,200,-200.0,0.0016472826338076452,1.942203287086386e-09,9.994161018767045e-07,6.405545718735084e-05,-0.06636107340651962
1704,extrinsic,1137704,200,-200.0,0.003617164399834394,9.576827331159166e-09,5.720346052839886e-06,0.0001206252709380351,0.16453923448680566
1705,extrinsic,1137705,200,-200.0,0.0017253625790887295,6.37631947242312e-10,1.3303222772265144e-06,0.00010153032781090587,0.04225888620315051
1706,extrinsic,1137706,200,-200.0,0.004462528291078627,8.302507126245473e-09,5.5958223583729705e-06,0.00027340318774804473,0.2488359074529434
1707,extrinsic,1137707,191,-191.0,0.002456957630789347,1.062284482600262e-09,2.1347877918742597e-06,0.00011759292101487517,0.5171136324431421
1708,extrinsic,1137708,200,-200.0,0.003511734277859002,6.278321418307087e-09,3.4657551850614254e-06,0.00012731080641970038,0.2177797536783316
1709,extrinsic,1137709,173,-173.0,0.0024681759979756634,9.49645873049576e-09,3.5793198094324907e-06,0.00012984470231458545,0.5173407450005655
1710,extrinsic,1137710,183,-183.0,0.001796159405585307,1.0115592807835583e-08,2.3415482246491592e-06,0.0001436558086425066,0.5149621885588399
1711,extrinsic,1137711,200,-200.0,0.0038693768863886646,7.523901501826913e-09,5.87516046834935e-06,0.00014306968660093844,0.25187759938452375
1712,extrinsic,1137712,189,-189.0,0.0012809103015707368,1.4390721947421525e-09,2.39040582528105e-06,4.062750667799264e-05,0.5047603134894482
1713,extrinsic,1137713,183,-183.0,0.0020176030370637754,5.201964636825096e-09,3.0254082048486453e-06,0.00013923020742367953,0.5188792491468861
1714,extrinsic,1137714,198,-198.0,0.005105023852507884,2.393156961488785e-08,9.61185560299782e-06,0.0002976715040858835,0.5440371245078728
1715,extrinsic,1137715,197,-197.0,0.008450008916186746,2.5416222015905987e-08,7.931877007649746e-06,0.004244877025485039,0.5009274398086947
1716,extrinsic,1137716,174,-174.0,0.002769922250277723,9.97618787579313e-09,4.340484338172246e-06,0.00013636080257128924,0.5245250638008443
1717,extrinsic,1137717,200,-200.0,0.00388291588600298,3.935895609430418e-09,6.790159659431083e-06,0.000179773909621872,0.2960428074040323
1718,extrinsic,1137718,169,-169.0,0.001566730711381581,3.3671945232072176e-08,2.847218411261565e-06,0.00012452756345737725,0.5182267381947456
1719,extrinsic,1137719,136,-136.0,0.0010488414684135527,6.923677187131716e-09,3.5055544458373333e-06,4.584535417961888e-05,0.5059582604739525
1720,extrinsic,1137720,200,-200.0,0.003806636578813194,4.535572806219079e-09,6.475244845205452e-06,0.00019898188475053757,0.1589129053666901
1721,extrinsic,1137721,168,-168.0,0.0013034719979980736,2.479562155599524e-08,3.058490051444096e-06,4.498830821830779e-05,0.5068705308473797
1722,extrinsic,1137722,200,-200.0,0.002889919760969306,2.784876507178069e-08,5.1232025271019666e-06,0.00014414826000574976,0.16162953800339777
1723,extrinsic,1137723,200,-200.0,0.0027747945405316443,1.6058530505347335e-08,6.029056521583698e-06,0.00014334356819745153,0.32243271994543216
1724,extrinsic,1137724,173,-173.0,0.0014417463106055628,2.785782715619689e-09,2.2561478090210585e-06,9.918232535710558e-05,0.5012460392812802
1725,extrinsic,1137725,161,-161.0,0.0011981917292018807,2.4177740698405614e-08,3.001686309289653e-06,4.8337569751311094e-05,0.5012094210541871
1726,extrinsic,1137726,200,-200.0,0.0029391497811461775,8.188846045698028e-09,4.632222498912597e-06,0.0001639705733396113,0.3200318482588323
1727,extrinsic,1137727,200,-200.0,0.003900691451867999,2.3212869848521223e-08,7.309494094442925e-06,0.00017192147788591683,0.2728743339013374
1728,extrinsic,1137728,169,-169.0,0.0015264771728511484,4.656387719847999e-09,6.063898126740241e-06,3.8214002415770665e-05,0.5255820230114814
1729,extrinsic,1137729,187,-187.0,0.0064247678856368395,5.731751073767555e-08,4.475682544580195e-06,0.004979145713150501,0.5119424578052745
1730,extrinsic,1137730,171,-171.0,0.001299295527388722,1.3398017983945465e-07,5.89304590903339e-06,3.1221843528328463e-05,0.5079044965951313
1731,extrinsic,1137731,185,-185.0,0.0016339580901757467,6.966559551457863e-10,3.0641970170108834e-06,9.346666774945334e-05,0.5161139439335951
1732,extrinsic,1137732,183,-183.0,0.0016383685222427502,1.3306844515170724e-08,5.669828169629909e-06,0.00016409058298449963,0.5152664414683901
1733,extrinsic,1137733,200,-200.0,0.0037940227703017193,5.368174793574099e-09,5.623924153042026e-06,0.00012979446910321712,0.2613924607204037
1734,extrinsic,1137734,164,-164.0,0.001703562473357234,1.9329156053515817e-09,4.2738852243928704e-06,4.684939267463051e-05,0.5125343148165925
1735,extrinsic,1137735,160,-160.0,0.0014673094972508238,7.471147256410404e-08,4.85476152789488e-06,0.00015379842079710215,0.5193645948962036
1736,extrinsic,1137736,200,-200.0,0.002969937095301134,1.5454823198979284e-08,6.760850965292775e-06,0.00025704826111905277,0.305234163840452
1737,extrinsic,1137737,172,-172.0,0.004794886821316124,3.0234026393571867e-09,4.459195906747482e-06,0.0037843049503862858,0.5020844755032841
1738,extrinsic,1137738,166,-166.0,0.0018636254003085995,6.963699838991033e-09,4.9368454710929655e-06,0.00016851650434546173,0.5257648804468006
1739,extrinsic,1137739,144,-144.0,0.0007304176782945149,2.696273782021308e-08,4.491835852604709e-06,1.768802758306265e-05,0.5015430425934899
1740,extrinsic,1137740,167,-167.0,0.0019041152002183814,5.095234012486571e-09,5.343128123058705e-06,0.0003479392034932971,0.5220248683579574
1741,extrinsic,1137741,200,-200.0,0.002502065069774906,2.1354289447828023e-09,7.002077836659737e-06,0.00013057285104878247,0.32483797871586845
1742,extrinsic,1137742,200,-200.0,0.0020912263284742494,6.762954996020198e-08,5.2570073876268e-06,0.00012266484554857016,0.15387989039964772
1743,extrinsic,1137743,170,-170.0,0.0013158479912362964,1.747670097529408e-08,3.5835981861964683e-06,0.0001221456768689677,0.5187688590268639
1744,extrinsic,1137744,178,-178.0,0.001185690513836768,5.136042702247323e-09,3.810430825978983e-06,0.00011378251656424254,0.503799096057953
1745,extrinsic,1137745,179,-179.0,0.0012728633058287642,3.760260725016451e-08,3.046202664336306e-06,0.0001554217451484874,0.5054286557586025
1746,extrinsic,1137746,200,-200.0,0.002284395986681509,7.402144452939297e-10,5.404673856901354e-06,0.00022422436450142413,0.19535736542670115
1747,extrinsic,1137747,171,-171.0,0.001097930717460116,2.7053886242356384e-08,2.933860969278612e-06,0.00014413399912882596,0.501156317493302
1748,extrinsic,1137748,200,-200.0,0.0017407646034398594,3.9093017711877565e-10,1.0357882274547592e-05,2.065337866952177e-05,-0.5081157036566026
1749,extrinsic,1137749,200,-200.0,0.001556990528296165,4.5321981723134286e-09,4.300737145968014e-06,5.0666883907979354e-05,0.1449443648697074
1750,extrinsic,1137750,200,-200.0,0.0008912774511914134,3.4336064547169087e-10,1.4415473970075254e-06,5.0695503887254745e-05,-0.1639559731573637
1751,extrinsic,1137751,200,-200.0,0.0014222387114837913,3.9063873663591764e-11,8.778868959780084e-06,2.5278301109210588e-05,-0.46001217025751595
1752,extrinsic,1137752,200,-200.0,0.0011611687162615958,1.5536776309943434e-09,4.155808028372121e-06,5.041175245423801e-05,0.20860894498405994
1753,extrinsic,1137753,197,-197.0,0.0013964582023533456,2.126781639688602e-09,4.59938246422098e-06,0.00011977321992162615,0.5031964468723444
1754,extrinsic,1137754,162,-162.0,0.006691408074829042,3.1547454426572585e-08,4.024026338811382e-06,0.005256505683064461,0.515143000354869
1755,extrinsic,1137755,200,-200.0,0.0017346893057101909,1.2568934337764404e-08,3.5965765619039303e-06,9.998430323321372e-05,0.13862824908096658
1756,extrinsic,1137756,200,-200.0,0.0011977270975100929,9.757075147831529e-10,2.7268192752671894e-06,0.00010042629583040252,0.42735605627267703
1757,extrinsic,1137757,200,-200.0,0.0008925829033063146,8.402680634622683e-11,3.7366002061389736e-06,2.148068233509548e-05,-0.20079179970146346
1758,extrinsic,1137758,200,-200.0,0.0012867813341555095,1.7393438078716628e-10,7.991525308170822e-06,1.628676545806229e-05,-0.5374013338130934
1759,extrinsic,1137759,200,-200.0,0.0010191893699413451,1.57805421507895e-10,6.199027893671882e-06,1.8888418708229437e-05,-0.552331098694544
1760,extrinsic,1137760,173,-173.0,0.0009267528413676729,2.5439836903728974e-08,2.645274662427255e-06,6.707685679430142e-05,0.5034619337592918
1761,extrinsic,1137761,200,-200.0,0.0008759967899423238,5.271102221371393e-09,2.514980906198616e-06,4.003158392151818e-05,0.09619941063006762
1762,extrinsic,1137762,200,-200.0,0.0011816496025599532,6.826794129999314e-10,6.718269105476793e-06,1.6652365957270376e-05,-0.5142572735986788
1763,extrinsic,1137763,200,-200.0,0.00114925089576437,3.863164510509165e-10,6.281069545366336e-06,1.548559157527052e-05,-0.5133406468463277
1764,extrinsic,1137764,200,-200.0,0.0019271157728495414,3.4492988465473218e-09,4.6089539864624385e-06,9.603994840290397e-05,0.17430219312626716
1765,extrinsic,1137765,200,-200.0,0.0009216967415377475,1.5062795455378364e-09,1.8808514710144664e-06,6.413938535843045e-05,0.2914326497236754
1766,extrinsic,1137766,200,-200.0,0.001052274977071832,4.066301517724469e-09,5.8324785641161725e-06,1.4697673577757087e-05,-0.5154439783974982
1767,extrinsic,1137767,200,-200.0,0.0008689691631166285,1.2358577494708811e-09,5.2711791340698255e-06,1.4666351489722729e-05,-0.537975211748734
1768,extrinsic,1137768,200,-200.0,0.000940312441466945,4.408187981308487e-10,5.066257472208235e-06,1.3719022717850748e-05,-0.5058412109595752
1769,extrinsic,1137769,200,-200.0,0.0008202199314157887,4.646091511517625e-09,4.4563610117620556e-06,1.8195920347352512e-05,-0.5158093459144575
1770,extrinsic,1137770,200,-200.0,0.0007183416959043454,2.55086285427808e-10,3.955826514356886e-06,1.6408042938564904e-05,-0.5137735593159735
1771,extrinsic,1137771,200,-200.0,0.0007940029425190787,1.1769473395872865e-08,1.3667146276929998e-06,4.822808114113286e-05,0.17559586229582339
1772,extrinsic,1137772,200,-200.0,0.0006366888836653768,4.4434001617021934e-11,3.246863798267441e-06,1.5553610865026712e-05,-0.500523692687236
1773,extrinsic,1137773,200,-200.0,0.0003665187051773017,7.131580048724828e-11,5.117398416132346e-07,1.3457818567985669e-05,-0.44516735892944415
1774,extrinsic,1137774,200,-200.0,0.0005174315723661671,3.471538612132008e-09,2.8362120474412222e-06,1.3537872291635722e-05,-0.5140049792631741
1775,extrinsic,1137775,200,-200.0,0.00048310295224673894,9.831129688109286e-09,2.4279354420286836e-06,1.3790711818728596e-05,-0.50767123191109
1776,extrinsic,1137776,200,-200.0,0.0015139681404003902,6.336891456015792e-09,2.4439179924229393e-06,0.00013853904965799302,0.256150620939026
1777,extrinsic,1137777,200,-200.0,0.00043258134737422793,5.267480229775856e-09,2.225572075076343e-06,1.2395572412060574e-05,-0.5080777080843659
1778,extrinsic,1137778,200,-200.0,0.0004306659848750394,2.0052529081659998e-10,1.7074031575248227e-06,1.5936338968458585e-05,-0.23350040122980695
1779,extrinsic,1137779,200,-200.0,0.000728293920066167,1.3817617883216116e-10,1.6442326682408748e-06,3.63897779607214e-05,-0.05182402738994388
1780,extrinsic,1137780,200,-200.0,0.0003322768156162059,3.974105489135127e-10,1.6638865076856746e-06,1.2925292139698286e-05,-0.5310112831790417
1781,extrinsic,1137781,200,-200.0,0.0007920968177428378,4.0697560876878924e-09,1.562239788199804e-06,7.580389501526952e-05,0.3261782235388814
1782,extrinsic,1137782,200,-200.0,0.0006467616633871742,3.75157327425768e-09,9.80027550667728e-07,6.737523654010147e-05,0.2969280862326508
1783,extrinsic,1137783,200,-200.0,0.0004280922760578898,9.626270891516242e-10,1.3783422900814912e-06,1.5273941244231537e-05,-0.23555186322177435
1784,extrinsic,1137784,200,-200.0,0.00024078121252517348,1.2980776176174658e-10,1.0464913771102147e-06,1.5396251910715364e-05,-0.4616455672241694
1785,extrinsic,1137785,200,-200.0,0.0007065234283327726,4.28132729268782e-09,1.110962045913766e-06,2.727980427152943e-05,0.2598830050891587
1786,extrinsic,1137786,200,-200.0,0.0002391088053441126,9.095477149223541e-10,9.577921673553647e-07,1.1929469110327773e-05,-0.5249888419028341
1787,extrinsic,1137787,200,-200.0,0.00022532580793455104,3.019190453201759e-09,9.72672182797396e-07,1.1093249668192584e-05,-0.5245024553442061
1788,extrinsic,1137788,200,-200.0,0.0013893185057320956,6.094553750557452e-09,1.2903984156764636e-06,7.209571776911616e-05,0.18658161131952425
1789,extrinsic,1137789,200,-200.0,0.000480798396223614,2.6724669144329027e-09,7.881768624429242e-07,1.6776744814706035e-05,-0.1977468712985891
1790,extrinsic,1137790,198,-198.0,0.00225289249427707,1.2246958114303652e-08,4.304908998165047e-06,6.140648474683985e-05,0.5253264305027168
1791,extrinsic,1137791,200,-200.0,0.0019612558171253625,1.0710893505461172e-08,2.7282750352242147e-06,5.6289271014975384e-05,0.1841094484393118
1792,extrinsic,1137792,200,-200.0,0.00017654036059777667,5.082724463534305e-09,8.209230486500019e-07,9.841805876931176e-06,-0.5140370534356167
1793,extrinsic,1137793,200,-200.0,0.0017595642292342895,4.880301940346499e-09,2.3557830672871205e-06,6.69561413815245e-05,0.22530845764422755
1794,extrinsic,1137794,200,-200.0,0.000518198954237048,3.437455320387528e-10,7.374653137048881e-07,6.782588025089353e-05,-0.07737574869135477
1795,extrinsic,1137795,200,-200.0,0.0013269167899718493,5.0506238080672006e-11,2.0125878563703736e-06,0.00010025686788139865,0.048285521757034024
1796,extrinsic,1137796,200,-200.0,0.0015005097626494823,3.986889485219081e-09,1.7618975221012079e-06,0.00011568810441531241,0.17355035415615172
1797,extrinsic,1137797,200,-200.0,0.0011844334033472848,1.0741566747185516e-08,1.4801586871726613e-06,5.8683581301011145e-05,0.2644858843176652
1798,extrinsic,1137798,200,-200.0,0.00019572627010783217,3.970943018849482e-10,6.736961211117887e-07,7.0017031248426065e-06,-0.32523928418492476
1799,extrinsic,1137799,200,-200.0,0.00014728800980257084,1.885253286815214e-09,6.301164887645427e-07,8.001135029189754e-06,-0.5137810964924886
1800,extrinsic,1137800,200,-200.0,0.00015279430420658824,2.34892799655384e-10,6.853209697510465e-07,7.5977181950293016e-06,-0.5283298327263869
1801,extrinsic,1137801,200,-200.0,0.0012677249172670102,7.933106616064833e-09,1.1425524348851468e-06,5.0582282710820436e-05,0.1521191405500289
1802,extrinsic,1137802,200,-200.0,0.0002834883732511506,2.618981420621225e-10,6.475667646554939e-07,9.056447197508533e-06,-0.23357936979993035
1803,extrinsic,1137803,200,-200.0,0.0012314424847572614,1.3398087084226518e-09,1.7344643197247933e-06,5.451687320601195e-05,0.02423636641246279
1804,extrinsic,1137804,200,-200.0,0.0003139469832852404,7.216621744632334e-10,4.541013964853846e-07,1.2855552085966337e-05,-0.24764735429086973
1805,extrinsic,1137805,200,-200.0,0.001334789367247069,7.454173278631515e-09,1.3209863709562342e-06,4.6161312639014795e-05,0.18371631227199278
1806,extrinsic,1137806,200,-200.0,0.0006667432004001661,7.437786830877258e-09,1.5504747921113449e-06,3.602056676754728e-05,0.3135006953153724
1807,extrinsic,1137807,200,-200.0,0.00012954099631945493,1.5718315538038041e-09,5.256054578239855e-07,6.676545581285609e-06,-0.5160512034256971
1808,extrinsic,1137808,200,-200.0,0.00032813030196066073,3.121492175850449e-09,3.140617650387867e-07,1.8681525034480728e-05,-0.215090902985588
1809,extrinsic,1137809,200,-200.0,0.0011874341903210794,2.201540949542391e-09,2.0782691763088224e-06,3.701113018905744e-05,0.06295679943058322
1810,extrinsic,1137810,200,-200.0,0.0007777429991308038,7.79012687690539e-10,7.314226309063088e-07,3.813013609033078e-05,0.12265839009006829
1811,extrinsic,1137811,175,-175.0,0.001049801107801951,3.1284472790105156e-09,2.36548976317863e-06,0.0003120920737273991,0.5129558569185926
1812,extrinsic,1137812,200,-200.0,0.0009572838022282593,2.79368794764423e-09,9.660998330218717e-07,3.609960913308896e-05,0.09338931098490691
1813,extrinsic,1137813,165,-165.0,0.0009332915785158491,1.737697097325963e-08,2.0610418687283527e-06,2.661784310475923e-05,0.5150811311455104
1814,extrinsic,1137814,200,-200.0,0.0012183450341205493,2.369926921375054e-09,1.8412164308756473e-06,3.9581049350090325e-05,0.18483650185592265
1815,extrinsic,1137815,188,-188.0,0.0007805147609822871,2.512542396360118e-09,2.344031258871837e-06,3.447279232204892e-05,0.5092284272567533
1816,extrinsic,1137816,200,-200.0,0.0007310735515477784,2.1840136366080287e-09,8.995109510578914e-07,1.8582242773845792e-05,0.5225698097055176
1817,extrinsic,1137817,184,-184.0,0.0017396031418375202,8.839869281018764e-09,1.0700481993808353e-06,0.0010358365252614021,0.5147184543314676
1818,extrinsic,1137818,175,-175.0,0.0006460883980352605,2.0255614074926598e-08,1.1698535899995477e-06,2.1794336134917103e-05,0.5101764168745075
1819,extrinsic,1137819,200,-200.0,0.001263865245749951,6.915680028640736e-09,2.5885285594995366e-06,7.120505324564874e-05,0.3291927182553519
1820,extrinsic,1137820,200,-200.0,0.0009616003689565389,5.617974707661233e-08,1.4621828654526325e-06,3.5132332413922995e-05,0.12680901664372307
1821,extrinsic,1137821,174,-174.0,0.0005273709467532584,5.919126522258011e-09,1.8213682437817624e-06,2.6964888093061745e-05,0.5105247782916826
1822,extrinsic,1137822,199,-199.0,0.0017138596649530768,6.457675283400022e-08,3.54091184817662e-06,3.840122008114122e-05,0.5079413454519235
1823,extrinsic,1137823,200,-200.0,0.0013515718396730492,1.0112510828719223e-08,2.7874667694050004e-06,7.97224638517946e-05,0.15972656030248927
1824,extrinsic,1137824,148,-148.0,0.003960503079240674,1.2410748873037392e-08,2.263266082991322e-06,0.0034085670486092567,0.5083645493864344
1825,extrinsic,1137825,169,-169.0,0.0004448155459249037,4.963578437156002e-09,1.101683551496535e-06,3.808017208939418e-05,0.5038926592262413
1826,extrinsic,1137826,158,-158.0,0.0008069077828483096,4.98496799394843e-09,1.4433944670599885e-06,5.717892054235563e-05,0.5087966114082018
1827,extrinsic,1137827,158,-158.0,0.0006473033567351294,4.957350974166275e-09,1.402868178956851e-06,4.380594691610895e-05,0.5252825550705473
1828,extrinsic,1137828,200,-200.0,0.0007232778284844699,7.636167254077009e-08,1.2489187497521925e-06,2.865359238057863e-05,0.19211934197257421
1829,extrinsic,1137829,139,-139.0,0.004311446444539513,9.699717651301398e-08,1.997255822061561e-06,0.003957616630941629,0.5015214191020916
1830,extrinsic,1137830,200,-200.0,0.0009608504469298396,1.3187464276143146e-07,1.7919591641657462e-06,7.421014743158594e-05,0.18079578870444324
1831,extrinsic,1137831,163,-163.0,0.0005273555187945145,5.235471500775191e-10,1.381577590109373e-06,3.343861681059934e-05,0.5133930480232788
1832,extrinsic,1137832,179,-179.0,0.00066496785263781,3.268164627812098e-09,1.7548732103023212e-06,2.4500717699993402e-05,0.5132659395254169
1833,extrinsic,1137833,144,-144.0,0.0021554985250641368,1.7279241371070952e-09,1.7345300875604153e-06,0.001741296611726284,0.5069618484254965
1834,extrinsic,1137834,172,-172.0,0.00047022282026176754,2.3184167474710193e-08,1.3101731042297615e-06,3.815317541011609e-05,0.5115622193720448
1835,extrinsic,1137835,200,-200.0,0.0008060800221514342,8.852255461988534e-08,1.933561748046486e-06,2.6024083126685582e-05,0.28067941892997217
1836,extrinsic,1137836,171,-171.0,0.0005632381956752752,1.3584092961593797e-08,1.0390832585471799e-06,1.664041519688908e-05,0.516445750829541
1837,extrinsic,1137837,194,-194.0,0.0008764004868702102,4.909901818450635e-08,1.7499230580142466e-06,2.1643729269271716e-05,0.5082219344524733
1838,extrinsic,1137838,200,-200.0,0.0012628675148249613,6.006248298717765e-08,2.6673034199120593e-06,0.00022132824233267456,0.2987395908576611
1839,extrinsic,1137839,200,-200.0,0.0008617148450937862,6.347715242327467e-08,1.8571848841020255e-06,5.164966205484234e-05,0.27240155439556346
1840,extrinsic,1137840,158,-158.0,0.0003855849177420989,1.6700958394011423e-09,1.2830086575377209e-06,7.84627118264325e-05,0.5065405979269934
1841,extrinsic,1137841,154,-154.0,0.004428330234484079,2.3397186410534232e-08,1.3060599144409935e-06,0.004062906373292208,0.5001967304475745
1842,extrinsic,1137842,154,-154.0,0.00032136644745373033,5.033623740047233e-09,1.0790654414449818e-06,2.0466113710426725e-05,0.5063259614343869
1843,extrinsic,1137843,200,-200.0,0.0008189918366348081,2.5997428210189355e-08,1.8010300664172973e-06,8.815291948849335e-05,0.21900718234189528
1844,extrinsic,1137844,158,-158.0,0.000288751776151841,1.621564393872177e-08,9.461486172313016e-07,2.7987840439891443e-05,0.5093835798173121
1845,extrinsic,1137845,200,-200.0,0.0007684791595812257,6.944468999847686e-09,1.475528620176192e-06,0.00011732106941053644,0.19718563093343933
1846,extrinsic,1137846,190,-190.0,0.0005658199077132053,3.5755238769752395e-08,1.2521227858997008e-06,2.497095920261927e-05,0.526335183074087
1847,extrinsic,1137847,199,-199.0,0.0006940060451562369,1.33555622117143e-09,1.3315527667145943e-06,5.0857022870332e-05,0.5091360860895412
1848,extrinsic,1137848,155,-155.0,0.0002888083924048601,2.5457005392581777e-09,1.220219587594329e-06,1.0650918738974724e-05,0.5198504689320869
1849,extrinsic,1137849,200,-200.0,0.0005810481167145554,1.1591508553010499e-07,1.266598587790213e-06,3.8342845073202625e-05,0.1936682804320744
1850,extrinsic,1137850,166,-166.0,0.0036541068033226765,1.537033078591321e-08,1.2197295973237487e-06,0.0033163956832140684,0.5109322655564875
1851,extrinsic,1137851,200,-200.0,0.0006095249664781477,1.5704732447829883e-07,1.4757937378817587e-06,3.442606976022944e-05,0.26082496142661443
1852,extrinsic,1137852,167,-167.0,0.0003961514298208568,9.523587474191686e-10,1.5714972505520564e-06,3.6856235965387896e-05,0.5022996176401403
1853,extrinsic,1137853,154,-154.0,0.00039123340720070843,7.947297930854802e-09,1.2543914635898545e-06,2.291187411174178e-05,0.5223128954019023
1854,extrinsic,1137854,166,-166.0,0.0003539260372004138,1.4260229663776158e-09,1.2119327266191249e-06,1.1569932212296408e-05,0.5185128524302836
1855,extrinsic,1137855,200,-200.0,0.0004689438205467411,4.554094701347822e-08,1.1775556458815117e-06,1.4195164112607017e-05,0.2516638006342231
1856,extrinsic,1137856,200,-200.0,0.0006733985482521021,1.305969110632077e-08,1.2796286910088384e-06,2.3787104510120116e-05,0.4472302310196857
1857,extrinsic,1137857,200,-200.0,0.00037884557403700114,2.6551937537533377e-08,1.0052721677311638e-06,2.010067146329675e-05,0.2577760934470248
1858,extrinsic,1137858,200,-200.0,0.0006452961246758981,7.789737743735259e-10,1.1383733067305002e-06,6.18378835497424e-05,0.21560727572839447
1859,extrinsic,1137859,200,-200.0,0.0004240488434119061,4.958829458168168e-10,2.388910274930822e-06,4.45199520981987e-06,-0.5023710184293319
1860,extrinsic,1137860,200,-200.0,0.0002989656674725061,6.034074906402509e-10,5.639738276386197e-07,1.8270644432050176e-05,-0.1423187551745274
1861,extrinsic,1137861,200,-200.0,0.00027060266806244737,1.2238934310460081e-09,6.621798718242644e-07,1.992350007640198e-05,-0.08142493067622911
1862,extrinsic,1137862,200,-200.0,0.000251131829772433,6.326658308353217e-09,7.184264916304528e-07,1.4289787941379473e-05,-0.07636001761854964
1863,extrinsic,1137863,200,-200.0,0.00030265410704033435,2.939857024486514e-09,1.443894575459126e-06,4.142738362133969e-06,-0.4565077321655728
1864,extrinsic,1137864,200,-200.0,0.00014626932345949972,9.661242639236178e-11,1.5159984201318366e-07,3.910608029400464e-06,-0.47960262698508654
1865,extrinsic,1137865,200,-200.0,0.0003477725158809175,4.027290723129795e-10,1.923251829794026e-06,3.1974200283002574e-06,-0.4845911065655305
1866,extrinsic,1137866,200,-200.0,0.0002730893926424782,1.5630877703287638e-09,6.906845158027863e-07,9.540214705339167e-06,-0.05237330429404278
1867,extrinsic,1137867,200,-200.0,0.0002655579068459313,2.6760460514196893e-10,1.4769220797461458e-06,3.276380311945104e-06,-0.4962574483378954
1868,extrinsic,1137868,200,-200.0,0.00029670684434046635,3.061280118288323e-09,1.5695431443418784e-06,2.095014224323677e-06,-0.4988681705386812
1869,extrinsic,1137869,169,-169.0,0.00021357254447806895,8.446528809713527e-09,7.559563641734712e-07,9.596782547305338e-06,0.5089318545581061
1870,extrinsic,1137870,189,-189.0,0.00024307575862509562,5.735179692267778e-11,8.261983452939603e-07,1.0527459380682558e-05,0.5009183888247218
1871,extrinsic,1137871,200,-200.0,0.00022992612131311763,7.058219564370916e-10,1.2796908208656532e-06,2.485817276465241e-06,-0.5069647412135632
1872,extrinsic,1137872,200,-200.0,9.448141905821217e-05,5.8935739843946067e-08,2.8351645653401647e-07,4.479987183003686e-06,-0.09170529717946403
1873,extrinsic,1137873,200,-200.0,0.00011328096935372955,2.2158794243942737e-10,1.0597792865496558e-07,4.228684247209458e-06,-0.2019957791414876
1874,extrinsic,1137874,200,-200.0,0.0001887302294193427,1.8505669219237575e-09,1.041912867094652e-06,2.0804718587896787e-06,-0.5035194540619564
1875,extrinsic,1137875,200,-200.0,0.00014463420962486373,6.024429566320322e-11,7.708800353611878e-07,2.0045251858391566e-06,-0.5012400372464706
1876,extrinsic,1137876,194,-194.0,0.00030738405301855565,1.230030743926136e-09,6.857933101400704e-07,1.5224975868477486e-05,0.5212785164170237
1877,extrinsic,1137877,200,-200.0,0.00013716086898893365,3.9353045822032584e-10,7.297215915968991e-07,1.9162025637342595e-06,-0.5082436749799838
1878,extrinsic,1137878,200,-200.0,0.00012492157276255966,8.081223690226125e-09,6.622289276947413e-07,1.7949537323147524e-06,-0.5226658020759554
1879,extrinsic,1137879,200,-200.0,0.0001353916637414354,2.281892674815822e-09,3.766632801216474e-07,7.108869795047212e-06,0.24582728477408755
1880,extrinsic,1137880,200,-200.0,0.00015266783864320566,2.2601041038683434e-09,4.152697528070348e-07,1.3381739336182363e-05,-0.10519342246411408
1881,extrinsic,1137881,189,-189.0,0.00020897741300907047,1.0895322422044273e-09,5.617164333671099e-07,1.0066096365335397e-05,0.5116063020148813
1882,extrinsic,1137882,200,-200.0,9.332791155003406e-05,1.320167031249042e-10,4.212131017311549e-07,1.6887925085029565e-06,0.12595232008593668
1883,extrinsic,1137883,200,-200.0,0.0002697248805917929,8.343896129581196e-10,6.78440557067006e-07,1.2480079021770507e-05,0.37001633701173103
1884,extrinsic,1137884,200,-200.0,9.217083247026192e-05,1.3519584340926372e-09,3.6515537260584097e-07,3.6099077078688424e-06,0.14835843365731502
1885,extrinsic,1137885,200,-200.0,0.00010156126100407947,2.2931051502084188e-10,3.5153995270320593e-07,6.748084615537664e-06,0.25332797068990104
1886,extrinsic,1137886,200,-200.0,6.0673084694241874e-05,1.1511331471369957e-10,1.8316018213226926e-07,1.903557631521835e-06,-0.23193177892440633
1887,extrinsic,1137887,200,-200.0,0.00010964761371905218,8.190798039819924e-11,3.613557026937997e-07,1.0903843758569565e-05,0.27791909289614003
1888,extrinsic,1137888,200,-200.0,5.584139140435429e-05,1.4604620846014882e-09,2.919670691881038e-07,1.3480595271175844e-06,-0.4893033666320432
1889,extrinsic,1137889,200,-200.0,0.0003087582400262065,3.941593579304126e-11,6.05544698828453e-07,1.0085659596370533e-05,0.3544045431018095
1890,extrinsic,1137890,200,-200.0,4.985099259613435e-05,9.952509039123925e-09,2.479906413555e-07,1.4084116628509946e-06,-0.5142204722954999
1891,extrinsic,1137891,200,-200.0,4.294691754960173e-05,1.4958263035332042e-13,1.2471518218148958e-07,2.139011940016644e-06,-0.09495672756263188
