episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1685,extrinsic,1143685,143,-143.0,0.0008265583601509974,1.9454539312846464e-08,8.997492955131747e-07,0.0005945063312537968,0.5050241685322615
1686,extrinsic,1143686,148,-148.0,0.0008000751343368862,2.4766455553049127e-09,9.137577592355228e-07,0.0004348327638581395,0.5368577983788596
1687,extrinsic,1143687,142,-142.0,0.0001525694946060696,2.0488691632181144e-08,6.700848018681427e-07,1.056272867572261e-05,0.5357781959678235
1688,extrinsic,1143688,143,-143.0,0.000176790694769835,6.5338587873498e-09,8.395290933549404e-07,1.2771133697242476e-05,0.5112813718391476
1689,extrinsic,1143689,147,-147.0,0.000829487615208957,1.2793363035612515e-09,9.576265256328043e-07,0.0004049483104608953,0.5368577983788596
1690,extrinsic,1143690,198,-198.0,0.0005693246336880842,1.7616194059044687e-09,7.633385052940866e-07,0.00031137719633989036,0.5368577983788596
1691,extrinsic,1143691,141,-141.0,0.0005576837127332368,2.7771948296617666e-08,9.228610906575341e-07,0.0003462165186647326,0.5368577983788596
1692,extrinsic,1143692,144,-144.0,0.0007217552613649758,1.5605609249291774e-08,8.435561937858438e-07,0.0003832199436146766,0.5050241685322615
1693,extrinsic,1143693,143,-143.0,0.0006330321614793633,2.111571895113684e-08,8.3587059407364e-07,0.0004068872076459229,0.519401930782063
1694,extrinsic,1143694,199,-199.0,0.0005434055832214124,8.787898186923826e-10,9.746219120643218e-07,0.00028478208696469665,0.5008359593154227
1695,extrinsic,1143695,146,-146.0,0.000731435370300737,8.445273813606491e-09,7.720422843249253e-07,0.0005043862038291991,0.5234883509286126
1696,extrinsic,1143696,144,-144.0,0.0006286787461413645,4.992596114306025e-09,7.611746752900217e-07,0.0004135513154324144,0.5271472057736833
1697,extrinsic,1143697,148,-148.0,0.0009368087953101067,5.671843439358781e-09,7.786097171447182e-07,0.0006907373899593949,0.5301496967236025
1698,extrinsic,1143698,193,-193.0,0.0003743699971472392,2.317555702902041e-09,9.04692228687054e-07,0.00014833979366812855,0.5368577983788596
1699,extrinsic,1143699,200,-200.0,0.0014911892838668228,1.2049378161904656e-09,1.2617298352779471e-06,0.0009964677738025784,0.3804632746195759
1700,extrinsic,1143700,198,-198.0,0.0002493907954586039,3.442207630044436e-09,8.107649875910283e-07,2.7878346372745e-05,0.5243798702263012
1701,extrinsic,1143701,148,-148.0,0.0008056979916257756,1.5322656476968177e-09,7.054609056922345e-07,0.000567226205021143,0.5433060881687426
1702,extrinsic,1143702,145,-145.0,0.00011912315761641867,2.47998621638601e-10,4.762159733218141e-07,8.88568138179835e-06,0.5092583927529638
1703,extrinsic,1143703,142,-142.0,0.0002353597533621965,2.5438264827926105e-09,7.537211104136077e-07,6.936805584700778e-05,0.5198090808252538
1704,extrinsic,1143704,155,-155.0,0.0008722797959372919,5.823749926747723e-09,8.922238521336112e-07,0.00048149697249755263,0.5368577983788596
1705,extrinsic,1143705,142,-142.0,0.0005581179923681429,1.2076960265172687e-10,7.45415121627957e-07,0.0003570363624021411,0.5189678707257186
1706,extrinsic,1143706,142,-142.0,0.0006166625747732191,2.4935027376216112e-09,7.364052123648435e-07,0.00033751793671399355,0.5084772803564293
1707,extrinsic,1143707,195,-195.0,0.0005343480232429254,2.544718880059804e-09,6.8653980633826e-07,0.00032877165358513594,0.5247373875186537
1708,extrinsic,1143708,156,-156.0,0.0008612135255416931,7.613786934257405e-09,9.73983958374447e-07,0.0005925098084844649,0.5374552165078179
1709,extrinsic,1143709,196,-196.0,0.0002171598941465014,1.3924836839152022e-09,4.603965066962701e-07,6.698814104311168e-05,0.5247101131886743
1710,extrinsic,1143710,200,-200.0,0.00015148997162023337,6.492872905994318e-10,5.959878990324796e-07,7.886696039349772e-06,0.4598520975855844
1711,extrinsic,1143711,140,-140.0,0.00011346953028934514,1.4679832904818113e-09,4.855835982198187e-07,1.931722363224253e-05,0.5288220558026263
1712,extrinsic,1143712,195,-195.0,0.0005078219379477389,2.877277305302073e-09,5.861658678441017e-07,0.00032702580210752785,0.5044958194503398
1713,extrinsic,1143713,142,-142.0,0.00032621230643781196,1.1731786653257359e-09,7.509360955282318e-07,0.00017744155775289983,0.503655530729948
1714,extrinsic,1143714,200,-200.0,0.00017943555229438246,6.02000982397044e-09,6.064225601676299e-07,1.0470275810803287e-05,0.5322092757298745
1715,extrinsic,1143715,144,-144.0,0.0005996138417678765,9.233993125690176e-09,6.788881989905349e-07,0.0003483470354694873,0.5213185364635474
1716,extrinsic,1143716,159,-159.0,0.0009242455459525512,8.85802931005486e-10,7.332212703659025e-07,0.0006583190406672657,0.5477141512719281
1717,extrinsic,1143717,200,-200.0,0.00012137829553859891,1.459091181210681e-09,4.5421333538797626e-07,2.743552840911434e-06,-0.08389955221482348
1718,extrinsic,1143718,144,-144.0,0.0004885133389408436,1.5776430162262045e-09,5.815325891944667e-07,0.00031756918178871274,0.5102554707567206
1719,extrinsic,1143719,140,-140.0,0.0004583490153957648,2.964801293359187e-09,6.052322589766845e-07,0.000316478603053838,0.5368577983788596
1720,extrinsic,1143720,144,-144.0,0.00011467656301178408,7.500139176386256e-09,5.079753293557587e-07,8.581012480135541e-06,0.512256131822423
1721,extrinsic,1143721,197,-197.0,0.0001308503741518363,6.965155119331712e-10,4.2793539023477933e-07,8.47717728902353e-06,0.5029099141338751
1722,extrinsic,1143722,148,-148.0,0.0005059436474337264,3.1273275080678786e-09,5.585618794157199e-07,0.0003203880332875997,0.5171996084428573
1723,extrinsic,1143723,143,-143.0,0.0004876729236178434,3.156739758480853e-09,5.954419179943216e-07,0.0003209103597328067,0.5185172220311564
1724,extrinsic,1143724,200,-200.0,0.00010364273731711116,2.3431803164442044e-09,3.693820218586552e-07,2.124870889019803e-06,-0.02536617083141758
1725,extrinsic,1143725,162,-162.0,0.0010309846836373815,7.246439004404692e-10,5.570348662331526e-07,0.0004485363024286926,0.5129413916187857
1726,extrinsic,1143726,139,-139.0,0.00032315696519956416,2.0860445315573628e-10,5.222972276897053e-07,0.00020117776875849813,0.5446052623987062
1727,extrinsic,1143727,142,-142.0,0.000449751230247486,4.27744772935057e-09,5.213338170051429e-07,0.0003038792638108134,0.5368577983788596
1728,extrinsic,1143728,200,-200.0,7.426513567843074e-05,9.100240561110695e-09,2.9651775435013406e-07,1.5639711818948854e-06,-0.4753166816222441
1729,extrinsic,1143729,141,-141.0,0.00042900810378632137,2.7262334612032646e-09,5.62345690013899e-07,0.0003108484379481524,0.5368577983788596
1730,extrinsic,1143730,146,-146.0,0.0005613066262002697,1.216407530257868e-11,4.958199326665635e-07,0.0003684107796289027,0.5247373875186537
1731,extrinsic,1143731,141,-141.0,0.00017984062896436726,2.814494859393335e-09,5.491964429893414e-07,7.067380647640675e-05,0.5368577983788596
1732,extrinsic,1143732,141,-141.0,0.00024898173974641225,1.663310733590606e-08,5.078875346953282e-07,0.00013566164125222713,0.5368577983788596
1733,extrinsic,1143733,199,-199.0,0.00013783276748080553,6.354960557786171e-09,4.279756353753328e-07,1.1692241059790831e-05,0.5335064115872857
1734,extrinsic,1143734,200,-200.0,7.704808942721186e-05,5.463418162321432e-09,3.3559740586497355e-07,1.2959627611053293e-06,-0.5335718725404935
1735,extrinsic,1143735,141,-141.0,0.00043712355466496433,1.026985252394752e-08,5.103024136587919e-07,0.00031204885453917086,0.5205105023286288
1736,extrinsic,1143736,193,-193.0,0.00010252654830056329,3.181175989297458e-09,3.128685079900606e-07,9.890189176076092e-06,0.5077237865227686
1737,extrinsic,1143737,147,-147.0,0.0007144660295842487,4.718849200280317e-10,4.3399310811764735e-07,0.0005730761331506073,0.5306184377787105
1738,extrinsic,1143738,198,-198.0,0.00041232464662011026,2.3436652618613607e-10,3.1326959515354247e-07,0.00028253038180992007,0.5368577983788596
1739,extrinsic,1143739,148,-148.0,0.0005138870919572103,1.877783040171721e-09,4.1277154139152117e-07,0.0003638189227785915,0.5160325616079025
1740,extrinsic,1143740,142,-142.0,0.00024693487441757034,2.5310481488460823e-10,2.395488394313361e-07,0.0001372406113659963,0.5212561205546784
1741,extrinsic,1143741,140,-140.0,0.00018629224526178767,1.9618207058869075e-09,2.6787171236719587e-07,0.00011235077545279637,0.5009836379865275
1742,extrinsic,1143742,197,-197.0,0.00025168464305280747,1.5007902698371822e-09,2.2874748140111478e-07,0.00012732185132335871,0.5138028088270556
1743,extrinsic,1143743,194,-194.0,0.00010502607559501097,3.772177448874148e-12,3.3397299148418824e-07,8.92691605258733e-06,0.5085336273985966
1744,extrinsic,1143744,146,-146.0,0.0005643632893892192,7.63001051229395e-11,4.259502901504675e-07,0.0003288937732577324,0.5287132564426231
1745,extrinsic,1143745,157,-157.0,0.0006246387178196894,6.479576597495651e-11,2.3013247130165837e-07,0.00023728783708065748,0.508483112782395
1746,extrinsic,1143746,149,-149.0,0.0006944146426977049,1.5937722253056563e-09,4.012172496459243e-07,0.00047688002814538777,0.5378660642426274
1747,extrinsic,1143747,142,-142.0,0.00014061121678143884,3.1721700821663035e-09,2.906472360564294e-07,6.668521382380277e-05,0.5196704595918127
1748,extrinsic,1143748,139,-139.0,0.00011554011306058598,2.222357187164903e-09,3.174721143750503e-07,2.8393164029694162e-05,0.5299199914196454
1749,extrinsic,1143749,140,-140.0,6.874599399608883e-05,2.884221750321103e-09,2.800680078962614e-07,9.118408343056217e-06,0.5057590119740893
1750,extrinsic,1143750,145,-145.0,0.00011723897211335377,1.228191548463542e-09,2.844227537934785e-07,4.4603366404771805e-05,0.5049387156192626
1751,extrinsic,1143751,196,-196.0,0.00021226478049321193,5.284228263291446e-11,3.1854280280185776e-07,9.318693628301844e-05,0.5424589633826394
1752,extrinsic,1143752,200,-200.0,4.4742618661886e-05,2.8015550990190263e-10,1.8692222170102468e-07,7.009443834249396e-07,-0.5310384872963162
1753,extrinsic,1143753,143,-143.0,0.0007159972633612455,6.3593343924139845e-09,4.3458399545670545e-07,0.0005948163452558219,0.5198090808252538
1754,extrinsic,1143754,193,-193.0,8.126276180764336e-05,6.188465295764445e-10,2.0024432956233795e-07,8.789832463662606e-06,0.5054953957078533
1755,extrinsic,1143755,143,-143.0,0.000405976282612297,9.762599617602064e-10,4.4648149355452915e-07,0.00030821762629784644,0.5079296105255424
1756,extrinsic,1143756,197,-197.0,0.00016100906048510666,2.734709125817858e-09,1.9362700243164e-07,7.540156366303563e-05,0.5246245467423074
1757,extrinsic,1143757,143,-143.0,0.0002996867059850139,7.259874923448706e-09,3.496727458696114e-07,0.00020290265092626214,0.5368577983788596
1758,extrinsic,1143758,142,-142.0,0.0003822768918764763,7.507650612303962e-10,3.6722902052588324e-07,0.0002816309570334852,0.5342752838279244
1759,extrinsic,1143759,138,-138.0,9.322182126317302e-05,3.011726146251448e-10,2.2894752760294068e-07,2.903086533478927e-05,0.5114397499587329
1760,extrinsic,1143760,196,-196.0,0.0004596024113565078,9.206659323801603e-10,2.0152848634324982e-07,0.00020914565538987517,0.51428593442885
1761,extrinsic,1143761,140,-140.0,0.0004008193621480305,7.993758432967013e-10,3.657128075928995e-07,0.0003111511468887329,0.5368577983788596
1762,extrinsic,1143762,143,-143.0,0.00040848502095505723,4.4609696492337036e-10,3.936593486741913e-07,0.00029844004893675447,0.5328428942261745
1763,extrinsic,1143763,140,-140.0,9.32470761633164e-05,1.557418083386608e-09,2.0605883577218265e-07,3.2843447115737945e-05,0.5134954558847081
1764,extrinsic,1143764,143,-143.0,9.34236946780187e-05,9.868661443590554e-10,3.9351198211079463e-07,8.74590205057757e-06,0.5054406827431933
1765,extrinsic,1143765,144,-144.0,0.00029296109984876945,7.465521950633658e-11,1.7934809903863425e-07,0.00013050796405877918,0.5191803435111233
1766,extrinsic,1143766,142,-142.0,0.0005197853107099526,3.2589135834371064e-09,3.655063238738876e-07,0.00042432930786162615,0.5368577983788596
1767,extrinsic,1143767,149,-149.0,0.0005487159354484739,3.976980522679696e-09,3.583892294045654e-07,0.00033916643587872386,0.5437543007344479
1768,extrinsic,1143768,147,-147.0,0.0006667281878625086,2.6148514464807704e-09,3.6658261137745285e-07,0.0002783297677524388,0.5454097948713416
1769,extrinsic,1143769,142,-142.0,8.598500382654695e-05,1.7822494868813266e-10,2.795877804828706e-07,1.0331367775506806e-05,0.5320857793358922
1770,extrinsic,1143770,138,-138.0,6.590389945149155e-05,5.3270237110325525e-09,2.13510936930561e-07,8.77249567565741e-06,0.5095910742541411
1771,extrinsic,1143771,200,-200.0,0.0005566078288626874,3.7441366673718335e-10,2.0609441264696216e-07,0.00047480876673944294,0.24259208528577203
1772,extrinsic,1143772,142,-142.0,0.00013735393303715426,1.585139353110776e-09,1.8891753938987677e-07,5.700064866687171e-05,0.5028419178052529
1773,extrinsic,1143773,151,-151.0,0.0006193294496519286,4.547452192582568e-09,2.582194440492458e-07,0.0003765147412195802,0.5368577983788596
1774,extrinsic,1143774,147,-147.0,0.0006164807927480087,2.784701358393704e-09,3.2935301419456664e-07,0.0004696433315984905,0.5368577983788596
1775,extrinsic,1143775,141,-141.0,0.00019744734699811417,2.414374922210527e-09,2.936830298949644e-07,0.00011305225780233741,0.5363909585713407
1776,extrinsic,1143776,143,-143.0,0.00011362375670120883,9.835956493731146e-10,1.9546955343230366e-07,4.250192432664335e-05,0.5137925176525844
1777,extrinsic,1143777,186,-186.0,0.00012502106485245967,2.3241120139516624e-09,1.7509972138896046e-07,5.567353218793869e-05,0.527282410610023
1778,extrinsic,1143778,140,-140.0,0.00013213583102889004,8.81799255836313e-09,3.302410220840102e-07,4.5309374399948865e-05,0.5368577983788596
1779,extrinsic,1143779,192,-192.0,0.00018034075724828597,6.354721610035696e-11,1.4817381099874183e-07,7.786988862790167e-05,0.5023178528475168
1780,extrinsic,1143780,200,-200.0,3.156449862836558e-05,4.368407718891021e-11,1.2561617523942914e-07,5.768715709564276e-07,-0.27264193098511236
1781,extrinsic,1143781,139,-139.0,6.841692872994187e-05,3.5050984337203772e-09,2.213364780345728e-07,8.277966117020696e-06,0.5044464616323413
1782,extrinsic,1143782,138,-138.0,6.600213971325042e-05,4.388229224439044e-10,1.701093736983239e-07,1.116832390835043e-05,0.5175900649671761
1783,extrinsic,1143783,140,-140.0,0.0001780306409779886,3.5866187797495286e-09,1.8537665624762667e-07,0.00012037790293106809,0.5109175316365544
1784,extrinsic,1143784,200,-200.0,3.1388393414363835e-05,1.4613328602752773e-10,1.2415249273090012e-07,5.793611990156933e-07,-0.5384863889827128
1785,extrinsic,1143785,145,-145.0,0.0005953214244406313,1.7461171397670228e-09,3.3545242672516906e-07,0.0005008167936466634,0.5259456369029324
1786,extrinsic,1143786,143,-143.0,0.00048079629583430705,6.335946212132626e-10,2.818925679548556e-07,0.00039139253203757107,0.5020783467247496
1787,extrinsic,1143787,134,-134.0,7.023768971170519e-05,2.3969248807986787e-10,1.6981780248670475e-07,1.5797473679413088e-05,0.5191453946694354
1788,extrinsic,1143788,143,-143.0,0.0002579779075742028,1.0106193659709106e-09,2.5027497940754984e-07,0.00017594631935935467,0.5368577983788596
1789,extrinsic,1143789,143,-143.0,0.00034803441696995563,1.2035781260522072e-09,2.600655193418788e-07,0.0002521981077734381,0.5368577983788596
1790,extrinsic,1143790,144,-144.0,8.001570928095614e-05,2.1184165532872612e-10,2.2587347814351233e-07,8.868828444974497e-06,0.5140134449452586
1791,extrinsic,1143791,196,-196.0,0.0002263340785253476,1.2748762046044249e-09,1.641300144683555e-07,0.00010865357762668282,0.5119123544359828
1792,extrinsic,1143792,200,-200.0,2.4063608033406125e-05,1.153259571173848e-10,8.454908240196346e-08,5.401801672633155e-07,-0.33494053328746304
1793,extrinsic,1143793,143,-143.0,0.00031791530781988264,5.840103400878149e-10,2.0867578598426917e-07,0.00022927338432054967,0.5464097948713416
1794,extrinsic,1143794,144,-144.0,0.0003206851188915505,4.92755281022994e-10,2.2784804087905286e-07,0.00023545646399725229,0.5089281608713521
1795,extrinsic,1143795,143,-143.0,0.00032357845880684466,2.6515797890702686e-10,2.435979240544839e-07,0.000237504587857984,0.5162936237262619
1796,extrinsic,1143796,141,-141.0,0.0002064536836499098,3.1303160064055646e-10,2.481422143318923e-07,0.0001274100795853883,0.5368577983788596
1797,extrinsic,1143797,197,-197.0,9.426981788038247e-05,4.21382706505824e-10,1.2343899413735926e-07,1.9176994101144373e-05,0.5043256120363444
1798,extrinsic,1143798,152,-152.0,0.00026818240880455146,2.664816423081362e-10,1.529889104290305e-07,0.00011236013961024582,0.5046766217358158
1799,extrinsic,1143799,200,-200.0,4.356929285418559e-05,8.851690908029397e-11,1.2859855047508972e-07,1.4468852214122307e-06,0.2618001664366524
1800,extrinsic,1143800,152,-152.0,0.0007042474253045605,6.839209754083697e-10,2.4747498628130415e-07,0.0005194853874854743,0.5017305918782052
1801,extrinsic,1143801,200,-200.0,4.2779780289048386e-05,2.8200852764115325e-10,2.2524135800949807e-07,5.912471010560694e-07,-0.573607483747529
1802,extrinsic,1143802,145,-145.0,0.0005529922043181479,3.889154331915279e-09,2.9600511197713786e-07,0.00046063197078183293,0.5425491405274165
1803,extrinsic,1143803,200,-200.0,4.750601799452525e-05,1.7495014326129876e-09,2.7535928381894337e-07,4.974348257746897e-07,-0.5934694082468287
1804,extrinsic,1143804,138,-138.0,5.929432743823071e-05,6.198957347436362e-09,1.4014769078585232e-07,8.730828085390385e-06,0.5037856671573048
1805,extrinsic,1143805,143,-143.0,0.0003833441835469076,1.386222914234736e-09,2.375787460096035e-07,0.00029923420515842736,0.5265903841869239
1806,extrinsic,1143806,137,-137.0,7.482214119081121e-05,5.112434919851694e-09,1.4287098792920006e-07,1.4781719073653221e-05,0.5324487586188457
1807,extrinsic,1143807,200,-200.0,5.739760177647657e-05,1.2115066727602652e-09,3.1860635374414414e-07,5.972186727376538e-07,-0.5829060815346104
1808,extrinsic,1143808,140,-140.0,7.499110464506686e-05,4.5706174955917334e-10,1.4493950573069014e-07,1.1206723684153985e-05,0.5026792175026933
1809,extrinsic,1143809,137,-137.0,6.271607109381572e-05,6.508660277404488e-10,1.4109127732808702e-07,9.254699762095697e-06,0.5107164998727912
1810,extrinsic,1143810,140,-140.0,0.00031460391446680447,1.417023165473097e-10,1.8976513160851027e-07,0.00023178517585620284,0.5306184377787105
1811,extrinsic,1143811,140,-140.0,0.0004973233816223943,3.116812363757049e-10,2.2587686032693455e-07,0.0004133878101129085,0.5368577983788596
1812,extrinsic,1143812,139,-139.0,0.00010294858989423616,4.650702933872708e-09,1.2813811167688982e-07,2.9184406230342574e-05,0.5036441027526736
1813,extrinsic,1143813,148,-148.0,0.00018045881840716982,8.182202138051764e-10,1.6749343956234952e-07,7.530954462708905e-05,0.508276183246944
1814,extrinsic,1143814,143,-143.0,8.060683034905036e-05,2.6283952792027776e-10,1.9412972562804498e-07,1.1881129466928542e-05,0.5448590181625584
1815,extrinsic,1143815,200,-200.0,3.988252818865057e-05,3.476852361572469e-09,2.276955157753946e-07,4.3643245817293064e-07,-0.5872777718648591
1816,extrinsic,1143816,146,-146.0,0.00039610406052603686,1.866584442566932e-09,1.9401902306981356e-07,0.00029490739689208567,0.5319050680411405
1817,extrinsic,1143817,147,-147.0,0.0005154783867548085,3.148914462514085e-10,2.4749246563260385e-07,0.0003490157250780612,0.5368577983788596
1818,extrinsic,1143818,200,-200.0,3.868890618183296e-05,2.95708513231574e-10,2.2981922853659853e-07,4.3894456780435576e-07,-0.5938352565849511
1819,extrinsic,1143819,140,-140.0,9.731395113099506e-05,2.6916580075919683e-10,1.3564948631028528e-07,2.5746763640199788e-05,0.5146259345585896
1820,extrinsic,1143820,186,-186.0,7.391842007655955e-05,1.0639603781337215e-11,1.1392368293172694e-07,1.0241530617349781e-05,0.5235084456789322
1821,extrinsic,1143821,194,-194.0,0.00016473109685904985,4.299037514865489e-11,1.1853162718011845e-07,6.874607788631693e-05,0.5108056687464355
1822,extrinsic,1143822,141,-141.0,6.514362405815599e-05,3.065851184036461e-10,2.0005492729069374e-07,7.9397023000638e-06,0.5038731666715685
1823,extrinsic,1143823,140,-140.0,6.673212998775657e-05,1.8137057411493629e-09,1.9569559839283102e-07,8.38821961224312e-06,0.5112976539430983
1824,extrinsic,1143824,140,-140.0,7.049339964737555e-05,2.6762525529022696e-10,1.2786042447032742e-07,1.0424743777548429e-05,0.5367353213219207
1825,extrinsic,1143825,141,-141.0,0.00042400160683797594,3.778858559400078e-09,1.9486138569391187e-07,0.0003514870477374643,0.5165977389186027
1826,extrinsic,1143826,143,-143.0,0.0003803157593164075,1.324399367952367e-09,1.8169244242471905e-07,0.0003004769969265908,0.5368577983788596
1827,extrinsic,1143827,141,-141.0,7.117720947613648e-05,3.7278566900056376e-09,1.4674967019345786e-07,9.054817383002955e-06,0.5148221326534154
1828,extrinsic,1143828,142,-142.0,0.0004246658937920311,8.444198118517932e-10,1.480362286088166e-07,0.0002837842330336571,0.5183482101450663
1829,extrinsic,1143829,147,-147.0,0.0005068999529775908,1.7148806819022866e-09,1.7696910958875378e-07,0.0004231987113598734,0.5043970577197592
1830,extrinsic,1143830,141,-141.0,6.824631753701849e-05,4.3456041542988544e-10,1.5605751002567558e-07,9.331022738479078e-06,0.5127267374062724
1831,extrinsic,1143831,200,-200.0,2.339580068200231e-05,1.370636382169721e-09,1.165135969927178e-07,3.8339305774570676e-07,-0.5647593476490536
1832,extrinsic,1143832,147,-147.0,0.00026318314661397113,3.94517418733642e-10,1.3801039244754065e-07,9.745033457875252e-05,0.5148149391592466
1833,extrinsic,1143833,146,-146.0,0.00047227070681982175,2.3054280706702457e-10,1.8312457683578032e-07,0.0002862664114218205,0.5368577983788596
1834,extrinsic,1143834,146,-146.0,0.0005459626351823343,2.2342136474229335e-10,1.5815964360399448e-07,0.00044785806676372886,0.5079042317765111
1835,extrinsic,1143835,140,-140.0,7.620264107677244e-05,2.1092008140044527e-09,1.3769944473551732e-07,1.5667155821574852e-05,0.5231203876590946
1836,extrinsic,1143836,136,-136.0,6.13780675293718e-05,3.891031497005315e-09,1.0289479845937421e-07,9.313005648436956e-06,0.5122102621424709
1837,extrinsic,1143837,146,-146.0,0.0004687587575049612,1.1817582468154342e-09,1.7989914624649828e-07,0.00039074759115464985,0.5029182857767663
1838,extrinsic,1143838,152,-152.0,0.00018024010778597277,1.4684670146536405e-11,1.5975759737330009e-07,6.403635779861361e-05,0.5044202065183816
1839,extrinsic,1143839,137,-137.0,6.810290888870085e-05,2.2067077054543915e-09,1.0883791645710517e-07,9.835048331297003e-06,0.5273506919664416
1840,extrinsic,1143840,136,-136.0,6.699167995605215e-05,8.188412170540005e-10,1.3343511540142572e-07,9.483796020504087e-06,0.5090837319733686
1841,extrinsic,1143841,141,-141.0,7.195036666191035e-05,2.7709262662156675e-10,1.8404932689009001e-07,9.887357919069473e-06,0.5067899586119268
1842,extrinsic,1143842,147,-147.0,0.0004443353998038191,2.7807107727539915e-09,1.7780561734070943e-07,0.0002776306355372071,0.5198076103918859
1843,extrinsic,1143843,200,-200.0,0.000733383265820009,2.1948670658744618e-10,1.2590187026262356e-07,0.00036704933154396713,0.2484909272279746
1844,extrinsic,1143844,200,-200.0,0.000914695103170382,6.615788472608131e-10,1.6932450108697594e-07,0.000605908629950136,0.34219639907811755
1845,extrinsic,1143845,200,-200.0,3.390147381843178e-05,1.3925680164561527e-08,1.8732941953203408e-07,3.4196469300695753e-07,-0.5789018758953871
1846,extrinsic,1143846,141,-141.0,0.0006473872473589382,1.5118209462094967e-10,1.5110212814306578e-07,0.0005742033245041966,0.5087251289103507
1847,extrinsic,1143847,141,-141.0,0.0002934148337768172,6.631341586960104e-10,1.8737227946985513e-07,0.00021803971321787685,0.5368577983788596
1848,extrinsic,1143848,143,-143.0,0.0003398410325510248,9.918583732115849e-10,1.7414068054222298e-07,0.00026631090440787375,0.5171603053011589
1849,extrinsic,1143849,141,-141.0,0.00038486282936256444,2.240802876585235e-09,1.9415453778037772e-07,0.00030679916380904615,0.5162936237262619
1850,extrinsic,1143850,139,-139.0,0.000248761196994296,4.510644635580263e-10,1.3225655948190251e-07,0.00019030639668926597,0.5391646718004122
1851,extrinsic,1143851,200,-200.0,3.602262072988083e-05,1.5493418104028933e-08,1.8471271090447772e-07,3.710670739565103e-07,-0.5633135290461465
1852,extrinsic,1143852,144,-144.0,7.787114445645393e-05,2.681114663616313e-09,2.3114952796277066e-07,1.0676039892132394e-05,0.5361025792013514
1853,extrinsic,1143853,200,-200.0,3.233649302802899e-05,5.750661058456785e-10,9.498436170929381e-08,1.3887685099689406e-06,0.00426430597446131
1854,extrinsic,1143854,200,-200.0,3.741143152691251e-05,4.153156929476154e-09,2.0456337779251044e-07,3.9395592921209754e-07,-0.5953796185973429
1855,extrinsic,1143855,200,-200.0,3.8752204285508185e-05,1.3489375838560136e-08,2.1249255155453284e-07,2.845149538188707e-07,-0.5936240019721715
1856,extrinsic,1143856,138,-138.0,6.913728045265799e-05,7.720815098366529e-10,8.508940041451751e-08,1.080162837752141e-05,0.5229571868479524
1857,extrinsic,1143857,140,-140.0,7.473909745991936e-05,1.1813260369919476e-09,1.2793470460792378e-07,1.0584530173218809e-05,0.5382050971320512
1858,extrinsic,1143858,138,-138.0,7.568659281126378e-05,3.710228235753732e-10,1.3767130724318122e-07,1.035735840559937e-05,0.5153926854534262
1859,extrinsic,1143859,160,-160.0,0.00034860184176288556,1.4551071458868137e-09,1.472018738013503e-07,0.00011337859177729115,0.5109504549946484
1860,extrinsic,1143860,144,-144.0,0.0003656449803230988,2.2750790140690924e-09,1.41968286015981e-07,0.00028629141161218286,0.5213185364635474
1861,extrinsic,1143861,143,-143.0,0.0005058783587000015,3.044804686158642e-10,1.5724160107311036e-07,0.00042244262294843793,0.5368577983788596
1862,extrinsic,1143862,142,-142.0,0.0003224569812259048,3.358029854183542e-09,1.8798504441974728e-07,0.0002451285545248538,0.5265048204242224
1863,extrinsic,1143863,200,-200.0,3.2886376214014135e-05,2.516876151936742e-10,1.9297037567866937e-07,3.1311373049902613e-07,-0.5817496664497098
1864,extrinsic,1143864,142,-142.0,7.136141395164275e-05,7.64903140826334e-11,1.5910916317807278e-07,9.870982466964051e-06,0.5186824016780665
1865,extrinsic,1143865,200,-200.0,3.434869607381319e-05,1.3432881196262514e-10,2.0156292634965212e-07,3.2263562843581894e-07,-0.5985239830442199
1866,extrinsic,1143866,200,-200.0,3.0373859180699014e-05,1.5837331446277858e-09,1.741351809414482e-07,2.878213365420379e-07,-0.5532213557783228
1867,extrinsic,1143867,139,-139.0,8.911636501229836e-05,3.732554820778944e-10,1.3245610830381338e-07,1.860491101979278e-05,0.5173845613614455
1868,extrinsic,1143868,200,-200.0,3.1682401048671593e-05,8.372139648216148e-10,1.7871440860517396e-07,3.0437800546678773e-07,-0.5875939655267267
1869,extrinsic,1143869,200,-200.0,0.0008098567263541689,3.949372218148284e-10,1.4588191277198348e-07,0.0004880904161836952,0.32860157031449466
1870,extrinsic,1143870,141,-141.0,7.407635945688718e-05,5.510825129562136e-10,8.749361768423114e-08,9.418828085472342e-06,0.5249172786637881
1871,extrinsic,1143871,140,-140.0,0.00029956266127939557,1.685740880219555e-09,1.7594651069430256e-07,0.0002321773354196921,0.5026664548151782
1872,extrinsic,1143872,140,-140.0,0.00011704290119363137,1.3460614844973406e-09,1.4870894204932483e-07,3.464815381448716e-05,0.5159502601516961
1873,extrinsic,1143873,200,-200.0,2.606353559775343e-05,1.6526784385462179e-09,1.5029547029143941e-07,2.786920845210261e-07,-0.5630105738927424
1874,extrinsic,1143874,143,-143.0,9.300577219895079e-05,3.5790587160633436e-10,1.3602050330518978e-07,1.3405154277279507e-05,0.5069301316042548
