episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1454,extrinsic,1140454,148,-148.0,0.00017380350713508408,5.974745698189565e-10,1.0942506989408685e-07,7.667692989343777e-05,0.5210232305464325
1455,extrinsic,1140455,150,-150.0,0.0002960779832812399,1.84243686973673e-09,1.0477615219883774e-07,0.00021663730149157345,0.5175141632146986
1456,extrinsic,1140456,156,-156.0,9.253993349334078e-05,6.33438690389454e-10,9.787153842921725e-08,1.5895921023911797e-05,0.5441798491388914
1457,extrinsic,1140457,168,-168.0,0.0010301121302359229,1.3770273983582104e-12,7.938679758012768e-08,0.0009570133406668901,0.5235371005657082
1458,extrinsic,1140458,149,-149.0,0.00014277462603873303,1.0120070337293896e-09,9.641836129503645e-08,6.508871592814103e-05,0.5165178169891165
1459,extrinsic,1140459,155,-155.0,0.00029478800775323277,4.917010687499612e-10,1.1233687047251806e-07,0.00021029115305282176,0.5447102998793535
1460,extrinsic,1140460,156,-156.0,8.597691028400245e-05,7.494028175791811e-10,8.983252897110106e-08,1.5454697859240696e-05,0.544004326199065
1461,extrinsic,1140461,169,-169.0,0.0002629074696908762,5.977899841802525e-10,9.801135547604645e-08,0.000176585977897048,0.5368577983788596
1462,extrinsic,1140462,168,-168.0,0.0009865035245251227,1.6644010822353117e-11,7.922064781951121e-08,0.0009027551859617233,0.5368577983788596
1463,extrinsic,1140463,166,-166.0,0.0008041934558943309,1.1130416033289237e-10,7.442889327080593e-08,0.0007251230417750776,0.5368577983788596
1464,extrinsic,1140464,150,-150.0,0.0002900537400172265,1.969520546651893e-09,1.0609925382709662e-07,0.00021097132412251085,0.5291773911223729
1465,extrinsic,1140465,164,-164.0,0.0009495674698154211,3.18400111831707e-10,1.0590305876689854e-07,0.0008642757893539965,0.5328428942261745
1466,extrinsic,1140466,171,-171.0,0.00039932799802855357,2.6723498969261072e-09,8.063626921739342e-08,0.0003305085119791329,0.5031114528870022
1467,extrinsic,1140467,150,-150.0,7.450408919429385e-05,2.263206733132961e-09,8.269087103940365e-08,1.3295651115186047e-05,0.5252426985665061
1468,extrinsic,1140468,165,-165.0,0.0004245951845804896,4.265594100161252e-09,9.371852627282351e-08,0.0003348087193444371,0.544511913900776
1469,extrinsic,1140469,200,-200.0,3.603775768346029e-05,1.0722386312167487e-09,9.393220778974865e-08,1.095491711566865e-06,0.043175316801613614
1470,extrinsic,1140470,169,-169.0,0.0004207534470236085,3.552152738617309e-10,8.18713559169737e-08,0.00033664616057649255,0.5368577983788596
1471,extrinsic,1140471,178,-178.0,0.0003646047180874759,8.746325191877347e-11,1.035544308081171e-07,0.00027773305191658437,0.5368577983788596
1472,extrinsic,1140472,172,-172.0,0.0015088431933867053,1.4917594937102763e-11,1.499415986927488e-07,0.0014257245929911733,0.5043664710476637
1473,extrinsic,1140473,152,-152.0,9.279227034264537e-05,3.765451950243914e-09,9.671758505191974e-08,2.853073601727374e-05,0.5301788835189539
1474,extrinsic,1140474,150,-150.0,0.0001316798280001641,7.526552159298205e-10,1.0994092747296236e-07,5.6388329539913684e-05,0.5057381718567397
1475,extrinsic,1140475,170,-170.0,7.46937257575242e-05,1.1505816299717253e-09,7.502984189500239e-08,1.2983881788386498e-05,0.5130827955021969
1476,extrinsic,1140476,163,-163.0,0.0005978748123605937,3.8140188229895955e-10,9.971430614541532e-08,0.0005100989365018904,0.5421663378149094
1477,extrinsic,1140477,167,-167.0,0.0008334877908229288,8.094795944657562e-10,8.158152553505715e-08,0.0007540027727372944,0.5261737864073878
1478,extrinsic,1140478,179,-179.0,0.0003211397958821152,9.990792915193225e-12,1.227761572408781e-07,0.0002439843228785321,0.5078572975872274
1479,extrinsic,1140479,158,-158.0,8.928435280561309e-05,2.068651638875707e-10,1.1560845081248772e-07,1.3799780390399974e-05,0.5182769489531714
1480,extrinsic,1140480,168,-168.0,0.0005455695258391458,4.120681018626726e-10,8.78860078046273e-08,0.00046685454435646534,0.5368577983788596
1481,extrinsic,1140481,163,-163.0,0.00045992008504813775,9.624836483368426e-10,8.900168779746309e-08,0.0003913497494067997,0.502343098735524
1482,extrinsic,1140482,162,-162.0,0.0005334844301440045,1.7021574150177798e-09,8.476668611478999e-08,0.0004697327094618231,0.5050241685322615
1483,extrinsic,1140483,150,-150.0,0.00012789646483951644,5.221581500514105e-10,9.261487576850413e-08,3.149730036966503e-05,0.5443872286557131
1484,extrinsic,1140484,149,-149.0,0.0001473059441864065,1.5013570248134656e-11,1.0681684869950914e-07,6.200633652042598e-05,0.5300063397442655
1485,extrinsic,1140485,168,-168.0,7.692517914775765e-05,5.615133358283231e-10,9.253444943624345e-08,1.2360711480141617e-05,0.5116095441870682
1486,extrinsic,1140486,168,-168.0,0.0006127806349981446,1.0722539522944885e-09,8.864383360673855e-08,0.0005350122228264809,0.5230092257363441
1487,extrinsic,1140487,151,-151.0,7.22563084599448e-05,3.2733463162237797e-10,8.527887018772162e-08,1.432611679774709e-05,0.5288588721388285
1488,extrinsic,1140488,164,-164.0,0.0006577867522987724,3.2279539041724092e-09,8.969571752004413e-08,0.0005854216869920492,0.5235371005657082
1489,extrinsic,1140489,200,-200.0,0.00011220087243185572,2.1198748312301063e-10,1.0245788928386901e-07,6.652495358139277e-05,0.045387573751249057
1490,extrinsic,1140490,163,-163.0,0.0008423150386965839,3.2744928990524613e-10,1.0030347397105288e-07,0.0007661978015676141,0.5368577983788596
1491,extrinsic,1140491,154,-154.0,0.0002685479728256057,1.195073484616671e-09,1.0937396055510362e-07,0.00018425859161652625,0.5368577983788596
1492,extrinsic,1140492,162,-162.0,0.0003363132501774668,1.959195250478274e-09,7.606875129795299e-08,0.0002526372263673693,0.5071175719444685
1493,extrinsic,1140493,170,-170.0,0.0015933117384040428,4.3912009445312705e-11,1.2879760902251292e-07,0.0015057800337672234,0.5368577983788596
1494,extrinsic,1140494,150,-150.0,0.00016276075791843425,3.113304725133048e-09,1.0837315755907184e-07,8.790998253971338e-05,0.5112977239636897
1495,extrinsic,1140495,150,-150.0,8.593710604512528e-05,1.3753556626916463e-10,8.729242040317331e-08,1.4294956599769648e-05,0.5190904426652158
1496,extrinsic,1140496,200,-200.0,0.00013492436782580608,4.974820000391844e-10,9.322620897478373e-08,4.928840553475311e-06,0.3385090313140368
1497,extrinsic,1140497,174,-174.0,0.00044640347761515375,1.2417706862777322e-09,1.056888585537763e-07,0.00035808273241855204,0.5450446599850175
1498,extrinsic,1140498,200,-200.0,1.9859373042052653e-05,2.4151818323048246e-08,9.92979281022599e-08,3.5028921274715685e-07,-0.49829572625164975
1499,extrinsic,1140499,182,-182.0,0.0002614525321733563,5.728868490706418e-10,1.0752892620757848e-07,0.0001774164556991309,0.5368577983788596
1500,extrinsic,1140500,151,-151.0,0.0002753737695039282,7.467685358975018e-10,1.3596869052889815e-07,0.00018901446310337633,0.5437543007344479
1501,extrinsic,1140501,167,-167.0,0.00047893398712814395,2.343843452656813e-10,9.131007772111843e-08,0.0003946508513763547,0.5461812919351021
1502,extrinsic,1140502,148,-148.0,9.835617423592513e-05,1.57022228552961e-09,9.81553860412987e-08,2.056835000985302e-05,0.5368577983788596
1503,extrinsic,1140503,149,-149.0,0.00046376852527330037,1.0836158637061999e-09,1.0830225249947034e-07,0.0003892697277478874,0.5079077235776449
1504,extrinsic,1140504,148,-148.0,8.329562367037635e-05,6.053868517597039e-10,9.507241927053656e-08,1.457528651371831e-05,0.5312786659651579
1505,extrinsic,1140505,148,-148.0,0.00013189513710737326,5.550383286659355e-15,1.2366289325882462e-07,5.370860890252516e-05,0.5170337757200979
1506,extrinsic,1140506,147,-147.0,0.00010900439154673536,3.3726690884527954e-10,1.0873274192135796e-07,2.882565422623884e-05,0.5368577983788596
1507,extrinsic,1140507,150,-150.0,0.0001495535471771614,3.0398616956972546e-10,1.1305764147095942e-07,4.5575390686281025e-05,0.5482128805340946
1508,extrinsic,1140508,200,-200.0,1.956479314291215e-05,6.280739262010115e-10,1.0181843990153538e-07,3.858206696349953e-07,-0.4987069381681062
1509,extrinsic,1140509,162,-162.0,0.0005870529029736726,4.67074823262692e-10,7.369893850750486e-08,0.000516274943947792,0.5161734440101415
1510,extrinsic,1140510,200,-200.0,0.00033062799427074907,1.2574301599954651e-09,9.138314638335032e-08,0.0001821667974581942,0.527647167719162
1511,extrinsic,1140511,166,-166.0,0.0002652531824321458,1.2230177981464863e-10,8.2542431556476e-08,0.00016555127513129264,0.5484755140664749
1512,extrinsic,1140512,169,-169.0,0.001315598368297588,1.999659327012182e-10,1.3386200237164303e-07,0.001240268931724131,0.501579114396222
1513,extrinsic,1140513,148,-148.0,0.0003112406562199993,9.287375035693657e-11,1.0650459714156568e-07,0.00023187274928204715,0.5368577983788596
1514,extrinsic,1140514,196,-196.0,0.0006314050539244359,1.911929364828424e-10,1.372077207406619e-07,0.0004248116456437856,0.5358577983788596
1515,extrinsic,1140515,162,-162.0,0.00036078821326968047,1.0479306311594883e-09,9.720190519146854e-08,0.00028133971500210464,0.5213185364635474
1516,extrinsic,1140516,150,-150.0,7.778805266711597e-05,7.420185577089455e-10,1.3241326257684705e-07,1.271253677259665e-05,0.5291024231439072
1517,extrinsic,1140517,149,-149.0,8.187225962746902e-05,5.944402192703535e-10,1.0651040582843052e-07,1.3316037438926287e-05,0.5326763801889527
1518,extrinsic,1140518,149,-149.0,6.274155383756419e-05,9.962612956826433e-10,1.3220855521467456e-07,1.1521858141350094e-05,0.5046271407316939
1519,extrinsic,1140519,173,-173.0,0.000790610720226792,1.1600601590444626e-09,8.234233916937228e-08,0.000714315683580935,0.5287471778269143
1520,extrinsic,1140520,164,-164.0,7.246893468593196e-05,4.691946831059113e-10,8.998157952078145e-08,1.107300977309933e-05,0.5024480402169411
1521,extrinsic,1140521,147,-147.0,0.00019262658712326797,4.399184905246045e-10,9.230998188058948e-08,0.00012130473623983562,0.5038274954972831
1522,extrinsic,1140522,147,-147.0,0.00033985779798095805,3.83734954922943e-09,1.337023007863536e-07,0.0002630347153171897,0.5368577983788596
1523,extrinsic,1140523,159,-159.0,0.0004265884792760688,1.4860296326801858e-10,1.0153781460076061e-07,0.0003550057008396834,0.5247373875186537
1524,extrinsic,1140524,163,-163.0,0.0007539151343676914,1.3120894648555037e-10,1.1047722381363201e-07,0.0006774907815270126,0.5368577983788596
1525,extrinsic,1140525,163,-163.0,0.0002262059811430489,1.4049535146387626e-10,9.688201885182934e-08,0.00014073349302634597,0.5425825227560666
1526,extrinsic,1140526,146,-146.0,7.65156857318594e-05,1.2628977863471391e-09,1.4828565042535047e-07,1.369423625874333e-05,0.534896126006215
1527,extrinsic,1140527,165,-165.0,0.00042128168168850677,4.3833278673410803e-10,9.043093029958982e-08,0.00034526066156104207,0.5126335280808539
1528,extrinsic,1140528,161,-161.0,0.0005530646736043171,8.17867856772736e-11,1.1540475242100001e-07,0.000469537713797763,0.5231906504683043
1529,extrinsic,1140529,149,-149.0,7.752477447997563e-05,4.1827465935284636e-09,1.2275404515094124e-07,1.2417022844601888e-05,0.5168264933681779
1530,extrinsic,1140530,161,-161.0,0.00037747397048926157,9.707018522320254e-10,7.63211644994044e-08,0.00029857223853468895,0.511292217381335
1531,extrinsic,1140531,200,-200.0,3.538389019849819e-05,4.2667960831188623e-10,1.0589543819605751e-07,1.0530226290939027e-06,0.04733206262780812
1532,extrinsic,1140532,161,-161.0,0.0010631314909558542,8.068815060546797e-11,7.840784377322052e-08,0.000981824123300612,0.5452590135870773
1533,extrinsic,1140533,148,-148.0,7.9434252943128e-05,3.0560842745330774e-10,1.379952863089784e-07,1.4181867300067097e-05,0.5437106744687337
1534,extrinsic,1140534,149,-149.0,8.369947592801186e-05,1.544858685420536e-10,1.2379298652831494e-07,1.2561583389469888e-05,0.5265758293781637
1535,extrinsic,1140535,146,-146.0,8.488489486214307e-05,8.936818646221312e-11,9.08206523320132e-08,1.4773636394238565e-05,0.5368537411961369
1536,extrinsic,1140536,151,-151.0,8.253513197598039e-05,6.080691505871982e-10,1.476326332294775e-07,1.1596556760196108e-05,0.5052206549359933
1537,extrinsic,1140537,157,-157.0,0.0003015230329420915,1.2316384023769444e-10,9.847312298916222e-08,0.0002194577973568812,0.5167799239279655
1538,extrinsic,1140538,163,-163.0,0.0004919202844538562,1.527676873891437e-10,1.1027487545334225e-07,0.0004076129989698529,0.5464097948713416
1539,extrinsic,1140539,162,-162.0,0.0001555271400262015,2.5305670892095122e-09,9.06598209837739e-08,6.979294994380325e-05,0.521199222020302
1540,extrinsic,1140540,147,-147.0,7.019853937029197e-05,3.571257733980815e-09,1.0347685019951314e-07,1.2901611626148224e-05,0.5135919164451005
1541,extrinsic,1140541,149,-149.0,0.00030312644767083174,1.5432061184483814e-09,1.275989944815592e-07,0.0002187593636335805,0.5354436591236608
1542,extrinsic,1140542,174,-174.0,0.000316304836886383,6.735191293572029e-10,1.0374909109600594e-07,0.00023633617092855275,0.5036489421394127
1543,extrinsic,1140543,164,-164.0,0.001057130362870723,7.772585353116312e-11,1.0140863437868575e-07,0.000983195728622377,0.5174427638514221
1544,extrinsic,1140544,171,-171.0,0.0004120411196860685,8.021004416214339e-10,1.0403444150597352e-07,0.000328091555275023,0.5326468357711556
1545,extrinsic,1140545,144,-144.0,6.778230080572989e-05,5.530526592245621e-10,1.2395279469501475e-07,1.2750361747748684e-05,0.5325704875182158
1546,extrinsic,1140546,170,-170.0,0.0010456971882550903,2.817224786788586e-10,1.2681884697940404e-07,0.0009724044357426465,0.5079042317765111
1547,extrinsic,1140547,145,-145.0,7.763751091804938e-05,1.4915239043844508e-09,1.3128925502314814e-07,1.305570640397491e-05,0.5245453233660664
1548,extrinsic,1140548,197,-197.0,0.00037029965026891265,9.751358609477734e-10,6.956171461069971e-08,0.0002937201934400946,0.5198090808252538
1549,extrinsic,1140549,161,-161.0,0.0004116656483503789,2.958658873453146e-10,8.953134056355339e-08,0.0003381288261152804,0.5368577983788596
1550,extrinsic,1140550,161,-161.0,0.0002736553796739982,4.215288673670159e-10,1.0917997883552744e-07,0.00019438774324953556,0.5239295370671149
1551,extrinsic,1140551,163,-163.0,0.0004981332581964482,3.1026078928242384e-10,1.2426620799033117e-07,0.0004170908941887319,0.5441038350185865
1552,extrinsic,1140552,144,-144.0,7.039787765417138e-05,1.4061022346467666e-09,1.0916972215113674e-07,1.2700730621872935e-05,0.5243722716578616
1553,extrinsic,1140553,164,-164.0,0.00043678944264931296,1.1715776959686508e-10,1.0845300835171656e-07,0.00036710218410007656,0.5057381718567397
1554,extrinsic,1140554,166,-166.0,7.884119856017401e-05,1.434911477832257e-11,9.886321805652187e-08,1.2020143003610428e-05,0.5123900167477904
1555,extrinsic,1140555,147,-147.0,7.554211186544535e-05,5.952459414260147e-09,1.523161756722402e-07,1.268933465325972e-05,0.5266214507472693
1556,extrinsic,1140556,171,-171.0,0.0002370090612788811,2.1816064510460365e-09,1.0934870431356103e-07,0.0001531021698610857,0.5368577983788596
1557,extrinsic,1140557,159,-159.0,0.0006312043985588212,3.23344934161085e-10,1.254082917512278e-07,0.000565342721529305,0.5057381718567397
1558,extrinsic,1140558,162,-162.0,0.0005370419075629851,9.146166046747339e-10,8.514188465369443e-08,0.000453854474471882,0.5259456369029324
1559,extrinsic,1140559,144,-144.0,7.340166912772617e-05,4.912734219431059e-09,1.1089038665090811e-07,1.9052373318118043e-05,0.5099813119502652
1560,extrinsic,1140560,147,-147.0,8.049948534027962e-05,7.339940655270993e-09,1.326581440252994e-07,1.3187840522732586e-05,0.5286303750324313
1561,extrinsic,1140561,163,-163.0,0.0003492008890170206,4.842554135464638e-10,1.1932306165363116e-07,0.0002644397900439799,0.5324642393567076
1562,extrinsic,1140562,199,-199.0,0.00013610810549541386,1.7516865735700549e-10,1.1105522190746342e-07,4.61214549432043e-05,0.5368577983788596
1563,extrinsic,1140563,146,-146.0,6.575696999921998e-05,1.1982032033230894e-09,1.2099360446882201e-07,1.1668380466289818e-05,0.5094815779235787
1564,extrinsic,1140564,200,-200.0,0.00015754816357738122,2.8916524730249193e-10,1.099829347595005e-07,0.0001148953233496286,0.038235055668585184
1565,extrinsic,1140565,160,-160.0,0.00038251277156029634,9.076357027071325e-11,1.2149291706009535e-07,0.00030627186060883105,0.5368577983788596
1566,extrinsic,1140566,162,-162.0,7.05102672932667e-05,8.261211159599213e-10,1.1169759162044102e-07,1.268497908313293e-05,0.5161875937461039
1567,extrinsic,1140567,148,-148.0,0.00016074727974252356,5.222739463128789e-10,1.2392555959195306e-07,8.918398089008406e-05,0.505662886654018
1568,extrinsic,1140568,169,-169.0,0.00024490542767374723,7.001980106835504e-10,8.883808533255433e-08,0.0001732864329824224,0.5031424634690417
1569,extrinsic,1140569,151,-151.0,8.478317425231197e-05,6.110273620407725e-09,1.433360949931739e-07,1.4274926797952503e-05,0.540078275294987
1570,extrinsic,1140570,159,-159.0,0.00048576828955579354,1.958800899259927e-10,9.532786293675599e-08,0.00041141058318316936,0.522362669739683
1571,extrinsic,1140571,161,-161.0,0.0007061747529914925,1.4858052288513335e-10,1.1611614070261567e-07,0.0006380683626048267,0.508357068810905
1572,extrinsic,1140572,165,-165.0,0.0007075901525425143,1.0220150281625706e-09,1.0159369168150079e-07,0.0006295326165854931,0.543589506470549
1573,extrinsic,1140573,146,-146.0,7.84899451096166e-05,2.9904771992050883e-09,8.199586432056094e-08,1.3323588973435108e-05,0.5267889825584777
1574,extrinsic,1140574,160,-160.0,0.00019324446342097734,2.7979965566693465e-10,1.0087755697441025e-07,0.00011542594438651577,0.5368577983788596
1575,extrinsic,1140575,161,-161.0,7.679068316790438e-05,6.914120387335743e-10,8.685734798064004e-08,1.259248710994143e-05,0.5149356031278762
1576,extrinsic,1140576,147,-147.0,0.0003294948917947904,1.1550499445789342e-09,1.109969218759943e-07,0.00025399908190593123,0.5265758293781637
1577,extrinsic,1140577,157,-157.0,0.0008125792028958832,3.8822989961717624e-12,9.275626666749304e-08,0.0007405109354294837,0.5185172220311564
1578,extrinsic,1140578,150,-150.0,7.6525560695484e-05,2.458144243711047e-10,1.2994686926504073e-07,1.3357619536691345e-05,0.5212862290731536
1579,extrinsic,1140579,160,-160.0,0.0004884775150946624,1.0657504045941124e-10,9.336622497357894e-08,0.0004152176552452147,0.5035618836320431
1580,extrinsic,1140580,155,-155.0,0.0004925587580050794,3.011935700847346e-10,1.3639026974487933e-07,0.00042044068686664104,0.516179774671957
1581,extrinsic,1140581,142,-142.0,7.62559612491609e-05,1.5995572644200706e-09,1.104794549178223e-07,1.4405088222702034e-05,0.5295184380198784
1582,extrinsic,1140582,150,-150.0,8.811467504213355e-05,1.817232198053631e-10,1.219532492768849e-07,1.6012718333513476e-05,0.5246083634890111
1583,extrinsic,1140583,156,-156.0,0.00010519654335128248,1.725075526870512e-09,1.3635737161621364e-07,2.360796497669071e-05,0.517311698822279
1584,extrinsic,1140584,157,-157.0,0.0002712730239001482,1.847191843928897e-11,1.1453618498080687e-07,0.00019797922868747264,0.5010854583618977
1585,extrinsic,1140585,160,-160.0,0.0003917732052118317,9.085442953526979e-10,1.2777766045246608e-07,0.00031734281219542027,0.5028833926575383
1586,extrinsic,1140586,146,-146.0,6.952007518201686e-05,3.621299371481257e-10,1.1332631544291871e-07,1.15379689304973e-05,0.5079781999157806
1587,extrinsic,1140587,147,-147.0,8.487822652636368e-05,1.9255403937989968e-09,1.1871887295455963e-07,1.4300559996627271e-05,0.5350359472283611
1588,extrinsic,1140588,147,-147.0,7.938583670341615e-05,2.686830535836293e-09,9.10550355115447e-08,1.3604556443169713e-05,0.5277146225285146
1589,extrinsic,1140589,159,-159.0,0.00028121383198620453,3.8125197443505954e-10,1.2026380602492281e-07,0.00020246994972694665,0.5368577983788596
1590,extrinsic,1140590,158,-158.0,0.0003154484872058827,2.363641726788046e-09,1.127743445294982e-07,0.0002328198606846854,0.543589506470549
1591,extrinsic,1140591,162,-162.0,0.0002251405537835871,3.9382896943607193e-10,1.15499908304173e-07,0.00014209053188096732,0.5425943457694922
1592,extrinsic,1140592,149,-149.0,7.551336374206352e-05,1.4528803160551718e-10,1.3715133206915198e-07,1.3510137250705156e-05,0.5357856329489721
1593,extrinsic,1140593,159,-159.0,0.0001874499827296261,3.2353114631789026e-10,1.0677248951651563e-07,0.00011072288907598704,0.5287914643068646
1594,extrinsic,1140594,161,-161.0,0.0007340509978876752,4.5419631944376704e-10,1.23257876794014e-07,0.00066263263579458,0.5368577983788596
1595,extrinsic,1140595,146,-146.0,7.219533264130745e-05,7.997207063237255e-12,1.128945008588289e-07,1.330129089183174e-05,0.5339063389739611
1596,extrinsic,1140596,162,-162.0,0.0007135585878913359,2.0356737129301194e-10,7.777142840836859e-08,0.0006443904712796211,0.5368577983788596
1597,extrinsic,1140597,159,-159.0,9.164497071248445e-05,3.7034722510931317e-10,1.2789089964826417e-07,1.8080781956086867e-05,0.5368577983788596
1598,extrinsic,1140598,164,-164.0,0.0006865404751311144,7.431623649800656e-10,9.111775867154392e-08,0.0006167169776745141,0.5201808670836061
1599,extrinsic,1140599,147,-147.0,0.00026088752377190216,5.249139456431351e-10,1.2608289523541316e-07,0.0001918208145070821,0.522362669739683
1600,extrinsic,1140600,162,-162.0,7.841043009541165e-05,9.219731228471417e-11,1.286710684667014e-07,1.3512143596017268e-05,0.5195650038882689
1601,extrinsic,1140601,164,-164.0,0.00048563603394979893,2.2351798190101135e-10,9.477284024228538e-08,0.0004152838373556733,0.5283310003869601
1602,extrinsic,1140602,163,-163.0,0.000696148157090487,3.419745875365976e-10,8.60476703223867e-08,0.0006256778142414987,0.5368577983788596
1603,extrinsic,1140603,158,-158.0,0.00029799454999568376,1.3712497803908263e-10,1.1771682650874027e-07,0.000226194184506312,0.5271472057736833
1604,extrinsic,1140604,145,-145.0,8.452052774576835e-05,1.468256849435079e-09,8.731078082746535e-08,1.6734837117837742e-05,0.5327595925997269
1605,extrinsic,1140605,160,-160.0,0.0004096118225584977,7.044784755549927e-10,9.762100461330192e-08,0.00033110621734522283,0.5308174043263755
1606,extrinsic,1140606,159,-159.0,0.00039295614186340977,9.298357639409005e-10,1.0061062738486726e-07,0.00032354245195165277,0.5079042317765111
1607,extrinsic,1140607,160,-160.0,0.0003701199116767362,8.848218269186248e-10,9.22558314186972e-08,0.0002986728213727474,0.534971125453076
1608,extrinsic,1140608,155,-155.0,0.000443182740972381,8.542095364383329e-10,1.3137822918452002e-07,0.000364632171113044,0.5368577983788596
1609,extrinsic,1140609,161,-161.0,0.00020835502550320406,1.1509940778253736e-09,1.0016727003403503e-07,0.00013470619160216302,0.5368577983788596
1610,extrinsic,1140610,170,-170.0,9.22591125805416e-05,5.4804515960127365e-12,1.1146727629807174e-07,1.4745080079592299e-05,0.5407793628069026
1611,extrinsic,1140611,160,-160.0,0.0003728439092262059,7.786449263136319e-10,9.865086880722629e-08,0.0003010524087585509,0.5368577983788596
1612,extrinsic,1140612,160,-160.0,7.004998510212745e-05,3.438154760893042e-10,1.1428374335764602e-07,1.2347890333330724e-05,0.5144035897151225
1613,extrinsic,1140613,161,-161.0,7.51919369552656e-05,1.006454031227122e-09,1.110224800981996e-07,1.271754354092991e-05,0.524007649375273
1614,extrinsic,1140614,162,-162.0,0.00019697124538736732,3.852473895449293e-10,8.397744011290342e-08,0.00012626453826669604,0.5184234809570875
1615,extrinsic,1140615,162,-162.0,0.00026532331481987637,3.9266184748143473e-10,1.1521184006824114e-07,0.00020077447697985917,0.5067798763890965
1616,extrinsic,1140616,164,-164.0,0.00020127070761681576,1.978545521863495e-10,1.210027065212671e-07,8.314377191709355e-05,0.5348577983788596
1617,extrinsic,1140617,142,-142.0,7.781864648603865e-05,1.4257581781862427e-09,1.0034906239297925e-07,1.2595834050443955e-05,0.510426287867287
1618,extrinsic,1140618,141,-141.0,7.89186667442543e-05,5.570695016388072e-10,8.983604971035675e-08,1.2679408428084571e-05,0.50793733340814
1619,extrinsic,1140619,158,-158.0,0.00033485790238685365,1.282048134321201e-09,9.172063641926798e-08,0.00026470673037692904,0.5212345837778412
1620,extrinsic,1140620,159,-159.0,0.0003737771553212754,8.34033730967576e-10,1.1656136678084295e-07,0.0002566668263170868,0.5348577983788596
1621,extrinsic,1140621,162,-162.0,8.33401491364405e-05,2.543441846025729e-10,1.0616421519671349e-07,2.116467476298567e-05,0.548222860271462
1622,extrinsic,1140622,158,-158.0,0.0003835731248718055,1.3245522456628578e-09,1.3278384614068273e-07,0.00029682760941796005,0.5484755140664749
1623,extrinsic,1140623,159,-159.0,0.0001721620317954864,1.0487051227414668e-09,9.158062397318645e-08,9.64102873695083e-05,0.5368577983788596
1624,extrinsic,1140624,146,-146.0,9.547666849876735e-05,2.3023707940161842e-10,1.1019726642302885e-07,1.3769328688795213e-05,0.5180173156624798
1625,extrinsic,1140625,139,-139.0,7.088204842486956e-05,1.2371400570643232e-09,7.949298463927335e-08,1.2739413250528742e-05,0.5143112542854033
1626,extrinsic,1140626,159,-159.0,0.00036051074850368403,5.660653057404375e-10,1.2391262771416223e-07,0.00028731307247653604,0.529000409537749
1627,extrinsic,1140627,146,-146.0,7.708622258295605e-05,1.866089949231764e-09,1.0462291299973003e-07,1.3572603165812325e-05,0.5324387992634878
1628,extrinsic,1140628,163,-163.0,7.969054477360848e-05,1.424690088125402e-10,1.0109581438655368e-07,1.4534221918438561e-05,0.5350894252429836
1629,extrinsic,1140629,166,-166.0,6.581830707819147e-05,2.6952140519398426e-10,1.0594704491495577e-07,1.125984090322163e-05,0.5038431971962459
1630,extrinsic,1140630,164,-164.0,0.00013349759192287508,1.1344963163351096e-10,1.1941677513505056e-07,5.540651181945577e-05,0.5286724991058748
1631,extrinsic,1140631,145,-145.0,7.416466718668246e-05,2.6728619317850644e-10,8.219272729093063e-08,1.3382371435000096e-05,0.5318160152182536
1632,extrinsic,1140632,163,-163.0,0.00010440739871590138,8.525927880365103e-11,1.5429857569415617e-07,3.21693551086355e-05,0.5368577983788596
1633,extrinsic,1140633,154,-154.0,0.0001476342503448358,2.4698645906262584e-10,1.3409761834282108e-07,7.283718150574714e-05,0.5368577983788596
1634,extrinsic,1140634,165,-165.0,0.0006735329214292429,1.5224543847836003e-10,9.097938402646832e-08,0.0006008577765896916,0.5201748916305962
1635,extrinsic,1140635,159,-159.0,0.00011076485441439965,1.72628258909846e-10,9.710363002568556e-08,4.333667675382458e-05,0.5165178169891165
1636,extrinsic,1140636,145,-145.0,7.419721400265394e-05,1.5418284704526997e-11,6.660276596903714e-08,1.3283663065521978e-05,0.5230031370202036
1637,extrinsic,1140637,162,-162.0,0.00023284566693573816,1.6377280087631618e-10,1.204166295565301e-07,0.0001721565204206854,0.500343098735524
1638,extrinsic,1140638,200,-200.0,3.934200316701997e-05,7.428894166494615e-10,1.4392252012385143e-07,1.0282711855325033e-06,-0.005334697213530359
1639,extrinsic,1140639,166,-166.0,8.145617326582588e-05,3.7963560073350777e-10,1.0475466183379467e-07,1.438254548702389e-05,0.5373485725576641
1640,extrinsic,1140640,147,-147.0,6.892568498351181e-05,1.30564192790672e-09,9.50446761294188e-08,1.2042251000821125e-05,0.5081572553565202
1641,extrinsic,1140641,162,-162.0,0.00019683701915282348,4.484889959410765e-10,1.35336115647533e-07,0.00012047577183693647,0.5311026596139323
1642,extrinsic,1140642,143,-143.0,6.388622421329981e-05,1.7520832007456022e-10,7.58113714027786e-08,1.2012337720079813e-05,0.5101371675371955
1643,extrinsic,1140643,147,-147.0,6.715864789574866e-05,9.139071721619985e-10,8.129177331284154e-08,1.2528840670711361e-05,0.5211462726634172
1644,extrinsic,1140644,161,-161.0,0.00017148693125623726,8.779029170291608e-10,1.0958090967960743e-07,0.00010241639392916113,0.5368577983788596
