episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1256,extrinsic,1134256,170,-170.0,0.011403399208425924,2.0755315688347764e-08,3.3269578125327826e-05,0.0011353095760568976,0.517414661884873
1257,extrinsic,1134257,157,-157.0,0.021684043200622227,7.721922656855895e-08,5.1434024499030784e-05,0.001249858527444303,0.5317592322583816
1258,extrinsic,1134258,168,-168.0,0.027719881252643574,9.489870222978425e-08,5.0450607886887155e-05,0.0023919555824249983,0.5159176664656203
1259,extrinsic,1134259,172,-172.0,0.027495893521958692,1.5264267005932197e-07,4.4267188059166074e-05,0.0013665675651282072,0.5486830193629167
1260,extrinsic,1134260,182,-182.0,0.034090439971012465,1.1043825409728925e-08,5.8885012549581006e-05,0.0021686386317014694,0.5056133265316581
1261,extrinsic,1134261,164,-164.0,0.028735454965126195,3.65387471390477e-08,4.861470733885653e-05,0.0030027860775589943,0.5435261208726399
1262,extrinsic,1134262,158,-158.0,0.019635732113187032,2.0035884062963305e-07,4.886250098934397e-05,0.0005528979236260056,0.5335620170509789
1263,extrinsic,1134263,93,-93.0,0.0036778271998301193,4.259835151287916e-08,8.965082997747231e-06,0.00099756580311805,0.5149215855458488
1264,extrinsic,1134264,162,-162.0,0.02424878043442824,2.4083734118107714e-08,5.204923036217224e-05,0.0022770315408706665,0.5149033264850108
1265,extrinsic,1134265,159,-159.0,0.018779366757279092,7.799522450113727e-08,5.929564940743148e-05,0.0010828850790858269,0.5444609698794785
1266,extrinsic,1134266,161,-161.0,0.021279041614043592,5.610750264395392e-08,4.950692891725339e-05,0.0014844551915302873,0.5126916013696221
1267,extrinsic,1134267,158,-158.0,0.025103575015310575,1.1753082951315719e-08,5.002063153369818e-05,0.0025758680421859026,0.5236158101030538
1268,extrinsic,1134268,166,-166.0,0.009816731884857433,4.1158504160421217e-08,4.773876935360022e-05,0.0002215188869740814,0.5024077931062048
1269,extrinsic,1134269,164,-164.0,0.02377004791767945,1.0651957893514918e-07,5.4205520427785814e-05,0.001610480365343392,0.5365427375907529
1270,extrinsic,1134270,107,-107.0,0.007154252265900496,1.402376526016269e-08,2.4249109628726728e-05,0.0033364116679877043,0.5099732383450167
1271,extrinsic,1134271,165,-165.0,0.010959582831034709,1.0671864458799973e-07,4.053260636283085e-05,0.0011336778989061713,0.5104039622221425
1272,extrinsic,1134272,106,-106.0,0.005696789458409679,4.4321892822551945e-09,2.2348480342770927e-05,0.002633362542837858,0.5031404206208181
1273,extrinsic,1134273,98,-98.0,0.002246350709057765,1.2139921068410331e-08,1.0584154097159626e-05,0.00019778906425926834,0.5099120510901043
1274,extrinsic,1134274,162,-162.0,0.023309480766428692,9.733681594070731e-08,5.1016251745750196e-05,0.0009169733966700733,0.5415222633357076
1275,extrinsic,1134275,158,-158.0,0.02054606671720194,1.1615293260547332e-07,6.109431342338212e-05,0.00068856799043715,0.5423011041975337
1276,extrinsic,1134276,161,-161.0,0.0208104966695295,5.5728524017695236e-08,6.0905818827450275e-05,0.0019587711431086063,0.5387858220826195
1277,extrinsic,1134277,175,-175.0,0.027590907640819395,1.2577904051624955e-08,5.58018364245072e-05,0.0008698916644789279,0.542997972706432
1278,extrinsic,1134278,161,-161.0,0.021946160844812823,9.945610912609482e-08,4.634765718947165e-05,0.0008278443710878491,0.5121579792417411
1279,extrinsic,1134279,180,-180.0,0.03045649826363217,9.539250100942809e-08,5.7235527492593974e-05,0.0017556408420205116,0.5124625174124469
1280,extrinsic,1134280,157,-157.0,0.022309941652139287,2.424287970370642e-07,5.723827052861452e-05,0.002128000371158123,0.5187865650969518
1281,extrinsic,1134281,160,-160.0,0.01382035078166588,9.99070071117103e-09,3.747780647245236e-05,0.004903912544250488,0.501332243152188
1282,extrinsic,1134282,108,-108.0,0.0038687669246471046,5.2709857811805705e-08,2.440091429889435e-05,0.00023861389490775764,0.509629735524122
1283,extrinsic,1134283,162,-162.0,0.009400947621137412,9.047105287152135e-09,4.183961027592886e-05,0.0017200920265167952,0.5142648664940457
1284,extrinsic,1134284,168,-168.0,0.025501334074938597,1.0292450980387002e-07,5.3163914344622754e-05,0.001674890285357833,0.522702154649482
1285,extrinsic,1134285,162,-162.0,0.010633617336852197,1.0101983249910518e-08,4.237327812006697e-05,0.00079681898932904,0.5320779925325224
1286,extrinsic,1134286,93,-93.0,0.0030227785081544667,2.744163118961751e-09,8.705777872819453e-06,0.0005131493671797216,0.5200529828494153
1287,extrinsic,1134287,103,-103.0,0.004057591766247093,9.573204451385209e-10,1.8648594050318934e-05,0.001085343537852168,0.5076759381407066
1288,extrinsic,1134288,159,-159.0,0.022015800688620857,1.0328317046059965e-07,4.561787864076905e-05,0.0023555122315883636,0.5040164211064242
1289,extrinsic,1134289,157,-157.0,0.020553799701222175,5.000606861926826e-08,4.8311772843590006e-05,0.0010871205013245344,0.5210200337536911
1290,extrinsic,1134290,93,-93.0,0.00246519727618022,5.4007287531021575e-08,1.2968596820428502e-05,0.0002664445200935006,0.5187177544375281
1291,extrinsic,1134291,159,-159.0,0.02565706492870845,2.9965289627398306e-07,5.187353235669434e-05,0.0031246128492057323,0.5025419716556512
1292,extrinsic,1134292,104,-104.0,0.0036322982049767916,9.71507319036391e-09,2.06278982659569e-05,0.0004524165706243366,0.5143740779297291
1293,extrinsic,1134293,177,-177.0,0.02879471752422269,1.6231121335863463e-08,5.806332774227485e-05,0.0016402803594246507,0.5085997726226963
1294,extrinsic,1134294,162,-162.0,0.02181643920626186,7.939794954836543e-08,4.302261731936596e-05,0.0007880897610448301,0.5271394437185781
1295,extrinsic,1134295,159,-159.0,0.009692371804778332,4.632141425986447e-08,3.1885279895504937e-05,0.0010885066585615277,0.521983913095384
1296,extrinsic,1134296,152,-152.0,0.018779993258718264,9.202730666402203e-08,5.7018174629774876e-05,0.0008780161151662469,0.5213589232727638
1297,extrinsic,1134297,165,-165.0,0.010218058063976798,3.894817268701445e-08,3.367850877111778e-05,0.0015725549310445786,0.5248421580934528
1298,extrinsic,1134298,157,-157.0,0.020802936790687454,1.2906556889902276e-07,5.2781568228965625e-05,0.0014287758385762572,0.5243881692372888
1299,extrinsic,1134299,107,-107.0,0.004964019749834847,7.3938679179264e-08,1.943787356140092e-05,0.0006579876062460244,0.5076738982374683
1300,extrinsic,1134300,168,-168.0,0.02585319415885934,5.268673319847039e-08,5.206182504480239e-05,0.001777675817720592,0.5379895080533346
1301,extrinsic,1134301,157,-157.0,0.009681322169384998,6.232911431425237e-08,3.800339254667051e-05,0.001094674109481275,0.536153924419756
1302,extrinsic,1134302,165,-165.0,0.03019926271259976,1.429732066071665e-07,4.310408985475078e-05,0.0028141136281192303,0.5390667061652015
1303,extrinsic,1134303,102,-102.0,0.005293525418913703,6.012505338048868e-08,2.2837968572275713e-05,0.0011594892712309957,0.5007820482561763
1304,extrinsic,1134304,160,-160.0,0.00893366133588458,4.0124799483010065e-08,3.325469515402801e-05,0.0012671379372477531,0.5133801465623248
1305,extrinsic,1134305,93,-93.0,0.0020986401716829306,1.37466873439962e-08,1.270456505153561e-05,0.0001869300613179803,0.5077771146677506
1306,extrinsic,1134306,176,-176.0,0.0330559194596276,2.5828802563410136e-07,6.797966489102691e-05,0.002850770950317383,0.5111171181015206
1307,extrinsic,1134307,157,-157.0,0.017799838812891267,2.1672235561709385e-07,4.749905929202214e-05,0.0008155981777235866,0.540805559455945
1308,extrinsic,1134308,160,-160.0,0.009797483147917951,1.2736252053002772e-08,4.0458482544636354e-05,0.001402807654812932,0.51149982620742
1309,extrinsic,1134309,154,-154.0,0.02020647441140966,1.891718426350053e-07,3.7947862438159063e-05,0.0007735511753708124,0.5427710213051307
1310,extrinsic,1134310,161,-161.0,0.010172543736914008,6.785337802739377e-08,2.020941064984072e-05,0.0011975279776379466,0.507212432753203
1311,extrinsic,1134311,157,-157.0,0.01935248032208392,1.7285472608818964e-07,4.3884312617592514e-05,0.000629155314527452,0.5243881692372888
1312,extrinsic,1134312,156,-156.0,0.020478447139566924,1.1284600986982696e-07,5.404555304266978e-05,0.0021010786294937134,0.5164015499892166
1313,extrinsic,1134313,166,-166.0,0.008214716557105817,6.232843219322604e-08,2.856247465388151e-05,0.0010821579489856958,0.5074830587687514
1314,extrinsic,1134314,160,-160.0,0.025424217844509656,9.574424808533877e-08,4.93860752612818e-05,0.003960689064115286,0.543198288872846
1315,extrinsic,1134315,158,-158.0,0.019409521944595554,2.3693107209510345e-07,4.927031841361895e-05,0.0009352877386845648,0.5000185203504407
1316,extrinsic,1134316,93,-93.0,0.002983478994238453,5.7705875633473624e-08,1.6067993783508427e-05,0.00045814362238161266,0.5079690818857544
1317,extrinsic,1134317,160,-160.0,0.008096681698074093,3.689810412765837e-08,1.848202919063624e-05,0.001322628348134458,0.5143364982472228
1318,extrinsic,1134318,158,-158.0,0.019973387233072515,8.583540278550572e-08,5.116016654937994e-05,0.0009854357922449708,0.5224859293931674
1319,extrinsic,1134319,106,-106.0,0.006709448134344598,1.2945717742240959e-07,1.7311911506112665e-05,0.0008234671549871564,0.5038849856111153
1320,extrinsic,1134320,119,-119.0,0.007808056270669161,6.228665361263097e-10,2.934384610853158e-05,0.000314299511956051,0.5030980808894888
1321,extrinsic,1134321,155,-155.0,0.022069519334742438,4.647201379270882e-08,5.556200267164968e-05,0.001311900676228106,0.5241310930719125
1322,extrinsic,1134322,162,-162.0,0.02956103831400725,2.8035465504672175e-08,5.16374329890823e-05,0.006503542419523001,0.5355268054067333
1323,extrinsic,1134323,154,-154.0,0.015476488810591604,1.878441509006734e-07,5.0173341151094064e-05,0.0018652230501174927,0.540208573822986
1324,extrinsic,1134324,156,-156.0,0.019499799260600525,2.3734584431167605e-07,5.049245010013692e-05,0.0008396046468988061,0.5195145014053947
1325,extrinsic,1134325,155,-155.0,0.018425298086768294,1.3177874791381328e-07,5.049635001341812e-05,0.001927221310324967,0.540208573822986
1326,extrinsic,1134326,164,-164.0,0.024909923734490746,4.956545041068239e-08,4.8980382416630164e-05,0.0017012947937473655,0.5207793405838422
1327,extrinsic,1134327,164,-164.0,0.023404551963057685,5.439298789156055e-08,4.366176108305808e-05,0.0007991566089913249,0.537263796485928
1328,extrinsic,1134328,165,-165.0,0.012157543454300423,3.171647477984152e-08,2.5690847905934788e-05,0.0014454466290771961,0.506331109398391
1329,extrinsic,1134329,156,-156.0,0.019501252220749166,1.2194632859063859e-07,5.406137461250182e-05,0.002297080820426345,0.542407166499489
1330,extrinsic,1134330,106,-106.0,0.006255850094582627,7.613706998199632e-09,2.1742836906923912e-05,0.000552912475541234,0.5098662323850021
1331,extrinsic,1134331,97,-97.0,0.003495471388426097,4.380047613494753e-08,1.616868939890992e-05,0.0005732542485930026,0.5003667828195351
1332,extrinsic,1134332,174,-174.0,0.03153435198262944,2.246566488395274e-09,6.16632078163093e-05,0.002371318871155381,0.539208573822986
1333,extrinsic,1134333,152,-152.0,0.018145521600146708,5.1386038535383705e-08,5.30076304130489e-05,0.0019179912051185966,0.540208573822986
1334,extrinsic,1134334,156,-156.0,0.02486300415984033,2.198945594500401e-07,5.0940760047524236e-05,0.005809445399791002,0.524018605457681
1335,extrinsic,1134335,162,-162.0,0.007474459369514186,1.4491770450320018e-08,3.0471232093987055e-05,0.00037849965156055987,0.5270504617475337
1336,extrinsic,1134336,169,-169.0,0.007388243988569521,4.4480232830323985e-09,1.9542532754712738e-05,0.0004629221512004733,0.5207361087031608
1337,extrinsic,1134337,180,-180.0,0.03299427624076401,2.2649942366115283e-08,6.049710282240994e-05,0.0013508464908227324,0.5241310930719125
1338,extrinsic,1134338,154,-154.0,0.019246154413067984,2.0606218242846808e-07,5.173996942176018e-05,0.0019742585718631744,0.5199278717131262
1339,extrinsic,1134339,156,-156.0,0.02455733886601763,1.417945156845235e-07,4.3242480387561955e-05,0.003763898042961955,0.5089794016006518
1340,extrinsic,1134340,193,-193.0,0.03815319354235669,4.473777437397075e-08,9.761034743860364e-05,0.0018060149159282446,0.5292613845468596
1341,extrinsic,1134341,94,-94.0,0.0034135515293058916,4.336283154771081e-08,1.4660190117865568e-05,0.000849912699777633,0.5091035398615981
1342,extrinsic,1134342,150,-150.0,0.016664822659492984,1.0325864252536121e-07,5.119768866279628e-05,0.000873950426466763,0.5027271709301514
1343,extrinsic,1134343,153,-153.0,0.015999943617970303,1.6022255522329942e-07,5.23861926922109e-05,0.0009119070018641651,0.5356619043198326
1344,extrinsic,1134344,154,-154.0,0.0194003386342132,1.6033632732614933e-07,4.423075370141305e-05,0.0015556748257949948,0.540208573822986
1345,extrinsic,1134345,160,-160.0,0.02383468221362861,4.43912675507363e-08,3.910049963451456e-05,0.002417647046968341,0.5224859293931674
1346,extrinsic,1134346,87,-87.0,0.001630969581107422,3.4399995740841405e-08,1.0694173397496343e-05,0.00011250546958763152,0.5030851696018481
1347,extrinsic,1134347,156,-156.0,0.007138937234850928,2.728732262369249e-08,2.4475865757267457e-05,0.0005286767263896763,0.5330202374389158
1348,extrinsic,1134348,151,-151.0,0.006951759965906135,1.3761690453861775e-08,1.8979340893565677e-05,0.0013736938126385212,0.5093062971748753
1349,extrinsic,1134349,157,-157.0,0.010923229901930398,5.045739115416836e-08,2.1463478333316743e-05,0.002596864476799965,0.5012371790543322
1350,extrinsic,1134350,88,-88.0,0.0018050427159170823,2.560378398186458e-08,1.2665718259086134e-05,0.0001524279359728098,0.5056287076236365
1351,extrinsic,1134351,171,-171.0,0.031758230139175225,9.132082823271048e-08,5.2893174142809585e-05,0.003855403047055006,0.5229762850822134
1352,extrinsic,1134352,162,-162.0,0.023315273627121158,1.9870409317945814e-08,4.912529948342126e-05,0.0008043315028771758,0.5213185364635474
1353,extrinsic,1134353,92,-92.0,0.0035570224472980527,4.821105292762695e-09,1.6709372630430153e-05,0.0006984255160205066,0.5176041747877127
1354,extrinsic,1134354,152,-152.0,0.018040708044736675,1.5333000646933215e-07,4.398516466608271e-05,0.0023560698609799147,0.540208573822986
1355,extrinsic,1134355,99,-99.0,0.004471044629569931,2.134585663782218e-08,1.877544491435401e-05,0.0008218488073907793,0.5032007470771145
1356,extrinsic,1134356,108,-108.0,0.006225267585438843,3.2744630118486384e-08,1.733091539790621e-05,0.0007156957872211933,0.5023525049367478
1357,extrinsic,1134357,149,-149.0,0.016172023322951645,1.4742539633516571e-07,4.9071335524786264e-05,0.00060337531613186,0.5058278308272699
1358,extrinsic,1134358,153,-153.0,0.007610011030624975,4.388958885215288e-08,2.7063710149377584e-05,0.0011293960269540548,0.5008362218471443
1359,extrinsic,1134359,155,-155.0,0.0073960089004039276,4.98393326608948e-08,3.3820499083958566e-05,0.0005100811831653118,0.5222450031345061
1360,extrinsic,1134360,105,-105.0,0.011091994751849299,2.17847411221328e-08,1.9499557311064564e-05,0.003407055512070656,0.5094554046162527
1361,extrinsic,1134361,169,-169.0,0.024365245176596773,2.249530552944634e-07,5.184020847082138e-05,0.0008459088858217001,0.5058278308272699
1362,extrinsic,1134362,150,-150.0,0.01765917330493494,2.1258452420624963e-07,4.340253508416936e-05,0.0015649802517145872,0.5341623396796817
1363,extrinsic,1134363,153,-153.0,0.01951031608524545,1.3799729003949324e-07,4.811557664652355e-05,0.0022430242970585823,0.5141089647041749
1364,extrinsic,1134364,156,-156.0,0.021147920968530798,4.034236411598613e-08,4.099149373359978e-05,0.0015594657743349671,0.5182893625775777
1365,extrinsic,1134365,154,-154.0,0.02093439940809816,6.587449519201982e-08,4.073240052093752e-05,0.0023620149586349726,0.5241786019839412
1366,extrinsic,1134366,153,-153.0,0.007165401353688594,1.0592173538270799e-07,2.3762839191476814e-05,0.001113935373723507,0.530322515580615
1367,extrinsic,1134367,150,-150.0,0.007696453669389314,7.06523906046641e-08,2.058463178400416e-05,0.002074388088658452,0.5288821685686649
1368,extrinsic,1134368,150,-150.0,0.017023291781953276,9.496770303485391e-08,5.06856322317617e-05,0.0017550986958667636,0.5058278308272699
1369,extrinsic,1134369,96,-96.0,0.003196456685027549,5.490579546574281e-09,1.6115090147650335e-05,0.00027440948178991675,0.5168985589499772
1370,extrinsic,1134370,153,-153.0,0.008917254356251902,3.4739539245265405e-08,2.2653492123936303e-05,0.002183052944019437,0.5115767642699169
1371,extrinsic,1134371,151,-151.0,0.016966472075529815,8.56869686316486e-09,5.311727727530524e-05,0.001801149221137166,0.5365235536576191
1372,extrinsic,1134372,149,-149.0,0.018720730967956456,1.0035175534994778e-07,5.1572285883594304e-05,0.0021466766484081745,0.5058278308272699
1373,extrinsic,1134373,145,-145.0,0.015781280516520724,9.117270849401393e-08,5.22271147929132e-05,0.0009055842529051006,0.5058278308272699
1374,extrinsic,1134374,151,-151.0,0.01709148569208807,3.3074396554866325e-08,4.6602857764810324e-05,0.0008481997647322714,0.5004235270313326
1375,extrinsic,1134375,115,-115.0,0.009204176052885593,3.524111669150898e-09,2.460537143633701e-05,0.00026796545716933906,0.5094926961506853
1376,extrinsic,1134376,150,-150.0,0.019208977692905194,6.44563797891351e-08,4.918720333080273e-05,0.0018955287523567677,0.5103036247261431
1377,extrinsic,1134377,152,-152.0,0.015768194433114502,7.928168344051301e-08,5.4756765166530386e-05,0.0018352693878114223,0.5172471658419666
1378,extrinsic,1134378,92,-92.0,0.005183487442280921,5.902370503463317e-08,1.858109862951096e-05,0.002003495814278722,0.5077675668123057
1379,extrinsic,1134379,156,-156.0,0.02280038677783125,1.9146774832279334e-07,4.4639937186730094e-05,0.001889208797365427,0.52988802511384
1380,extrinsic,1134380,149,-149.0,0.01605799482477721,1.1382225295619719e-07,5.194379627937451e-05,0.000929629837628454,0.5017829597113855
1381,extrinsic,1134381,151,-151.0,0.01793205699746636,4.301958256291982e-08,4.5383178076008335e-05,0.0023211061488837004,0.5403845762549319
1382,extrinsic,1134382,154,-154.0,0.020729675111670787,5.526637991692951e-08,4.4202408389537595e-05,0.0025150475557893515,0.5324341301736301
1383,extrinsic,1134383,160,-160.0,0.007185110100424608,5.173479977749196e-10,1.5432884538313374e-05,0.0007203155546449125,0.5145581496928063
1384,extrinsic,1134384,157,-157.0,0.023354579897528538,1.948780408156381e-07,4.16279181081336e-05,0.002002136316150427,0.5038793207982847
1385,extrinsic,1134385,148,-148.0,0.006095156817970349,8.8779721352239e-08,2.5428001208638307e-05,0.0005028367741033435,0.5308467155034736
1386,extrinsic,1134386,163,-163.0,0.028789887986713225,2.4854466929014052e-08,4.6361117711057886e-05,0.003723006695508957,0.5467164151976954
1387,extrinsic,1134387,154,-154.0,0.006977967078157121,1.0589053545118077e-07,2.3994275579752866e-05,0.0008438724325969815,0.5202640924576536
1388,extrinsic,1134388,149,-149.0,0.01359809987863514,1.5576421219520853e-07,5.2061750466236845e-05,0.0008991887443698943,0.5346051729838104
1389,extrinsic,1134389,166,-166.0,0.024956786498307792,1.3319916547516186e-07,5.6682807553443126e-05,0.0018268439453095198,0.5213185364635474
1390,extrinsic,1134390,90,-90.0,0.0028220339850033582,2.0941426370768568e-08,1.5461058865184896e-05,0.000730193976778537,0.5137375388535694
1391,extrinsic,1134391,152,-152.0,0.006180438862948279,2.870567783475053e-08,2.102110920532141e-05,0.0003913705004379153,0.5113824338902254
1392,extrinsic,1134392,90,-90.0,0.0028935180875038213,1.225735815069129e-07,1.536068430141313e-05,0.00034366227919235826,0.5113015294112832
1393,extrinsic,1134393,148,-148.0,0.01716255569395031,8.723083766426498e-08,4.749159415950999e-05,0.0017225679475814104,0.5128806070392972
1394,extrinsic,1134394,155,-155.0,0.00996525095031231,1.1000619082324192e-08,2.258062522741966e-05,0.0018434303347021341,0.5166602204822964
1395,extrinsic,1134395,101,-101.0,0.005600979572131237,1.916319369854591e-08,1.7548847608850338e-05,0.0006529441452585161,0.5139546919002159
1396,extrinsic,1134396,146,-146.0,0.01486473392803589,1.458509046869949e-07,5.0412605560268275e-05,0.0005868623848073184,0.5213185364635474
1397,extrinsic,1134397,153,-153.0,0.00620089929533485,8.488926894756332e-09,2.2922105927136727e-05,0.0003375012893229723,0.5102736310360311
1398,extrinsic,1134398,95,-95.0,0.003699030578957707,5.967185412458775e-09,1.7093345377361402e-05,0.00013474893057718873,0.5002118008161387
1399,extrinsic,1134399,149,-149.0,0.006316629658356554,6.803811736233456e-09,1.741838059388101e-05,0.0010702245635911822,0.520387178839928
1400,extrinsic,1134400,102,-102.0,0.007773469018694357,9.000823553151349e-08,3.008977546414826e-05,0.0010077627375721931,0.5066006230196425
1401,extrinsic,1134401,146,-146.0,0.014738396316332114,1.7012112607517338e-08,4.6963778004283085e-05,0.0006230605649761856,0.5092537904307616
1402,extrinsic,1134402,151,-151.0,0.0169106864054811,1.6664736790517054e-07,4.44479264842812e-05,0.0007050595595501363,0.5349209510101816
1403,extrinsic,1134403,151,-151.0,0.01889789246364515,1.0098847980088976e-08,4.016881212010048e-05,0.0013308250345289707,0.5221228956983648
1404,extrinsic,1134404,91,-91.0,0.0033001086160986404,4.917789553360308e-08,1.608606726222206e-05,0.00048232771223410964,0.5104771368913185
1405,extrinsic,1134405,153,-153.0,0.019874572827660586,9.640061193749716e-08,5.035104913986288e-05,0.0013093495508655906,0.5298877701213194
1406,extrinsic,1134406,157,-157.0,0.021139287290907305,7.629487441818128e-08,4.389470268506557e-05,0.0018826558953151107,0.5210232305464325
1407,extrinsic,1134407,154,-154.0,0.020361205688061546,1.5060699354307872e-07,4.298658313928172e-05,0.0013959786156192422,0.5232314879718402
1408,extrinsic,1134408,150,-150.0,0.019869812437278256,4.651754181850265e-08,4.4044427340850234e-05,0.002179693663492799,0.5389853958879532
1409,extrinsic,1134409,147,-147.0,0.0159804311317302,9.973423686915339e-08,5.566580148297362e-05,0.0019313219236209989,0.5368577983788596
1410,extrinsic,1134410,164,-164.0,0.023033369855351538,3.4354979305817324e-08,4.5272336137713864e-05,0.00150555488653481,0.501863919459808
1411,extrinsic,1134411,145,-145.0,0.013546118676472929,2.4016728161768697e-08,4.6171306166797876e-05,0.0007257336401380599,0.5368577983788596
1412,extrinsic,1134412,151,-151.0,0.006518356510890833,9.366895703522005e-09,1.728225288388785e-05,0.0011757075553759933,0.5179229154951496
1413,extrinsic,1134413,148,-148.0,0.015994691124014082,2.9689285696576917e-08,4.9567752284929156e-05,0.0012010601349174976,0.5365490148283806
1414,extrinsic,1134414,154,-154.0,0.006042887300843347,2.3230672496765692e-08,1.8563285266282037e-05,0.0006145747611299157,0.5047503831043025
1415,extrinsic,1134415,149,-149.0,0.006301487108808956,1.1752883111171286e-08,2.1286641640472226e-05,0.0010022821370512247,0.5214620596870029
1416,extrinsic,1134416,176,-176.0,0.028590195382676598,2.687808553503146e-08,6.190154090290889e-05,0.0008228639489971101,0.529054752669166
1417,extrinsic,1134417,152,-152.0,0.02010562268252869,8.075407009755509e-08,4.333187644078862e-05,0.001626466284506023,0.5152602169083292
1418,extrinsic,1134418,145,-145.0,0.013541457466104134,8.570883380798477e-08,4.790593811776489e-05,0.0005953517975285649,0.5391246015008174
1419,extrinsic,1134419,147,-147.0,0.014370853361729274,1.0506404635179933e-09,4.750827793031931e-05,0.0015159841859713197,0.5102415689551325
1420,extrinsic,1134420,146,-146.0,0.015193351910358643,5.229150801255855e-08,4.472569708013907e-05,0.000685475708451122,0.5368577983788596
1421,extrinsic,1134421,152,-152.0,0.017385420711963917,8.314732014014226e-09,4.427343264978845e-05,0.0007448643445968628,0.5213185364635474
1422,extrinsic,1134422,149,-149.0,0.016413733030546496,3.3864587578591454e-08,4.536614869721234e-05,0.001935570384375751,0.509424076011579
1423,extrinsic,1134423,156,-156.0,0.021904169337278567,7.601587803662824e-09,4.144423837715294e-05,0.001704585854895413,0.5396813164004922
1424,extrinsic,1134424,104,-104.0,0.006887973679119419,1.482423073184691e-09,2.006408067245502e-05,0.0002547432668507099,0.5065039066525758
1425,extrinsic,1134425,152,-152.0,0.0059739974125683215,3.704877959975761e-09,2.0171424694126472e-05,0.00037977611646056175,0.5017896245322456
1426,extrinsic,1134426,148,-148.0,0.01772337900395371,3.432934647662478e-08,4.0997143514687195e-05,0.001672665006481111,0.515043851810824
1427,extrinsic,1134427,163,-163.0,0.022407836230875944,2.8207374214161973e-08,4.89521880808752e-05,0.0007701506256125867,0.5038353033212338
1428,extrinsic,1134428,153,-153.0,0.017799052834428286,3.475912668804426e-09,3.7588164559565485e-05,0.0013548590941354632,0.5475129740142665
1429,extrinsic,1134429,162,-162.0,0.025614350450396728,6.300599153519215e-08,3.431833647482563e-05,0.0016837692819535732,0.5131053953770937
1430,extrinsic,1134430,143,-143.0,0.0050743916220648,3.0117772720217317e-09,1.7242084140889347e-05,0.0003240377700421959,0.5205168141851546
1431,extrinsic,1134431,161,-161.0,0.021894426339535755,3.129545689262159e-08,4.3233405449427664e-05,0.0019690722692757845,0.5368577983788596
1432,extrinsic,1134432,163,-163.0,0.01492717611357719,3.9351377267848875e-08,3.3266362152062356e-05,0.0021250832360237837,0.5066839113771984
1433,extrinsic,1134433,151,-151.0,0.020243307751485418,1.892394152491761e-08,3.2335457945009694e-05,0.002336283680051565,0.5134279649140464
1434,extrinsic,1134434,157,-157.0,0.00841128204176167,6.3010987538802965e-09,3.0887964385328814e-05,0.00035021838266402483,0.5126578188938213
1435,extrinsic,1134435,100,-100.0,0.005654981282759763,9.832214686866791e-08,1.629916914680507e-05,0.00020265989587642252,0.5086724924010056
1436,extrinsic,1134436,147,-147.0,0.005362854135192663,1.198196741825086e-08,2.4416849555564113e-05,0.00025841989554464817,0.5016048985442987
1437,extrinsic,1134437,147,-147.0,0.015498129321240839,1.8214830532770065e-08,4.254805389791727e-05,0.0009848782792687416,0.5265758293781637
1438,extrinsic,1134438,146,-146.0,0.005908743820228324,1.0115424231571524e-07,2.0800388483621646e-05,0.00038958110962994397,0.5118231656873737
1439,extrinsic,1134439,144,-144.0,0.012974087827799963,1.027629963346044e-07,4.355531382316258e-05,0.000753745436668396,0.5005855969498844
1440,extrinsic,1134440,154,-154.0,0.00738522469021774,3.8525797663169215e-08,2.3077962396200746e-05,0.0010994062758982182,0.5212104165521444
1441,extrinsic,1134441,89,-89.0,0.002636126898867275,4.5090818190374193e-08,1.325820448982995e-05,0.0002222931507276371,0.5113214250698012
1442,extrinsic,1134442,94,-94.0,0.004180177758644987,1.3014307853609353e-08,1.6698246326996014e-05,0.0001591200998518616,0.5081562742727275
1443,extrinsic,1134443,147,-147.0,0.01799920000776467,1.2334804466718197e-07,3.656897388282232e-05,0.0021641189232468605,0.5037475567063163
1444,extrinsic,1134444,151,-151.0,0.018329538500660547,2.8204917512653083e-08,3.5298638977110386e-05,0.002316403668373823,0.5089541311040096
1445,extrinsic,1134445,166,-166.0,0.022542891027282685,4.080624727009763e-09,5.1861694373656064e-05,0.0008835240150801837,0.5201808670836061
1446,extrinsic,1134446,162,-162.0,0.010338037047958437,8.065939027801505e-08,2.3004357899480965e-05,0.0009781887056306005,0.5030249149423807
1447,extrinsic,1134447,147,-147.0,0.01465705319402133,6.020956533347999e-08,4.0287908632308245e-05,0.0010938590858131647,0.5368577983788596
1448,extrinsic,1134448,154,-154.0,0.01800402997521644,4.395099750809095e-08,4.6741730329813436e-05,0.0008459999226033688,0.5368577983788596
1449,extrinsic,1134449,151,-151.0,0.0201281098464281,6.667085106215609e-09,4.490936771617271e-05,0.0021577898878604174,0.5368577983788596
1450,extrinsic,1134450,157,-157.0,0.007287639784534505,7.629003206943707e-09,2.613709330034908e-05,0.0008388231508433819,0.5256010309048827
1451,extrinsic,1134451,163,-163.0,0.021233811870754238,2.167177726164482e-08,4.782079122378491e-05,0.0009450882207602262,0.5207926520545703
1452,extrinsic,1134452,154,-154.0,0.021473946000611477,9.363114372717973e-08,3.5720428058994e-05,0.002433773595839739,0.536683050220875
