episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
2405,extrinsic,1111405,155,-155.0,9.275175578071782e-05,9.86732806573798e-10,2.751861813976575e-07,8.391834853682667e-06,0.5128241688471703
2406,extrinsic,1111406,181,-181.0,0.0001604151878512039,2.33792818438161e-10,3.1036645964377385e-07,8.569075362174772e-06,0.5099078276151923
2407,extrinsic,1111407,144,-144.0,8.807997373860843e-05,1.4071210863164652e-10,3.309703657805585e-07,7.869360160839278e-06,0.5033670563854986
2408,extrinsic,1111408,138,-138.0,8.798395496832645e-05,6.403898245022077e-11,2.488456374294401e-07,9.308193511969876e-06,0.5303131973424059
2409,extrinsic,1111409,143,-143.0,9.951336195190841e-05,2.548096178500714e-09,2.5397005742888723e-07,8.325849194079638e-06,0.5172650726421754
2410,extrinsic,1111410,139,-139.0,0.0006705208408291988,8.733858775089587e-11,2.743545906014333e-07,0.0005833421018905938,0.5101521434828745
2411,extrinsic,1111411,143,-143.0,8.962747202589938e-05,4.979388013026664e-10,1.797009048232212e-07,7.814800483174622e-06,0.5047706189600886
2412,extrinsic,1111412,200,-200.0,0.0002930769292089075,2.833196177665087e-10,1.9640871329329457e-07,0.00021550529345404357,0.30507997888053445
2413,extrinsic,1111413,136,-136.0,9.109894108358385e-05,3.6660371960373084e-10,3.226759588415007e-07,7.709290912316646e-06,0.503492940327234
2414,extrinsic,1111414,143,-143.0,9.628973881609104e-05,5.471290087655234e-10,2.0989757842926338e-07,8.833947504172102e-06,0.5329733543957935
2415,extrinsic,1111415,159,-159.0,9.561407428343438e-05,2.294044953998764e-10,2.711299771362974e-07,7.945277502585668e-06,0.503671461006095
2416,extrinsic,1111416,159,-159.0,0.0031286434309686934,6.2109779125352205e-12,3.2550724426982924e-07,0.0030413931235671043,0.5134975207577959
2417,extrinsic,1111417,138,-138.0,8.857376879711776e-05,4.3631076529493384e-10,3.209785433000434e-07,7.849745088606142e-06,0.5125210142127942
2418,extrinsic,1111418,144,-144.0,9.598870606358778e-05,5.789759227603497e-10,2.1814235395822834e-07,7.383613592537586e-06,0.503652781450637
2419,extrinsic,1111419,150,-150.0,0.0015531658085515265,1.0338813138943692e-10,2.746173777268268e-07,0.0011913181515410542,0.5016097298435501
2420,extrinsic,1111420,141,-141.0,0.0020324721792463474,4.002653763990338e-10,2.618068322135514e-07,0.0019499541958793998,0.5045292604474589
2421,extrinsic,1111421,138,-138.0,7.783455064286349e-05,2.5627339139688843e-10,2.482142633652984e-07,7.150345481932163e-06,0.5017171537346334
2422,extrinsic,1111422,200,-200.0,8.429675812193782e-05,2.989026803845718e-10,1.531153372980043e-07,4.342314241512213e-06,0.25765171398320386
2423,extrinsic,1111423,148,-148.0,0.00010090069117191236,3.3210217909029893e-10,2.575820303718501e-07,8.302954483951908e-06,0.5179611326247479
2424,extrinsic,1111424,200,-200.0,0.0002753452044566562,1.6175331907231083e-10,2.0895020469424708e-07,0.00020157892140559852,0.2891322138945661
2425,extrinsic,1111425,166,-166.0,0.00410619677053331,2.500436524499605e-10,3.2702565988529386e-07,0.003964568488299847,0.5092714318634752
2426,extrinsic,1111426,141,-141.0,0.0004402129451023806,3.8597558482678096e-10,2.9850727401026234e-07,0.0003578769392333925,0.5076332845197773
2427,extrinsic,1111427,137,-137.0,9.603246417153044e-05,2.2431104196307672e-10,2.9427684467009385e-07,1.195027925859904e-05,0.5035841320390514
2428,extrinsic,1111428,146,-146.0,9.019917676700295e-05,1.7264880636247426e-09,1.7519015216294065e-07,7.406103577523027e-06,0.5177632890185113
2429,extrinsic,1111429,142,-142.0,9.193057941814242e-05,4.951541399123016e-10,2.5829885430539434e-07,7.30112196833943e-06,0.50556165870073
2430,extrinsic,1111430,142,-142.0,0.0008329023001918956,2.6660423868563043e-10,3.3617867245538946e-07,0.0007361730094999075,0.5074118994794443
2431,extrinsic,1111431,170,-170.0,0.00016986952988856663,6.090585813467442e-10,4.1702429598444724e-07,7.219511644507293e-06,0.5011342094404483
2432,extrinsic,1111432,200,-200.0,7.714354191629136e-05,7.702669058140543e-10,1.855263036532051e-07,2.7258590762357926e-06,0.40256588171930385
2433,extrinsic,1111433,142,-142.0,8.426029828878523e-05,1.1307783598368815e-09,2.2422412371270184e-07,7.726911462668795e-06,0.5199546874332659
2434,extrinsic,1111434,141,-141.0,8.533710130459449e-05,6.784361961109653e-11,2.859685821476887e-07,7.739146894891746e-06,0.5084075480010731
2435,extrinsic,1111435,135,-135.0,7.454050131039391e-05,1.017618544985055e-09,3.075843721944693e-07,7.014266884652898e-06,0.5074506505865275
2436,extrinsic,1111436,139,-139.0,8.042915207578938e-05,8.064655054873526e-10,2.059381500885138e-07,7.329466825467534e-06,0.5108537619618725
2437,extrinsic,1111437,139,-139.0,8.418254715036877e-05,8.47439229900715e-10,2.8982287858525524e-07,7.333518624363933e-06,0.5105174170732336
2438,extrinsic,1111438,145,-145.0,9.078087923542616e-05,1.07813320771033e-10,2.591225722881063e-07,7.114363143045921e-06,0.5155179140926316
2439,extrinsic,1111439,200,-200.0,8.36240799707566e-05,4.433614031462696e-10,1.2473508093080454e-07,3.1326626412919722e-06,0.3146564292299205
2440,extrinsic,1111440,138,-138.0,0.0014175486267096818,8.324219785693643e-11,3.480741526118436e-07,0.0013392583932727575,0.504426653501161
2441,extrinsic,1111441,200,-200.0,0.0002230087776488865,2.7018612347440296e-10,1.768478767871784e-07,0.00014386836846824735,0.1991220790587907
2442,extrinsic,1111442,147,-147.0,0.00010903512016327555,8.102543636034909e-11,3.4061315545841353e-07,7.726788680884056e-06,0.5092501886072347
2443,extrinsic,1111443,137,-137.0,7.288730608018268e-05,2.319582859122704e-10,2.322442185231921e-07,7.260047368617961e-06,0.5071247961698578
2444,extrinsic,1111444,138,-138.0,8.379702838526293e-05,2.608794846814533e-10,2.851663936098703e-07,7.748850293864962e-06,0.513954661356737
2445,extrinsic,1111445,149,-149.0,0.00010423818431237741,4.821629762119528e-10,2.5249832447116205e-07,7.112002094800118e-06,0.5091577295718606
2446,extrinsic,1111446,138,-138.0,7.292006729989198e-05,1.494955548242416e-10,2.2069415450687302e-07,6.893709269206738e-06,0.5043117352105193
2447,extrinsic,1111447,138,-138.0,7.578623542014301e-05,5.518103335377944e-11,2.4775510354402286e-07,6.783900062146131e-06,0.5056903626016636
2448,extrinsic,1111448,142,-142.0,0.0014871934134395304,2.0178175796914388e-10,2.8317749922734947e-07,0.0013507399708032608,0.5161396012105741
2449,extrinsic,1111449,139,-139.0,8.434624394881851e-05,5.064316743741415e-10,2.7188826834390056e-07,8.680251085024793e-06,0.5233535943673483
2450,extrinsic,1111450,142,-142.0,8.301891307704867e-05,2.8031094112535015e-10,2.310823532525319e-07,7.81126527726883e-06,0.5098228737399098
2451,extrinsic,1111451,142,-142.0,7.890356581197189e-05,1.0437076203295703e-10,1.9170480669572498e-07,8.308685210067779e-06,0.5290803315677254
2452,extrinsic,1111452,150,-150.0,0.00010178904163446467,1.8412929514433074e-10,2.3852678054936405e-07,7.467303930752678e-06,0.5132853442593425
2453,extrinsic,1111453,157,-157.0,0.00011782634367327183,3.147452853902166e-10,2.822598332841153e-07,7.082637694111327e-06,0.5047835486665432
2454,extrinsic,1111454,141,-141.0,7.81930215251192e-05,2.26527518965014e-10,2.406172256996797e-07,6.5494746195327025e-06,0.5123253426612977
2455,extrinsic,1111455,190,-190.0,8.739167799559633e-05,3.8488051634644194e-10,1.422398909767253e-07,6.58165845379699e-06,0.5070429427852556
2456,extrinsic,1111456,140,-140.0,7.73718211878327e-05,2.377369412442931e-10,3.0256207139700564e-07,6.2655058172822464e-06,0.5072145677878848
2457,extrinsic,1111457,187,-187.0,8.848432380775817e-05,1.469521171415522e-10,1.4087314070820867e-07,8.612738383817486e-06,0.5418540520536883
2458,extrinsic,1111458,140,-140.0,7.762183788462274e-05,4.230398253923795e-10,2.080390402170451e-07,6.972357823542552e-06,0.5016351824316585
2459,extrinsic,1111459,200,-200.0,8.79569445438877e-05,1.4843815066001298e-10,1.8225268405558381e-07,5.526143013412366e-06,0.37671985920041423
2460,extrinsic,1111460,142,-142.0,0.000332293050487667,5.590768126229051e-11,2.0433596148450306e-07,0.0002502695133443922,0.5095258695948425
2461,extrinsic,1111461,141,-141.0,0.00023365018239082658,9.277759116521622e-11,2.7325344831297116e-07,0.00014686273061670363,0.5034345194171338
2462,extrinsic,1111462,200,-200.0,0.00016394262765183354,1.1521766873912043e-10,2.2894855078448018e-07,8.410881855525076e-05,0.3146988789408279
2463,extrinsic,1111463,186,-186.0,7.85506161906091e-05,6.0256977185702e-10,1.490486738475738e-07,6.781521733500995e-06,0.5004886779570439
2464,extrinsic,1111464,143,-143.0,7.532522675721132e-05,2.6068888714370075e-10,2.0324861793596938e-07,6.6693846747512e-06,0.501424078326882
2465,extrinsic,1111465,140,-140.0,0.003496163887641686,3.146694710354225e-11,2.3792815539991352e-07,0.0034212004393339157,0.5172816606399204
2466,extrinsic,1111466,186,-186.0,8.707798053769755e-05,2.719109659654606e-10,1.535027607246775e-07,6.93940228302381e-06,0.5028618026292149
2467,extrinsic,1111467,200,-200.0,5.6334754767239925e-05,6.569190191818564e-10,1.0051455134885146e-07,2.251960040666745e-06,-0.02121873843741684
2468,extrinsic,1111468,179,-179.0,8.98449098722387e-05,5.307079220528976e-10,1.8172944749039743e-07,7.3496853474352974e-06,0.5150407093800976
2469,extrinsic,1111469,165,-165.0,0.00013369671096538638,2.9167179782518815e-10,2.909747820467601e-07,8.6034606283647e-06,0.5075850643417625
2470,extrinsic,1111470,141,-141.0,7.152756195721865e-05,3.665811265651797e-10,1.7907763094626716e-07,6.700595804431941e-06,0.511934719951978
2471,extrinsic,1111471,141,-141.0,7.76900441063974e-05,8.244953331182359e-12,2.300590153936355e-07,6.803061751270434e-06,0.5050285087765495
2472,extrinsic,1111472,186,-186.0,9.004067839252922e-05,5.4023625850607715e-11,1.262388593659125e-07,6.735517217748566e-06,0.511847574020346
2473,extrinsic,1111473,142,-142.0,7.904979463027248e-05,3.0154569813367615e-11,2.1952175899286885e-07,6.972266874072375e-06,0.5177882245445251
2474,extrinsic,1111474,200,-200.0,7.815993169235647e-05,2.089898809565227e-10,1.8754960962041878e-07,2.768578497125418e-06,0.17341997628808456
2475,extrinsic,1111475,140,-140.0,7.843884255862021e-05,3.6936190217495835e-10,2.3524654579887283e-07,8.193829671654385e-06,0.5307970847562873
2476,extrinsic,1111476,195,-195.0,8.577284025734766e-05,1.4306611451075923e-10,1.3921051333909418e-07,6.242958079383243e-06,0.5017638690034443
2477,extrinsic,1111477,143,-143.0,7.967275522430262e-05,5.391310731184262e-10,2.577185966856632e-07,7.138156888686353e-06,0.5162571080504845
2478,extrinsic,1111478,200,-200.0,7.528722755199835e-05,1.8268207779836843e-10,1.4488921351585304e-07,2.530696747271577e-06,0.20401974852838337
2479,extrinsic,1111479,200,-200.0,7.501240626001104e-05,2.450992742097924e-10,1.5376914319631396e-07,2.562650024628965e-06,0.1700048334908188
2480,extrinsic,1111480,200,-200.0,7.385521756170244e-05,1.2772141677608317e-10,1.6920973422429597e-07,2.4657108497194713e-06,0.28806636572307215
2481,extrinsic,1111481,139,-139.0,7.468607820509954e-05,3.3834013368760907e-10,2.1041775255525863e-07,7.617028586537344e-06,0.51421417995861
2482,extrinsic,1111482,185,-185.0,7.801740634044707e-05,4.4992704006929785e-10,1.2590740539053513e-07,6.668475180049427e-06,0.5031318349639478
2483,extrinsic,1111483,139,-139.0,7.088740517283143e-05,1.3044479385548868e-10,1.684329902218451e-07,7.476332484657178e-06,0.5063034102777213
2484,extrinsic,1111484,200,-200.0,7.333389910619409e-05,1.1425339146997615e-10,1.4112120538811723e-07,2.797745537463925e-06,0.19313628016837692
2485,extrinsic,1111485,200,-200.0,7.55280736480235e-05,3.7181346890236e-10,1.8796014700228625e-07,3.0012140541657573e-06,0.4195534746768416
2486,extrinsic,1111486,200,-200.0,6.463198717331087e-05,6.006083130838391e-11,1.3345205474024624e-07,1.620373268451658e-06,0.04195333963076592
2487,extrinsic,1111487,200,-200.0,5.6542065677324393e-05,9.426962682690387e-11,1.574969274997784e-07,1.5074343764354126e-06,-0.09680466375448772
2488,extrinsic,1111488,200,-200.0,7.473623634930704e-05,1.7854019651597497e-10,1.4815110205290694e-07,4.008045834780205e-06,0.15144623153512432
2489,extrinsic,1111489,200,-200.0,6.362792829311958e-05,6.775552341409252e-11,1.0280156459430145e-07,2.2792671643401263e-06,0.035822699348098716
2490,extrinsic,1111490,187,-187.0,8.327335543939496e-05,5.805095848465669e-10,1.4125848224466608e-07,8.855870873958338e-06,0.5250233393733263
2491,extrinsic,1111491,186,-186.0,7.692328608346552e-05,2.2848303110611923e-11,1.2817172034829127e-07,7.285605533979833e-06,0.5173421256442894
2492,extrinsic,1111492,188,-188.0,8.647389070615488e-05,8.035136141518184e-13,1.1139610478494433e-07,8.90056344360346e-06,0.5269777730203846
2493,extrinsic,1111493,146,-146.0,9.637932963707518e-05,4.521770180510032e-10,1.6795323887208724e-07,7.786935384501703e-06,0.5049504790139113
2494,extrinsic,1111494,189,-189.0,8.004174146319931e-05,3.790956437654813e-11,1.0590191834580764e-07,8.533031177648809e-06,0.5262675462620302
2495,extrinsic,1111495,141,-141.0,7.87812603432192e-05,1.1420280277008032e-09,1.974483865296861e-07,7.336517228395678e-06,0.5100869755263763
2496,extrinsic,1111496,200,-200.0,6.940445203468953e-05,9.792461980184797e-11,1.995179275127157e-07,2.1550943074544193e-06,0.21438163716474173
2497,extrinsic,1111497,200,-200.0,6.500870735584585e-05,7.9870582370134e-11,1.4505875611803276e-07,3.201431354682427e-06,0.26662959869007036
2498,extrinsic,1111498,200,-200.0,0.00018937929882387183,2.1978957542856392e-10,1.2353888934057977e-07,0.0001319106377195567,0.2383666864690071
2499,extrinsic,1111499,200,-200.0,5.818696056208994e-05,2.9035515658470956e-10,1.1839835778459928e-07,2.9157201879570493e-06,0.1742269867535029
2500,extrinsic,1111500,200,-200.0,5.83858320579167e-05,5.20526233227514e-10,1.2667337045968452e-07,2.6751242785394425e-06,0.21382793383564927
2501,extrinsic,1111501,200,-200.0,5.5891740251112765e-05,6.772099547802668e-11,1.2876851229748354e-07,1.796040578483371e-06,0.18661781270797026
2502,extrinsic,1111502,138,-138.0,6.208127314594192e-05,2.1141957629033925e-10,1.1120560117205969e-07,8.195123882615007e-06,0.5107686545293754
2503,extrinsic,1111503,200,-200.0,5.643204290539661e-05,2.6174254430522126e-10,1.276463024169061e-07,1.613534550415352e-06,0.21804431930689547
2504,extrinsic,1111504,195,-195.0,7.97238327546225e-05,1.987213518739317e-11,1.265252791426974e-07,9.187686373479664e-06,0.5243522099046869
2505,extrinsic,1111505,145,-145.0,7.288062449602173e-05,3.155666006282587e-11,1.1634821817096963e-07,7.984102921909653e-06,0.5012643966698846
2506,extrinsic,1111506,200,-200.0,0.00010343391595946799,1.1990859694055445e-11,1.4556939476051411e-07,4.3933570850640535e-05,0.28546417807888685
2507,extrinsic,1111507,200,-200.0,6.93462116669874e-05,5.041661532700914e-11,1.1636147689841891e-07,6.698921424685977e-06,0.47759441314505235
2508,extrinsic,1111508,200,-200.0,5.0345913539917575e-05,1.0745397904798892e-09,1.2600234100546004e-07,1.7321082168564317e-06,0.011684784272444411
2509,extrinsic,1111509,141,-141.0,7.067245686509516e-05,1.6189880547301527e-09,1.289545537019876e-07,1.0387944712419994e-05,0.5306156848003017
2510,extrinsic,1111510,199,-199.0,7.208533115471427e-05,4.397691100166412e-10,1.0613227630074107e-07,8.44612077344209e-06,0.503431341638799
2511,extrinsic,1111511,200,-200.0,0.0002284675756352994,1.7843307387188645e-10,1.5659087182484654e-07,0.00016664809663780034,0.29334908337527943
2512,extrinsic,1111512,189,-189.0,7.451892676355737e-05,5.5461087111741136e-11,1.0020868757010248e-07,1.0162521903112065e-05,0.5093415970937184
2513,extrinsic,1111513,200,-200.0,5.315747406395288e-05,1.883429523452662e-11,1.2196441900869104e-07,1.2047490827171714e-06,0.1560218446425051
2514,extrinsic,1111514,200,-200.0,3.8222356554066736e-05,2.2452399314754068e-11,7.835201287775817e-08,1.4246498949432862e-06,0.027511795398628816
2515,extrinsic,1111515,200,-200.0,4.066502987028903e-05,1.0081665363648185e-10,9.755412122558482e-08,1.3713093949263566e-06,0.00899376182546404
2516,extrinsic,1111516,200,-200.0,4.759667970527515e-05,6.198075941377112e-10,8.868098433367777e-08,2.842909225364565e-06,0.3197861985182577
2517,extrinsic,1111517,200,-200.0,4.840206171127792e-05,3.184226493591069e-10,1.3093990958168433e-07,1.254690232599387e-06,0.17845520420209138
2518,extrinsic,1111518,137,-137.0,6.583601221953235e-05,1.300572323448268e-11,1.286098978425798e-07,9.892740308714565e-06,0.5082888868823658
2519,extrinsic,1111519,199,-199.0,8.335615731963619e-05,5.455645935015241e-10,8.457906375269886e-08,1.3125563782523386e-05,0.5427737395993258
2520,extrinsic,1111520,200,-200.0,4.5956753312592635e-05,2.0532592293065477e-10,1.0481189960387383e-07,1.5418561361002503e-06,0.27629652941202965
2521,extrinsic,1111521,200,-200.0,4.4304586294868775e-05,1.943493976863664e-10,1.0422049356861862e-07,1.4735737750015687e-06,0.19591242738721665
2522,extrinsic,1111522,140,-140.0,7.318922242749437e-05,4.3942377514483155e-11,9.51856158337705e-08,1.0276633474859409e-05,0.5107870790649098
2523,extrinsic,1111523,200,-200.0,3.3588445832288816e-05,7.88717036126485e-10,8.372359516783945e-08,1.4396316601050785e-06,-0.02075125905629851
2524,extrinsic,1111524,199,-199.0,6.820266359713889e-05,2.040134172709429e-10,8.000530726803845e-08,1.0270792699884623e-05,0.5017344979804927
2525,extrinsic,1111525,200,-200.0,3.0505725945317863e-05,1.7710632960188377e-10,7.561285286783459e-08,1.1792977829827578e-06,-0.020074404040484627
2526,extrinsic,1111526,200,-200.0,5.1585696309142115e-05,2.9161439929481503e-10,9.113282573025572e-08,5.031055934523465e-06,0.41183856713004485
2527,extrinsic,1111527,200,-200.0,4.373655018385936e-05,6.419664799750535e-10,1.2971997875865782e-07,1.0642586403264431e-06,0.1347023108907364
2528,extrinsic,1111528,200,-200.0,2.552909616522145e-05,3.8932686935444494e-11,9.08282267175764e-08,7.559839900750376e-07,-0.14825376028223464
2529,extrinsic,1111529,146,-146.0,0.00011285640578784228,3.766480460853927e-10,1.1185386838974409e-07,1.1217607607250102e-05,0.5047297123780483
2530,extrinsic,1111530,200,-200.0,3.929865455962189e-05,3.812691828919412e-11,9.286361546401167e-08,9.409311587660341e-07,0.2768867566697067
2531,extrinsic,1111531,197,-197.0,6.667468266813303e-05,5.204096042987771e-10,9.256848443328636e-08,1.0615240171318874e-05,0.5129828365097219
2532,extrinsic,1111532,200,-200.0,0.00016292178685629183,8.855178396105501e-11,1.4151145677487875e-07,0.00011288939276710153,0.21304153662332526
2533,extrinsic,1111533,189,-189.0,7.13181109590344e-05,2.916644703532256e-11,6.40547455077467e-08,1.1432950486778282e-05,0.514122111237505
2534,extrinsic,1111534,192,-192.0,9.460157252241114e-05,8.926761413396989e-11,1.026032379058961e-07,1.2005184544250369e-05,0.5137880354956909
2535,extrinsic,1111535,200,-200.0,2.773175587511556e-05,1.2261270887492515e-09,1.642578482119461e-07,4.001272770892683e-07,-0.5786417773302241
2536,extrinsic,1111536,195,-195.0,7.409554939249996e-05,1.3640516494106691e-10,6.573174005097826e-08,1.2366432201815769e-05,0.5306043222207961
2537,extrinsic,1111537,197,-197.0,6.687875196115939e-05,6.746859321227205e-11,6.547581676841219e-08,1.0983353604387958e-05,0.5102154215466118
2538,extrinsic,1111538,198,-198.0,7.52441314887109e-05,3.8781808320287325e-10,8.129030248937852e-08,1.2986652109248098e-05,0.5461138689487902
2539,extrinsic,1111539,141,-141.0,9.186515417991536e-05,8.119382943760911e-10,1.43578944289402e-07,1.1097680726379622e-05,0.5022870961897467
2540,extrinsic,1111540,150,-150.0,0.00011978947347651703,6.315946099455516e-10,1.2503731738888746e-07,1.0723375453380868e-05,0.5084178018050538
2541,extrinsic,1111541,200,-200.0,4.357352441919371e-05,3.533529024934978e-11,1.2486552947166274e-07,1.1356945606166846e-06,0.15258915724342148
2542,extrinsic,1111542,200,-200.0,2.5457634632353177e-05,9.419379942698924e-09,1.3386226527245526e-07,3.402820993869682e-07,-0.5572364422538009
2543,extrinsic,1111543,193,-193.0,7.858266350646223e-05,1.6903633007214758e-11,6.610078173707734e-08,1.1634091606538277e-05,0.5286050415036205
2544,extrinsic,1111544,141,-141.0,0.00036738573279282427,4.936745456873837e-10,1.4446113993926701e-07,0.00029007153352722526,0.5088971950810934
2545,extrinsic,1111545,189,-189.0,8.436481781176619e-05,1.1121692455873244e-10,7.823015835128899e-08,1.1512718629091978e-05,0.5219596459493867
2546,extrinsic,1111546,200,-200.0,0.00022781592869708378,4.666027009214702e-10,1.7352311942886445e-07,0.0001355237327516079,0.31738436986676943
2547,extrinsic,1111547,200,-200.0,5.014404529629646e-05,1.3080103666851528e-10,1.2276007055334048e-07,2.257617779832799e-06,0.22339041904344442
2548,extrinsic,1111548,200,-200.0,0.00011291210667006835,1.5573105305310975e-10,1.8153501457618404e-07,7.472813194908667e-06,0.34386999914702093
2549,extrinsic,1111549,139,-139.0,0.001623475112484063,7.828182546631979e-10,1.2781077884937986e-07,0.0015549574745818973,0.5235724043619993
2550,extrinsic,1111550,200,-200.0,3.5464545244945356e-05,4.127424624300602e-09,2.156593055246958e-07,3.081212298639002e-07,-0.5970202830834793
2551,extrinsic,1111551,200,-200.0,2.6393277054115316e-05,2.6544115794280287e-09,1.5542416775815582e-07,3.0321345434458635e-07,-0.5906158006635019
2552,extrinsic,1111552,189,-189.0,8.060449298516459e-05,1.824614626055876e-10,1.0350391477231824e-07,1.1813630408141762e-05,0.5018624039404357
2553,extrinsic,1111553,142,-142.0,7.800110436173568e-05,1.6345302888964852e-10,1.2381823921714386e-07,9.371431588078849e-06,0.502500496400147
2554,extrinsic,1111554,200,-200.0,2.769797328019616e-05,3.90827613327982e-11,1.7979808575319112e-07,2.6447750656188873e-07,-0.5911347242813141
2555,extrinsic,1111555,194,-194.0,7.136657591833018e-05,6.822375997472818e-10,5.812875869537493e-08,1.0067275070468895e-05,0.5118484960408031
2556,extrinsic,1111556,200,-200.0,2.486797649949024e-05,1.8690528291731567e-10,1.6051946261086414e-07,2.431206098663097e-07,-0.5586992946283084
2557,extrinsic,1111557,200,-200.0,4.798408749934202e-05,8.29272761571076e-12,6.469572610967589e-08,4.486629677558085e-06,0.30549946732334715
2558,extrinsic,1111558,200,-200.0,4.859126461340124e-05,5.87913884242397e-11,1.5489212756847337e-07,1.3991262903800816e-06,0.1386759306299346
2559,extrinsic,1111559,200,-200.0,2.4980736404354997e-05,9.852033078239231e-11,1.532182523078518e-07,2.1991480991800927e-07,-0.598179278345675
2560,extrinsic,1111560,200,-200.0,3.745759400494708e-05,1.5215190218853536e-10,5.416706194694143e-08,1.984133405130706e-06,0.2190521281408273
2561,extrinsic,1111561,196,-196.0,6.889784291051748e-05,1.5696313693247532e-10,7.082216413323295e-08,9.827004760154523e-06,0.5030736472161595
2562,extrinsic,1111562,194,-194.0,6.835640701055579e-05,1.8059920225965698e-10,5.7408918507917406e-08,1.0335302249586675e-05,0.5257559028483489
2563,extrinsic,1111563,200,-200.0,2.3628283007726125e-05,2.665128673307038e-10,1.4542434456643605e-07,2.2427938972668926e-07,-0.5725496049723109
2564,extrinsic,1111564,153,-153.0,0.00012319057574194936,1.3344270133330838e-10,1.8783364907903888e-07,9.593159120413475e-06,0.5057901328408724
2565,extrinsic,1111565,200,-200.0,4.626493782566854e-05,2.067790383364354e-10,9.800531231007881e-08,1.3098868976157974e-06,0.180156389151913
2566,extrinsic,1111566,200,-200.0,0.00033484944762722513,4.6433343281471195e-11,2.048687051114939e-07,0.00024644803488627076,0.32094373470327
2567,extrinsic,1111567,192,-192.0,7.126485256583881e-05,3.0780825110987564e-10,7.618822550625737e-08,1.006852926366264e-05,0.5090666313807628
2568,extrinsic,1111568,196,-196.0,6.920998811932311e-05,5.288123272606526e-10,5.556404936157833e-08,9.617707291909028e-06,0.5121830445096388
2569,extrinsic,1111569,193,-193.0,6.702117133067231e-05,1.7614520952946577e-10,5.7630554550769375e-08,9.615278031560592e-06,0.5090576961070202
2570,extrinsic,1111570,200,-200.0,5.105280448186589e-05,1.3464282466735256e-10,1.2330201570875943e-07,1.7114426782427472e-06,0.32865093699987447
2571,extrinsic,1111571,189,-189.0,7.302476761633647e-05,7.10366487854941e-11,7.15846653065455e-08,8.696975783095695e-06,0.5014578456410946
2572,extrinsic,1111572,200,-200.0,6.341239731239012e-05,5.417720716494046e-10,8.69835119488016e-08,7.51310471969191e-06,0.49289213293005496
2573,extrinsic,1111573,193,-193.0,6.908420204094351e-05,9.103003073551719e-12,1.1028453172912123e-07,9.366493941342924e-06,0.5180412879285087
2574,extrinsic,1111574,139,-139.0,7.541028426572005e-05,1.6686074744143298e-10,1.5018119370324712e-07,9.352824235975277e-06,0.5140467322963487
2575,extrinsic,1111575,200,-200.0,2.3553990346467102e-05,2.0207190087884186e-10,1.3930250730709304e-07,2.4527045638933487e-07,-0.567202258921523
2576,extrinsic,1111576,198,-198.0,6.78104764577081e-05,1.204190913650649e-10,9.836016801045844e-08,9.864890671451576e-06,0.5214914660071188
2577,extrinsic,1111577,200,-200.0,0.00010569192570744623,2.0837800929207617e-10,2.2342710792599974e-07,5.461395176098449e-06,0.3360987918428645
2578,extrinsic,1111578,198,-198.0,8.369489736745339e-05,1.5371222350513136e-10,8.492804681736743e-08,1.0648631359799765e-05,0.5332404729014848
2579,extrinsic,1111579,150,-150.0,0.00011179428065144492,1.0842314823733545e-09,1.6725745410894888e-07,1.1089782674389426e-05,0.505877291044539
2580,extrinsic,1111580,200,-200.0,2.7081698881714633e-05,4.827840904830794e-10,1.6814904313378065e-07,2.1899997193486342e-07,-0.5942676572056905
2581,extrinsic,1111581,200,-200.0,0.0001100101992895005,1.6967377156063e-11,8.102593795911162e-08,8.08697132015368e-06,0.5043916275769748
2582,extrinsic,1111582,193,-193.0,6.622925310470658e-05,2.768813130160641e-11,7.786001532394948e-08,8.67137532623019e-06,0.5175862511698958
2583,extrinsic,1111583,200,-200.0,1.8218929727142896e-05,7.436398163918057e-10,9.940800183017018e-08,2.15882863585648e-07,-0.5572689873376235
2584,extrinsic,1111584,200,-200.0,1.7575738203205737e-05,1.1292827090114699e-10,7.154662640118659e-08,2.1625692170346156e-07,-0.5269753757577915
2585,extrinsic,1111585,196,-196.0,6.934284805368285e-05,4.1633332892310193e-10,9.449965077124034e-08,8.129060006467625e-06,0.5155973710842806
2586,extrinsic,1111586,200,-200.0,1.929738923933666e-05,1.2067825627681827e-09,1.1516578624082285e-07,1.9144231089285313e-07,-0.5764648432901585
2587,extrinsic,1111587,193,-193.0,7.751137170586286e-05,5.548859705051257e-10,1.0270807138113014e-07,9.078897164727096e-06,0.5221929129917376
2588,extrinsic,1111588,195,-195.0,7.039195595939796e-05,1.1080160400300798e-10,1.0909652559121241e-07,8.412995157414116e-06,0.514644338318624
2589,extrinsic,1111589,200,-200.0,4.439817340834255e-05,1.985225699108195e-11,4.82543320856621e-08,2.883723709601327e-06,0.06293867852951966
2590,extrinsic,1111590,196,-196.0,0.000239185051558094,3.7243622075244787e-10,7.287304981673515e-08,0.00013762987509835511,0.5002489936274804
2591,extrinsic,1111591,200,-200.0,2.1086202044329205e-05,1.4821259775033013e-09,1.2214196942750277e-07,1.9885499114025151e-07,-0.5900067709415612
2592,extrinsic,1111592,195,-195.0,8.047563961274991e-05,2.2381459532927472e-11,9.403420619946701e-08,8.725678526388947e-06,0.5206204344585086
