episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1301,extrinsic,1101301,177,-177.0,0.0016142272505579314,5.615605758180209e-09,2.54055544246512e-06,0.00010443742212373763,0.5037622600949135
1302,extrinsic,1101302,200,-200.0,0.0030496952533982657,5.410646597425739e-09,3.83200040232623e-06,0.0004019042244181037,0.2485507605426455
1303,extrinsic,1101303,184,-184.0,0.003571477227123976,2.2444751612837877e-10,2.9371486789386836e-06,0.0006513845291920006,0.5143343174572911
1304,extrinsic,1101304,200,-200.0,0.0024126973687792486,7.628472076248727e-09,4.24984386881988e-06,0.00030611775582656264,0.21346117706599543
1305,extrinsic,1101305,177,-177.0,0.0023141125424821496,5.996961149890012e-09,4.251999598636758e-06,0.0002340651844860986,0.5082827738884732
1306,extrinsic,1101306,186,-186.0,0.001976058691065319,2.4900751682821465e-08,2.6279631129000336e-06,0.00017072263290174305,0.5180636315644931
1307,extrinsic,1101307,200,-200.0,0.0014938702841704732,4.348919002694629e-09,3.3002049804053968e-06,8.67724884301424e-05,0.46033367368194944
1308,extrinsic,1101308,156,-156.0,0.001430748325017106,3.872374421121094e-09,2.8301128622842953e-06,0.000145161131513305,0.5072899637253753
1309,extrinsic,1101309,193,-193.0,0.0026814794896203864,4.410800613641186e-09,3.169915316902916e-06,0.0005254832794889808,0.5102736670587531
1310,extrinsic,1101310,192,-192.0,0.0028837521561912993,8.66312088732002e-09,2.8168802828076878e-06,0.0006636365433223546,0.503569559008301
1311,extrinsic,1101311,185,-185.0,0.001896352243796251,1.3630532258446237e-08,3.2926288895396283e-06,0.0001160595566034317,0.5245476039020496
1312,extrinsic,1101312,200,-200.0,0.00420859753299041,2.6078236459170512e-08,3.1540085956294206e-06,0.0012589690741151571,0.17508715672082742
1313,extrinsic,1101313,176,-176.0,0.002086382032009393,3.792606229069406e-10,2.643162929416576e-06,0.00042483501601964235,0.5103748376964244
1314,extrinsic,1101314,165,-165.0,0.0031864823604421666,6.323862766777211e-09,3.25004134538176e-06,0.0005044214776717126,0.5055941540775943
1315,extrinsic,1101315,163,-163.0,0.0016214968001877494,7.61380114511212e-09,3.2042396469478263e-06,0.00011776917381212115,0.5147533567656198
1316,extrinsic,1101316,200,-200.0,0.0029308323646152767,2.8300889409749175e-10,3.574148308871372e-06,0.0002758369955699891,0.24029958368626178
1317,extrinsic,1101317,169,-169.0,0.001871020042121696,5.368002042871467e-09,2.0710594981210306e-06,0.00033548372448422015,0.5059247755236003
1318,extrinsic,1101318,200,-200.0,0.004016111935259747,1.0961871410586355e-09,4.941978204442421e-06,0.0003321071853861213,0.26892616463284363
1319,extrinsic,1101319,200,-200.0,0.004329938344569406,1.1691803081248509e-08,4.1651749143056804e-06,0.0005837365752086043,0.062400154062329856
1320,extrinsic,1101320,200,-200.0,0.004378933099070892,6.1410707630216166e-09,4.221182280161884e-06,0.0005682258633896708,0.20095371040413537
1321,extrinsic,1101321,200,-200.0,0.0016769559468891027,4.054433455635831e-10,2.5577671749488218e-06,0.000396826711948961,0.47210264223099246
1322,extrinsic,1101322,200,-200.0,0.00430259340469874,3.672554882427903e-08,3.5339345458851312e-06,0.0004554147890303284,0.21048099466895717
1323,extrinsic,1101323,191,-191.0,0.0017508727861103024,1.0535267103151114e-09,2.4933262920967536e-06,0.00042670563561841846,0.5106899794885519
1324,extrinsic,1101324,200,-200.0,0.00453448830867359,8.386381034064527e-10,4.13465681958769e-06,0.000778630783315748,0.08490655876543572
1325,extrinsic,1101325,200,-200.0,0.0032039968920276607,4.045904944405265e-09,3.3611547678447096e-06,0.0005775172030553222,0.16162271477153367
1326,extrinsic,1101326,159,-159.0,0.001687240207714602,9.20895448786041e-09,3.955218744522426e-06,0.00010620213288348168,0.5241904558928916
1327,extrinsic,1101327,154,-154.0,0.0016161835670844837,5.327637886409775e-09,2.9255015761009417e-06,0.00035817865864373744,0.5091282624979673
1328,extrinsic,1101328,172,-172.0,0.0018869985336955608,3.7666659125079605e-08,2.9093711191308103e-06,0.000505114730913192,0.505059146413604
1329,extrinsic,1101329,200,-200.0,0.0033815428560646232,2.568807833114306e-09,2.631669872243947e-06,0.000903607695363462,0.08454694130246765
1330,extrinsic,1101330,200,-200.0,0.002829559333394016,1.9601969825089327e-08,2.660326344994246e-06,0.00032486577401869,0.09905174015145847
1331,extrinsic,1101331,200,-200.0,0.0038787558245747533,1.741524435772135e-08,2.827799107762985e-06,0.0006845199386589229,0.14974080321012515
1332,extrinsic,1101332,182,-182.0,0.0015768842071315348,1.2846931518595284e-08,3.990246568719158e-06,0.0003818063123617321,0.510588834088984
1333,extrinsic,1101333,200,-200.0,0.0030313324230339944,1.4545871174220792e-09,3.508452095957182e-06,0.00031827317434363067,0.2153504089803836
1334,extrinsic,1101334,200,-200.0,0.003780899186105413,4.5826847872021403e-10,4.795655058842385e-06,0.00019786412303801626,0.25628220008316205
1335,extrinsic,1101335,200,-200.0,0.003997839396655323,1.0459148214181369e-08,3.250030772505852e-06,0.0005164631293155253,0.07527315366128724
1336,extrinsic,1101336,200,-200.0,0.005249941368543176,5.893831200864952e-09,5.208489483266021e-06,0.000814493396319449,0.24598337375906573
1337,extrinsic,1101337,181,-181.0,0.001396548592099034,6.250490347525783e-09,2.919750158980605e-06,0.0001828071690397337,0.5053558766441137
1338,extrinsic,1101338,200,-200.0,0.0030933091039129224,1.1639115449213477e-08,3.5060583059021155e-06,0.00044037585030309856,0.08968371709114667
1339,extrinsic,1101339,200,-200.0,0.003080998607375207,1.0173900832910476e-08,4.069936721862177e-06,0.0007321087759919465,0.30387944255523014
1340,extrinsic,1101340,200,-200.0,0.0015628569578494123,1.0274617601169211e-08,3.3249208399865893e-06,0.0001844513462856412,0.3951229287921133
1341,extrinsic,1101341,171,-171.0,0.0018610793320239516,9.39535671484748e-10,4.291626282793004e-06,0.0001405242655891925,0.5217519761208601
1342,extrinsic,1101342,178,-178.0,0.002594170709283361,2.4793660458044542e-08,3.9335968722298276e-06,0.000401423400035128,0.520108812890016
1343,extrinsic,1101343,175,-175.0,0.001473315353950122,1.6842280903262008e-09,3.399345132493181e-06,0.00013322732411324978,0.5202328703465271
1344,extrinsic,1101344,156,-156.0,0.0012818696578853483,1.8944186219727044e-09,2.7981536732113454e-06,6.0513197240652516e-05,0.5108072196842856
1345,extrinsic,1101345,170,-170.0,0.0012564809149413492,1.1832389290589163e-08,2.762696112768026e-06,6.245901749935001e-05,0.5123575831903483
1346,extrinsic,1101346,159,-159.0,0.0014081604536859693,4.996118185829346e-09,2.6814504963112995e-06,0.0001176004734588787,0.5082305064343126
1347,extrinsic,1101347,173,-173.0,0.0028109507180094084,1.4899832478931785e-09,4.455352609511465e-06,0.0005912969936616719,0.5125193027946181
1348,extrinsic,1101348,164,-164.0,0.0019296056788277727,6.610851310817623e-10,3.1205736377160065e-06,0.00032045869738794863,0.5016991316750843
1349,extrinsic,1101349,167,-167.0,0.0014656744495251672,2.2686128531290706e-08,3.044975073862588e-06,0.00015948804502841085,0.5118728783465004
1350,extrinsic,1101350,176,-176.0,0.002389625769539272,1.171596775151329e-08,2.5907946792358416e-06,0.0007521795923821628,0.5085234893689071
1351,extrinsic,1101351,168,-168.0,0.0018142115288091176,9.818932333871544e-09,4.355295914137969e-06,0.00043527045636437833,0.5001300353089702
1352,extrinsic,1101352,161,-161.0,0.0017033230095702123,1.4105193457680798e-08,6.360132374538807e-06,0.0002204895718023181,0.5209723430342769
1353,extrinsic,1101353,157,-157.0,0.0018269044776815235,6.132092167376868e-09,9.520115781924687e-06,4.141615136177279e-05,0.5082948892786997
1354,extrinsic,1101354,175,-175.0,0.0014582434510277409,2.63091202157284e-08,2.5572746835678117e-06,0.00016423249326180667,0.5054129876057871
1355,extrinsic,1101355,200,-200.0,0.004458109471337179,2.2867252535974103e-09,4.537919039648841e-06,0.00045058224350214005,0.2045551922054481
1356,extrinsic,1101356,169,-169.0,0.00219605284429214,9.439330206362229e-09,4.381666713015875e-06,0.00035960026434622705,0.511878459868334
1357,extrinsic,1101357,153,-153.0,0.001122344379256096,4.4990125513955093e-10,1.7326364059044863e-06,0.00011189496581209823,0.5169479497637253
1358,extrinsic,1101358,155,-155.0,0.0021288273141983893,2.5659002034217337e-08,3.2339269182557473e-06,0.00028971186839044094,0.5118419724584887
1359,extrinsic,1101359,166,-166.0,0.0017168893472003788,1.1240489783403973e-07,3.5821935853164177e-06,0.0005209853406995535,0.5039729567902772
1360,extrinsic,1101360,170,-170.0,0.0013071779373934334,2.426749823314367e-08,3.0853258294882835e-06,0.00013694737572222948,0.5179534881978246
1361,extrinsic,1101361,153,-153.0,0.0010794057611530627,1.1262605292827743e-09,1.9813414837699383e-06,0.0001792462426237762,0.5098649305743845
1362,extrinsic,1101362,200,-200.0,0.0037133525356090047,1.0311966391896021e-08,4.049650669912808e-06,0.0005388884455896914,0.26153088185215434
1363,extrinsic,1101363,151,-151.0,0.0021583532099218594,4.344762327690432e-09,1.0387369002273772e-05,0.0003940728201996535,0.5000822643013763
1364,extrinsic,1101364,182,-182.0,0.0020223764933380295,1.689328144038882e-08,2.628005745464179e-06,0.0004781879251822829,0.5102714651128172
1365,extrinsic,1101365,157,-157.0,0.001253051733798305,2.9967823778065394e-09,2.4657765607116744e-06,0.0001634316868148744,0.5158924908739985
1366,extrinsic,1101366,154,-154.0,0.0035504303159412665,5.3080468909172396e-09,4.784232714882819e-06,0.0010189461754634976,0.5061167798412765
1367,extrinsic,1101367,172,-172.0,0.001655847858012649,1.737762289621969e-08,2.553432523200172e-06,0.00033975945552811027,0.5034769001042573
1368,extrinsic,1101368,162,-162.0,0.0011426513638248537,3.1277576084676184e-08,2.2931071725906804e-06,0.0002930206246674061,0.5068436494918133
1369,extrinsic,1101369,160,-160.0,0.0013203159885506466,1.98135836626534e-08,2.8124126174589037e-06,0.0003290047461632639,0.5075161421397018
1370,extrinsic,1101370,156,-156.0,0.0022787810926634955,2.830549683530137e-10,3.3905581631188397e-06,0.0009693150059320033,0.5174926388478827
1371,extrinsic,1101371,176,-176.0,0.0011328456974428747,9.681500046099245e-09,2.883601609937614e-06,0.00011493501369841397,0.5098449228446555
1372,extrinsic,1101372,148,-148.0,0.0016651269267384805,3.444052509848916e-08,5.332679847924737e-06,0.0005195255507715046,0.5124991977423557
1373,extrinsic,1101373,174,-174.0,0.0024344795225577087,1.600019672309827e-08,2.481662704667542e-06,0.0007141043315641582,0.5134371908249834
1374,extrinsic,1101374,154,-154.0,0.004028097332539282,1.14365183989662e-08,3.821029508799256e-06,0.000761324365157634,0.5264710268822843
1375,extrinsic,1101375,169,-169.0,0.0014945472542500227,3.2475753641847405e-08,2.236006594102946e-06,0.0004487876722123474,0.5149331634980984
1376,extrinsic,1101376,177,-177.0,0.0020995178453162566,6.11094606028928e-08,3.001342747666058e-06,0.0009163444628939033,0.5035673769504826
1377,extrinsic,1101377,155,-155.0,0.0009140348808935883,8.670071771632593e-09,2.6552243070909753e-06,0.0001296689733862877,0.5124589007840288
1378,extrinsic,1101378,172,-172.0,0.0010175614009249045,2.008637345340958e-08,1.974675569726969e-06,0.00010883595678023994,0.5013574528039382
1379,extrinsic,1101379,163,-163.0,0.0012984824893731428,1.1919173203978062e-08,3.7625479762937175e-06,0.00021215123706497252,0.5032449439081862
1380,extrinsic,1101380,165,-165.0,0.001464858788032597,4.448736046214208e-09,2.9217694645922165e-06,0.00032051943708211184,0.5110320668660541
1381,extrinsic,1101381,157,-157.0,0.002655444041730348,1.920250092268816e-08,5.098608653497649e-06,0.0006781580741517246,0.5078476439610234
1382,extrinsic,1101382,149,-149.0,0.0012623208984487988,5.947181414001079e-09,3.3953938327613287e-06,0.00046077242586761713,0.500662979304077
1383,extrinsic,1101383,161,-161.0,0.0020192124959459434,6.832690857550006e-09,5.784113000117941e-06,0.0007518649799749255,0.5324869901234357
1384,extrinsic,1101384,148,-148.0,0.002629190384911162,1.0802820860078555e-08,6.087850351832458e-06,0.0005442935507744551,0.5207154609503111
1385,extrinsic,1101385,149,-149.0,0.0014923039255974047,6.597435486810355e-09,2.929014044639189e-06,0.0004004296497441828,0.5068568092759771
1386,extrinsic,1101386,149,-149.0,0.001632291215820203,1.0451664422816975e-08,4.242666364007164e-06,0.0007308594067580998,0.5104122150947396
1387,extrinsic,1101387,149,-149.0,0.0015835899820708654,3.4320000175114274e-09,2.713126832531998e-06,0.0005128998309373856,0.5185569881185393
1388,extrinsic,1101388,152,-152.0,0.0021535797488598796,6.738770874648026e-09,6.240430820980691e-06,0.0007873123395256698,0.5221575047020158
1389,extrinsic,1101389,148,-148.0,0.0008057912563215197,1.021506168541464e-08,2.5242437686756602e-06,7.062891381792724e-05,0.5038125439257372
1390,extrinsic,1101390,165,-165.0,0.0016494148582069101,7.65204077879389e-09,2.8346553335723e-06,0.0005281055928207934,0.5094950531597005
1391,extrinsic,1101391,150,-150.0,0.0008577530987371462,1.8564368930995556e-09,2.5526744593662443e-06,0.00017896995996125042,0.5168725566704058
1392,extrinsic,1101392,200,-200.0,0.003426617857104297,1.0320960974752325e-08,3.5910265978600364e-06,0.00042038143146783113,0.2882111747414078
1393,extrinsic,1101393,178,-178.0,0.0021781166644299077,1.7449428568738767e-08,2.01790567189164e-06,0.0009293153998441994,0.5130440823355019
1394,extrinsic,1101394,162,-162.0,0.0015938174884286838,2.2815983768964543e-08,1.6589573874625785e-06,0.0008192615932784975,0.503492305223819
1395,extrinsic,1101395,167,-167.0,0.0013113831899129735,6.842620692282253e-09,1.8715004443947691e-06,0.0004225221346132457,0.5121479876971251
1396,extrinsic,1101396,164,-164.0,0.0011985648734302856,4.3657319537260264e-08,2.913045818786486e-06,0.0003690399753395468,0.5225841091103283
1397,extrinsic,1101397,163,-163.0,0.0006838297277234062,6.0025433512578275e-09,2.2870258362672757e-06,0.00010773094254545867,0.509912561372247
1398,extrinsic,1101398,170,-170.0,0.0011906528427267915,3.2681899853059804e-08,1.744758151289716e-06,0.0005065166624262929,0.5083000646121967
1399,extrinsic,1101399,167,-167.0,0.0017497133127291065,1.3902995199543966e-08,1.7969558712138678e-06,0.0009346636361442506,0.5013553073303747
1400,extrinsic,1101400,200,-200.0,0.002631640353737197,1.0810607520284066e-08,3.4418502536937012e-06,0.00043906920473091304,0.3246585740469624
1401,extrinsic,1101401,200,-200.0,0.0032604595429717165,1.3371593610145283e-08,3.772223976739042e-06,0.00040286066359840333,0.297753207881063
1402,extrinsic,1101402,171,-171.0,0.002212012475149905,1.6023854243485403e-08,2.0959557787136873e-06,0.0006707474822178483,0.5143454609139207
1403,extrinsic,1101403,152,-152.0,0.0008450386323768377,3.3468743332321083e-09,2.6557008823147044e-06,0.00016307157056871802,0.5251321955111579
1404,extrinsic,1101404,177,-177.0,0.0015624048469609075,2.894694928201602e-09,1.3859131513527245e-06,0.0008059271494857967,0.5131109135831461
1405,extrinsic,1101405,170,-170.0,0.000897196258695665,6.102657046369586e-09,1.315967438131338e-06,0.0002663025225047022,0.5156378174080146
1406,extrinsic,1101406,164,-164.0,0.0011334426617324311,9.767042286057404e-09,1.604869510174467e-06,0.0003553528222255409,0.5058050869954318
1407,extrinsic,1101407,172,-172.0,0.0012609162951804365,3.6350211729541115e-08,1.713229835331731e-06,0.0005491646588779986,0.5070962235513197
1408,extrinsic,1101408,155,-155.0,0.0008680963861894542,1.6908622280098484e-09,2.196525201725308e-06,0.0002577884297352284,0.5155890918074919
1409,extrinsic,1101409,155,-155.0,0.0012932867772594836,3.014453797689498e-09,1.3363269317778759e-06,0.00027342644170857966,0.5143450091705065
1410,extrinsic,1101410,183,-183.0,0.0009428415672170232,2.75844236341527e-09,2.088115024889703e-06,0.00017989899788517505,0.5214124553128788
1411,extrinsic,1101411,177,-177.0,0.001568944746495271,2.771175511284696e-09,1.519109787295747e-06,0.0009808317990973592,0.5157869421511301
1412,extrinsic,1101412,156,-156.0,0.001458977808669104,1.536106175592522e-08,2.00464228328201e-06,0.0005571257206611335,0.5217878557625238
1413,extrinsic,1101413,156,-156.0,0.0006348428947903217,1.0690338614338657e-09,2.1068350406494574e-06,6.501981988549232e-05,0.5162170634357146
1414,extrinsic,1101414,161,-161.0,0.0012186417848929487,1.7679648856017138e-09,9.58867303779698e-07,0.00034445596975274384,0.5057764274229413
1415,extrinsic,1101415,168,-168.0,0.0011681562843275373,9.10682906862803e-09,1.8835479522749665e-06,0.00027239194605499506,0.5250795865380996
1416,extrinsic,1101416,176,-176.0,0.002307207485218399,2.0679781442822787e-08,2.4295588900713483e-06,0.000728271552361548,0.5123895282558171
1417,extrinsic,1101417,176,-176.0,0.0027156485248376327,1.2995347020705594e-08,1.424155016138684e-06,0.0008834442123770714,0.5054483470066324
1418,extrinsic,1101418,187,-187.0,0.0012020242595949249,2.5804909320470415e-09,1.7538662859806209e-06,0.0002894414064940065,0.5025706802690565
1419,extrinsic,1101419,157,-157.0,0.001573911040995607,1.4043080587278212e-10,1.3037031294516055e-06,0.0007761494489386678,0.5126149601145406
1420,extrinsic,1101420,157,-157.0,0.0011944900778438905,1.207092537036658e-09,2.0492964267759817e-06,0.0002587658236734569,0.510228290735832
1421,extrinsic,1101421,153,-153.0,0.0007898742577485685,5.336229680352744e-09,1.6089462633317453e-06,0.00015540383174084127,0.5200044093843978
1422,extrinsic,1101422,181,-181.0,0.0018473040106368188,1.3558098643784433e-08,1.6436483747384045e-06,0.0006394399679265916,0.5114697746064706
1423,extrinsic,1101423,167,-167.0,0.0008931892703234467,1.575847718982004e-08,1.4689063618789078e-06,0.0002643682819325477,0.5211344767092398
1424,extrinsic,1101424,151,-151.0,0.0006930821468806025,2.801484877412719e-10,2.224940317319124e-06,8.919632091419771e-05,0.5093343133318178
1425,extrinsic,1101425,155,-155.0,0.0017037862198435727,1.7869444812745883e-09,2.1024347915954422e-06,0.0008175947587005794,0.5076042754892135
1426,extrinsic,1101426,181,-181.0,0.0012674352938262246,3.939225834415083e-09,2.046442887149169e-06,0.00046409881906583905,0.5147144218507297
1427,extrinsic,1101427,164,-164.0,0.0004836909877394824,2.8057711709550404e-09,1.4521664866151696e-06,4.156449722358957e-05,0.5153827361665628
1428,extrinsic,1101428,200,-200.0,0.0027999296258176543,1.2406855987023846e-08,1.9034658862437936e-06,0.0004425235092639923,0.3247597978493259
1429,extrinsic,1101429,173,-173.0,0.0011472489419859233,3.5738623171965855e-09,1.7062941424228484e-06,0.0002918886602856219,0.5078289447816043
1430,extrinsic,1101430,173,-173.0,0.0013436373408275415,9.221347241350486e-09,1.4675505326522398e-06,0.0005099509144201875,0.5012550860466815
1431,extrinsic,1101431,149,-149.0,0.0008334294839063006,1.3412638111276465e-08,2.29799570661271e-06,0.00014662554895039648,0.5214878950774613
1432,extrinsic,1101432,173,-173.0,0.0006593398344669765,3.236587531318946e-08,1.4084871509112418e-06,0.000102142286777962,0.5193188639575271
1433,extrinsic,1101433,170,-170.0,0.001988061994186552,2.6254078022702743e-08,1.8781286144076148e-06,0.0008926251903176308,0.5145153355275702
1434,extrinsic,1101434,170,-170.0,0.0011400310220235355,2.19468665463296e-09,1.3454665577228297e-06,0.0002707367530092597,0.5105437368807468
1435,extrinsic,1101435,168,-168.0,0.00045254407505357364,8.929865735751719e-09,1.050793116519344e-06,0.00010986599227180704,0.502031490291952
1436,extrinsic,1101436,161,-161.0,0.0010149303397222198,1.2187089559745345e-08,1.1582941397136892e-06,0.0002091489004669711,0.504588841809179
1437,extrinsic,1101437,157,-157.0,0.0012565045533337038,2.87530155240745e-09,1.8003838704316877e-06,0.0003215933102183044,0.5228120456809243
1438,extrinsic,1101438,200,-200.0,0.0033693952225137824,1.4847810758666924e-09,1.720095099244645e-06,0.0012908938806504011,0.24744918284709239
1439,extrinsic,1101439,170,-170.0,0.0015470424734518318,1.295309548510204e-08,1.284533482248662e-06,0.0005855205818079412,0.5162595513161086
1440,extrinsic,1101440,150,-150.0,0.00044343230475796247,1.5587803048333626e-08,1.6124291164487659e-06,6.237951311049983e-05,0.5241353770239195
1441,extrinsic,1101441,172,-172.0,0.0014797634407768684,1.275602262706954e-10,1.3982376003696118e-06,0.0009204770904034376,0.517292805980672
1442,extrinsic,1101442,153,-153.0,0.0015560827402154587,3.842009377308386e-09,1.934587999130599e-06,0.000547059578821063,0.5237582395381656
1443,extrinsic,1101443,157,-157.0,0.0005525459999362603,8.897420578080073e-10,1.2001208915535244e-06,5.986366159049794e-05,0.5031954762953567
1444,extrinsic,1101444,172,-172.0,0.0011081987775600766,2.0081403206972936e-08,1.4220975117495982e-06,0.0004382661427371204,0.5053590673998332
1445,extrinsic,1101445,148,-148.0,0.0012618702094553402,2.128819120983394e-09,1.9147952343701036e-06,0.0005986872129142284,0.5145338560690591
1446,extrinsic,1101446,168,-168.0,0.0008408709273872716,1.737641142085522e-08,1.3536698588723084e-06,0.0002911309711635113,0.5129908781992142
1447,extrinsic,1101447,155,-155.0,0.000965645559324213,1.024738627286581e-09,1.2955085821886314e-06,0.0005540879792533815,0.5104780174222574
1448,extrinsic,1101448,200,-200.0,0.0028230338189922932,1.281649719686584e-08,1.5231888141897798e-06,0.0007732749218121171,0.13510226475175768
1449,extrinsic,1101449,197,-197.0,0.0013238828381716417,3.3209834882086398e-09,1.264959337277105e-06,0.00038608713657595217,0.5049648444649331
1450,extrinsic,1101450,152,-152.0,0.0014492108463244335,3.407201987215558e-08,1.828294159622601e-06,0.0005703977076336741,0.5155083857575489
1451,extrinsic,1101451,183,-183.0,0.0007771116199126737,9.29309873498596e-09,8.7206910848181e-07,0.00016808210057206452,0.5032323694983779
1452,extrinsic,1101452,185,-185.0,0.0021998520266359733,4.988618407253398e-09,1.0662693057383876e-06,0.0009539948077872396,0.5155851353112797
1453,extrinsic,1101453,156,-156.0,0.0006242766798649768,8.10383582461327e-09,1.3504526918950432e-06,0.00023258739383891225,0.5026943821105405
1454,extrinsic,1101454,186,-186.0,0.001635383956660963,9.328919858830886e-10,8.998260625503463e-07,0.0007300603901967406,0.5163650982799982
1455,extrinsic,1101455,160,-160.0,0.0009030558872922256,3.8131844348754385e-08,1.4833856312179705e-06,0.0004102602833881974,0.5178858699650507
1456,extrinsic,1101456,162,-162.0,0.0013504381291169487,4.653434526602496e-09,9.143080603735143e-07,0.000683618534822017,0.5096750108895745
1457,extrinsic,1101457,169,-169.0,0.0004982497822565435,1.3732818437972583e-08,1.3832761851517716e-06,5.735863669542596e-05,0.5114338395676009
1458,extrinsic,1101458,200,-200.0,0.0030032123899683683,2.554801703524845e-08,1.1388502798581612e-06,0.0007886775420047343,0.31133558309227943
1459,extrinsic,1101459,182,-182.0,0.0006847425801255191,5.498043353924231e-09,1.2014755270683963e-06,0.00013630306057166308,0.5211982452795235
1460,extrinsic,1101460,168,-168.0,0.0004560906858399605,7.2351182822671944e-09,1.3201998285694572e-06,3.0210299883037806e-05,0.5245717338492286
1461,extrinsic,1101461,175,-175.0,0.0013397423626599902,3.6878898157510775e-08,1.2261996289453236e-06,0.0006036983686499298,0.5042146026266221
1462,extrinsic,1101462,165,-165.0,0.0010900392835033745,2.373738761107802e-09,1.1471671541585238e-06,0.0006932217511348426,0.5084220449579712
1463,extrinsic,1101463,176,-176.0,0.0005302728528895351,6.229126547907526e-09,1.0034007686954283e-06,0.0001625691947992891,0.5067578909885114
1464,extrinsic,1101464,151,-151.0,0.002385063110745822,5.833417748846159e-09,1.485769985265506e-06,0.0005896813236176968,0.5128499099987976
1465,extrinsic,1101465,164,-164.0,0.0003821019796723668,7.414315827958262e-09,1.130652890424244e-06,6.0971142374910414e-05,0.5220776344709955
1466,extrinsic,1101466,173,-173.0,0.0007224581543887609,4.0739912776643905e-08,1.2588068329932867e-06,0.0003039874427486211,0.5246904781902778
1467,extrinsic,1101467,182,-182.0,0.00046262260217133644,2.0647568987897102e-08,7.705713187533547e-07,0.0001529492437839508,0.5076330232502249
1468,extrinsic,1101468,151,-151.0,0.0003959959346442332,4.698201827579851e-09,1.5750488273624796e-06,4.3976739107165486e-05,0.506345418328883
1469,extrinsic,1101469,168,-168.0,0.0010679204082615357,3.272043969104743e-09,1.132690783833823e-06,0.0005618743598461151,0.5091756496963912
1470,extrinsic,1101470,154,-154.0,0.001195019996054647,1.172050012598902e-08,1.0404698969068704e-06,0.00039278974873013794,0.5158591462524302
1471,extrinsic,1101471,151,-151.0,0.0003855333903537428,1.948014549668642e-08,1.720567638585635e-06,3.8117133954074234e-05,0.5080644468731841
1472,extrinsic,1101472,174,-174.0,0.00035940630787312244,1.4405194370681329e-08,1.0767977300929488e-06,3.7368132325354964e-05,0.5243129714518279
1473,extrinsic,1101473,200,-200.0,0.0014091263958495581,1.410672911816846e-09,7.556437253697368e-07,0.0004298218700569123,0.472034761926044
1474,extrinsic,1101474,161,-161.0,0.001673878885870117,5.734027475057246e-09,1.2820049732908956e-06,0.0005615419358946383,0.52444351982086
1475,extrinsic,1101475,178,-178.0,0.0006414548533255626,6.803569263524878e-09,7.550492853169999e-07,0.000401181256165728,0.5062920567966254
1476,extrinsic,1101476,173,-173.0,0.000729234784357935,6.2258385113977965e-09,1.2491473171394318e-06,0.0002771968429442495,0.5138336082175452
1477,extrinsic,1101477,150,-150.0,0.0010362277619331284,2.157951373149558e-09,1.2122375778744754e-06,0.0005100149428471923,0.5214808616282948
1478,extrinsic,1101478,167,-167.0,0.00038745656504524106,1.018443285261128e-08,1.0727649168984499e-06,5.203629916650243e-05,0.5229449929397567
1479,extrinsic,1101479,153,-153.0,0.0008826364917537965,4.197125313964989e-09,1.3233669733381248e-06,0.00031810265500098467,0.5183882132894698
1480,extrinsic,1101480,168,-168.0,0.0005157228793506441,2.7591182671926617e-09,5.915139524859114e-07,0.00017418227798771113,0.5073069956958985
1481,extrinsic,1101481,150,-150.0,0.0006270454947154835,2.109852070830698e-09,1.4926213225407992e-06,0.00015392286877613515,0.5096603805953805
1482,extrinsic,1101482,152,-152.0,0.0004174077929106623,2.743289151396766e-09,1.4683820950267545e-06,2.940185004263185e-05,0.5159666638561522
1483,extrinsic,1101483,155,-155.0,0.002045016740670036,4.460512847970222e-09,1.5209044477160205e-06,0.0007068824488669634,0.509323116800588
1484,extrinsic,1101484,159,-159.0,0.0007317508557984631,4.523408758672076e-09,7.985913725860883e-07,0.0002799145004246384,0.5143011063672482
1485,extrinsic,1101485,151,-151.0,0.0011206394254434926,2.926188180651934e-09,9.28374277009425e-07,0.00044011056888848543,0.5064055225143573
1486,extrinsic,1101486,155,-155.0,0.0013096629119031533,1.4471707387997412e-08,1.060814383890829e-06,0.00036245075170882046,0.5164734415616469
1487,extrinsic,1101487,169,-169.0,0.0023062699225050443,1.0835440322765066e-09,1.2147952475061174e-06,0.0012059794971719384,0.5027775133635345
1488,extrinsic,1101488,170,-170.0,0.0005793071964883545,5.806064518054654e-09,8.057669447225635e-07,0.0001529003056930378,0.506298626247918
1489,extrinsic,1101489,148,-148.0,0.0008252019874417371,4.0136560741643734e-09,9.79836897840869e-07,0.0005132430815137923,0.5237373285897712
1490,extrinsic,1101490,148,-148.0,0.0008225606168652533,3.3804452570507237e-09,1.1737195109162712e-06,0.0003856631519738585,0.5076948957092858
1491,extrinsic,1101491,166,-166.0,0.0006293363320448719,1.4635840983601156e-08,8.420471147019271e-07,0.00028539105551317334,0.5146428216156559
1492,extrinsic,1101492,151,-151.0,0.0006335575182045972,1.0039810760531509e-08,9.233567084265815e-07,0.0003348156460560858,0.5058649191953235
1493,extrinsic,1101493,165,-165.0,0.0006493289720328477,1.459762266620146e-08,8.761081744523835e-07,0.0002652413386385888,0.526320606633932
1494,extrinsic,1101494,200,-200.0,0.0015209674318897304,6.223326853849187e-10,1.342548557659029e-06,0.0006672535673715174,0.16340934472525828
