episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1340,intrinsic,110340,200,-200.0,8.317067903835639e-07,1.6867061133213346e-12,1.2900353563161104e-09,6.475372060776863e-08,-0.45646852760628603
1341,intrinsic,110341,200,-200.0,8.709439325849111e-07,2.774819957140906e-11,2.1219305201825023e-09,4.110040308091811e-08,-0.4451583155247301
1342,intrinsic,110342,200,-200.0,7.979345198767113e-07,2.3814164182289765e-11,1.7820794839806808e-09,5.7254368357462226e-08,-0.4337385524891752
1343,intrinsic,110343,200,-200.0,5.034256925478403e-07,9.635672468255585e-12,1.1509875830206795e-09,2.6988782764192365e-08,-0.43754997546444413
1344,intrinsic,110344,200,-200.0,8.102956999664801e-07,2.2549307256494733e-13,1.7791182971294006e-09,5.899940447307017e-08,-0.4521774575586573
1345,intrinsic,110345,200,-200.0,4.6752581242884284e-07,6.292844717536994e-12,1.5256138574670786e-09,1.832603579998704e-08,-0.4498785350277532
1346,intrinsic,110346,200,-200.0,1.537403696676154e-06,5.0967847997629434e-11,3.517793611962361e-09,7.562304915609275e-08,-0.28511776612776807
1347,intrinsic,110347,200,-200.0,3.7266719628715334e-07,1.5250647966702502e-12,1.0794055094187627e-09,1.6381582312874343e-08,-0.45122822605728535
1348,intrinsic,110348,200,-200.0,9.226285740719046e-07,1.8689899888152395e-12,2.3136647042676373e-09,4.797445996018723e-08,-0.4022527735003117
1349,intrinsic,110349,200,-200.0,1.9921003047013164e-06,1.8471690843568922e-10,4.2836769686971365e-09,7.435818361045676e-08,-0.3594389739009872
1350,intrinsic,110350,200,-200.0,5.489992569423369e-07,1.3225321879306584e-11,1.450250031176381e-09,3.215428989733482e-08,-0.45154916073657086
1351,intrinsic,110351,200,-200.0,5.674639793756819e-07,1.3445468696748897e-12,1.0654438442614378e-09,2.2227379048445073e-08,-0.43985090822294065
1352,intrinsic,110352,200,-200.0,6.134654552442283e-07,5.484967081220704e-12,1.2723420650395667e-09,2.962912226678327e-08,-0.456555932673961
1353,intrinsic,110353,200,-200.0,1.9206847437797797e-06,1.6954005907510172e-11,3.993370523147632e-09,8.936104478607376e-08,-0.32960436375201607
1354,intrinsic,110354,200,-200.0,5.383425962408872e-07,2.0478702067450172e-11,1.1639844643696051e-09,3.251214408805936e-08,-0.469331357935986
1355,intrinsic,110355,200,-200.0,3.362837768553992e-07,6.003669783538612e-12,8.714702293133314e-10,1.6127515323205444e-08,-0.44961129430497154
1356,intrinsic,110356,200,-200.0,7.56633548026301e-07,7.039223804544692e-12,1.4802180037243318e-09,4.792677898990405e-08,-0.4588930024181905
1357,intrinsic,110357,200,-200.0,1.4341293221482865e-06,7.612230290554578e-12,2.4941275711398703e-09,7.22302857525392e-08,-0.40856236252208444
1358,intrinsic,110358,200,-200.0,7.088312696866376e-07,7.088291325424434e-12,2.009848731887587e-09,3.589935460013294e-08,-0.4385785156330232
1359,intrinsic,110359,200,-200.0,8.58365866739097e-07,1.3109208163442077e-11,2.0868881067670486e-09,3.713967444696209e-08,-0.4378552853181884
1360,intrinsic,110360,200,-200.0,7.554172071970282e-07,1.6344651326827275e-12,1.6120302315236756e-09,6.803958996215442e-08,-0.40570541514073266
1361,intrinsic,110361,200,-200.0,3.383103133296206e-07,1.533727311819888e-11,9.81897452234648e-10,1.382796099846928e-08,-0.4690602626547371
1362,intrinsic,110362,200,-200.0,9.55332396381653e-07,9.050296970181115e-12,2.0686481416731795e-09,4.9162711235339884e-08,-0.41803782362576286
1363,intrinsic,110363,200,-200.0,3.832767745872573e-07,1.6433680805061357e-11,9.650606425104513e-10,1.501017621308165e-08,-0.4169866718670687
1364,intrinsic,110364,200,-200.0,5.745406649049212e-07,6.650088119064534e-11,1.2825487893941556e-09,3.187338393217942e-08,-0.41560983752740027
1365,intrinsic,110365,200,-200.0,7.46421801938249e-07,1.3093491568749727e-11,1.7903664661922392e-09,5.258722879375455e-08,-0.3999257282491565
1366,intrinsic,110366,200,-200.0,1.154163682043352e-06,2.000181409389512e-10,2.0893670127364317e-09,5.4492637957537227e-08,-0.4079709320241465
1367,intrinsic,110367,200,-200.0,1.7361906429132516e-07,1.5006501900491354e-13,4.0134072454289793e-10,8.40354186237846e-09,-0.48338945417676116
1368,intrinsic,110368,200,-200.0,5.027668377524663e-07,1.5266453032292127e-11,7.494607712210666e-10,4.172837364535553e-08,-0.3840947004631476
1369,intrinsic,110369,200,-200.0,3.3219903268835727e-07,4.1534914396734735e-11,6.774354688321438e-10,1.8559410008833765e-08,-0.422062768078569
1370,intrinsic,110370,200,-200.0,3.000833568699707e-07,1.4649684243472905e-11,5.294566451929938e-10,2.533298193441169e-08,-0.45518769141356535
1371,intrinsic,110371,200,-200.0,8.133534153470165e-07,1.2853280939584266e-11,1.2099780066776589e-09,4.5068951237681176e-08,-0.4410429873854382
1372,intrinsic,110372,200,-200.0,1.0869209237165944e-06,3.44757833392606e-11,1.6032002947419244e-09,5.2771849112787095e-08,-0.38820198593488375
1373,intrinsic,110373,200,-200.0,3.1157590375373995e-07,2.66213179972441e-12,3.63041569029221e-10,1.7844994815163773e-08,-0.44549193907235346
1374,intrinsic,110374,200,-200.0,3.066291328131677e-07,2.273369209895848e-12,2.885564009957875e-10,3.0808330109266535e-08,-0.4042556433023127
1375,intrinsic,110375,200,-200.0,1.7914803267834577e-07,1.5598114163142829e-12,2.541551968882061e-10,1.2673683436048577e-08,-0.4688327982174561
1376,intrinsic,110376,200,-200.0,5.253601350746744e-07,3.1017467240490593e-12,5.629106902826919e-10,3.945924120785094e-08,-0.42690125833774756
1377,intrinsic,110377,200,-200.0,1.1713023492666147e-06,7.380936140055638e-12,2.3021713424498103e-09,7.244933186711933e-08,-0.36434007814200103
1378,intrinsic,110378,200,-200.0,1.9505113230290768e-07,7.463663476321714e-13,2.3122511544348967e-10,1.4575826767782019e-08,-0.44524901582277465
1379,intrinsic,110379,200,-200.0,1.273589086354986e-07,1.3699871315511758e-12,1.6789371282133203e-10,2.0387313170999732e-08,-0.4551766919999787
1380,intrinsic,110380,200,-200.0,4.0908796125247414e-07,2.0593253664824562e-12,6.416527864594457e-10,2.5928351021775597e-08,-0.4696700716499415
1381,intrinsic,110381,200,-200.0,2.0016391851366872e-07,1.3539866385199606e-13,2.9276968349645216e-10,1.0198260014249172e-08,-0.4820484261332904
1382,intrinsic,110382,200,-200.0,2.9217099133891635e-07,6.628878761009982e-13,2.7230760701879575e-10,1.90602147398522e-08,-0.43383906551128726
1383,intrinsic,110383,200,-200.0,2.328684958191466e-07,3.2574016726148736e-13,2.634934909151454e-10,1.4580924023732678e-08,-0.42596345302811756
1384,intrinsic,110384,200,-200.0,8.289952341741249e-08,7.772425823608653e-14,1.3834949158519905e-10,7.731102869001916e-09,-0.4611796045820213
1385,intrinsic,110385,200,-200.0,5.079541187187793e-07,1.2277115088443757e-12,4.407490622471144e-10,2.7952660630603532e-08,-0.4223529635425589
1386,intrinsic,110386,200,-200.0,3.0398647884424985e-07,1.375829354957614e-12,3.708836432414486e-10,1.8073231800030953e-08,-0.4588009975486943
1387,intrinsic,110387,200,-200.0,4.1107496328267193e-07,7.112469792812381e-13,5.660664714746133e-10,2.3034024465573566e-08,-0.41655099651626215
1388,intrinsic,110388,200,-200.0,3.6905013319437187e-07,1.8886731371556276e-13,2.872684728982833e-10,2.48802081159738e-08,-0.42011752486397747
1389,intrinsic,110389,200,-200.0,4.298841123099792e-06,1.7244677907868322e-11,8.554891017809041e-09,1.1144577172217396e-07,-0.3471221543591641
1390,intrinsic,110390,200,-200.0,1.6776601578939038e-06,4.980738044224609e-13,3.634025080856418e-09,5.631497757008219e-08,-0.3846056747414531
1391,intrinsic,110391,200,-200.0,9.05250632355194e-08,2.298085766822e-14,1.7473632263342864e-10,4.3154222417740584e-09,-0.4619617963900114
1392,intrinsic,110392,200,-200.0,5.072090245152126e-07,1.1056823859267872e-13,9.905742337501522e-10,1.648516523289345e-08,-0.4208297847478695
1393,intrinsic,110393,200,-200.0,1.3945888844221765e-06,1.8893072870063143e-11,2.8804805207727213e-09,4.257356067682849e-08,-0.4127923974489816
1394,intrinsic,110394,200,-200.0,6.974412786670599e-07,4.4292672828072366e-13,1.2271976768118975e-09,2.475773719368135e-08,-0.4341388976038704
1395,intrinsic,110395,200,-200.0,4.432931920961801e-07,6.219285069580804e-12,9.807883949441987e-10,2.6005517739235984e-08,-0.3890895718407164
1396,intrinsic,110396,200,-200.0,1.6038682011387806e-06,4.591548495580522e-12,3.883453114639224e-09,4.357312022307269e-08,-0.3807058998098557
1397,intrinsic,110397,200,-200.0,7.970337933660811e-07,1.1004976227177443e-12,2.1803898686556522e-09,3.0220256519442046e-08,-0.40048656828474827
1398,intrinsic,110398,200,-200.0,3.108709981298509e-07,5.953194100877246e-12,7.12167769201244e-10,1.4108281654046095e-08,-0.4448597066301245
1399,intrinsic,110399,200,-200.0,3.2659219542023436e-07,6.799714871025264e-13,8.105327797824913e-10,1.6460928620176674e-08,-0.4378258553017183
1400,intrinsic,110400,200,-200.0,9.082114018742898e-07,1.0162009254910398e-11,2.0960501112554653e-09,2.9612662544309387e-08,-0.3910512187518341
1401,intrinsic,110401,200,-200.0,9.824425202141149e-07,6.2403754039208614e-12,3.434296402815562e-09,3.027021833190702e-08,-0.3993945296708261
1402,intrinsic,110402,200,-200.0,3.9837302300872734e-07,2.706894387458081e-12,1.1003735145287408e-09,1.632117196948002e-08,-0.4291224826359408
1403,intrinsic,110403,200,-200.0,1.5483949923145515e-07,1.0914745669776682e-12,3.3120327314062337e-10,7.052765926829352e-09,-0.4698841383409995
1404,intrinsic,110404,200,-200.0,7.971388648524234e-08,2.3010261231137807e-13,2.2887855499753584e-10,4.067114645067704e-09,-0.46652607758167675
1405,intrinsic,110405,200,-200.0,1.0422335039998081e-07,2.794310464439287e-13,1.8272842267075262e-10,1.2375382496543352e-08,-0.4748063342102383
1406,intrinsic,110406,200,-200.0,2.11761648444362e-07,1.836089006529429e-12,4.689731658569229e-10,1.1178268088940513e-08,-0.43370322595106825
1407,intrinsic,110407,200,-200.0,3.2473510991359346e-07,2.7480834448312397e-12,5.927777158021286e-10,1.1379124309485178e-08,-0.47290550196352915
1408,intrinsic,110408,200,-200.0,1.4491727145821576e-07,1.3721724494500376e-12,3.4684315142197164e-10,6.419875298036004e-09,-0.47516762191816636
1409,intrinsic,110409,200,-200.0,2.8406536097588114e-07,5.7230825981080535e-12,7.597833473482751e-10,1.221586476418679e-08,-0.43447323764182566
1410,intrinsic,110410,200,-200.0,1.7415083206854393e-07,2.64363834642789e-12,3.6845052009404355e-10,9.454454108492882e-09,-0.45893928890172736
1411,intrinsic,110411,200,-200.0,1.9535039822074412e-07,1.0195149439300513e-14,4.659165414588884e-10,1.1527025556290482e-08,-0.4517521374464059
1412,intrinsic,110412,200,-200.0,1.3254337160995932e-07,4.6704204089212387e-14,3.18323714609825e-10,5.120869950303586e-09,-0.4599397705088764
1413,intrinsic,110413,200,-200.0,1.1357633613825503e-07,1.857858051429462e-12,2.2775188679435843e-10,8.922314442827428e-09,-0.4913800192107433
1414,intrinsic,110414,200,-200.0,2.385811121753678e-07,1.8956676506309833e-12,7.391750822538512e-10,6.553191767011413e-09,-0.43591375164224866
1415,intrinsic,110415,200,-200.0,1.6327643742993165e-07,6.892132806309015e-13,3.783450774896835e-10,6.95437973874391e-09,-0.4490495664706843
1416,intrinsic,110416,200,-200.0,6.135068478658719e-08,3.4888219158264733e-13,8.512202748223174e-11,4.6846695411773e-09,-0.4647264904286905
1417,intrinsic,110417,200,-200.0,1.138587724006481e-07,3.795222328680653e-13,2.78919456975224e-10,5.330897057120865e-09,-0.4498587148463248
1418,intrinsic,110418,200,-200.0,6.28673654776935e-08,1.0964413919975144e-13,1.7994081225047864e-10,2.3397761506060988e-09,-0.4754760693606787
1419,intrinsic,110419,200,-200.0,6.24416675647449e-08,3.1202257032465763e-13,1.1707135261218582e-10,3.3471940774632003e-09,-0.48412535013599406
1420,intrinsic,110420,200,-200.0,2.890521116870326e-07,7.585484324001968e-12,6.540340768967923e-10,1.167367269516717e-08,-0.4335817684373322
1421,intrinsic,110421,200,-200.0,3.6603671165890295e-07,4.992434417261382e-13,9.988083693457384e-10,9.357603580895102e-09,-0.39693530160790924
1422,intrinsic,110422,200,-200.0,3.37883856657182e-07,7.321917052695304e-13,6.529258522736114e-10,1.4322543151479294e-08,-0.4197885002541121
1423,intrinsic,110423,200,-200.0,1.1638251798710367e-07,8.738129577551268e-13,2.350516864479957e-10,4.985288182268732e-09,-0.46402037412508473
1424,intrinsic,110424,200,-200.0,1.2641041114607246e-07,3.771326567009181e-12,3.157670791509304e-10,4.057669755752613e-09,-0.4327405964391421
1425,intrinsic,110425,200,-200.0,4.537570719022159e-07,1.202864197136222e-12,1.0567398622818303e-09,1.8455601491496054e-08,-0.3162083161821076
1426,intrinsic,110426,200,-200.0,7.276780531563281e-08,5.073562013221955e-14,1.410465078066636e-10,4.672477516010076e-09,-0.4082275556740266
1427,intrinsic,110427,200,-200.0,1.7764187225420905e-07,1.5461243396686086e-12,4.906168249441123e-10,8.933375816866373e-09,-0.4250879056901558
1428,intrinsic,110428,200,-200.0,3.393615609159975e-07,9.416688782903915e-12,9.78485292790765e-10,1.4649757851259437e-08,-0.4362452256916852
1429,intrinsic,110429,200,-200.0,5.264126757362902e-07,9.775008927292994e-12,1.5811699172196825e-09,1.591371479037207e-08,-0.3682857610136842
1430,intrinsic,110430,200,-200.0,1.36274133554588e-07,2.176570338893735e-12,3.1066695049819515e-10,7.263055490369652e-09,-0.4671666006873148
1431,intrinsic,110431,200,-200.0,6.523840606585674e-07,2.1712361075731934e-11,2.048605396431924e-09,2.1406773242915733e-08,-0.31766703693624926
1432,intrinsic,110432,200,-200.0,9.908117894907474e-08,4.067626227163834e-13,2.70708636063155e-10,4.273548626088086e-09,-0.4468374184139983
1433,intrinsic,110433,200,-200.0,1.3763249006974732e-07,4.2699563503056925e-12,2.9807856183339254e-10,4.789194374410499e-09,-0.43214141707231296
1434,intrinsic,110434,200,-200.0,2.0407204802451537e-07,1.187399245768106e-12,6.70743072195279e-10,6.47367404127408e-09,-0.40378952558850706
1435,intrinsic,110435,200,-200.0,9.590220619894174e-08,1.038573957737321e-12,1.7102622790199362e-10,4.003444242783871e-09,-0.4184347670116722
1436,intrinsic,110436,200,-200.0,1.315361187925919e-07,3.0696504366156674e-12,2.3383743552596314e-10,8.008726126718102e-09,-0.390523607557148
1437,intrinsic,110437,200,-200.0,1.3446091584438675e-07,1.0425411619066627e-12,2.9108027099766787e-10,4.331645264699091e-09,-0.4151128570380209
1438,intrinsic,110438,200,-200.0,6.97260441124962e-07,4.279573657256508e-14,2.4207494897510173e-09,1.5946397979860194e-08,-0.2903325724566508
1439,intrinsic,110439,200,-200.0,1.515875938836982e-07,6.236175855225956e-13,2.8860552836462716e-10,7.719994421506726e-09,-0.46857695214819706
1440,intrinsic,110440,200,-200.0,8.184177436517954e-08,4.4291081761384243e-14,1.3006080240574036e-10,4.081915694342797e-09,-0.4517708820317699
1441,intrinsic,110441,200,-200.0,1.2840604624246956e-07,3.3157938200689685e-14,2.467837739716927e-10,4.992506852374845e-09,-0.44599452776476994
1442,intrinsic,110442,200,-200.0,7.617915493104196e-07,2.99909728128378e-12,1.1625571061379958e-09,2.500982354547432e-08,-0.2748462033000846
1443,intrinsic,110443,200,-200.0,1.3143729768434016e-07,8.268687926200891e-13,2.6216345760943227e-10,8.811491980509345e-09,-0.38063341154070124
1444,intrinsic,110444,200,-200.0,2.098397879239178e-07,1.3620018741306028e-13,5.598799479589189e-10,6.3256879734296945e-09,-0.41107952225593675
1445,intrinsic,110445,200,-200.0,7.381334961781066e-08,1.2167458880718574e-16,1.5215186749406584e-10,3.900103795473342e-09,-0.4252256280365634
1446,intrinsic,110446,200,-200.0,1.0275177723560389e-07,1.1541180337804047e-12,2.5448938789640607e-10,4.02388478093485e-09,-0.43174615708541325
1447,intrinsic,110447,200,-200.0,8.182184539206206e-08,1.1191752819633694e-13,2.3084767430958664e-10,2.939564591741828e-09,-0.43668524035311557
1448,intrinsic,110448,200,-200.0,4.294590377925105e-08,4.845023037283736e-13,8.615466326467036e-11,2.18027840226398e-09,-0.46996484091008073
1449,intrinsic,110449,200,-200.0,3.742604239424818e-08,7.778163963606533e-14,9.512097359776206e-11,2.177505953326886e-09,-0.451208337153056
1450,intrinsic,110450,200,-200.0,5.02941194418724e-07,1.7947039687715716e-11,1.5400424824285608e-09,1.510317559905161e-08,-0.29260867252150186
1451,intrinsic,110451,200,-200.0,4.669677008777278e-08,1.228316168395971e-12,9.382203000618539e-11,3.808093396173717e-09,-0.4841914291828704
1452,intrinsic,110452,200,-200.0,6.84930430006731e-08,1.4452772745948694e-13,1.5846739198632775e-10,3.808047210895893e-09,-0.4005900403791305
1453,intrinsic,110453,200,-200.0,6.761828042238169e-08,1.4020902494582543e-13,1.0760204185999989e-10,3.693717554043019e-09,-0.45877961454246513
1454,intrinsic,110454,200,-200.0,8.063934149577347e-08,6.556941946865569e-13,1.865725421379416e-10,3.742225196390336e-09,-0.3901773021985922
1455,intrinsic,110455,200,-200.0,4.0769483377494677e-08,1.2075247485948681e-13,8.055789021965687e-11,2.4430137912645478e-09,-0.48054123349534106
1456,intrinsic,110456,200,-200.0,2.347170861253202e-07,1.606334965216505e-14,2.3777129570801137e-10,1.467815469169409e-08,-0.2839244946205094
1457,intrinsic,110457,200,-200.0,3.489999588849051e-08,1.2137263850214852e-13,8.777490539957356e-11,1.475594646471734e-09,-0.4240740328092603
1458,intrinsic,110458,200,-200.0,3.058317726774588e-08,5.23717354206088e-14,7.910101740282727e-11,1.4853829277683417e-09,-0.4317070939304419
1459,intrinsic,110459,200,-200.0,1.9384585559444577e-08,6.234494257656431e-13,5.118624794853144e-11,7.008005287190144e-10,-0.46184193314282407
1460,intrinsic,110460,200,-200.0,6.170756223806018e-08,4.2966422520579473e-13,8.919040506150111e-11,4.1637346903655725e-09,-0.40868511922684103
1461,intrinsic,110461,200,-200.0,6.091416899183097e-08,1.5104757722372852e-13,1.1927820536827838e-10,2.024769907293944e-09,-0.42320231629110155
1462,intrinsic,110462,200,-200.0,3.833372262543669e-08,5.141877592110267e-13,1.1361180052293918e-10,1.5400810626786665e-09,-0.4375416948330565
1463,intrinsic,110463,200,-200.0,1.5134384479312517e-08,1.9328386547529108e-13,3.517744776027065e-11,7.779615285308239e-10,-0.5004211938541171
1464,intrinsic,110464,200,-200.0,3.6904534656077154e-08,9.159335616348852e-13,1.0230190999882538e-10,1.0256223648141827e-09,-0.4772708759714254
1465,intrinsic,110465,200,-200.0,6.155495188217563e-08,2.2166613163066007e-12,1.60761785827912e-10,1.8812564839265633e-09,-0.41203259880944937
1466,intrinsic,110466,200,-200.0,5.159277868035245e-08,1.418825343671437e-12,1.2391340037387621e-10,3.378703539169692e-09,-0.4298736162237216
1467,intrinsic,110467,200,-200.0,4.198403862783998e-08,1.3350694790144335e-13,8.171581467042444e-11,2.4554684951993977e-09,-0.45140965649511494
1468,intrinsic,110468,200,-200.0,3.213892108545305e-08,1.8127453748142952e-14,7.019791345430626e-11,1.3710723667514912e-09,-0.5093763005972766
1469,intrinsic,110469,200,-200.0,3.141593587932621e-08,1.3065842895468305e-12,9.763002559171063e-11,1.2200993548816541e-09,-0.40798846427705115
1470,intrinsic,110470,200,-200.0,1.9417575711992274e-08,6.801336295374216e-13,6.62509283544388e-11,7.784911604247213e-10,-0.44732640599149576
1471,intrinsic,110471,200,-200.0,1.3861195489610388e-08,4.5019714410392264e-13,3.583530867878881e-11,6.032517818610472e-10,-0.47420368943910474
1472,intrinsic,110472,200,-200.0,3.459044545337398e-08,9.220854331817852e-13,1.0066417491239044e-10,1.4070634657414871e-09,-0.41816245544544517
1473,intrinsic,110473,200,-200.0,3.776475697176568e-08,1.9872892394190433e-12,1.0947903694713546e-10,1.323335552250171e-09,-0.43606141056894143
1474,intrinsic,110474,200,-200.0,3.204035488541066e-08,2.601435776863892e-13,7.609767330163386e-11,1.5112955331630928e-09,-0.4047123330891411
1475,intrinsic,110475,200,-200.0,2.3638367993160554e-08,1.0372969844185675e-12,7.073274604918467e-11,1.685480199853373e-09,-0.4599479325190297
1476,intrinsic,110476,200,-200.0,3.534510769004698e-08,4.4229203632895064e-12,1.0188861906956781e-10,8.763118564125705e-10,-0.4013364251585241
1477,intrinsic,110477,200,-200.0,2.5805933013157024e-08,8.384328929918194e-13,7.186677988824108e-11,8.417762598078582e-10,-0.46145853830310796
1478,intrinsic,110478,200,-200.0,3.7567060504496014e-08,1.2319659181692089e-12,9.665806696701473e-11,1.5348404769355284e-09,-0.4240421668115957
1479,intrinsic,110479,200,-200.0,3.090509362833893e-08,1.118273876277165e-12,7.24144008645844e-11,1.337679633728328e-09,-0.41323464311471175
1480,intrinsic,110480,200,-200.0,1.4590166862754497e-07,7.559016888987469e-14,3.5658756503131883e-10,5.216773679705966e-09,-0.34916037090818
1481,intrinsic,110481,200,-200.0,2.4438891361728676e-08,6.486637941192919e-13,5.496333770060868e-11,1.0048180065780343e-09,-0.44321408544223106
1482,intrinsic,110482,200,-200.0,9.178944468420775e-09,6.738236542087189e-14,2.3950016449225675e-11,3.269520210125165e-10,-0.47929977359675113
1483,intrinsic,110483,200,-200.0,1.56325595584636e-08,5.140961441274516e-13,4.374864186196259e-11,5.667214475479909e-10,-0.43979654040544935
1484,intrinsic,110484,200,-200.0,3.107176644868677e-08,1.8716426249554968e-14,7.096521287275337e-11,2.221921757694645e-09,-0.38384203756435803
1485,intrinsic,110485,200,-200.0,9.702963614063756e-08,3.434056153588799e-13,1.94010037202208e-10,3.207142107441996e-09,-0.33679332146094537
1486,intrinsic,110486,200,-200.0,1.3566682226522249e-08,5.274232656518607e-13,3.6606466122246495e-11,5.154409121743697e-10,-0.48063835754209794
1487,intrinsic,110487,200,-200.0,2.651730058144796e-07,1.6841630087055526e-12,2.915889751875511e-10,1.9709071708007286e-08,-0.2696804686903481
1488,intrinsic,110488,200,-200.0,4.9421995520679794e-08,7.520991208292971e-14,1.3505231655219774e-10,2.0889594498640918e-09,-0.3536258869615576
1489,intrinsic,110489,200,-200.0,1.4529300573209655e-08,6.122724939897073e-13,5.438310045347006e-11,3.9911768334732756e-10,-0.40985532400951225
1490,intrinsic,110490,200,-200.0,1.1821427037185962e-08,5.243652734243653e-13,3.8849295308507337e-11,3.1216970675096434e-10,-0.42579374182384366
1491,intrinsic,110491,200,-200.0,4.6042370427878086e-08,9.282567119475726e-13,8.032633586063653e-11,2.530458065308494e-09,-0.4166318530558527
1492,intrinsic,110492,200,-200.0,1.2606573808558036e-07,7.380994686972953e-13,9.711582579785549e-11,8.155191189018751e-09,-0.29874801317524674
1493,intrinsic,110493,200,-200.0,1.09450185779668e-08,1.853822406997982e-13,3.197470586913109e-11,8.032440823591003e-10,-0.4059000670827922
1494,intrinsic,110494,200,-200.0,1.4013785271322146e-08,2.4202861936828413e-13,4.8160257032359155e-11,6.183503709067395e-10,-0.4434426358595459
1495,intrinsic,110495,200,-200.0,1.1868549061318061e-07,2.5580850371992314e-13,2.1327252464065083e-10,5.014361814659196e-09,-0.30937134667951066
1496,intrinsic,110496,200,-200.0,1.6105810848867036e-08,9.657696869872293e-14,4.926330177124072e-11,4.927460661718897e-10,-0.500769313349432
1497,intrinsic,110497,200,-200.0,3.702587987174533e-08,7.944382998670285e-14,9.193386676931148e-11,1.2032872476197554e-09,-0.39996970558390077
1498,intrinsic,110498,200,-200.0,1.7215772696039643e-08,3.0110213367767757e-13,6.527257553901045e-11,5.58327273303405e-10,-0.4385762536365269
1499,intrinsic,110499,200,-200.0,1.7508519442859666e-08,1.9466069381413043e-13,5.373700096011902e-11,5.086536747356263e-10,-0.4366089875373564
1500,intrinsic,110500,200,-200.0,1.3155004350339579e-08,3.017479658067729e-14,3.258160581609548e-11,4.645011320025816e-10,-0.3816345294442973
1501,intrinsic,110501,200,-200.0,1.2868590442693408e-08,1.1463720868843535e-13,4.3225048540485034e-11,4.804843745098708e-10,-0.4049672756906338
1502,intrinsic,110502,200,-200.0,1.3066422145332525e-08,5.334960988603865e-13,3.8344646902110924e-11,4.741067538560628e-10,-0.4389425646753502
1503,intrinsic,110503,200,-200.0,2.8239208463916483e-08,3.2486611057508386e-13,7.21542339765513e-11,1.166940766239577e-09,-0.35393390247886797
1504,intrinsic,110504,200,-200.0,8.184637636225343e-09,2.566337984136191e-13,2.297135832246555e-11,3.186853281267332e-10,-0.43996074260787543
1505,intrinsic,110505,200,-200.0,7.651995803438256e-09,2.858873755133898e-14,2.5000531159169448e-11,2.1083045032010972e-10,-0.4529505104453712
1506,intrinsic,110506,200,-200.0,4.9702081430114814e-08,4.740173965150918e-12,1.4367580736251995e-10,1.7303953825376084e-09,-0.3435869603550577
1507,intrinsic,110507,200,-200.0,9.73023083098237e-09,7.298541382805973e-14,3.100326592675451e-11,2.972823653912826e-10,-0.4558224412782852
1508,intrinsic,110508,200,-200.0,1.0456844127030261e-08,5.002962020356216e-13,3.470843751296471e-11,4.2591152826787493e-10,-0.3795923288481226
1509,intrinsic,110509,200,-200.0,5.604490488809056e-08,1.1813993793657884e-12,5.0856235889185086e-11,3.163777684278557e-09,-0.5083999703553024
1510,intrinsic,110510,200,-200.0,1.3076683448424477e-08,6.550126109908239e-13,4.395090021092063e-11,3.037430862384838e-10,-0.44158365391872556
1511,intrinsic,110511,200,-200.0,9.785180008826423e-09,8.60406581051909e-14,3.2024872337332866e-11,2.965608314475787e-10,-0.42691040370733657
1512,intrinsic,110512,200,-200.0,2.4477434048728562e-08,2.9438875382564733e-13,7.468843599145458e-11,5.810810721484927e-10,-0.37468843479761144
1513,intrinsic,110513,200,-200.0,1.947304123162065e-08,3.675532100899659e-14,5.043029362161722e-11,9.922207500068225e-10,-0.40978105037788987
1514,intrinsic,110514,200,-200.0,1.7488693338369972e-08,1.274181498159277e-13,3.727350025850562e-11,8.493095116079985e-10,-0.4119657106989195
1515,intrinsic,110515,200,-200.0,1.032026231988681e-08,1.0922298764211302e-13,3.2463918706038264e-11,3.621157540489861e-10,-0.44363759203312775
1516,intrinsic,110516,200,-200.0,1.2146616483493149e-08,2.0166203776317282e-13,4.379660696607335e-11,3.268401382872099e-10,-0.4355088955120835
1517,intrinsic,110517,200,-200.0,6.565932529110723e-09,1.7841500846160763e-13,2.3362057947895476e-11,1.6697099258777826e-10,-0.4576250579718249
1518,intrinsic,110518,200,-200.0,2.996219921166032e-08,9.340195717549848e-14,3.969936358816373e-11,2.089858952558643e-09,-0.3352546917676752
1519,intrinsic,110519,200,-200.0,1.2593229705348472e-08,1.5250458231322317e-12,5.412083455003103e-11,2.9136917878425095e-10,-0.4195151412739948
1520,intrinsic,110520,200,-200.0,1.3366573324959455e-08,1.8707648277715982e-13,4.3605298191695674e-11,3.372650769772889e-10,-0.4096101462918655
1521,intrinsic,110521,200,-200.0,1.102059980978833e-08,3.3143460713555215e-14,4.255829716415249e-11,2.9296362558106637e-10,-0.43628342215659055
1522,intrinsic,110522,200,-200.0,2.2138146090725126e-08,1.1604159473599385e-12,6.065243793318409e-11,1.0946179518356303e-09,-0.3570502145010242
1523,intrinsic,110523,200,-200.0,8.891828258829164e-09,5.335073745629804e-13,2.6594882546193688e-11,2.6262217400763177e-10,-0.45152851055590365
1524,intrinsic,110524,200,-200.0,1.531431445425755e-08,1.0070514300936084e-13,4.053658277103356e-11,7.564499027168381e-10,-0.41860425130717815
1525,intrinsic,110525,200,-200.0,2.0638841190766255e-08,1.2923039374723722e-13,2.8732702848921488e-11,1.906175883803485e-09,-0.4565249304814649
