episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
435,intrinsic,4435,164,-164.0,6.696045782111469,0.0001541738020023331,0.021086392924189568,0.34734460711479187,0.5198012060493507
436,intrinsic,4436,170,-170.0,10.67860459106305,4.4400218030204996e-05,0.0446475725620985,0.3685121238231659,0.5461812919351021
437,intrinsic,4437,172,-172.0,9.049845074946688,2.211313812949811e-06,0.032273659482598305,0.3668265640735626,0.5468874639186814
438,intrinsic,4438,156,-156.0,7.406793109383216,1.546709427202586e-05,0.025604878552258015,0.3420585095882416,0.5205105023286288
439,intrinsic,4439,165,-165.0,7.093095110001741,1.543333382869605e-05,0.024357568472623825,0.3505275249481201,0.5329238443698393
440,intrinsic,4440,160,-160.0,8.000127280793095,3.829197521554306e-05,0.03061894327402115,0.36047977209091187,0.5464097948713416
441,intrinsic,4441,178,-178.0,7.544261973541779,6.173345809656894e-06,0.018866583704948425,0.35833799839019775,0.5464097948713416
442,intrinsic,4442,172,-172.0,10.571777809665946,8.382948726648465e-05,0.04591679386794567,0.3462387025356293,0.5349160755348318
443,intrinsic,4443,163,-163.0,6.779995540522577,2.2254966097534634e-05,0.01943247765302658,0.3177053928375244,0.5031424634690417
444,intrinsic,4444,156,-156.0,6.9244078763586,8.451826579403132e-05,0.02163928747177124,0.3212268650531769,0.5100643049725696
445,intrinsic,4445,172,-172.0,9.64925008246064,6.639151251874864e-06,0.0375769529491663,0.3407961428165436,0.5360055330202871
446,intrinsic,4446,158,-158.0,6.705693742238509,0.00010828901577042416,0.018252994865179062,0.34222257137298584,0.539650798334373
447,intrinsic,4447,162,-162.0,7.115999915622524,6.374784425133839e-05,0.021911743097007275,0.33445194363594055,0.5324086000977126
448,intrinsic,4448,154,-154.0,6.388317158889549,4.9243244575336576e-05,0.014385923277586699,0.334654837846756,0.5349099463354243
449,intrinsic,4449,159,-159.0,7.940749412045989,8.160040124494117e-06,0.028877468779683113,0.32048743963241577,0.5198090808252538
450,intrinsic,4450,160,-160.0,5.898090005848644,1.5190646081464365e-05,0.012612524442374706,0.3175661563873291,0.5185172220311564
451,intrinsic,4451,160,-160.0,6.569839399453485,7.188185554696247e-05,0.01978421676903963,0.32751378417015076,0.5328428942261745
452,intrinsic,4452,169,-169.0,6.117242023095969,2.1446392565849237e-05,0.011045304127037525,0.3078996539115906,0.5111485338340728
453,intrinsic,4453,152,-152.0,6.3974504201287345,4.696914038504474e-05,0.014518081210553646,0.3271262049674988,0.5368577983788596
454,intrinsic,4454,159,-159.0,5.84976307803845,2.23540064325789e-05,0.01208956353366375,0.32529932260513306,0.5368577983788596
455,intrinsic,4455,165,-165.0,6.046500954158546,1.579491981829051e-05,0.009733409620821476,0.3231032192707062,0.536635486931731
456,intrinsic,4456,160,-160.0,5.8257134044743,1.857056668086443e-05,0.010492064524441957,0.31846433877944946,0.5328428942261745
457,intrinsic,4457,147,-147.0,6.531684598487118,7.908232873887755e-06,0.01194463949650526,0.4036215543746948,0.5296758160507267
458,intrinsic,4458,154,-154.0,7.570488827754161,4.750069638248533e-05,0.03169369325041771,0.31486770510673523,0.5323356798377703
459,intrinsic,4459,144,-144.0,6.27350836817277,4.1765208152355626e-05,0.016142521984875202,0.28794392943382263,0.5002065502822872
460,intrinsic,4460,143,-143.0,5.80797874622067,2.2823637664259877e-06,0.014546850696206093,0.30799874663352966,0.5274892438529226
461,intrinsic,4461,147,-147.0,6.310749365187803,6.062633838155307e-05,0.020518118515610695,0.3026185929775238,0.522362669739683
462,intrinsic,4462,128,-128.0,5.364972480041843,3.579051053748117e-06,0.01289216848090291,0.29065796732902527,0.5088166754426204
463,intrinsic,4463,144,-144.0,6.040724291000515,7.628332241438329e-06,0.014295437838882208,0.29898694157600403,0.5212345837778412
464,intrinsic,4464,126,-126.0,5.443914543671525,2.292815395321668e-07,0.01176217757165432,0.311587393283844,0.5390908056121825
465,intrinsic,4465,145,-145.0,5.93410665038391,3.521527469274588e-05,0.016276219859719276,0.29423072934150696,0.5185005417048019
466,intrinsic,4466,150,-150.0,6.910811110764371,1.0322645721316803e-05,0.02461953368037939,0.352597177028656,0.5348503450329192
467,intrinsic,4467,156,-156.0,6.023889047186458,2.4743794710957445e-05,0.010960657615214586,0.31365635991096497,0.5468586804056572
468,intrinsic,4468,142,-142.0,6.381285883926921,4.132031335757347e-06,0.026101307943463326,0.30433276295661926,0.5368577983788596
469,intrinsic,4469,146,-146.0,6.908014302251104,3.4321961720706895e-05,0.03011986706405878,0.2789868116378784,0.5059110852620284
470,intrinsic,4470,143,-143.0,6.659051093687594,1.4722954801982269e-05,0.019660357385873795,0.2990870475769043,0.5342265235676468
471,intrinsic,4471,146,-146.0,6.649549560537707,5.9614776546368375e-05,0.024256804957985878,0.28192123770713806,0.5135745993785695
472,intrinsic,4472,142,-142.0,6.139725393415574,1.7399997886968777e-05,0.024427752010524273,0.3001597821712494,0.5387911500323546
473,intrinsic,4473,155,-155.0,7.868372384320537,1.5818612155271694e-05,0.035295579582452774,0.297478586435318,0.5371910708180766
474,intrinsic,4474,134,-134.0,5.878349600023284,1.500587495684158e-05,0.014362165704369545,0.2962155342102051,0.5368577983788596
475,intrinsic,4475,149,-149.0,5.948708729685677,8.786919352132827e-06,0.01568959839642048,0.279346227645874,0.5163130709906217
476,intrinsic,4476,145,-145.0,6.081218025417911,3.005799590027891e-05,0.01671919971704483,0.2874775826931,0.5287132564426231
477,intrinsic,4477,134,-134.0,5.83750311504383,3.989692345385265e-07,0.012672125361859798,0.2930873930454254,0.5368577983788596
478,intrinsic,4478,146,-146.0,6.0073773198619165,1.7862299500848167e-05,0.019930769689381123,0.2774386703968048,0.5176176357164616
479,intrinsic,4479,189,-189.0,5.4113367501367975,3.2248162824544124e-06,0.0036277128383517265,0.2863546311855316,0.5310607344092606
480,intrinsic,4480,139,-139.0,5.770150287703473,7.80757636675844e-06,0.016903288662433624,0.2638460695743561,0.5016457436356017
481,intrinsic,4481,144,-144.0,5.2713556155626975,4.658338639274007e-06,0.009320633951574564,0.2843722701072693,0.5304903864521712
482,intrinsic,4482,162,-162.0,8.512638901743685,9.724221854412463e-07,0.034445712342858315,0.28850412368774414,0.5368577983788596
483,intrinsic,4483,195,-195.0,5.656849901925966,1.8766098719424917e-06,0.004547164309769869,0.27522382140159607,0.5207926520545703
484,intrinsic,4484,150,-150.0,4.445603484321509,1.0081627806357574e-05,0.005993149476125836,0.274081289768219,0.5204549078296724
485,intrinsic,4485,158,-158.0,9.119136660767253,8.786166290519759e-06,0.04020708054304123,0.26768890023231506,0.5126335280808539
486,intrinsic,4486,154,-154.0,6.283247937173655,1.7541429770062678e-05,0.02245162893086672,0.2780488431453705,0.5283310003869601
487,intrinsic,4487,167,-167.0,9.03475590531707,1.977908323169686e-05,0.03833376243710518,0.26643452048301697,0.5144713751969455
488,intrinsic,4488,152,-152.0,4.874389364054878,1.0781017408589832e-05,0.005831725895404816,0.2734445035457611,0.5251655152323704
489,intrinsic,4489,149,-149.0,6.450078121448314,7.782520697219297e-06,0.023878345265984535,0.2841653823852539,0.5402855152944956
490,intrinsic,4490,185,-185.0,5.956276092613734,1.2019222594972234e-05,0.006252176593989134,0.28775754570961,0.5466953610490249
491,intrinsic,4491,171,-171.0,4.7138715493883865,6.355307959893253e-06,0.00431710435077548,0.27140289545059204,0.5262861581631205
492,intrinsic,4492,152,-152.0,7.276352578366641,1.446376700187102e-05,0.03309989534318447,0.2786277234554291,0.5368577983788596
493,intrinsic,4493,146,-146.0,6.1645559141798,3.350571932969615e-05,0.022668120451271534,0.2857610881328583,0.5476305604113177
494,intrinsic,4494,151,-151.0,7.1410987981889775,1.734982470225077e-05,0.031710293143987656,0.25503817200660706,0.5069038537916656
495,intrinsic,4495,155,-155.0,5.6678000081892606,7.962093150126748e-06,0.015165812335908413,0.2714771032333374,0.530929097070508
496,intrinsic,4496,155,-155.0,5.844744837332655,8.758520380069967e-06,0.012923861853778362,0.25579920411109924,0.5110656988957826
497,intrinsic,4497,178,-178.0,5.330646652519135,2.7019033950637095e-05,0.003400508314371109,0.3591077923774719,0.5384464137413699
498,intrinsic,4498,159,-159.0,7.648103996021746,1.5945521226967685e-05,0.02539726346731186,0.35599982738494873,0.5358577983788596
499,intrinsic,4499,149,-149.0,6.753611818636273,1.0096009646076709e-05,0.029440883547067642,0.3407040238380432,0.5188090808252537
500,intrinsic,4500,186,-186.0,6.539039964848598,1.5055956282594707e-05,0.010610510129481554,0.35348114371299744,0.5358577983788596
501,intrinsic,4501,151,-151.0,5.843628637370784,2.991138353536371e-05,0.01560784038156271,0.29140394926071167,0.5037941859386665
502,intrinsic,4502,152,-152.0,5.923236813679978,2.7838988899020478e-05,0.021365663036704063,0.32895517349243164,0.5089215851141118
503,intrinsic,4503,147,-147.0,5.879827768290852,2.68445182882715e-05,0.02057226002216339,0.27021777629852295,0.5183145423417804
504,intrinsic,4504,173,-173.0,4.779166723892558,2.6670411898521706e-05,0.00667155347764492,0.2647726535797119,0.5104388567277953
505,intrinsic,4505,140,-140.0,5.192096781664986,3.0230685297283344e-06,0.016429916955530643,0.27398785948753357,0.5308428942261745
506,intrinsic,4506,136,-136.0,4.838277864841302,2.4603198198747123e-06,0.013417379464954138,0.33697402477264404,0.5244409604515121
507,intrinsic,4507,150,-150.0,5.836350647135987,2.1262305381242186e-05,0.01725294254720211,0.3519856631755829,0.5435132903887875
508,intrinsic,4508,156,-156.0,5.4183639271097945,2.504619033061317e-06,0.015256981831043959,0.2632144093513489,0.5194728484249254
509,intrinsic,4509,132,-132.0,4.449199524775395,9.775687431101687e-06,0.015582882799208164,0.25940656661987305,0.5136747606215205
510,intrinsic,4510,157,-157.0,8.528965141946173,8.075845471466891e-06,0.030471038073301315,0.345488578081131,0.539456412745013
511,intrinsic,4511,200,-200.0,4.071468424423074,5.988699558656663e-05,0.0024435485247522593,0.1337209790945053,0.06042783607126256
512,intrinsic,4512,148,-148.0,6.1224693252042925,3.7627167330356315e-05,0.02412781771272421,0.3387567698955536,0.5338503450329192
513,intrinsic,4513,157,-157.0,7.425247349760866,1.1552349860721733e-05,0.03176075592637062,0.3377280831336975,0.5338503450329192
514,intrinsic,4514,178,-178.0,5.14101020887756,2.146867336705327e-05,0.007354693720117211,0.277960866689682,0.5032546743719597
515,intrinsic,4515,141,-141.0,4.958350978089584,3.012143133673817e-05,0.014600197784602642,0.30883440375328064,0.500135126157473
516,intrinsic,4516,165,-165.0,5.3719473827677575,1.7446949641453102e-05,0.013103265315294266,0.2970106899738312,0.5348503450329192
517,intrinsic,4517,138,-138.0,4.381016097833708,4.394622010295279e-06,0.013126845937222242,0.29579925537109375,0.5200502281947361
518,intrinsic,4518,176,-176.0,5.815729842609926,3.287345862190705e-06,0.00972066493704915,0.33782950043678284,0.5402638576166224
519,intrinsic,4519,148,-148.0,5.3190500233286,4.238460314809345e-05,0.01831266935914755,0.24390965700149536,0.5070816807648263
520,intrinsic,4520,200,-200.0,4.460691102254714,2.013652556343004e-05,0.006143482169136405,0.12376932054758072,0.08433847212423491
521,intrinsic,4521,171,-171.0,5.3665185561758335,9.926518941938411e-06,0.00992114283144474,0.304927259683609,0.5029859229526682
522,intrinsic,4522,144,-144.0,4.615626610926483,1.3157930879970081e-05,0.009399977046996355,0.2969381809234619,0.5128447215265316
523,intrinsic,4523,200,-200.0,12.167238540305334,3.0129782317089848e-05,0.016831547021865845,0.2756287157535553,0.47634309529056856
524,intrinsic,4524,200,-200.0,7.755730195777915,2.2878193703945726e-06,0.009142348542809486,0.17593955993652344,0.3179220967571548
525,intrinsic,4525,149,-149.0,5.477277570849765,1.6733598386053927e-05,0.019930442795157433,0.3060947060585022,0.5115832585669067
526,intrinsic,4526,146,-146.0,5.684413046656118,2.1137217117939144e-05,0.021027661859989166,0.32851284742355347,0.5413797538480648
527,intrinsic,4527,200,-200.0,5.699078023836364,3.239018724343623e-06,0.009326387662440538,0.11611128598451614,0.2127605546429775
528,intrinsic,4528,200,-200.0,5.906322912628639,7.987781827978324e-06,0.010206553619354963,0.1261480301618576,0.2335621707015557
529,intrinsic,4529,156,-156.0,5.71506997468714,1.966719537449535e-05,0.021969864144921303,0.2936534285545349,0.501867903783901
530,intrinsic,4530,147,-147.0,5.35250979506236,5.335101013770327e-05,0.01924043893814087,0.3249032199382782,0.5435132903887875
531,intrinsic,4531,200,-200.0,5.660459674136291,1.6592433894402348e-05,0.011906381230801344,0.11793645471334457,0.2171834371242748
532,intrinsic,4532,143,-143.0,5.203520662401388,1.0020102308772039e-05,0.012432083487510681,0.29240497946739197,0.5053945597354206
533,intrinsic,4533,200,-200.0,6.6282562417527515,1.2031441656290554e-05,0.00675982004031539,0.1534024029970169,0.29132679478632706
534,intrinsic,4534,151,-151.0,4.032615135507513,5.612746099359356e-05,0.008728268556296825,0.30395010113716125,0.5237190817377894
535,intrinsic,4535,152,-152.0,5.358030328410678,2.3950626200530678e-05,0.020692898891866207,0.30372461676597595,0.5247153538470731
536,intrinsic,4536,158,-158.0,6.483648851045928,4.208971859043231e-06,0.027223710902035236,0.30180996656417847,0.5235683986401244
537,intrinsic,4537,200,-200.0,7.759101633165301,1.0832524822035339e-05,0.016172383911907673,0.1710527092218399,0.32929023724454043
538,intrinsic,4538,200,-200.0,6.70181413472983,1.2994490134587977e-05,0.010602615773677826,0.14828899502754211,0.2904685111002719
539,intrinsic,4539,200,-200.0,4.674795651249042,4.666627319238614e-06,0.005710396450012922,0.13281261920928955,0.2678533155835708
540,intrinsic,4540,200,-200.0,4.879149894582952,1.4828499843133613e-05,0.005279929144307971,0.13443034887313843,0.26856501494110446
541,intrinsic,4541,153,-153.0,5.075548114889443,5.410872745414963e-06,0.019226636737585068,0.2997039258480072,0.5325785425265803
542,intrinsic,4542,200,-200.0,2.0327478474771397,1.962972646651906e-06,0.0024420360568910837,0.06524156779050827,0.052701715777687855
543,intrinsic,4543,159,-159.0,4.290383606257819,4.762439493788406e-05,0.010714439675211906,0.2921587824821472,0.5264310631581715
544,intrinsic,4544,182,-182.0,4.622103783256534,8.411821909248829e-06,0.0052040384616702795,0.28125089406967163,0.5140670164779114
545,intrinsic,4545,181,-181.0,4.612335637614933,2.4990133624669397e-06,0.01067233644425869,0.29473674297332764,0.5338503450329192
546,intrinsic,4546,200,-200.0,5.590430460972129,2.7541169401956722e-05,0.006182156736031175,0.15684781968593597,0.32313288001781704
547,intrinsic,4547,149,-149.0,4.5793763417323134,1.3223519090388436e-05,0.016630716621875763,0.27823156118392944,0.5155178169891165
548,intrinsic,4548,118,-118.0,3.5500325636057823,3.451627344475128e-05,0.010467765852808952,0.2688227891921997,0.5044028700248848
549,intrinsic,4549,200,-200.0,10.164998269191528,1.3723331903747749e-05,0.009640482254326344,0.21925151348114014,0.43280739105252225
550,intrinsic,4550,152,-152.0,4.631250619779166,1.2049491488141939e-05,0.017153272405266762,0.2807539105415344,0.5246987835218451
551,intrinsic,4551,200,-200.0,4.552576097818019,8.396147677558474e-06,0.007819791324436665,0.2551102340221405,0.49112233427854635
552,intrinsic,4552,157,-157.0,4.878794554208753,2.889518100346322e-06,0.02142774872481823,0.2700241506099701,0.514043851810824
553,intrinsic,4553,156,-156.0,4.823040956292971,2.8128753911005333e-05,0.017766354605555534,0.2845246493816376,0.5363920538252951
554,intrinsic,4554,153,-153.0,4.880276614992908,1.3899261830374599e-05,0.01869356818497181,0.2809523344039917,0.5330969534526022
555,intrinsic,4555,157,-157.0,5.212506168683376,2.751484771579271e-06,0.023959249258041382,0.2777373194694519,0.5307640372321768
556,intrinsic,4556,157,-157.0,5.180335332930554,1.4423110769712366e-05,0.021562455222010612,0.28012171387672424,0.5358577983788596
557,intrinsic,4557,157,-157.0,5.256123450376435,1.2223538760736119e-05,0.02166146971285343,0.27368679642677307,0.5292017819817656
558,intrinsic,4558,140,-140.0,3.021602294047625,4.8471101763425395e-05,0.005209387978538871,0.25420528650283813,0.5037844720836618
559,intrinsic,4559,139,-139.0,3.8093399224289897,1.1764501323341392e-05,0.01119194459170103,0.27375075221061707,0.5329933514689096
560,intrinsic,4560,146,-146.0,4.224356972148598,2.0875881091342308e-05,0.013570343144237995,0.28063708543777466,0.5444345192211316
561,intrinsic,4561,147,-147.0,3.6408768731757846,3.7007789615017828e-06,0.011294595897197723,0.2519208490848541,0.5058399651988325
562,intrinsic,4562,150,-150.0,3.7618868066547293,2.6327919840696268e-05,0.013505021575838327,0.19486434757709503,0.5037998402733825
563,intrinsic,4563,176,-176.0,6.916918993036234,2.2986690964899026e-05,0.025685681961476803,0.21025334298610687,0.5306184377787105
564,intrinsic,4564,143,-143.0,3.719996753482519,1.2614770639629569e-05,0.014305582270026207,0.20311635732650757,0.5206656277887511
565,intrinsic,4565,153,-153.0,3.859079300706071,2.4324333935510367e-05,0.015320672653615475,0.19175907969474792,0.5038987086056265
566,intrinsic,4566,150,-150.0,4.105651782001587,2.2547657863469794e-05,0.015463174786418676,0.20032024383544922,0.5198090808252538
567,intrinsic,4567,121,-121.0,3.4721554992938763,6.719772500218824e-05,0.0076788030564785,0.24926888942718506,0.5140556429908021
568,intrinsic,4568,158,-158.0,3.335569458799,1.7192760424222797e-05,0.00830495497211814,0.1932733654975891,0.5117545823693344
569,intrinsic,4569,200,-200.0,4.433340503275758,2.6810830604517832e-06,0.010072113946080208,0.08516322076320648,0.23207047468963335
570,intrinsic,4570,149,-149.0,3.7319067279404408,2.843423317244742e-05,0.009823884814977646,0.23639732599258423,0.5009301752695439
571,intrinsic,4571,137,-137.0,2.7508276096305053,4.536953565548174e-05,0.008151335641741753,0.1705649495124817,0.5120897899671659
572,intrinsic,4572,149,-149.0,3.4114116993296193,3.1697320082457736e-05,0.01020054705440998,0.22442227602005005,0.5348503450329192
573,intrinsic,4573,162,-162.0,4.166641787334811,5.1373564929235727e-05,0.015457515604794025,0.16818168759346008,0.5087101092675811
574,intrinsic,4574,148,-148.0,3.2246494883274863,2.8028398446622305e-05,0.01202763244509697,0.1830241084098816,0.5056145595009355
575,intrinsic,4575,150,-150.0,3.6407778236934973,1.572557448525913e-05,0.015207710675895214,0.200575590133667,0.5368577983788596
576,intrinsic,4576,200,-200.0,6.721624201353279,1.140350377681898e-06,0.022178353741765022,0.17405186593532562,0.5308428942261745
577,intrinsic,4577,157,-157.0,3.9496279922805115,2.1945250409771688e-05,0.015508892945945263,0.1591426134109497,0.5072942471277617
578,intrinsic,4578,117,-117.0,2.6093829328819993,2.4298653443111107e-05,0.006709239911288023,0.23778358101844788,0.5191034896955469
579,intrinsic,4579,161,-161.0,4.180574927959242,1.8358765373704955e-05,0.01622449979186058,0.17926600575447083,0.5085997726226963
580,intrinsic,4580,145,-145.0,2.997140755502187,1.1613843525992706e-05,0.010902812704443932,0.16458091139793396,0.5233624307415475
581,intrinsic,4581,138,-138.0,2.8072756699402817,1.4230568922357634e-05,0.008291024714708328,0.1723080426454544,0.5000299100748092
582,intrinsic,4582,147,-147.0,2.9434244600743114,4.674828232964501e-06,0.008358946070075035,0.15241916477680206,0.5042680556215453
583,intrinsic,4583,158,-158.0,3.1749928452081804,4.7504294343525544e-05,0.008738062810152769,0.17736363410949707,0.5129308273165163
584,intrinsic,4584,88,-88.0,2.7556522793720433,1.0793159162858501e-05,0.011227690614759922,0.18725164234638214,0.500120503285386
585,intrinsic,4585,112,-112.0,2.44879364144208,6.701769507344579e-06,0.008319383952766657,0.15740954875946045,0.5219291884789928
586,intrinsic,4586,115,-115.0,2.8657514976657694,8.128092304104939e-06,0.008977523073554039,0.16347597539424896,0.5347621602387506
587,intrinsic,4587,171,-171.0,4.973573977317756,8.76529793458758e-06,0.019320257008075714,0.15676449239253998,0.5250147367271419
588,intrinsic,4588,163,-163.0,3.9115779688654584,1.2789405445801094e-05,0.015280698426067829,0.17069610953330994,0.5101135395761661
589,intrinsic,4589,160,-160.0,3.5911996125760197,3.243025639676489e-05,0.014006584882736206,0.15830236673355103,0.5333755058236044
590,intrinsic,4590,158,-158.0,3.651542076507212,4.700873432739172e-06,0.017025457695126534,0.14251162111759186,0.5003993042276169
591,intrinsic,4591,147,-147.0,2.978131458392454,1.8665265088202432e-05,0.011062923818826675,0.15551161766052246,0.5334525588331545
592,intrinsic,4592,144,-144.0,2.801628218297992,2.6300625904696062e-05,0.009315233677625656,0.1451885849237442,0.5066634302904635
593,intrinsic,4593,144,-144.0,3.0798804930454935,9.020153811434284e-06,0.0077092202845960855,0.2083653062582016,0.5006120796306514
594,intrinsic,4594,200,-200.0,4.782874208562134,7.464015652658418e-06,0.014832575805485249,0.10083872824907303,0.29878907523101206
595,intrinsic,4595,151,-151.0,2.7057283405511043,1.5002921827544924e-05,0.007799989078193903,0.1654445230960846,0.5146680942823234
596,intrinsic,4596,124,-124.0,2.9208479911858376,6.88928321324056e-06,0.007618182105943561,0.21639151871204376,0.5197909610088072
597,intrinsic,4597,122,-122.0,2.5944675438977356,1.365529442409752e-05,0.006383414380252361,0.1938246786594391,0.5199315964933222
598,intrinsic,4598,153,-153.0,2.8127301363347215,2.8025155188515782e-05,0.009041443467140198,0.21318291127681732,0.5179661007947273
599,intrinsic,4599,158,-158.0,2.9844319078329136,3.8984631828498095e-05,0.010563088580965996,0.13867126405239105,0.5052623978358677
600,intrinsic,4600,157,-157.0,3.486024775505939,1.7387705156579614e-05,0.009103056974709034,0.21422414481639862,0.523727130902348
601,intrinsic,4601,126,-126.0,2.6545259527747476,1.1943623576371465e-05,0.00626508635468781,0.21325665712356567,0.5235296015295093
602,intrinsic,4602,145,-145.0,2.5889233160805816,3.5986367947771214e-06,0.008041377179324627,0.1323239803314209,0.5046491633413377
603,intrinsic,4603,188,-188.0,3.466568302970245,4.054392320540501e-06,0.009758974891155958,0.2006426453590393,0.5068409625913914
604,intrinsic,4604,200,-200.0,5.327999619089496,7.631285370734986e-06,0.019339160062372684,0.09966208785772324,0.3100238870728762
605,intrinsic,4605,165,-165.0,3.763408487046945,1.2444713320292067e-05,0.01568133942782879,0.21097764372825623,0.5286096905118494
606,intrinsic,4606,169,-169.0,3.6450561074358347,1.5045112604639144e-06,0.013818425126373768,0.20407980680465698,0.5195063535094061
607,intrinsic,4607,163,-163.0,3.070476081702509,4.692650691140443e-06,0.01089282613247633,0.15215826034545898,0.517337138788157
608,intrinsic,4608,167,-167.0,2.997763421552918,1.1781085959228221e-05,0.008497556671500206,0.2015608549118042,0.519571103642344
609,intrinsic,4609,200,-200.0,8.445522519970837,4.9969130486715585e-05,0.01836575660854578,0.16194786131381989,0.4506350612484936
610,intrinsic,4610,200,-200.0,2.5526785161137013,9.985459655581508e-06,0.006858800537884235,0.046284180134534836,0.12476076839874504
611,intrinsic,4611,200,-200.0,2.1442392617482255,2.569917887740303e-05,0.006623557768762112,0.042539045214653015,0.14481371367107254
612,intrinsic,4612,200,-200.0,3.489069997696788,6.707478314638138e-05,0.013954887632280588,0.04766029864549637,0.18238786707490748
613,intrinsic,4613,200,-200.0,4.904635873094776,7.813635420461651e-06,0.013169566169381142,0.10591728985309601,0.3442305846734472
614,intrinsic,4614,200,-200.0,1.4001058394196662,7.834917596483137e-06,0.00310961389914155,0.030969392508268356,0.12931089160789308
615,intrinsic,4615,200,-200.0,0.25871359406528427,4.804934633284574e-06,0.00033322969102300704,0.01364211831241846,-0.3585497258167977
616,intrinsic,4616,166,-166.0,3.052970546843426,7.31158143025823e-05,0.01028336538001895,0.1804833710193634,0.502743796515179
617,intrinsic,4617,182,-182.0,4.006641977342952,6.411775393644348e-05,0.009211223106831312,0.1782585233449936,0.5009354183205648
618,intrinsic,4618,200,-200.0,1.2572511257312726,6.150145054562017e-05,0.0024997845757752657,0.029745299369096756,0.1394619395636747
619,intrinsic,4619,200,-200.0,0.393793070474203,3.532024857122451e-05,0.0006577145250048488,0.011210295371711254,-0.1485336523060564
620,intrinsic,4620,175,-175.0,3.5396881977931116,1.3983953977003694e-05,0.013448789715766907,0.18158386647701263,0.5141940139816099
621,intrinsic,4621,176,-176.0,2.9118611596954906,3.0228115974750835e-06,0.010342203546315432,0.1293277144432068,0.516542101182648
622,intrinsic,4622,200,-200.0,1.8581951972393256,3.21139083325761e-07,0.001900493516586721,0.04809107258915901,0.06933379924357459
623,intrinsic,4623,155,-155.0,2.3879178384559054,2.8018985176458955e-05,0.009203487075865269,0.18319708108901978,0.5231977450264464
624,intrinsic,4624,165,-165.0,2.5114278828768875,6.257505447138101e-05,0.0070701418444514275,0.18486599624156952,0.528676231443537
625,intrinsic,4625,200,-200.0,1.13243560464025,4.4456132854975294e-06,0.0026409579440951347,0.030661802738904953,0.0670195315397937
626,intrinsic,4626,165,-165.0,2.162272057707014,3.3919008274096996e-05,0.005282970145344734,0.17894072830677032,0.522370373174344
627,intrinsic,4627,196,-196.0,4.368673861332354,6.138106982689351e-05,0.008497167844325304,0.16559471189975739,0.5001653629667441
628,intrinsic,4628,170,-170.0,2.640405653801281,6.14157470408827e-05,0.008024595212191343,0.17744000256061554,0.5241614306468535
629,intrinsic,4629,200,-200.0,1.5400536914949043,1.25039296108298e-05,0.0020890410523861647,0.03228191286325455,0.20834052991300198
630,intrinsic,4630,200,-200.0,5.003314284152111,4.662094397644978e-06,0.006168462103232741,0.12628020346164703,0.42712118247620234
631,intrinsic,4631,174,-174.0,2.913614327017058,1.8786948203342035e-05,0.011674406006932259,0.16336457431316376,0.5057141274451449
632,intrinsic,4632,169,-169.0,2.315952116081462,2.0093903003726155e-05,0.00805562362074852,0.16517984867095947,0.5118086233476651
633,intrinsic,4633,170,-170.0,2.369270085660901,2.198507536377292e-05,0.007988208439201117,0.17187714576721191,0.5273932760017495
634,intrinsic,4634,200,-200.0,1.1400189609439622,1.1945018741243985e-05,0.0021914709359407425,0.03667831048369408,0.1162351034239775
635,intrinsic,4635,198,-198.0,4.376357781981824,4.306154551159125e-06,0.008876160718500614,0.165786013007164,0.5213736241273014
636,intrinsic,4636,158,-158.0,1.9443592510906456,2.990890061482787e-05,0.004347119014710188,0.15772554278373718,0.5082744007940805
637,intrinsic,4637,200,-200.0,1.6505286443712066,3.2209159144258592e-06,0.002896037418395281,0.04498520493507385,0.14457087206309435
638,intrinsic,4638,200,-200.0,0.750516873576089,2.7891064746654592e-06,0.0013063701917417347,0.02191881649196148,0.05777110802444222
639,intrinsic,4639,200,-200.0,1.2791259876135541,9.273533692066849e-07,0.0018995372229255736,0.03360231593251228,0.1508625977088455
640,intrinsic,4640,200,-200.0,0.41443342030402164,2.4071880488918396e-06,0.0011317533790133893,0.010139958932995796,-0.30581138791558626
641,intrinsic,4641,184,-184.0,2.2149380992050283,3.793347786995582e-05,0.004054846242070198,0.15438200533390045,0.5167681747078589
642,intrinsic,4642,200,-200.0,0.4071096668216114,8.560767810195102e-07,0.000687225314322859,0.008148827590048313,-0.3226394398059163
643,intrinsic,4643,200,-200.0,0.4248341724164675,3.19590799335856e-06,0.0011179631110280752,0.008397314697504044,-0.3022305579325355
644,intrinsic,4644,200,-200.0,0.2856313800713508,4.743434658394108e-07,0.0008324421651195735,0.005350868217647076,-0.419954873898269
645,intrinsic,4645,200,-200.0,0.42548393331253465,7.414463652821723e-06,0.0011574397212825716,0.00918071623891592,-0.08361511805777509
646,intrinsic,4646,200,-200.0,1.0223134354837384,1.2799522664863616e-05,0.001800167199689895,0.028819575905799866,0.16207007411337357
647,intrinsic,4647,191,-191.0,1.9505269580649838,1.423248522769427e-05,0.003278846386820078,0.15071268379688263,0.5263621431195621
648,intrinsic,4648,200,-200.0,0.4451243132646141,1.9294450339657487e-06,0.0015147451777011156,0.00708451634272933,-0.23367072803581262
